time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162520,1100,1100,1100,1100,0.00,599,12.07,5.67,-0.54,-32.48,0.16,0.85,8.70,1.3,-0.5,0.3
162520,1100,1100,1100,1100,-0.02,597,12.03,5.75,-0.58,-32.46,0.17,0.89,8.69,1.3,-0.6,0.3
162520,1184,1184,1184,1184,-0.04,595,12.03,5.81,-0.61,-32.45,0.65,1.33,8.43,1.5,0.1,0.1
162520,1184,1184,1184,1184,-0.03,596,12.01,5.82,-0.63,-32.48,4.67,0.39,2.76,0.5,0.7,-1.4
162520,1184,1184,1184,1184,0.00,599,11.96,5.87,-0.47,-32.60,-0.70,0.38,7.87,-3.5,11.7,-4.8
162520,1184,1184,1184,1184,-0.01,598,11.93,5.47,0.20,-32.84,6.85,1.17,-9.95,-18.1,18.7,-8.1
162520,1184,1184,1184,1184,-0.01,598,11.94,4.33,0.67,-33.25,12.36,1.79,0.31,-17.4,20.1,-11.8
162520,1184,1184,1184,1184,0.00,599,11.93,3.80,1.34,-33.72,7.09,1.09,1.58,-8.4,6.2,-10.4
162520,1184,1184,1184,1184,0.04,603,11.95,3.62,1.29,-34.28,8.50,5.79,5.96,-4.8,10.9,-11.6
162520,1184,1184,1184,1184,0.05,604,11.95,3.35,0.90,-34.77,5.27,-2.20,1.98,-3.1,1.3,-7.9
162520,1184,1184,1184,1184,0.08,607,11.91,3.63,1.10,-35.11,9.94,-1.87,4.57,-3.1,-2.5,-6.5
162520,1184,1184,1184,1184,0.03,602,11.93,3.22,0.74,-35.51,-0.81,3.46,4.04,-3.1,-4.9,-8.4
162520,1184,1184,1184,1184,0.07,606,11.92,3.21,0.28,-36.00,-16.84,-2.38,16.05,-2.7,-15.1,-9.2
162520,1184,1184,1184,1184,0.08,607,11.92,2.81,-0.23,-36.51,-6.40,6.24,13.81,-2.5,-3.5,-9.0
162521,1184,1184,1184,1184,0.09,609,11.93,2.57,0.05,-37.04,4.83,8.61,3.25,-2.8,-31.1,-11.7
162521,1184,1184,1184,1184,0.08,608,11.93,2.89,-0.02,-37.68,13.25,3.65,0.84,-3.2,-5.6,-12.7
162521,1184,1184,1184,1184,0.11,611,11.93,3.03,-0.58,-38.34,0.48,-3.21,11.81,-2.9,-9.9,-13.8
162521,1184,1184,1184,1184,0.12,612,11.94,2.71,-1.09,-39.08,-7.84,2.15,18.20,-3.8,-22.7,-14.5
162521,1184,1184,1184,1184,0.11,611,11.94,2.49,-1.36,-39.87,-6.41,-1.45,15.06,-0.1,-14.5,-15.7
162521,1184,1184,1184,1184,0.10,610,11.95,2.63,-1.39,-40.73,-7.26,-2.69,14.91,-1.3,-18.1,-17.2
162521,1184,1184,1184,1184,0.15,615,11.94,2.39,-1.76,-41.62,4.57,3.03,1.16,2.1,-0.9,-17.4
162521,1184,1184,1184,1184,0.16,616,11.93,2.60,-1.63,-42.54,14.92,-3.45,0.76,3.4,2.3,-17.6
162521,1184,1184,1184,1184,0.17,617,11.94,2.81,-2.02,-43.43,9.60,2.19,-3.05,3.8,7.7,-18.4
162521,1184,1184,1184,1184,0.14,614,11.92,3.40,-2.32,-44.46,-10.95,-0.07,9.49,3.9,-14.8,-19.8
162521,1184,1184,1184,1184,0.13,613,11.92,3.44,-2.08,-45.48,9.86,1.48,3.33,3.9,-9.1,-19.2
162521,1184,1184,1184,1184,0.17,617,11.93,3.28,-2.29,-46.49,4.79,0.15,6.63,4.1,-0.3,-19.2
162521,1184,1184,1184,1184,0.19,619,11.93,3.62,-2.43,-47.52,-6.35,4.30,11.96,2.7,-3.9,-20.4
162521,1184,1184,1184,1184,0.18,618,11.92,4.06,-1.97,-48.58,1.58,-0.70,-1.20,3.5,5.4,-20.0
162521,1184,1184,1184,1184,0.18,618,11.92,4.14,-1.88,-49.66,1.64,0.98,8.62,4.3,-0.5,-21.2
162521,1184,1184,1184,1184,0.16,616,11.93,4.42,-1.53,-50.74,11.28,3.57,-3.42,4.2,16.5,-21.9
162521,1184,1184,1184,1184,0.22,622,11.92,4.66,-1.15,-51.84,6.15,4.74,9.18,6.0,16.5,-22.1
162521,1184,1184,1184,1184,0.22,622,11.95,5.04,-1.11,-52.88,7.65,-1.13,1.28,5.3,22.8,-21.2
162521,1184,1184,1184,1184,0.19,619,11.93,5.53,-0.40,-53.96,-0.96,0.69,-1.62,5.5,3.8,-21.8
162521,1184,1184,1184,1184,0.20,620,11.92,5.81,0.33,-55.05,12.55,2.16,-5.45,3.5,4.9,-21.4
162522,1184,1184,1184,1184,0.23,623,11.93,6.17,0.07,-56.22,-2.43,1.93,4.60,2.8,0.4,-24.5
162522,1184,1184,1184,1184,0.23,623,11.94,6.09,0.08,-57.46,-0.48,-5.44,10.94,2.3,1.5,-25.9
162522,1184,1184,1184,1184,0.22,622,11.94,6.31,0.13,-58.68,-18.01,2.22,19.60,4.4,-11.5,-25.0
162522,1184,1184,1184,1184,0.25,625,11.91,6.82,0.61,-59.91,-5.49,-1.02,15.67,4.5,-7.2,-25.1
162522,1184,1184,1184,1184,0.24,624,11.92,7.19,0.63,-61.14,4.81,-1.33,2.19,4.5,-4.0,-25.8
162522,1184,1184,1184,1184,0.26,627,11.92,6.93,0.37,-62.36,1.48,-2.45,1.83,6.0,-2.4,-25.1
162522,1184,1184,1184,1184,0.25,625,11.93,7.07,0.02,-63.63,-3.92,-1.38,16.59,7.3,3.7,-26.1
162522,1184,1184,1184,1184,0.24,624,11.93,7.23,0.02,-64.91,-3.96,2.71,19.60,7.1,0.0,-26.2
162522,1184,1184,1184,1184,0.31,632,11.93,7.94,0.41,-66.21,-0.74,2.80,3.45,6.8,1.5,-27.2
162522,1184,1184,1184,1184,0.26,627,11.93,8.45,0.83,-67.54,-0.77,-2.34,19.60,5.5,-13.3,-27.0
162522,1184,1184,1184,1184,0.29,630,11.94,8.56,0.89,-68.87,-19.18,5.64,13.71,3.1,-6.1,-28.6
162522,1184,1184,1184,1184,0.26,627,11.93,8.75,1.35,-70.30,-7.56,4.01,11.48,2.1,-11.0,-28.5
162522,1184,1184,1184,1184,0.29,630,11.92,8.61,1.16,-71.72,-9.57,-0.71,17.77,1.2,-12.4,-28.0
162522,1184,1184,1184,1184,0.26,627,11.93,8.39,0.57,-73.09,1.26,-1.88,9.59,2.4,-5.4,-26.6
162522,1184,1184,1184,1184,0.28,629,11.92,8.29,0.43,-74.53,-4.73,-0.97,9.25,1.2,-5.7,-30.3
162522,1184,1184,1184,1184,0.31,632,11.93,8.26,0.19,-76.07,-9.14,-1.49,15.01,2.1,-17.7,-30.7
162522,1184,1184,1184,1184,0.27,628,11.93,8.18,0.73,-77.70,9.27,-0.48,8.14,2.3,0.8,-33.9
162522,1184,1184,1184,1184,0.25,626,11.92,8.07,0.94,-79.39,15.61,1.88,0.90,1.0,3.4,-34.1
162522,1184,1184,1184,1184,0.29,630,11.92,8.11,0.97,-81.10,14.44,0.38,3.41,-0.1,-3.8,-34.5
162522,1184,1184,1184,1184,0.30,631,11.91,8.31,1.06,-82.81,13.89,3.14,-13.73,-0.7,9.6,-34.6
162523,1184,1184,1184,1184,0.29,630,11.93,8.04,0.93,-84.49,5.12,-3.82,-3.28,-1.6,5.4,-34.5
162523,1184,1184,1184,1184,0.33,634,11.93,7.99,1.12,-86.18,-0.10,1.44,10.85,-0.8,-2.9,-34.1
162523,1184,1184,1184,1184,0.29,630,11.93,7.81,1.31,-87.92,2.45,1.92,6.35,-2.1,-1.8,-36.2
162523,1184,1184,1184,1184,0.33,634,11.93,7.56,1.61,-89.66,12.38,-1.67,0.76,-3.6,7.1,-37.4
