time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
164428,1100,1100,1100,1100,0.00,608,12.29,6.49,-2.34,25.82,0.34,0.97,8.64,1.1,-1.8,0.5
164428,1100,1100,1100,1100,-0.01,607,12.27,6.53,-2.39,25.84,0.37,0.97,8.63,0.2,0.1,0.5
164428,1184,1184,1184,1184,0.01,609,12.27,6.40,-2.38,25.84,3.04,1.79,7.35,-7.2,2.9,-0.6
164428,1184,1184,1184,1184,0.04,612,12.18,5.80,-2.24,25.74,-3.87,1.46,13.87,-22.1,1.0,-3.7
164428,1184,1184,1184,1184,-0.04,604,12.16,4.21,-2.12,25.48,-11.61,3.80,10.71,-42.5,3.1,-7.8
164428,1184,1184,1184,1184,0.01,609,12.15,2.43,-1.22,25.08,13.44,-5.81,0.16,-32.5,8.8,-9.3
164428,1184,1184,1184,1184,0.02,610,12.16,1.41,-1.00,24.65,-2.90,2.34,14.27,-11.6,-0.2,-9.9
164428,1184,1184,1184,1184,0.06,614,12.14,1.27,-0.90,24.19,0.70,1.00,7.46,-4.5,-2.4,-9.3
164428,1184,1184,1184,1184,0.04,612,12.13,0.90,-1.52,23.81,3.02,-0.16,6.31,0.6,-9.4,-8.6
164428,1184,1184,1184,1184,0.08,617,12.14,1.29,-1.62,23.31,6.35,0.60,4.16,0.5,3.1,-10.7
164428,1184,1184,1184,1184,0.06,614,12.14,1.42,-1.92,22.72,-8.75,-1.09,12.44,1.6,-21.1,-10.5
164428,1184,1184,1184,1184,0.08,616,12.12,1.19,-2.51,22.17,3.48,2.47,6.75,2.1,-6.5,-11.1
164428,1184,1184,1184,1184,0.08,617,12.14,1.58,-2.39,21.69,-9.36,2.34,13.79,4.7,-8.4,-9.2
164428,1184,1184,1184,1184,0.11,620,12.15,1.83,-2.55,21.22,-6.01,4.31,11.36,4.7,-8.8,-10.2
164428,1184,1184,1184,1184,0.15,624,12.14,2.04,-3.19,20.79,-0.63,-1.28,5.57,4.5,-5.3,-8.4
164428,1184,1184,1184,1184,0.13,622,12.11,2.03,-3.48,20.39,-6.19,2.07,5.41,3.8,0.9,-9.4
164428,1184,1184,1184,1184,0.10,619,12.13,2.25,-3.32,19.88,1.81,-3.16,13.24,5.1,-11.7,-10.4
164428,1184,1184,1184,1184,0.12,621,12.16,2.72,-3.49,19.31,2.33,-2.61,9.32,4.4,2.6,-12.3
164429,1184,1184,1184,1184,0.16,625,12.14,3.00,-3.47,18.77,7.42,-2.46,6.94,1.8,5.3,-11.6
164429,1184,1184,1184,1184,0.15,624,12.14,2.74,-4.18,18.16,-8.03,3.56,13.70,2.8,-6.2,-12.8
164429,1184,1184,1184,1184,0.18,627,12.13,2.72,-3.84,17.50,-10.00,5.95,16.17,1.0,-1.4,-12.8
164429,1184,1184,1184,1184,0.17,626,12.15,3.21,-3.49,16.81,-2.89,0.58,5.55,-1.0,-6.0,-15.0
164429,1184,1184,1184,1184,0.16,625,12.15,2.92,-3.40,16.09,-5.68,-3.68,4.58,-0.7,6.8,-16.1
164429,1184,1184,1184,1184,0.15,624,12.15,2.78,-3.76,15.36,4.07,-1.00,12.64,-1.4,-4.2,-15.3
164429,1184,1184,1184,1184,0.18,627,12.14,3.04,-3.59,14.59,-2.53,9.90,5.18,-0.4,8.3,-15.1
164429,1184,1184,1184,1184,0.20,629,12.15,3.15,-3.65,13.77,-9.02,6.33,9.12,2.1,-5.9,-15.8
164429,1184,1184,1184,1184,0.19,628,12.12,3.25,-4.16,12.94,-12.09,0.44,12.45,3.1,-12.9,-15.7
164429,1184,1184,1184,1184,0.19,628,12.16,3.12,-4.40,12.05,-1.07,1.08,10.56,1.5,-2.6,-18.1
164429,1184,1184,1184,1184,0.20,629,12.13,3.22,-3.95,11.15,0.80,0.39,8.01,3.4,-5.0,-19.0
164429,1184,1184,1184,1184,0.24,633,12.15,3.19,-3.97,10.20,4.19,0.46,16.05,2.3,-4.7,-20.4
164429,1184,1184,1184,1184,0.24,633,12.16,3.45,-4.07,9.22,12.97,-1.81,7.16,2.6,4.8,-19.8
164429,1184,1184,1184,1184,0.23,632,12.15,3.34,-4.30,8.22,-3.36,1.18,10.74,3.1,4.3,-22.4
164429,1184,1184,1184,1184,0.17,626,12.11,3.60,-3.79,7.17,-0.31,0.99,11.75,2.2,4.8,-22.2
164429,1184,1184,1184,1184,0.22,631,12.13,3.72,-3.17,6.07,-1.11,-1.85,10.31,2.4,9.0,-23.2
164429,1184,1184,1184,1184,0.22,631,12.13,3.78,-3.17,4.93,-2.76,1.79,9.04,2.6,-2.1,-23.8
164429,1184,1184,1184,1184,0.22,631,12.14,4.11,-3.01,3.69,-3.90,-2.79,14.47,2.9,-9.6,-25.8
164429,1184,1184,1184,1184,0.23,632,12.11,4.48,-2.25,2.46,0.24,8.19,5.89,1.2,-8.9,-24.4
164429,1184,1184,1184,1184,0.24,633,12.13,4.75,-1.64,1.29,5.85,1.78,5.51,2.7,14.6,-24.4
164430,1184,1184,1184,1184,0.23,632,12.15,4.74,-1.78,0.09,-7.06,4.29,15.43,3.8,0.2,-26.1
164430,1184,1184,1184,1184,0.27,637,12.14,4.93,-1.89,-1.15,3.34,-0.09,7.38,4.8,2.2,-25.3
164430,1184,1184,1184,1184,0.24,633,12.14,5.38,-1.54,-2.45,0.10,-4.48,10.39,4.3,2.7,-28.2
164430,1184,1184,1184,1184,0.29,639,12.14,5.54,-1.42,-3.82,5.03,-0.36,7.10,7.0,0.1,-26.6
164430,1184,1184,1184,1184,0.25,634,12.14,5.83,-1.49,-5.13,-13.09,2.90,19.60,6.0,1.6,-26.9
164430,1184,1184,1184,1184,0.24,633,12.13,6.44,-1.37,-6.53,-5.61,-2.66,9.90,6.5,3.5,-29.2
164430,1184,1184,1184,1184,0.27,637,12.13,6.71,-0.90,-7.99,-7.81,2.56,18.31,6.9,-9.4,-29.7
164430,1184,1184,1184,1184,0.25,635,12.14,7.03,-0.51,-9.56,-8.01,1.15,18.68,7.9,3.7,-31.9
164430,1184,1184,1184,1184,0.26,636,12.13,7.56,-0.26,-11.14,1.65,1.60,7.92,9.0,9.2,-33.1
164430,1184,1184,1184,1184,0.28,638,12.13,8.04,0.39,-12.76,-0.75,-3.04,3.98,5.6,-1.5,-33.1
164430,1184,1184,1184,1184,0.29,639,12.12,8.11,0.95,-14.47,-6.21,3.39,10.16,6.6,-1.5,-34.2
164430,1184,1184,1184,1184,0.27,637,12.11,8.28,1.16,-16.24,-4.73,4.36,15.66,5.3,-9.2,-36.7
164430,1184,1184,1184,1184,0.29,639,12.13,8.40,1.16,-18.12,-2.22,1.99,14.34,2.6,-3.1,-37.7
164430,1184,1184,1184,1184,0.31,641,12.13,8.51,0.53,-20.07,1.18,4.05,8.26,2.9,-1.0,-41.0
164430,1184,1184,1184,1184,0.30,640,12.13,8.81,0.88,-22.15,4.06,-0.66,3.28,3.2,-0.6,-41.3
164430,1184,1184,1184,1184,0.32,642,12.14,8.87,0.73,-24.26,16.54,1.43,-1.28,0.5,-7.0,-43.6
164430,1184,1184,1184,1184,0.30,640,12.13,8.72,0.42,-26.52,-10.83,5.84,-5.68,0.4,-22.5,-46.0
164430,1184,1184,1184,1184,0.30,640,12.13,8.50,0.44,-28.78,8.89,-0.81,5.16,-0.7,-5.8,-45.8
164430,1184,1184,1184,1184,0.28,638,12.14,8.44,0.30,-31.05,10.30,-0.99,0.70,-0.6,-0.5,-46.9
164430,1184,1184,1184,1184,0.30,640,12.15,8.69,0.17,-33.31,-2.66,0.47,9.24,-2.6,-1.3,-45.2
164431,1184,1184,1184,1184,0.29,639,12.12,8.29,0.60,-35.52,-5.92,5.66,2.66,0.1,-9.0,-44.7
164431,1184,1184,1184,1184,0.31,641,12.14,8.10,0.64,-37.79,-5.39,-3.39,9.95,-1.4,-1.2,-46.2
