time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
190502,1100,1100,1100,1100,-0.01,601,11.96,5.89,-0.52,22.89,0.11,0.80,8.73,-0.1,1.0,-0.1
190502,1100,1100,1100,1100,0.00,602,11.95,5.88,-0.48,22.89,-0.00,0.92,8.73,0.0,0.8,0.0
190502,1100,1100,1100,1100,0.01,603,11.94,5.89,-0.44,22.90,0.05,0.94,8.47,0.4,0.6,0.0
190502,1100,1100,1100,1100,-0.01,601,11.92,5.90,-0.42,22.90,0.06,0.88,8.76,0.2,0.3,0.1
190502,1187,1187,1187,1187,0.00,602,11.86,5.90,-0.41,22.90,0.11,0.85,8.63,0.2,0.0,-0.1
190502,1187,1187,1187,1187,-0.04,598,11.84,5.91,-0.42,22.89,0.01,0.89,8.69,0.0,-0.2,-0.1
190502,1187,1187,1187,1187,0.01,603,11.83,5.91,-0.43,22.88,0.12,0.90,8.64,0.0,-0.3,-0.2
190502,1187,1187,1187,1187,0.01,603,11.83,5.91,-0.44,22.87,0.10,0.96,8.67,-0.1,-0.5,-0.2
190502,1187,1187,1187,1187,0.03,605,11.83,5.99,-0.38,22.87,1.98,0.97,6.28,3.5,3.7,-0.3
190502,1187,1187,1187,1187,0.02,604,11.84,6.26,-0.17,22.92,-17.10,0.29,19.60,8.7,1.5,0.5
190502,1187,1187,1187,1187,0.02,604,11.83,6.74,0.58,23.01,-15.40,1.69,19.60,5.2,2.1,-0.5
190502,1187,1187,1187,1187,0.06,608,11.82,6.70,0.92,23.00,3.39,0.57,2.45,-0.6,6.2,-2.7
190503,1187,1187,1187,1187,0.06,608,11.82,6.31,1.02,22.83,8.20,-0.02,1.25,-3.8,-4.9,-3.5
190503,1187,1187,1187,1187,0.09,612,11.85,3.60,-0.20,19.35,-11.24,1.78,19.60,-8.9,-10.3,-15.0
190503,1187,1187,1187,1187,0.11,614,11.85,3.03,-0.15,18.46,0.39,0.37,10.70,-7.8,-0.9,-19.3
190503,1187,1187,1187,1187,0.11,614,11.82,2.45,-0.54,17.44,-5.68,-3.27,19.60,-6.5,-9.0,-20.8
190503,1187,1187,1187,1187,0.13,616,11.83,2.08,-0.88,16.40,19.32,-2.86,2.48,-2.8,8.2,-21.9
190503,1187,1187,1187,1187,0.13,616,11.83,1.95,-1.06,15.32,0.87,6.97,7.82,-1.0,-8.5,-21.1
190503,1187,1187,1187,1187,0.15,618,11.83,2.34,-0.90,14.17,-2.34,-4.41,13.75,0.5,1.2,-23.7
190503,1187,1187,1187,1187,0.13,616,11.84,2.26,-0.90,12.97,4.94,-2.27,3.51,1.7,4.4,-25.8
190503,1187,1187,1187,1187,0.17,620,11.84,2.39,-1.15,11.72,2.26,-2.81,7.81,1.0,0.1,-25.6
190503,1187,1187,1187,1187,0.16,619,11.84,2.17,-1.51,10.47,-5.90,-1.38,10.44,3.8,-5.0,-27.4
190503,1187,1187,1187,1187,0.20,623,11.84,2.27,-1.52,9.21,0.12,-0.64,7.28,2.5,-3.2,-26.2
190503,1187,1187,1187,1187,0.19,622,11.83,2.56,-1.65,7.93,4.01,-0.01,13.14,4.0,-2.8,-26.9
190503,1187,1187,1187,1187,0.20,623,11.82,2.95,-1.20,6.58,5.27,0.00,2.37,3.6,-2.1,-28.2
190503,1187,1187,1187,1187,0.23,626,11.85,3.16,-1.61,5.16,-16.89,-1.99,16.32,3.4,-8.5,-28.1
190503,1187,1187,1187,1187,0.19,622,11.81,3.26,-1.26,3.79,2.31,-1.40,2.53,4.3,1.1,-28.5
190503,1187,1187,1187,1187,0.20,623,11.83,3.67,-1.10,2.38,-13.82,2.09,12.14,3.7,-8.9,-29.5
190503,1187,1187,1187,1187,0.22,625,11.84,3.47,-0.91,0.94,-1.97,-0.27,9.90,3.5,-5.3,-29.8
190503,1187,1187,1187,1187,0.21,624,11.84,3.68,-0.94,-0.56,-11.38,5.80,19.40,3.7,-0.4,-30.8
190503,1187,1187,1187,1187,0.24,627,11.83,4.13,-0.32,-2.08,6.34,3.28,2.52,3.2,2.4,-31.0
190503,1187,1187,1187,1187,0.25,629,11.83,4.50,-0.13,-3.60,-16.90,5.03,12.69,3.3,-6.2,-29.8
190504,1187,1187,1187,1187,0.22,625,11.81,4.33,-0.00,-5.03,-0.77,-3.12,10.22,3.1,-2.3,-28.4
190504,1187,1187,1187,1187,0.25,628,11.82,4.42,0.36,-6.42,0.87,3.90,9.61,3.8,4.5,-28.8
190504,1187,1187,1187,1187,0.25,628,11.83,4.53,0.62,-7.86,2.34,-4.91,8.78,7.4,9.0,-28.4
190504,1187,1187,1187,1187,0.25,628,11.83,5.00,1.22,-9.24,-5.40,-0.39,5.03,6.3,-5.9,-26.1
190504,1187,1187,1187,1187,0.24,627,11.82,5.33,1.75,-10.50,-0.91,-4.08,8.99,9.0,6.6,-26.6
190504,1187,1187,1187,1187,0.26,630,11.82,5.51,2.31,-11.85,0.85,-1.42,14.26,5.6,-5.1,-26.3
190504,1187,1187,1187,1187,0.25,629,11.83,5.38,2.49,-13.19,3.36,1.08,-0.03,8.6,13.5,-29.1
