time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210906,1100,1100,1100,1100,0.00,603,12.18,6.50,-3.29,-174.55,0.52,0.97,8.76,-1.8,1.3,-0.3
210906,1100,1100,1100,1100,0.02,605,12.17,6.41,-3.23,-174.55,0.36,0.96,8.79,-1.7,1.1,-0.1
210906,1182,1182,1182,1182,0.01,604,12.16,6.32,-3.15,-174.55,1.15,1.18,8.27,-1.9,-0.2,0.1
210906,1182,1182,1182,1182,0.03,606,12.14,6.16,-3.45,-174.62,1.73,1.13,10.03,-5.7,-8.3,-2.9
210906,1182,1182,1182,1182,0.04,607,12.06,5.70,-4.22,-174.84,1.88,0.77,7.24,-16.4,-30.8,-3.2
210906,1182,1182,1182,1182,0.02,605,12.07,4.63,-5.81,-175.38,-9.33,-1.04,17.33,-25.6,-55.5,-8.0
210906,1182,1182,1182,1182,0.03,606,12.05,3.14,-8.52,-175.98,10.71,-0.20,0.88,-21.0,-38.8,-9.4
210906,1182,1182,1182,1182,0.00,603,12.04,2.72,-10.59,-176.60,18.91,3.71,-0.21,-11.4,-17.0,-8.1
210906,1182,1182,1182,1182,0.02,605,12.05,2.46,-11.32,-176.92,7.12,1.42,8.31,-3.8,3.3,-2.8
210906,1182,1182,1182,1182,0.03,606,12.06,2.42,-11.21,-177.14,-2.73,-0.37,12.55,-2.0,3.2,-8.2
210906,1182,1182,1182,1182,0.07,610,12.05,2.37,-10.19,-177.56,-8.84,4.24,8.11,1.1,12.9,-10.5
210906,1182,1182,1182,1182,0.06,609,12.04,2.61,-10.15,-178.15,2.13,-1.36,2.91,-1.3,12.3,-12.7
210906,1182,1182,1182,1182,0.08,612,12.04,2.40,-8.81,-178.58,0.23,-3.76,11.12,-0.6,16.8,-10.7
210906,1182,1182,1182,1182,0.10,614,12.03,2.22,-7.73,-179.07,-1.24,5.41,9.23,-2.1,16.7,-11.1
210906,1182,1182,1182,1182,0.09,613,12.04,2.45,-7.29,-179.59,9.96,-6.14,0.39,-1.3,13.7,-10.6
210906,1182,1182,1182,1182,0.10,614,12.05,2.36,-6.51,179.98,4.33,3.90,-0.67,-1.2,12.9,-11.0
210906,1182,1182,1182,1182,0.14,618,12.06,2.67,-6.74,179.39,10.64,0.66,6.48,0.9,12.6,-12.0
210906,1182,1182,1182,1182,0.11,615,12.06,2.81,-6.58,178.79,-11.77,0.62,19.60,3.5,3.2,-12.7
210907,1182,1182,1182,1182,0.16,620,12.03,3.35,-6.35,178.05,-3.97,0.01,11.61,3.5,-1.5,-14.3
210907,1182,1182,1182,1182,0.16,620,12.05,3.23,-5.14,177.36,-14.70,-0.86,18.98,4.3,2.7,-16.4
