time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210724,1100,1100,1100,1100,0.00,607,12.21,5.47,-1.00,-25.46,0.17,0.82,8.60,-0.1,4.0,-0.4
210724,1100,1100,1100,1100,0.00,607,12.20,5.47,-0.80,-25.45,-0.00,0.83,8.62,0.0,3.7,-0.2
210724,1100,1100,1100,1100,0.01,608,12.20,5.48,-0.61,-25.45,0.28,0.62,8.69,0.2,3.4,-0.2
210724,1100,1100,1100,1100,-0.02,605,12.17,5.43,-0.43,-25.43,0.87,0.44,8.12,-2.3,4.4,-0.5
210724,1183,1183,1183,1183,0.00,607,12.13,5.10,-0.29,-25.48,2.67,0.23,6.32,-11.2,-0.1,-1.7
210724,1183,1183,1183,1183,0.02,609,12.09,4.06,-0.51,-25.64,4.72,0.67,6.08,-30.6,-14.6,-4.2
210724,1183,1183,1183,1183,0.01,608,12.07,2.12,-1.65,-26.01,3.91,-1.51,1.59,-42.5,-14.6,-7.9
210724,1183,1183,1183,1183,0.01,608,12.08,-0.01,-3.22,-26.36,12.16,-4.02,4.45,-29.5,-27.1,-7.5
210724,1183,1183,1183,1183,0.03,610,12.08,-0.99,-3.91,-26.64,-5.79,4.50,11.57,-12.0,-6.2,-6.5
210724,1183,1183,1183,1183,0.06,613,12.09,-1.20,-4.39,-26.93,2.56,-0.35,13.42,-2.4,-4.0,-7.1
210724,1183,1183,1183,1183,0.07,614,12.10,-1.30,-4.23,-27.36,4.14,3.32,0.07,3.4,3.8,-9.1
210724,1183,1183,1183,1183,0.04,611,12.06,-0.97,-4.26,-27.88,-1.43,-1.38,10.47,5.9,0.2,-10.6
210724,1183,1183,1183,1183,0.08,616,12.07,-0.86,-4.02,-28.44,8.02,5.44,1.01,4.5,18.2,-12.3
210724,1183,1183,1183,1183,0.04,611,12.09,-0.16,-3.53,-29.03,-7.37,-6.14,4.03,7.4,7.1,-13.7
210724,1183,1183,1183,1183,0.10,618,12.08,-0.14,-3.21,-29.63,0.70,-1.59,10.45,7.4,10.4,-12.9
210724,1183,1183,1183,1183,0.11,619,12.08,-0.00,-3.05,-30.27,-9.99,0.85,18.53,3.8,3.2,-11.7
210724,1183,1183,1183,1183,0.11,619,12.08,0.35,-2.70,-30.88,-9.09,-2.68,15.02,3.7,6.8,-12.3
210724,1183,1183,1183,1183,0.10,618,12.07,0.28,-2.71,-31.44,-1.10,2.04,17.25,2.7,-14.2,-11.4
210724,1183,1183,1183,1183,0.10,618,12.06,0.56,-3.09,-32.07,-2.98,0.33,6.26,4.4,-6.8,-13.6
210724,1183,1183,1183,1183,0.12,620,12.08,0.58,-3.06,-32.78,-4.17,2.72,5.96,5.2,-1.2,-13.1
210725,1183,1183,1183,1183,0.12,620,12.08,0.47,-3.81,-33.46,-15.10,-3.32,17.72,4.9,-10.7,-12.9
210725,1183,1183,1183,1183,0.18,626,12.08,0.61,-3.76,-34.19,-9.99,4.38,17.47,5.4,-14.5,-14.2
210725,1183,1183,1183,1183,0.13,621,12.08,1.08,-3.52,-34.95,2.26,4.79,9.75,6.7,-6.1,-15.7
210725,1183,1183,1183,1183,0.15,623,12.08,1.49,-3.66,-35.72,-10.51,4.26,13.21,5.4,-5.7,-15.6
210725,1183,1183,1183,1183,0.15,623,12.07,1.86,-3.14,-36.55,1.29,-1.81,7.81,5.0,6.5,-18.1
