time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152200,1100,1100,1100,1100,-0.08,603,12.27,6.01,-1.36,-84.71,0.20,0.84,8.69,-0.1,-0.2,-0.1
152200,1182,1182,1182,1182,-0.05,606,12.27,6.01,-1.36,-84.71,0.17,0.96,8.56,0.1,-0.2,-0.1
152200,1182,1182,1182,1182,-0.03,608,12.25,6.03,-1.37,-84.71,0.24,0.92,8.61,0.2,-0.2,0.0
152200,1182,1182,1182,1182,-0.06,605,12.19,6.05,-1.38,-84.72,0.23,0.88,8.69,0.4,-0.2,-0.1
152200,1182,1182,1182,1182,0.04,615,12.14,6.08,-1.40,-84.71,0.17,0.98,8.50,0.4,-0.4,0.1
152200,1182,1182,1182,1182,0.02,613,12.14,6.11,-1.41,-84.71,0.22,1.00,8.58,0.5,-0.4,0.1
152200,1182,1182,1182,1182,0.00,611,12.16,6.14,-1.46,-84.70,1.02,0.84,8.65,1.3,-0.2,0.4
152200,1182,1182,1182,1182,-0.01,610,12.15,6.23,-1.08,-84.66,1.67,-1.87,9.84,2.1,12.1,-0.4
152200,1182,1182,1182,1182,0.05,616,12.13,6.33,0.07,-84.49,12.35,-0.62,2.18,4.9,49.3,0.2
152201,1182,1182,1182,1182,0.03,614,12.12,6.71,2.09,-84.22,-10.93,-1.25,10.32,2.1,27.5,0.9
152201,1182,1182,1182,1182,0.08,620,12.13,6.93,4.22,-84.15,8.00,-1.59,0.21,-3.6,27.5,-4.5
152201,1182,1182,1182,1182,0.10,622,12.13,6.29,4.19,-84.32,7.40,2.14,-3.15,-5.3,1.8,-3.8
152201,1182,1182,1182,1182,0.08,620,12.14,5.79,3.66,-84.61,7.54,1.13,0.68,-9.4,3.5,-7.4
152201,1182,1182,1182,1182,0.07,618,12.14,5.41,3.08,-85.00,3.72,2.33,6.00,-7.6,-15.9,-7.1
152201,1182,1182,1182,1182,0.08,619,12.12,4.85,1.95,-85.47,-1.73,-1.80,12.72,-6.5,-24.6,-9.7
152201,1182,1182,1182,1182,0.13,625,12.12,4.22,0.96,-86.13,2.16,1.55,3.57,-7.7,-7.8,-14.2
152201,1182,1182,1182,1182,0.13,625,12.14,4.13,0.14,-86.87,-0.97,4.72,13.03,-5.9,-19.9,-15.1
152201,1182,1182,1182,1182,0.11,623,12.13,4.00,-0.33,-87.70,8.54,-3.53,-3.17,-5.2,-15.2,-18.5
152201,1182,1182,1182,1182,0.11,623,12.13,3.65,-1.24,-88.64,0.34,0.60,3.82,-3.9,-19.9,-18.2
152201,1182,1182,1182,1182,0.15,627,12.13,3.29,-2.03,-89.63,5.49,-0.83,7.72,-2.8,-18.3,-20.8
152201,1182,1182,1182,1182,0.15,627,12.14,3.16,-2.29,-90.73,-1.87,2.84,8.90,-2.3,-14.3,-22.5
152201,1182,1182,1182,1182,0.14,626,12.12,3.32,-2.38,-91.92,-5.34,0.37,12.68,-0.6,-5.2,-23.4
152201,1182,1182,1182,1182,0.14,626,12.13,3.76,-2.91,-93.23,-8.19,-1.58,17.37,0.2,-12.8,-25.0
152201,1182,1182,1182,1182,0.16,628,12.14,3.76,-3.50,-94.63,-9.22,2.11,12.55,0.5,-9.8,-27.8
152201,1182,1182,1182,1182,0.16,628,12.14,3.77,-3.26,-96.19,3.06,2.88,5.47,0.9,-16.4,-30.2
152201,1182,1182,1182,1182,0.18,630,12.13,4.04,-3.86,-97.80,-10.45,7.21,7.10,1.7,-11.6,-29.5
152201,1182,1182,1182,1182,0.15,627,12.13,4.70,-3.89,-99.42,-5.01,0.68,14.46,2.3,-12.1,-31.7
152201,1182,1182,1182,1182,0.20,632,12.13,4.84,-3.75,-101.12,7.57,-0.24,-1.38,4.3,3.8,-34.6
152201,1182,1182,1182,1182,0.18,630,12.13,5.02,-4.03,-102.84,9.19,1.41,8.29,3.7,-0.8,-32.2
152202,1182,1182,1182,1182,0.20,632,12.14,5.11,-4.07,-104.46,3.76,-2.70,2.38,4.2,8.7,-32.5
152202,1182,1182,1182,1182,0.18,630,12.14,5.45,-3.96,-106.13,6.08,2.23,0.69,5.4,-6.1,-33.8
152202,1182,1182,1182,1182,0.20,632,12.14,5.97,-3.89,-107.83,8.20,3.80,7.57,6.0,2.4,-33.4
152202,1182,1182,1182,1182,0.21,633,12.12,6.55,-4.03,-109.59,11.71,-4.35,1.61,4.5,3.6,-35.3
152202,1182,1182,1182,1182,0.25,637,12.12,6.75,-3.66,-111.30,17.59,4.66,-4.82,4.8,13.8,-34.8
152202,1182,1182,1182,1182,0.25,638,12.13,6.66,-3.93,-112.96,4.36,2.66,4.81,6.0,1.3,-34.0
152202,1182,1182,1182,1182,0.22,634,12.15,7.15,-3.84,-114.59,-5.13,-3.84,19.60,5.8,1.7,-31.2
152202,1182,1182,1182,1182,0.21,633,12.12,7.14,-3.67,-116.08,1.80,2.10,7.92,4.9,6.7,-31.4
152202,1182,1182,1182,1182,0.24,636,12.13,7.55,-3.45,-117.64,-2.36,-3.59,12.28,3.1,3.4,-32.3
152202,1182,1182,1182,1182,0.22,634,12.12,7.82,-3.08,-119.21,-2.88,-0.52,15.43,3.3,0.3,-32.8
152202,1182,1182,1182,1182,0.22,634,12.13,8.17,-2.33,-120.77,15.26,-3.02,-3.56,4.1,13.9,-34.3
152202,1182,1182,1182,1182,0.26,639,12.12,8.27,-1.96,-122.44,15.39,3.78,-2.68,4.4,13.2,-33.8
152202,1182,1182,1182,1182,0.24,636,12.13,8.48,-2.10,-124.06,11.27,3.68,5.62,3.5,13.2,-34.7
152202,1182,1182,1182,1182,0.25,637,12.13,8.83,-2.01,-125.86,0.82,-3.43,9.85,3.2,1.3,-36.8
152202,1182,1182,1182,1182,0.23,635,12.14,8.83,-1.84,-127.69,-6.96,4.01,9.25,2.7,-8.8,-36.4
152202,1182,1182,1182,1182,0.25,638,12.13,8.94,-1.79,-129.52,1.67,5.80,8.45,1.5,0.7,-36.0
152202,1182,1182,1182,1182,0.26,639,12.13,8.76,-2.12,-131.34,2.38,2.95,9.73,-0.2,-5.4,-36.4
152202,1182,1182,1182,1182,0.25,638,12.13,8.74,-1.88,-133.15,1.04,-4.53,7.52,-0.3,1.0,-36.3
152202,1182,1182,1182,1182,0.26,639,12.13,8.32,-1.67,-135.03,17.82,-0.41,1.24,-2.0,-4.2,-37.3
152202,1182,1182,1182,1182,0.28,641,12.12,8.07,-2.06,-136.96,6.02,4.37,2.88,-1.8,-0.6,-37.9
152203,1182,1182,1182,1182,0.23,635,12.12,8.07,-2.05,-138.80,-1.73,3.09,9.91,-1.0,5.7,-36.0
152203,1182,1182,1182,1182,0.28,641,12.12,8.01,-2.12,-140.63,1.90,3.10,8.55,-0.9,-7.9,-35.9
152203,1182,1182,1182,1182,0.29,642,12.12,8.04,-2.31,-142.41,1.21,-0.03,8.95,-1.1,-0.7,-36.7
152203,1182,1182,1182,1182,0.23,635,12.12,7.65,-2.42,-144.28,-17.76,5.90,11.63,0.4,-2.9,-37.2
152203,1182,1182,1182,1182,0.31,644,12.13,7.81,-1.70,-146.14,10.56,-2.08,0.84,-1.1,6.1,-38.3
152203,1182,1182,1182,1182,0.27,640,12.13,7.62,-1.74,-147.99,1.68,2.17,11.34,-2.8,-7.0,-37.7
152203,1182,1182,1182,1182,0.25,638,12.12,7.44,-2.17,-149.83,6.02,-3.89,15.88,-3.0,-0.4,-37.5
152203,1182,1182,1182,1182,0.25,638,12.11,6.98,-1.81,-151.69,11.98,-1.24,8.21,-0.1,3.7,-36.4
152203,1182,1182,1182,1182,0.30,643,12.12,6.71,-1.93,-153.50,1.07,2.55,16.66,0.5,0.7,-37.7
152203,1182,1182,1182,1182,0.25,638,12.12,6.84,-2.38,-155.39,-11.08,3.71,18.17,-1.9,-19.4,-37.8
152203,1182,1182,1182,1182,0.31,644,12.12,6.70,-2.54,-157.27,-14.47,2.97,15.95,-2.0,-2.0,-39.1
152203,1182,1182,1182,1182,0.30,643,12.12,6.73,-2.05,-159.18,-14.73,2.17,19.16,-4.2,-18.4,-38.7
152203,1182,1182,1182,1182,0.29,642,12.14,6.69,-1.65,-161.18,-2.45,1.11,11.80,-4.0,-10.9,-41.9
152203,1182,1182,1182,1182,0.28,641,12.13,6.87,-0.87,-163.16,-5.89,1.94,17.42,-4.3,5.4,-39.9
152203,1182,1182,1182,1182,0.29,642,12.12,6.75,-0.19,-165.20,15.62,-3.55,-5.00,-4.1,6.7,-43.1
152203,1182,1182,1182,1182,0.30,643,12.12,6.50,-0.33,-167.18,6.57,-1.96,4.50,-3.2,18.2,-39.4
152203,1182,1182,1182,1182,0.32,645,12.13,5.95,-0.27,-169.09,0.59,3.18,12.57,-2.0,2.5,-40.2
152203,1182,1182,1182,1182,0.33,646,12.12,5.40,-0.55,-171.04,3.65,0.99,13.06,-3.8,6.7,-39.6
152203,1182,1182,1182,1182,0.33,646,12.14,5.42,0.11,-172.98,1.13,4.15,2.07,-1.6,2.7,-39.6
152203,1182,1182,1182,1182,0.34,647,12.10,5.78,0.30,-174.82,-6.19,-0.15,9.78,-2.9,-8.7,-36.6
152204,1182,1182,1182,1182,0.32,645,12.13,5.35,0.10,-176.67,-1.50,2.90,6.34,-3.3,1.2,-38.8
152204,1182,1182,1182,1182,0.32,645,12.12,5.42,0.26,-178.63,12.83,1.89,-1.66,-2.7,8.2,-40.6
152204,1182,1182,1182,1182,0.33,646,12.13,5.17,0.41,179.41,5.47,4.38,1.51,-2.7,-1.5,-39.8
152204,1182,1182,1182,1182,0.33,646,12.12,4.99,0.02,177.52,2.98,-2.57,4.07,-2.4,-6.5,-39.1
152204,1182,1182,1182,1182,0.31,644,12.13,5.01,0.23,175.66,5.01,-1.84,4.50,0.4,5.6,-37.3
152204,1182,1182,1182,1182,0.32,645,12.14,4.95,-0.32,173.68,-13.27,1.31,13.20,3.7,-12.8,-42.2
152204,1182,1182,1182,1182,0.33,646,12.09,4.94,0.18,171.66,-3.59,3.08,10.14,6.7,5.1,-41.0
152204,1182,1182,1182,1182,0.36,649,12.13,4.87,0.27,169.61,2.52,2.44,3.67,3.5,1.9,-42.7
152204,1182,1182,1182,1182,0.37,650,12.11,5.16,0.86,167.51,12.09,-1.50,9.21,3.7,23.3,-45.1
152204,1182,1182,1182,1182,0.32,645,12.14,4.97,0.99,165.37,-2.85,-0.44,15.17,4.8,3.7,-43.0
152204,1182,1182,1182,1182,0.34,647,12.12,4.89,1.60,163.32,9.35,-0.67,2.78,4.8,12.3,-43.5
152204,1182,1182,1182,1182,0.33,646,12.13,4.61,1.74,161.17,16.72,2.41,1.34,3.7,19.3,-44.3
152204,1182,1182,1182,1182,0.39,652,12.12,4.43,1.45,159.10,-1.83,-2.99,12.83,6.5,5.4,-40.3
152204,1182,1182,1182,1182,0.35,648,12.12,4.49,1.47,157.08,2.83,2.61,8.19,4.3,2.4,-40.2
152204,1182,1182,1182,1182,0.34,647,12.12,4.80,1.38,155.06,8.69,-5.52,7.65,3.8,17.5,-41.4
152204,1182,1182,1182,1182,0.33,646,12.12,4.58,1.44,152.99,-2.81,-0.73,9.43,2.3,-4.7,-41.0
152204,1182,1182,1182,1182,0.34,647,12.13,4.93,1.67,150.97,-0.48,-0.83,5.90,2.1,-0.8,-40.3
152204,1182,1182,1182,1182,0.33,646,12.13,3.70,0.71,136.93,7.68,-0.43,3.63,0.5,2.9,-38.1
152204,1182,1182,1182,1182,0.35,648,12.13,3.85,0.95,135.02,11.43,5.17,3.05,1.4,2.0,-39.1
152204,1182,1182,1182,1182,0.38,651,12.13,3.68,0.92,133.08,-5.01,-2.21,9.83,2.4,-2.0,-40.8
152205,1182,1182,1182,1182,0.37,650,12.10,3.95,0.99,131.18,-2.96,4.65,2.70,2.8,-0.1,-36.4
152205,1182,1182,1182,1182,0.40,653,12.13,4.18,1.55,129.39,9.39,6.38,2.99,0.0,0.5,-36.1
152205,1182,1182,1182,1182,0.37,650,12.11,4.15,1.33,127.55,-2.71,-1.77,15.60,0.7,-3.2,-37.7
152205,1182,1182,1182,1182,0.37,650,12.12,4.10,1.47,125.70,-1.89,-3.37,15.70,2.3,-7.2,-38.2
152205,1182,1182,1182,1182,0.36,649,12.12,4.36,1.63,123.85,6.91,1.40,6.12,1.2,0.9,-38.4
152205,1182,1182,1182,1182,0.41,654,12.13,4.18,1.58,122.04,9.70,1.66,7.62,3.8,12.5,-35.0
152205,1182,1182,1182,1182,0.40,653,12.12,4.78,2.07,120.32,11.79,-5.12,6.31,1.0,3.6,-34.3
152205,1182,1182,1182,1182,0.39,652,12.12,4.82,2.24,118.73,-7.82,1.41,7.56,3.6,-12.4,-31.9
152205,1182,1182,1182,1182,0.37,650,12.11,4.93,2.08,117.17,-8.35,3.15,7.32,3.9,-5.4,-31.0
152205,1182,1182,1182,1182,0.38,651,12.12,5.25,2.41,115.64,-0.63,-3.16,11.32,4.5,8.0,-32.3
152205,1182,1182,1182,1182,0.38,651,12.14,5.13,2.28,114.05,1.04,-4.21,14.02,2.4,4.7,-31.7
152205,1182,1182,1182,1182,0.39,652,12.12,4.90,2.28,112.41,-6.53,4.17,3.20,2.8,-1.2,-32.5
152205,1182,1182,1182,1182,0.38,651,12.11,4.81,2.10,110.70,-14.89,-0.84,19.60,-0.1,-19.4,-32.4
152205,1182,1182,1182,1182,0.43,657,12.13,4.73,1.94,109.09,-9.10,2.40,7.35,-0.1,-27.0,-30.5
152205,1182,1182,1182,1182,0.38,651,12.11,4.21,1.34,107.42,-12.49,-7.24,19.60,-0.4,-11.9,-32.3
152205,1182,1182,1182,1182,0.41,654,12.11,4.65,1.31,105.76,-19.60,5.41,19.60,0.0,-11.3,-32.3
152205,1182,1182,1182,1182,0.37,650,12.11,4.69,1.60,104.12,-0.88,0.72,2.52,-1.3,10.9,-33.1
152205,1182,1182,1182,1182,0.42,655,12.10,4.57,1.80,102.47,-1.94,-9.56,15.57,0.6,5.4,-33.2
152205,1182,1182,1182,1182,0.42,656,12.13,4.44,1.52,100.84,-2.72,0.18,11.58,0.2,0.5,-31.0
152205,1182,1182,1182,1182,0.42,655,12.11,4.59,1.46,99.16,-2.61,-1.97,15.93,1.3,3.1,-34.5
152206,1182,1182,1182,1182,0.42,655,12.11,4.48,2.03,97.44,5.35,0.09,7.32,0.5,7.4,-34.6
152206,1182,1182,1182,1182,0.44,658,12.11,4.69,2.25,95.64,-5.74,-0.79,7.42,0.5,12.6,-35.4
152206,1182,1182,1182,1182,0.42,655,12.12,4.06,2.60,93.94,12.16,3.81,5.03,-0.5,10.8,-33.3
152206,1182,1182,1182,1182,0.42,655,12.11,4.07,2.63,92.28,-2.37,-2.40,10.32,-0.9,9.7,-34.7
152206,1182,1182,1182,1182,0.45,659,12.13,3.61,2.50,90.54,-13.12,-1.64,15.58,0.4,-2.9,-33.9
152206,1182,1182,1182,1182,0.45,659,12.12,3.43,2.86,88.92,-14.51,0.75,19.20,1.3,-11.5,-31.9
152206,1182,1182,1182,1182,0.44,658,12.10,3.29,2.71,87.32,-10.89,2.46,16.48,2.6,-5.6,-31.9
152206,1182,1182,1182,1182,0.42,655,12.11,2.95,2.74,85.83,-4.62,3.56,9.35,-0.1,-4.6,-28.5
152206,1182,1182,1182,1182,0.41,654,12.11,2.97,2.72,84.41,-3.18,-2.27,15.10,-0.9,-10.3,-28.4
152206,1182,1182,1182,1182,0.43,657,12.11,2.54,2.15,82.90,-8.65,4.39,4.92,0.7,-0.8,-30.6
152206,1182,1182,1182,1182,0.44,658,12.12,2.48,2.25,81.37,-9.80,1.03,19.60,-0.6,-0.3,-31.1
152206,1182,1182,1182,1182,0.42,656,12.10,2.83,2.56,79.85,-2.49,4.44,4.08,-1.2,-15.9,-30.4
152206,1182,1182,1182,1182,0.41,654,12.11,2.73,2.43,78.39,5.82,1.86,4.48,0.2,2.1,-28.3
152206,1182,1182,1182,1182,0.44,658,12.12,2.79,1.79,76.86,-19.60,1.61,19.60,2.9,-4.9,-30.5
152206,1182,1182,1182,1182,0.43,657,12.11,3.28,2.00,75.36,-17.02,-0.75,19.60,3.9,2.7,-29.9
152206,1182,1182,1182,1182,0.44,658,12.12,3.49,2.23,73.87,-10.80,1.36,15.34,4.2,-11.4,-29.2
152206,1182,1182,1182,1182,0.42,655,12.11,3.89,2.29,72.33,6.58,-0.65,5.53,4.6,8.2,-30.9
152206,1182,1182,1182,1182,0.41,654,12.11,4.13,2.06,70.85,-8.23,-2.85,12.69,3.7,-2.0,-27.0
152206,1182,1182,1182,1182,0.43,657,12.12,4.11,2.41,69.47,-18.10,0.88,19.60,3.5,-11.5,-25.2
152206,1182,1182,1182,1182,0.43,657,12.12,4.55,2.83,68.25,19.60,1.74,1.36,4.8,25.8,-24.9
152207,1182,1182,1182,1182,0.42,656,12.12,4.50,2.78,66.99,-7.42,-1.77,19.60,4.6,9.2,-27.2
152207,1182,1182,1182,1182,0.42,655,12.12,4.38,2.58,65.78,-19.35,0.71,19.60,4.2,-19.3,-21.9
152207,1182,1182,1182,1182,0.41,654,12.11,4.77,3.03,64.65,3.66,3.29,4.29,2.8,4.6,-23.3
152207,1182,1182,1182,1182,0.42,655,12.12,4.65,3.14,63.54,-9.12,1.07,17.29,3.2,-2.9,-21.1
152207,1182,1182,1182,1182,0.44,658,12.12,4.95,3.10,62.46,-11.55,1.81,12.03,3.5,-3.4,-21.1
152207,1182,1182,1182,1182,0.48,662,12.12,5.42,3.01,61.39,-2.52,-1.34,10.50,2.9,-2.0,-21.9
152207,1182,1182,1182,1182,0.42,655,12.12,5.43,3.08,60.33,2.23,-1.78,-1.38,3.1,2.1,-23.1
152207,1182,1182,1182,1182,0.42,656,12.09,5.45,3.25,59.16,7.48,-2.48,1.28,3.2,2.9,-25.1
