time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
215748,1100,1100,1100,1100,-0.01,602,12.06,5.92,-0.74,-63.12,-0.01,0.92,8.66,1.5,0.8,0.2
215748,1100,1100,1100,1100,0.00,603,12.03,6.00,-0.70,-63.11,0.05,0.90,8.79,1.5,0.7,0.2
215748,1186,1186,1186,1186,-0.01,602,12.02,6.06,-0.68,-63.09,0.13,0.89,8.74,1.1,0.5,0.2
215748,1186,1186,1186,1186,0.01,604,12.00,6.09,-0.66,-63.08,0.13,0.93,8.65,0.6,0.5,0.1
215748,1186,1186,1186,1186,0.00,603,11.94,6.10,-0.64,-63.07,0.13,0.87,8.64,0.1,0.4,-0.1
215748,1186,1186,1186,1186,0.02,605,11.95,6.09,-0.63,-63.06,0.11,0.88,8.73,-0.3,0.2,-0.1
215749,1186,1186,1186,1186,0.03,606,11.93,6.06,-0.62,-63.06,0.05,0.93,8.60,-0.7,0.1,-0.2
215749,1186,1186,1186,1186,-0.03,600,11.93,6.00,-0.62,-63.07,0.66,1.13,8.29,-1.3,-0.1,-0.2
215749,1186,1186,1186,1186,0.01,604,11.92,5.86,-0.69,-63.14,-3.80,2.41,10.83,-3.1,-6.7,-2.1
215749,1186,1186,1186,1186,0.05,608,11.94,5.90,-0.76,-63.35,1.30,0.10,6.07,-2.0,-16.5,-4.3
215749,1186,1186,1186,1186,0.05,608,11.93,5.88,-1.78,-63.86,9.48,0.72,3.14,-0.9,-43.3,-8.7
215749,1186,1186,1186,1186,0.07,610,11.92,6.03,-4.17,-64.50,-3.08,3.88,9.57,0.4,-39.1,-9.2
215749,1186,1186,1186,1186,0.08,611,11.93,6.24,-5.12,-65.20,2.74,-6.07,10.47,0.8,11.8,-14.5
215749,1186,1186,1186,1186,0.07,610,11.92,6.00,-5.23,-65.81,0.80,-0.53,13.86,-6.9,8.0,-9.5
215749,1186,1186,1186,1186,0.08,612,11.91,5.53,-5.33,-66.24,-2.10,4.09,1.46,-4.8,1.3,-8.5
215749,1186,1186,1186,1186,0.10,614,11.92,5.45,-4.93,-66.73,-2.45,-0.77,7.71,-6.0,1.2,-12.7
215749,1186,1186,1186,1186,0.12,616,11.92,5.32,-4.20,-67.31,13.02,-1.11,2.14,-5.1,14.3,-13.9
215749,1186,1186,1186,1186,0.14,618,11.92,5.11,-3.79,-67.99,10.86,0.53,0.24,-5.1,10.9,-16.1
215749,1186,1186,1186,1186,0.14,618,11.92,4.62,-3.87,-68.77,-1.07,0.18,19.52,-4.3,22.5,-20.7
215749,1186,1186,1186,1186,0.14,618,11.93,4.73,-3.16,-69.61,2.33,2.87,4.18,-4.3,17.8,-18.2
215749,1186,1186,1186,1186,0.15,619,11.93,4.71,-2.59,-70.55,8.90,4.08,6.97,-6.1,10.7,-20.1
215749,1186,1186,1186,1186,0.14,618,11.93,4.21,-2.54,-71.54,-2.19,1.40,5.68,-6.5,11.3,-22.7
215749,1186,1186,1186,1186,0.14,618,11.92,3.85,-2.09,-72.64,10.61,-0.60,-0.37,-7.7,10.2,-23.1
215749,1186,1186,1186,1186,0.17,621,11.93,3.73,-2.18,-73.80,9.98,1.82,6.83,-3.1,9.0,-23.6
215749,1186,1186,1186,1186,0.15,619,11.92,3.74,-2.94,-75.01,-7.35,0.89,18.90,-1.4,-7.2,-23.8
215749,1186,1186,1186,1186,0.19,623,11.91,3.36,-3.09,-76.31,-14.87,2.13,9.07,-1.0,-0.4,-26.4
215750,1186,1186,1186,1186,0.16,620,11.92,2.83,-2.96,-77.66,-17.42,2.35,11.03,-0.4,-10.4,-26.4
215750,1186,1186,1186,1186,0.16,620,11.93,3.17,-2.34,-79.03,13.29,6.43,-0.70,2.8,-3.3,-26.5
215750,1186,1186,1186,1186,0.21,625,11.92,3.53,-2.55,-80.51,0.52,7.45,7.86,4.1,12.0,-29.7
215750,1186,1186,1186,1186,0.20,624,11.92,3.94,-2.29,-82.06,9.49,2.32,4.26,6.1,1.0,-30.6
215750,1186,1186,1186,1186,0.20,624,11.91,4.09,-2.53,-83.60,18.32,-4.24,-0.66,5.8,16.1,-31.4
215750,1186,1186,1186,1186,0.21,625,11.94,4.16,-3.00,-85.17,-0.23,0.71,6.31,4.6,3.5,-33.0
215750,1186,1186,1186,1186,0.22,626,11.92,4.19,-2.69,-86.80,8.91,4.46,-1.48,6.5,-0.6,-32.7
215750,1186,1186,1186,1186,0.22,626,11.93,4.67,-2.69,-88.44,-1.86,-1.34,12.93,5.9,0.9,-31.4
215750,1186,1186,1186,1186,0.23,627,11.92,4.58,-2.73,-90.08,3.93,-0.64,-2.59,5.7,2.9,-32.8
215750,1186,1186,1186,1186,0.26,631,11.93,4.95,-2.66,-91.68,2.41,3.57,6.65,5.8,1.1,-32.0
215750,1186,1186,1186,1186,0.24,628,11.94,5.56,-2.61,-93.28,-8.98,0.12,19.60,6.1,0.2,-31.9
215750,1186,1186,1186,1186,0.25,629,11.92,5.72,-2.02,-94.90,-0.67,-0.66,8.02,5.7,-1.6,-33.8
215750,1186,1186,1186,1186,0.22,626,11.93,6.11,-1.67,-96.60,-0.21,-0.71,7.74,5.6,2.3,-33.2
215750,1186,1186,1186,1186,0.23,627,11.92,6.11,-1.53,-98.24,-2.17,3.91,8.70,4.4,-9.5,-33.5
215750,1186,1186,1186,1186,0.25,630,11.93,5.90,-1.63,-99.87,-5.05,-0.69,12.92,1.0,-9.4,-32.4
