time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
215559,1100,1100,1100,1100,-0.03,601,12.08,5.80,-0.80,-71.62,0.07,0.88,8.66,0.2,-1.3,0.2
215559,1100,1100,1100,1100,-0.03,601,12.05,5.82,-0.86,-71.61,0.15,0.85,8.69,0.4,-1.1,0.1
215600,1186,1186,1186,1186,-0.05,599,12.04,5.85,-0.91,-71.61,0.16,0.91,8.65,0.3,-0.9,0.2
215600,1186,1186,1186,1186,-0.02,602,12.03,5.87,-0.94,-71.60,0.07,0.83,8.65,0.2,-0.4,0.2
215600,1186,1186,1186,1186,-0.03,601,11.97,5.88,-0.95,-71.59,0.05,0.82,8.87,0.2,0.0,0.2
215600,1186,1186,1186,1186,-0.02,602,11.96,5.88,-0.95,-71.58,0.11,0.93,8.76,-0.1,0.2,0.0
215600,1186,1186,1186,1186,0.02,606,11.93,5.87,-0.92,-71.58,0.21,0.84,8.76,-0.2,0.5,0.0
215600,1186,1186,1186,1186,0.00,604,11.93,5.86,-0.89,-71.58,1.06,2.02,8.13,-0.6,0.7,-0.5
215600,1186,1186,1186,1186,-0.01,603,11.93,5.79,-1.02,-71.65,-6.14,-0.60,14.32,-7.4,-2.6,-2.4
215600,1186,1186,1186,1186,0.01,605,11.93,5.21,-1.31,-71.87,5.46,2.07,3.29,-20.8,-5.9,-5.5
215600,1186,1186,1186,1186,0.05,609,11.93,4.13,-1.66,-72.19,-5.37,1.03,8.03,-21.2,-20.5,-6.0
215600,1186,1186,1186,1186,0.05,609,11.93,3.41,-2.16,-72.58,-2.66,-2.25,10.59,-10.2,-6.8,-5.4
215600,1186,1186,1186,1186,0.06,610,11.93,2.74,-2.20,-72.76,14.23,-5.25,6.90,-6.0,10.0,-3.3
215600,1186,1186,1186,1186,0.10,615,11.93,2.22,-2.87,-72.98,-12.29,-1.54,15.28,-3.8,-4.6,-4.6
215600,1186,1186,1186,1186,0.09,614,11.94,1.99,-3.01,-73.26,-0.07,-3.91,7.10,-3.0,10.3,-6.7
215600,1186,1186,1186,1186,0.08,612,11.94,2.00,-2.53,-73.67,14.40,-1.42,-6.24,-1.6,26.2,-9.6
215600,1186,1186,1186,1186,0.12,617,11.94,1.44,-2.44,-74.12,-4.19,3.68,12.91,-1.1,5.3,-9.6
215600,1186,1186,1186,1186,0.07,611,11.93,1.73,-2.05,-74.70,17.20,1.30,-2.84,-1.4,21.4,-10.7
215600,1186,1186,1186,1186,0.10,615,11.92,1.63,-2.21,-75.28,-4.91,-1.21,9.83,1.2,3.4,-12.6
215600,1186,1186,1186,1186,0.07,611,11.94,1.84,-2.16,-75.94,-6.69,-0.33,19.60,3.4,-7.8,-13.4
215600,1186,1186,1186,1186,0.15,620,11.94,1.63,-2.19,-76.61,6.55,0.94,12.82,2.4,-8.7,-12.9
215600,1186,1186,1186,1186,0.15,620,11.93,1.71,-2.47,-77.34,6.68,5.92,7.02,2.3,2.5,-15.1
215601,1186,1186,1186,1186,0.15,620,11.93,1.96,-2.77,-78.14,0.63,1.16,4.16,2.1,-2.8,-16.2
215601,1186,1186,1186,1186,0.12,617,11.93,2.06,-2.96,-79.00,6.75,-5.97,1.17,2.5,3.9,-18.9
215601,1186,1186,1186,1186,0.17,622,11.92,1.69,-3.37,-79.93,10.93,-2.50,4.10,1.6,-1.8,-20.3
215601,1186,1186,1186,1186,0.16,621,11.94,1.88,-3.59,-81.02,-2.02,0.40,6.51,3.4,1.2,-22.1
215601,1186,1186,1186,1186,0.15,620,11.95,1.83,-3.96,-82.13,-3.15,-2.27,17.75,3.4,-4.8,-23.2
215601,1186,1186,1186,1186,0.16,621,11.94,2.03,-4.22,-83.29,-6.66,3.61,19.30,4.5,-12.0,-22.9
215601,1186,1186,1186,1186,0.19,624,11.92,2.20,-4.15,-84.42,-2.30,3.79,11.68,6.0,4.9,-23.0
215601,1186,1186,1186,1186,0.16,621,11.94,2.80,-4.19,-85.55,-0.61,4.70,11.58,5.2,-0.2,-21.9
215601,1186,1186,1186,1186,0.22,627,11.94,3.34,-3.66,-86.70,15.85,5.32,-2.68,6.7,18.1,-23.9
215601,1186,1186,1186,1186,0.19,624,11.93,3.89,-3.38,-87.90,-1.44,-1.70,12.92,5.9,3.5,-25.2
215601,1186,1186,1186,1186,0.22,627,11.92,4.22,-3.16,-89.07,12.47,-4.41,3.73,5.7,21.5,-24.9
215601,1186,1186,1186,1186,0.19,624,11.92,4.55,-2.88,-90.27,3.17,-2.72,8.33,4.4,3.4,-25.4
215601,1186,1186,1186,1186,0.22,627,11.93,4.36,-2.92,-91.54,4.40,1.29,-0.53,6.4,-15.3,-28.4
215601,1186,1186,1186,1186,0.20,625,11.92,4.79,-2.53,-92.91,11.14,-1.48,2.59,6.8,-0.4,-27.6
215601,1186,1186,1186,1186,0.21,626,11.92,5.26,-2.38,-94.31,11.08,-0.46,-2.90,6.5,15.7,-29.8
215601,1186,1186,1186,1186,0.25,630,11.93,5.76,-1.95,-95.78,0.34,-1.93,5.34,7.3,-1.6,-31.5
215601,1186,1186,1186,1186,0.23,628,11.91,5.74,-2.11,-97.31,2.13,-1.05,4.86,5.5,-6.6,-31.0
215601,1186,1186,1186,1186,0.26,632,11.93,5.88,-2.10,-98.88,-0.61,0.42,8.11,7.0,-7.4,-31.4
215601,1186,1186,1186,1186,0.26,632,11.93,6.40,-1.88,-100.55,-4.55,-1.92,4.92,6.5,-0.1,-35.5
215601,1186,1186,1186,1186,0.25,631,11.92,6.86,-1.57,-102.31,5.38,0.82,9.19,6.8,-5.4,-38.6
215602,1186,1186,1186,1186,0.25,630,11.94,7.32,-1.18,-104.09,1.94,2.73,6.77,6.2,-5.4,-35.6
215602,1186,1186,1186,1186,0.21,626,11.93,7.56,-1.56,-105.87,-6.96,-1.57,15.77,4.9,-11.7,-35.8
215602,1186,1186,1186,1186,0.26,632,11.93,7.30,-1.34,-107.67,5.38,-0.22,4.22,1.3,-18.0,-35.8
215602,1186,1186,1186,1186,0.25,631,11.92,7.17,-2.21,-109.53,-6.02,0.49,13.59,-1.1,-4.2,-37.6
215602,1186,1186,1186,1186,0.25,631,11.93,7.43,-2.18,-111.45,9.94,3.31,5.13,-1.1,-3.2,-38.5
215602,1186,1186,1186,1186,0.28,634,11.93,7.21,-2.81,-113.37,1.59,0.78,11.96,0.1,-14.6,-38.1
215602,1186,1186,1186,1186,0.27,633,11.92,7.48,-2.90,-115.33,12.75,4.73,3.83,1.8,3.4,-39.9
215602,1186,1186,1186,1186,0.27,633,11.91,7.96,-3.36,-117.34,4.84,-2.40,1.11,-1.6,3.4,-39.7
215602,1186,1186,1186,1186,0.27,633,11.93,7.76,-3.39,-119.31,-3.17,-5.69,11.39,-2.1,-3.5,-39.4
215602,1186,1186,1186,1186,0.26,632,11.93,7.65,-3.39,-121.30,7.54,-0.33,2.76,-0.3,7.6,-39.6
215602,1186,1186,1186,1186,0.30,636,11.92,7.54,-3.14,-123.30,-1.74,5.76,2.32,-1.2,-2.3,-38.6
215602,1186,1186,1186,1186,0.32,638,11.93,7.41,-3.39,-125.36,-15.64,-1.67,19.60,-1.0,-12.9,-40.3
215602,1186,1186,1186,1186,0.25,631,11.92,7.03,-3.38,-127.41,-8.06,-1.44,7.72,-1.8,-21.1,-40.0
215602,1186,1186,1186,1186,0.29,635,11.93,6.97,-3.61,-129.45,-19.00,3.22,18.46,-3.1,-6.5,-38.9
215602,1186,1186,1186,1186,0.27,633,11.92,7.12,-3.24,-131.48,-9.72,0.30,19.60,-3.7,3.5,-38.3
215602,1186,1186,1186,1186,0.29,635,11.92,7.37,-2.80,-133.46,-2.78,3.13,10.25,-4.2,7.6,-41.7
215602,1186,1186,1186,1186,0.29,635,11.92,7.19,-2.32,-135.58,-1.05,0.89,11.29,-5.8,-2.5,-40.8
215602,1186,1186,1186,1186,0.32,638,11.93,6.98,-2.16,-137.64,3.69,2.67,9.50,-3.8,4.3,-42.9
215602,1186,1186,1186,1186,0.30,636,11.93,6.76,-2.07,-139.77,-7.24,3.67,14.75,-5.9,-9.5,-41.3
215602,1186,1186,1186,1186,0.30,636,11.91,6.42,-1.85,-141.88,-6.84,3.38,4.72,-3.0,-14.3,-42.5
215603,1186,1186,1186,1186,0.32,638,11.92,6.44,-1.32,-144.04,7.31,5.99,-4.81,-6.3,6.1,-42.5
215603,1186,1186,1186,1186,0.34,640,11.92,6.03,-0.96,-146.14,-2.25,0.64,5.68,-4.9,10.7,-42.9
215603,1186,1186,1186,1186,0.32,638,11.93,5.68,-0.62,-148.29,1.11,4.61,8.18,-3.5,-3.7,-42.8
215603,1186,1186,1186,1186,0.34,640,11.92,5.38,-0.69,-150.37,2.69,-3.64,5.02,-4.8,4.9,-40.9
215603,1186,1186,1186,1186,0.31,637,11.94,4.85,-0.85,-152.34,-3.48,-2.77,8.98,-2.5,-0.1,-39.1
215603,1186,1186,1186,1186,0.33,639,11.93,4.47,-0.43,-154.40,1.28,-0.98,1.94,-1.2,1.8,-41.7
215603,1186,1186,1186,1186,0.33,639,11.93,4.54,-0.04,-156.48,-11.58,1.53,11.63,-0.7,0.3,-40.4
215603,1186,1186,1186,1186,0.35,641,11.92,4.34,0.59,-158.50,-11.38,2.65,17.13,0.0,3.4,-39.9
215603,1186,1186,1186,1186,0.34,640,11.91,4.26,0.89,-160.53,-7.88,-3.94,17.69,0.7,8.2,-42.8
215603,1186,1186,1186,1186,0.34,640,11.91,4.17,1.62,-162.56,10.05,-5.02,13.72,-0.2,16.7,-40.3
215603,1186,1186,1186,1186,0.31,637,11.91,3.87,1.55,-164.54,1.19,3.32,9.59,0.7,8.5,-39.1
215603,1186,1186,1186,1186,0.38,644,11.93,3.67,1.51,-166.48,3.41,1.70,5.64,-0.1,13.5,-39.2
215603,1186,1186,1186,1186,0.34,640,11.92,3.84,2.08,-168.49,18.24,2.11,-7.63,1.5,-3.1,-40.9
215603,1186,1186,1186,1186,0.36,642,11.92,4.26,2.40,-170.48,18.69,6.46,-6.82,3.2,0.8,-38.2
215603,1186,1186,1186,1186,0.36,642,11.93,4.28,2.44,-172.38,-1.57,-0.92,6.49,1.1,11.7,-36.6
215603,1186,1186,1186,1186,0.33,639,11.92,4.43,2.54,-174.22,-1.65,-2.25,18.15,5.3,11.1,-35.9
215603,1186,1186,1186,1186,0.38,644,11.93,4.52,2.53,-176.00,3.35,-0.33,2.09,5.6,2.9,-33.3
215603,1186,1186,1186,1186,0.38,644,11.92,4.53,2.68,-177.73,19.32,-5.06,0.35,5.7,10.9,-33.9
215603,1186,1186,1186,1186,0.38,644,11.92,4.51,2.72,-179.47,11.50,-3.61,6.60,3.0,8.7,-35.1
215603,1186,1186,1186,1186,0.37,643,11.92,4.24,2.44,178.73,8.91,1.40,2.73,3.2,-0.5,-35.5
215604,1186,1186,1186,1186,0.37,643,11.92,4.04,2.23,176.96,4.47,-1.28,3.01,2.0,-3.4,-37.3
215604,1186,1186,1186,1186,0.40,646,11.93,3.74,2.20,163.53,13.41,-1.93,-6.21,-0.3,10.3,-35.6
215604,1186,1186,1186,1186,0.32,638,11.91,3.29,2.18,161.70,10.65,-1.44,0.44,2.0,7.9,-36.6
215604,1186,1186,1186,1186,0.38,644,11.93,3.16,1.82,159.94,-1.06,3.35,7.06,1.4,-1.1,-35.2
215604,1186,1186,1186,1186,0.36,642,11.92,3.47,1.73,158.13,1.95,-2.01,9.08,1.3,15.1,-35.6
215604,1186,1186,1186,1186,0.38,644,11.92,3.52,2.13,156.43,2.78,5.38,4.81,1.3,-12.8,-33.8
215604,1186,1186,1186,1186,0.40,646,11.90,3.73,2.19,154.65,6.53,-1.69,6.28,-1.0,9.9,-36.2
