time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
165547,1100,1100,1100,1100,-0.01,600,11.91,5.73,-0.78,24.97,0.12,0.81,8.54,-0.1,-0.4,-0.1
165547,1100,1100,1100,1100,-0.02,599,11.90,5.73,-0.80,24.97,0.10,0.88,8.72,-0.1,-0.4,-0.2
165547,1186,1186,1186,1186,0.00,601,11.89,5.73,-0.81,24.96,0.04,0.81,8.77,-0.1,-0.5,-0.1
165547,1186,1186,1186,1186,0.00,601,11.85,5.72,-0.82,24.96,0.21,0.88,8.75,-0.1,-0.3,-0.1
165547,1186,1186,1186,1186,0.03,604,11.80,5.72,-0.83,24.96,0.11,0.89,8.73,0.0,-0.1,0.0
165547,1186,1186,1186,1186,0.02,603,11.81,5.73,-0.82,24.96,0.12,0.89,8.63,0.2,-0.2,-0.1
165548,1186,1186,1186,1186,0.01,602,11.79,5.73,-0.82,24.96,0.07,0.84,8.77,0.3,0.0,-0.1
165548,1186,1186,1186,1186,0.04,605,11.79,5.75,-0.81,24.96,0.40,0.69,8.60,0.8,0.4,-0.1
165548,1186,1186,1186,1186,0.05,606,11.80,5.66,-0.82,24.95,-4.41,-0.09,10.96,-0.4,0.0,-0.6
165548,1186,1186,1186,1186,0.06,607,11.80,5.53,-0.43,24.91,5.02,2.27,1.62,-4.1,14.2,-2.3
165548,1186,1186,1186,1186,0.04,605,11.79,5.32,0.11,24.83,-8.29,-0.01,15.38,-13.3,9.7,-3.3
165548,1186,1186,1186,1186,0.04,605,11.79,4.64,0.60,24.57,-4.35,-2.14,9.12,-12.9,11.0,-8.9
165548,1186,1186,1186,1186,0.08,609,11.80,4.17,0.75,24.23,11.58,-1.86,5.38,-6.2,4.1,-4.9
165548,1186,1186,1186,1186,0.07,608,11.80,3.83,0.31,23.80,-0.62,-3.79,12.33,-3.5,-9.5,-11.0
165548,1186,1186,1186,1186,0.09,611,11.79,3.70,-0.15,23.31,7.74,4.01,6.00,-2.0,-2.1,-7.5
165548,1186,1186,1186,1186,0.10,612,11.79,3.80,-0.14,22.89,7.05,1.23,6.84,-4.2,-3.9,-8.7
165548,1186,1186,1186,1186,0.10,612,11.80,3.48,-0.90,22.40,7.88,3.18,10.14,-3.2,-3.7,-8.1
165548,1186,1186,1186,1186,0.12,614,11.79,3.20,-1.46,21.94,-19.60,1.00,19.60,-4.1,-13.2,-7.3
165548,1186,1186,1186,1186,0.13,615,11.79,3.05,-1.67,21.41,3.12,-4.60,13.93,-5.2,-5.3,-9.7
165548,1186,1186,1186,1186,0.13,615,11.79,2.92,-1.89,20.89,2.34,1.95,12.10,-2.6,-4.5,-10.3
165548,1186,1186,1186,1186,0.14,616,11.79,2.75,-2.19,20.34,-12.61,3.30,10.71,-0.7,-13.5,-9.8
165548,1186,1186,1186,1186,0.16,618,11.78,2.34,-2.27,19.72,-10.69,2.69,15.37,-3.8,-11.2,-12.6
165548,1186,1186,1186,1186,0.16,618,11.80,1.92,-2.20,19.03,13.68,1.64,1.98,-2.4,4.8,-15.7
165548,1186,1186,1186,1186,0.17,619,11.79,1.37,-3.16,18.31,9.39,-3.05,8.43,-3.1,-0.5,-15.0
165548,1186,1186,1186,1186,0.16,618,11.80,1.67,-3.31,17.52,0.74,5.65,5.13,-0.4,7.8,-16.1
165548,1186,1186,1186,1186,0.17,619,11.79,1.62,-2.98,16.68,2.57,6.49,9.25,0.2,-2.4,-18.0
165549,1186,1186,1186,1186,0.18,620,11.81,1.85,-2.54,15.73,-1.14,-0.63,7.66,1.8,7.2,-19.5
165549,1186,1186,1186,1186,0.21,623,11.79,2.06,-2.43,14.78,1.35,-0.71,5.37,3.9,0.3,-21.0
165549,1186,1186,1186,1186,0.18,620,11.78,2.03,-2.75,13.83,-3.60,-0.64,8.75,3.2,3.2,-19.2
165549,1186,1186,1186,1186,0.22,624,11.78,2.23,-2.33,12.91,1.44,-0.00,4.95,5.5,6.7,-19.1
165549,1186,1186,1186,1186,0.23,625,11.78,2.48,-2.23,11.90,-0.55,1.13,-2.53,6.8,6.8,-23.0
165549,1186,1186,1186,1186,0.22,624,11.79,2.77,-2.18,10.85,-2.81,5.50,18.86,7.6,3.2,-23.9
165549,1186,1186,1186,1186,0.22,624,11.77,3.24,-1.98,9.72,0.29,1.35,3.79,5.7,4.4,-24.5
165549,1186,1186,1186,1186,0.19,621,11.79,3.40,-1.66,8.56,13.37,-0.17,-1.57,4.9,9.9,-25.6
165549,1186,1186,1186,1186,0.22,624,11.79,3.53,-1.71,7.37,-3.19,4.38,10.25,6.7,6.1,-24.9
165549,1186,1186,1186,1186,0.23,625,11.78,4.02,-1.43,6.21,6.44,-5.76,6.56,7.6,14.5,-25.8
165549,1186,1186,1186,1186,0.24,626,11.78,4.15,-1.24,5.00,5.34,-5.79,6.08,4.6,3.7,-26.6
165549,1186,1186,1186,1186,0.25,627,11.78,4.07,-1.28,3.80,8.51,-1.90,6.72,6.8,0.0,-26.6
165549,1186,1186,1186,1186,0.25,628,11.79,4.16,-1.59,2.55,-5.79,2.70,4.29,5.7,-1.0,-24.2
165549,1186,1186,1186,1186,0.26,629,11.79,4.62,-1.51,1.27,14.70,-0.64,-3.25,5.0,-0.4,-26.7
165549,1186,1186,1186,1186,0.26,629,11.79,4.79,-1.54,-0.08,7.94,-0.17,8.17,4.3,1.2,-28.3
165549,1186,1186,1186,1186,0.25,627,11.78,4.90,-1.19,-1.51,7.07,-1.07,8.51,3.0,4.0,-29.7
165549,1186,1186,1186,1186,0.30,633,11.78,5.04,-0.81,-3.00,-5.97,-0.94,16.26,3.8,-13.2,-29.2
165549,1186,1186,1186,1186,0.28,631,11.78,5.10,-1.01,-4.50,4.03,-6.19,3.44,3.6,5.7,-30.3
165549,1186,1186,1186,1186,0.29,632,11.79,5.02,-1.48,-6.07,-9.63,2.35,16.61,3.4,-9.8,-30.9
165549,1186,1186,1186,1186,0.29,632,11.78,5.05,-1.15,-7.67,0.04,5.01,12.81,1.8,-17.0,-30.6
165550,1186,1186,1186,1186,0.25,628,11.78,5.65,-1.19,-9.33,-0.80,0.53,-2.44,1.7,-2.3,-34.1
165550,1186,1186,1186,1186,0.30,633,11.79,6.00,-0.72,-11.07,-0.72,0.53,6.94,0.7,-10.6,-34.2
165550,1186,1186,1186,1186,0.29,632,11.80,5.95,-0.96,-12.87,-1.40,0.06,10.79,-0.9,-18.6,-35.1
165550,1186,1186,1186,1186,0.31,634,11.78,6.19,-1.22,-14.74,-19.51,6.75,14.76,1.4,-18.8,-36.3
165550,1186,1186,1186,1186,0.31,634,11.78,6.46,-1.15,-16.56,15.89,-3.17,-1.12,0.2,5.5,-35.7
165550,1186,1186,1186,1186,0.32,635,11.78,6.26,-1.19,-18.35,17.26,-2.99,-1.02,-0.8,4.6,-35.3
165550,1186,1186,1186,1186,0.29,632,11.78,6.28,-1.48,-20.19,0.49,0.95,11.05,-2.9,-5.4,-36.9
165550,1186,1186,1186,1186,0.28,631,11.77,6.29,-1.55,-22.03,0.64,-2.71,10.94,-1.7,-7.9,-34.7
165550,1186,1186,1186,1186,0.31,634,11.79,6.08,-1.36,-23.85,13.61,1.07,3.42,-2.9,-5.9,-37.0
165550,1186,1186,1186,1186,0.28,631,11.78,5.99,-1.93,-25.70,3.43,-0.06,7.28,-2.4,2.1,-36.7
165550,1186,1186,1186,1186,0.31,634,11.78,5.75,-1.78,-27.45,2.46,3.13,13.78,-3.5,-8.2,-34.0
165550,1186,1186,1186,1186,0.31,634,11.79,6.21,-0.03,-38.17,-4.87,-3.72,10.87,-2.3,6.3,-35.2
165550,1186,1186,1186,1186,0.32,635,11.78,6.17,0.10,-39.88,2.99,-5.27,6.84,-2.2,5.5,-34.8
165550,1186,1186,1186,1186,0.33,636,11.78,5.64,0.42,-41.56,-15.87,0.78,14.76,-0.9,3.7,-35.1
165550,1186,1186,1186,1186,0.31,634,11.77,5.55,0.59,-43.26,-4.05,-0.86,11.22,-0.4,5.7,-33.7
165550,1186,1186,1186,1186,0.32,635,11.80,5.29,0.96,-44.94,-13.59,1.13,14.88,-0.1,2.8,-33.8
165550,1186,1186,1186,1186,0.34,637,11.79,5.15,0.93,-46.62,-11.80,-3.53,19.56,0.0,7.8,-33.3
165550,1186,1186,1186,1186,0.34,637,11.78,5.06,1.68,-48.23,9.72,-3.14,5.34,-0.4,4.1,-30.4
165550,1186,1186,1186,1186,0.34,637,11.78,4.88,1.82,-49.83,-8.02,-2.03,11.55,-0.7,-9.9,-30.8
165550,1186,1186,1186,1186,0.35,638,11.77,4.32,1.56,-51.42,-17.19,1.21,15.07,-3.6,-11.3,-30.5
165551,1186,1186,1186,1186,0.34,637,11.78,3.94,1.44,-53.04,-6.65,-2.70,16.53,-1.6,-10.3,-31.6
165551,1186,1186,1186,1186,0.34,637,11.79,3.81,1.59,-54.59,10.18,-5.80,-3.79,0.8,-0.3,-31.3
165551,1186,1186,1186,1186,0.34,637,11.76,3.43,1.54,-56.22,-2.23,-0.23,9.47,-0.1,-1.6,-33.1
165551,1186,1186,1186,1186,0.36,639,11.78,3.35,1.29,-57.85,2.56,-0.45,16.59,0.2,0.1,-32.6
165551,1186,1186,1186,1186,0.38,641,11.77,3.26,1.23,-59.40,1.44,0.22,2.70,1.5,2.3,-30.9
165551,1186,1186,1186,1186,0.34,637,11.78,3.17,1.51,-60.84,-3.08,2.67,7.44,3.1,-7.0,-28.6
165551,1186,1186,1186,1186,0.37,640,11.76,3.29,1.91,-62.28,13.34,2.89,2.53,3.5,16.7,-29.3
165551,1186,1186,1186,1186,0.35,638,11.78,3.67,2.04,-63.61,-5.99,-2.16,6.48,3.4,-4.4,-27.2
165551,1186,1186,1186,1186,0.39,642,11.78,3.86,2.23,-65.02,-2.47,-0.39,12.22,4.4,6.4,-29.8
165551,1186,1186,1186,1186,0.39,642,11.79,4.47,3.03,-66.33,-2.85,3.58,1.67,3.0,1.4,-27.6
165551,1186,1186,1186,1186,0.35,638,11.78,4.59,3.21,-67.62,-2.54,-0.54,12.47,3.1,0.7,-26.8
165551,1186,1186,1186,1186,0.40,643,11.78,4.68,3.57,-68.95,0.95,2.90,14.69,5.0,-1.6,-29.4
165551,1186,1186,1186,1186,0.39,642,11.77,4.99,3.77,-70.29,9.52,-4.44,4.16,1.0,-2.3,-27.6
165551,1186,1186,1186,1186,0.39,642,11.78,4.77,3.63,-71.60,2.86,-1.49,4.36,0.9,13.9,-28.0
165551,1186,1186,1186,1186,0.35,638,11.78,4.87,4.02,-72.97,3.85,-3.34,4.69,0.3,0.7,-29.5
165551,1186,1186,1186,1186,0.40,643,11.79,4.89,4.66,-74.41,9.91,-7.14,0.96,0.8,11.4,-30.6
165551,1186,1186,1186,1186,0.38,641,11.79,4.32,4.20,-75.81,-6.23,-2.28,2.43,-0.9,0.5,-29.2
165551,1186,1186,1186,1186,0.38,641,11.78,4.01,4.12,-77.29,-0.32,-0.95,13.69,1.8,0.3,-30.3
165551,1186,1186,1186,1186,0.40,643,11.77,3.62,3.85,-78.77,0.67,2.92,4.65,0.8,-0.2,-28.7
165551,1186,1186,1186,1186,0.40,643,11.77,3.48,3.89,-80.31,-3.09,-4.45,11.75,1.8,-2.7,-33.3
165552,1186,1186,1186,1186,0.40,643,11.78,2.76,3.14,-81.92,15.57,0.03,3.68,0.1,9.2,-31.1
165552,1186,1186,1186,1186,0.41,644,11.78,2.64,2.80,-83.36,2.06,0.16,9.62,-1.6,4.4,-29.8
165552,1186,1186,1186,1186,0.42,645,11.79,2.50,2.27,-84.81,6.44,0.58,0.72,-1.2,12.6,-29.4
165552,1186,1186,1186,1186,0.39,642,11.78,2.29,2.47,-86.31,5.65,5.58,-0.43,1.5,8.0,-30.9
165552,1186,1186,1186,1186,0.42,646,11.78,2.70,2.62,-87.73,-5.36,-0.17,12.62,2.6,2.8,-28.8
165552,1186,1186,1186,1186,0.40,643,11.77,2.39,2.20,-89.18,3.91,2.23,8.13,1.8,4.7,-28.9
165552,1186,1186,1186,1186,0.42,646,11.77,2.45,2.26,-90.61,2.08,5.00,-2.03,1.5,6.7,-28.0
165552,1186,1186,1186,1186,0.41,644,11.80,2.45,2.27,-91.90,9.04,-3.21,9.70,2.1,11.0,-25.9
165552,1186,1186,1186,1186,0.39,642,11.76,2.21,1.83,-93.23,-14.04,-1.37,19.60,2.6,-2.1,-26.9
165552,1186,1186,1186,1186,0.43,647,11.77,2.07,1.72,-94.59,0.61,-10.01,11.67,3.2,14.7,-26.9
165552,1186,1186,1186,1186,0.42,646,11.78,1.69,1.45,-95.95,4.57,5.97,17.43,1.7,6.9,-26.3
165552,1186,1186,1186,1186,0.45,649,11.78,2.31,1.95,-97.23,-1.08,-1.67,14.33,3.4,7.0,-26.6
165552,1186,1186,1186,1186,0.44,648,11.77,2.73,2.65,-98.58,7.73,7.81,0.06,2.8,8.5,-27.1
165552,1186,1186,1186,1186,0.43,647,11.76,2.71,2.93,-99.90,11.14,5.36,5.84,1.8,-0.4,-27.2
165552,1186,1186,1186,1186,0.44,648,11.79,2.86,3.43,-101.31,13.47,0.37,-5.55,0.5,2.6,-28.4
165552,1186,1186,1186,1186,0.42,646,11.78,3.03,3.58,-102.72,-1.85,3.32,14.59,0.3,-4.9,-26.8
165552,1186,1186,1186,1186,0.45,649,11.76,2.93,3.91,-104.10,-6.60,0.28,12.10,-0.2,-0.9,-25.8
165552,1186,1186,1186,1186,0.42,646,11.77,2.74,3.74,-105.43,3.18,1.05,6.67,0.5,4.5,-26.2
165552,1186,1186,1186,1186,0.43,647,11.77,2.66,3.53,-106.73,-13.88,4.54,16.39,0.4,-10.1,-24.5
165552,1186,1186,1186,1186,0.43,647,11.77,2.57,3.78,-108.04,3.99,-1.46,9.33,0.9,5.9,-24.7
165553,1186,1186,1186,1186,0.44,648,11.77,2.36,3.81,-109.29,3.45,-0.74,9.54,1.6,1.0,-22.6
165553,1186,1186,1186,1186,0.42,646,11.77,2.43,3.66,-110.45,0.06,0.76,7.12,2.0,-3.9,-23.7
165553,1186,1186,1186,1186,0.45,649,11.78,2.38,3.72,-111.66,-4.79,-2.40,15.43,2.0,-3.3,-22.1
165553,1186,1186,1186,1186,0.43,647,11.80,2.27,3.52,-112.80,-0.42,-1.83,7.10,1.0,10.9,-22.8
165553,1186,1186,1186,1186,0.43,647,11.78,2.42,3.94,-114.00,-2.12,-0.11,9.47,1.0,6.5,-23.7
165553,1186,1186,1186,1186,0.45,649,11.78,2.85,4.33,-115.09,5.68,7.02,1.86,1.2,7.1,-22.0
165553,1186,1186,1186,1186,0.46,650,11.78,2.97,4.42,-116.16,7.92,4.52,4.41,2.4,-3.4,-20.9
165553,1186,1186,1186,1186,0.47,651,11.78,2.96,4.27,-117.23,-4.15,0.90,8.74,1.8,2.6,-21.5
165553,1186,1186,1186,1186,0.45,649,11.79,2.94,4.34,-118.30,13.48,2.16,9.35,2.0,2.7,-20.4
165553,1186,1186,1186,1186,0.45,649,11.78,3.15,4.50,-119.32,15.40,-4.74,1.98,2.9,17.7,-22.0
165553,1186,1186,1186,1186,0.44,648,11.78,3.27,4.31,-120.31,-4.94,2.66,10.14,3.8,-2.7,-17.4
