time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
162454,1100,1100,1100,1100,0.00,604,12.04,5.70,-0.85,109.26,0.14,0.80,8.72,0.0,0.2,0.1
162454,1100,1100,1100,1100,0.00,604,12.01,5.70,-0.85,109.26,0.09,0.91,8.64,-0.1,0.1,0.1
162454,1100,1100,1100,1100,0.01,605,12.01,5.69,-0.84,109.27,0.06,0.91,8.66,-0.4,0.1,0.1
162454,1100,1100,1100,1100,0.00,604,12.01,5.67,-0.83,109.28,0.18,0.95,8.67,-0.7,-0.1,0.1
162454,1184,1184,1184,1184,0.01,605,11.94,5.64,-0.83,109.29,0.10,0.77,8.80,-0.9,0.2,0.1
162454,1184,1184,1184,1184,0.01,605,11.93,5.60,-0.70,109.31,0.88,0.89,8.73,-0.2,3.4,0.3
162454,1184,1184,1184,1184,-0.02,602,11.91,5.67,-0.05,109.36,5.05,-1.60,5.73,-1.6,16.1,0.9
162454,1184,1184,1184,1184,0.04,608,11.92,5.15,0.54,109.40,-0.69,-6.10,5.76,-4.3,9.9,-1.6
162454,1184,1184,1184,1184,0.02,606,11.92,4.68,1.23,109.37,3.14,-1.22,0.03,-8.7,17.1,-3.4
162454,1184,1184,1184,1184,0.05,609,11.92,4.47,1.47,109.26,1.44,2.09,15.92,-9.8,-13.1,-2.3
162454,1184,1184,1184,1184,0.02,606,11.91,4.41,1.39,109.09,2.45,0.06,9.04,-5.2,-2.4,-3.1
162454,1184,1184,1184,1184,0.01,605,11.91,4.26,1.24,108.85,6.03,-0.24,1.60,-4.2,6.0,-4.3
162454,1184,1184,1184,1184,0.10,615,11.92,4.30,0.92,108.54,11.74,-3.88,-1.31,-3.6,-15.7,-5.6
162454,1184,1184,1184,1184,0.14,619,11.90,4.12,0.48,108.20,0.12,0.09,14.53,-2.6,-9.7,-6.2
162454,1184,1184,1184,1184,0.12,617,11.91,3.97,0.29,107.81,4.73,1.46,4.46,-2.3,-5.1,-6.8
162454,1184,1184,1184,1184,0.13,618,11.91,3.65,0.02,107.35,9.88,-1.01,2.04,-2.0,-6.4,-8.5
162454,1184,1184,1184,1184,0.11,616,11.92,3.69,-0.26,106.88,-15.16,2.46,18.15,-2.3,-18.2,-9.1
162454,1184,1184,1184,1184,0.12,617,11.91,3.93,-0.33,106.33,-17.26,3.41,19.06,-1.0,-15.0,-10.2
162454,1184,1184,1184,1184,0.13,618,11.92,3.86,-0.85,105.75,1.59,2.98,6.60,-0.3,-5.6,-12.1
162454,1184,1184,1184,1184,0.13,618,11.90,3.62,-1.08,105.11,12.14,-4.73,4.02,-0.1,-2.5,-12.5
162455,1184,1184,1184,1184,0.15,620,11.92,3.25,-1.67,104.46,-0.73,2.62,10.58,1.0,0.3,-14.1
162455,1184,1184,1184,1184,0.17,622,11.92,3.43,-1.97,103.68,5.90,0.93,1.17,0.5,-1.6,-16.9
162455,1184,1184,1184,1184,0.15,620,11.91,3.24,-2.10,102.88,7.53,-3.71,10.25,1.8,3.2,-19.8
162455,1184,1184,1184,1184,0.18,623,11.91,3.29,-2.74,102.00,-4.95,-0.04,12.92,1.6,-9.9,-17.3
162455,1184,1184,1184,1184,0.15,620,11.92,3.38,-2.92,101.11,-1.30,-0.43,7.63,2.3,-5.3,-19.4
162455,1184,1184,1184,1184,0.21,626,11.91,3.17,-2.94,100.24,2.96,-4.74,2.14,-0.4,6.1,-19.5
162455,1184,1184,1184,1184,0.15,620,11.92,2.63,-3.16,99.33,-2.89,2.68,5.20,-0.4,-17.0,-19.3
162455,1184,1184,1184,1184,0.21,626,11.91,2.74,-3.05,98.38,17.38,0.06,-4.21,0.2,2.3,-20.1
162455,1184,1184,1184,1184,0.20,625,11.91,3.14,-2.68,97.39,3.76,0.39,8.70,-0.7,-3.5,-20.6
162455,1184,1184,1184,1184,0.24,629,11.90,3.26,-2.97,96.36,6.68,2.44,14.71,1.6,7.0,-20.8
162455,1184,1184,1184,1184,0.22,627,11.92,3.73,-2.21,95.34,6.47,-2.46,12.52,2.5,4.4,-21.8
162455,1184,1184,1184,1184,0.21,626,11.91,3.66,-2.41,94.23,3.45,-3.12,7.74,2.2,-1.6,-22.8
162455,1184,1184,1184,1184,0.20,625,11.90,3.77,-2.29,93.12,-4.80,0.03,12.00,3.3,9.2,-23.6
162455,1184,1184,1184,1184,0.19,624,11.88,4.09,-2.25,92.01,0.23,-7.08,15.28,4.6,3.4,-23.7
162455,1184,1184,1184,1184,0.21,626,11.90,4.34,-2.15,90.84,2.97,-0.24,14.05,5.7,2.0,-23.6
162455,1184,1184,1184,1184,0.25,631,11.90,4.32,-1.97,89.59,-3.07,-1.18,11.45,4.0,7.6,-28.9
162455,1184,1184,1184,1184,0.25,630,11.90,4.35,-1.88,88.28,-5.82,1.87,19.20,5.1,1.1,-26.1
