time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203310,1100,1100,1100,1100,0.03,591,12.04,6.03,-0.38,-96.57,0.04,0.93,8.69,1.8,-1.0,0.6
203310,1100,1100,1100,1100,0.09,598,12.02,6.13,-0.44,-96.54,0.02,0.95,8.64,1.6,-1.2,0.5
203310,1184,1184,1184,1184,0.02,590,12.01,6.20,-0.49,-96.52,0.04,0.89,8.59,1.1,-1.0,0.5
203310,1184,1184,1184,1184,0.08,596,11.96,6.25,-0.54,-96.49,0.02,0.96,8.73,0.6,-1.0,0.6
203310,1184,1184,1184,1184,0.05,593,11.93,6.28,-0.58,-96.46,0.08,0.98,8.53,-0.1,-0.8,0.6
203310,1184,1184,1184,1184,0.05,593,11.92,6.26,-0.61,-96.43,0.43,1.26,8.40,-1.1,0.1,0.2
203310,1184,1184,1184,1184,0.10,599,11.93,6.14,-0.52,-96.47,0.45,0.67,13.69,-5.8,-0.9,-1.5
203310,1184,1184,1184,1184,0.05,593,11.92,5.92,-0.25,-96.61,-1.28,5.23,12.05,-17.5,14.8,-5.6
203310,1184,1184,1184,1184,0.10,599,11.92,4.85,0.68,-96.90,0.30,1.73,4.44,-24.9,9.8,-7.8
203310,1184,1184,1184,1184,0.10,599,11.91,3.74,0.69,-97.30,0.79,-3.24,8.32,-17.2,5.6,-7.6
203310,1184,1184,1184,1184,0.13,602,11.91,2.70,0.51,-97.60,-4.24,0.16,4.81,-8.1,-2.9,-5.4
203310,1184,1184,1184,1184,0.12,601,11.92,2.32,-0.05,-97.98,6.72,-1.19,8.86,-5.4,-0.3,-7.9
203310,1184,1184,1184,1184,0.12,601,11.91,2.09,-0.27,-98.32,-12.94,-0.91,19.60,-2.5,-27.8,-3.7
203310,1184,1184,1184,1184,0.17,606,11.91,1.90,-0.11,-98.62,-9.36,-2.68,15.00,-2.6,-16.9,-5.0
203310,1184,1184,1184,1184,0.17,606,11.91,1.84,-0.52,-98.98,-8.38,-2.33,15.15,0.1,-20.1,-6.5
203310,1184,1184,1184,1184,0.16,605,11.92,1.82,-0.57,-99.33,-1.80,-5.56,19.60,-0.6,1.4,-5.9
203310,1184,1184,1184,1184,0.18,607,11.90,1.72,-1.00,-99.67,3.49,-3.06,4.12,0.5,0.4,-7.3
203310,1184,1184,1184,1184,0.15,604,11.91,1.49,-1.27,-100.03,12.55,-7.13,-0.11,0.1,1.4,-7.5
203311,1184,1184,1184,1184,0.19,608,11.91,1.62,-1.56,-100.44,3.85,3.35,7.53,0.3,-2.1,-8.9
203311,1184,1184,1184,1184,0.21,610,11.92,1.59,-2.00,-100.89,5.97,4.74,4.81,0.7,-1.3,-9.9
203311,1184,1184,1184,1184,0.22,611,11.92,1.94,-1.82,-101.38,-3.37,2.89,10.51,0.0,-5.5,-9.7
203311,1184,1184,1184,1184,0.22,611,11.91,2.07,-2.28,-101.90,-6.74,3.61,19.15,1.8,-0.6,-10.9
203311,1184,1184,1184,1184,0.24,613,11.92,2.14,-2.26,-102.55,-6.42,-3.36,15.67,1.0,-4.0,-13.1
203311,1184,1184,1184,1184,0.20,609,11.91,2.09,-2.49,-103.20,-12.49,1.92,19.60,0.5,-24.4,-10.9
203311,1184,1184,1184,1184,0.22,611,11.91,2.38,-1.99,-103.88,-9.93,-0.41,17.85,-0.1,-16.8,-13.6
203311,1184,1184,1184,1184,0.28,618,11.93,2.36,-1.96,-104.60,11.44,0.56,9.15,0.1,0.4,-14.2
203311,1184,1184,1184,1184,0.24,613,11.92,2.06,-2.19,-105.37,-0.80,-3.04,11.43,2.6,-3.1,-15.1
203311,1184,1184,1184,1184,0.28,618,11.92,2.45,-1.76,-106.10,15.45,-10.98,0.63,2.0,13.9,-12.9
203311,1184,1184,1184,1184,0.28,618,11.91,2.45,-1.38,-106.92,8.71,0.41,3.91,2.4,1.3,-18.8
203311,1184,1184,1184,1184,0.26,616,11.92,2.43,-1.06,-107.82,8.30,-5.16,2.95,2.7,3.2,-16.5
203311,1184,1184,1184,1184,0.28,618,11.92,2.11,-0.99,-108.62,17.01,-1.30,0.34,4.0,10.0,-15.6
203311,1184,1184,1184,1184,0.25,614,11.92,2.48,-1.08,-109.43,0.66,2.21,9.58,5.9,-3.2,-15.7
203311,1184,1184,1184,1184,0.29,619,11.92,2.91,-0.98,-110.29,1.27,-1.96,17.27,2.4,-12.9,-16.8
203311,1184,1184,1184,1184,0.25,615,11.91,2.84,-1.23,-111.10,3.54,6.92,4.05,3.5,0.7,-16.4
203311,1184,1184,1184,1184,0.24,613,11.91,3.02,-1.02,-111.92,10.93,1.39,2.08,1.5,19.3,-18.1
203311,1184,1184,1184,1184,0.29,619,11.90,3.27,-0.77,-112.83,6.11,1.36,-0.68,3.5,7.1,-18.6
203311,1184,1184,1184,1184,0.33,623,11.92,3.54,-0.21,-113.74,13.31,-5.57,4.86,1.5,17.0,-19.8
203311,1184,1184,1184,1184,0.32,622,11.92,3.65,-0.47,-114.67,1.65,-1.53,5.68,5.1,3.1,-20.1
203312,1184,1184,1184,1184,0.34,624,11.90,3.68,-0.40,-115.68,14.80,2.83,-1.38,3.1,12.7,-21.2
203312,1184,1184,1184,1184,0.32,622,11.88,3.99,-0.47,-116.70,19.60,0.71,-10.16,4.8,21.2,-23.4
203312,1184,1184,1184,1184,0.30,620,11.91,4.39,-0.93,-117.80,-16.08,-3.40,16.15,7.1,-12.7,-24.4
203312,1184,1184,1184,1184,0.38,628,11.91,4.42,-0.42,-119.03,6.72,0.34,7.81,8.5,-12.3,-25.6
203312,1184,1184,1184,1184,0.31,621,11.92,4.30,-1.05,-120.30,-12.58,-0.61,9.21,6.3,-8.5,-25.4
203312,1184,1184,1184,1184,0.36,626,11.92,4.52,-0.80,-121.55,-6.71,1.99,10.42,5.6,2.0,-27.5
203312,1184,1184,1184,1184,0.33,623,11.92,4.78,-0.63,-122.87,5.43,6.56,9.74,3.8,-12.3,-26.2
203312,1184,1184,1184,1184,0.35,625,11.91,5.03,-0.81,-124.19,5.76,3.14,6.47,1.3,-8.0,-28.1
203312,1184,1184,1184,1184,0.36,626,11.91,4.91,-1.57,-125.58,0.10,-2.28,13.15,-0.5,0.1,-28.4
203312,1184,1184,1184,1184,0.36,626,11.91,4.71,-1.83,-127.06,2.55,-8.40,10.24,-0.4,-5.0,-31.6
203312,1184,1184,1184,1184,0.36,626,11.91,4.79,-1.82,-128.65,2.87,0.02,6.82,0.3,-16.9,-32.7
203312,1184,1184,1184,1184,0.33,623,11.92,4.47,-2.09,-130.28,2.50,0.50,2.86,0.7,3.5,-34.0
203312,1184,1184,1184,1184,0.36,626,11.90,4.83,-1.71,-131.93,-7.33,-0.76,18.05,1.8,-5.1,-34.4
203312,1184,1184,1184,1184,0.38,628,11.90,4.87,-1.82,-133.68,-2.47,-2.92,10.73,1.5,-5.7,-35.2
203312,1184,1184,1184,1184,0.38,628,11.91,5.00,-1.70,-135.33,-10.14,2.11,11.89,-0.8,-12.9,-31.9
203312,1184,1184,1184,1184,0.38,628,11.91,4.68,-1.88,-136.91,5.08,-3.61,0.68,1.5,11.7,-33.4
203312,1184,1184,1184,1184,0.39,629,11.90,4.28,-1.76,-138.52,9.09,3.39,2.05,1.9,-3.4,-30.9
203312,1184,1184,1184,1184,0.35,625,11.92,4.04,-1.86,-140.06,12.79,2.70,6.07,-0.8,-10.1,-31.9
203312,1184,1184,1184,1184,0.38,628,11.90,4.02,-1.88,-141.67,6.02,-2.85,5.13,0.4,9.7,-34.0
203312,1184,1184,1184,1184,0.39,629,11.91,4.28,-1.39,-143.30,11.49,2.00,2.14,1.1,10.4,-32.8
203313,1184,1184,1184,1184,0.39,629,11.89,4.66,-1.67,-144.91,0.05,-3.09,4.98,2.1,5.1,-32.5
