time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155914,1100,1100,1100,1100,0.00,602,12.17,5.85,-1.07,24.54,0.16,0.85,8.74,0.6,-0.1,0.1
155914,1100,1100,1100,1100,-0.01,601,12.16,5.88,-1.06,24.55,0.16,0.89,8.72,0.6,0.3,0.2
155914,1182,1182,1182,1182,-0.01,601,12.14,5.92,-1.00,24.56,-1.14,0.45,9.57,-0.4,2.8,-0.2
155914,1182,1182,1182,1182,0.01,603,12.11,5.84,-0.75,24.56,-5.21,1.83,11.67,-1.2,1.8,-0.9
155914,1182,1182,1182,1182,0.02,604,12.08,5.72,-0.73,24.56,-5.02,0.50,3.14,-0.2,10.6,-1.2
155914,1182,1182,1182,1182,0.05,607,12.05,5.39,-0.67,24.45,2.54,-0.93,6.53,-3.5,-3.0,-2.7
155915,1182,1182,1182,1182,0.00,602,12.04,5.03,-0.83,24.28,5.55,-5.07,6.90,-3.7,3.1,-3.4
155915,1182,1182,1182,1182,0.03,605,12.04,4.85,-0.77,24.03,15.66,1.22,3.78,-1.5,3.4,-6.0
155915,1182,1182,1182,1182,0.05,607,12.04,4.84,-1.03,23.61,11.81,1.78,1.53,-1.5,1.2,-8.4
155915,1182,1182,1182,1182,0.01,603,12.03,5.16,-1.11,23.13,4.90,4.37,0.13,-1.4,4.7,-8.4
155915,1182,1182,1182,1182,0.07,609,12.04,5.01,-0.95,22.68,12.45,2.50,3.30,-1.6,7.5,-8.7
155915,1182,1182,1182,1182,0.08,611,12.04,4.99,-1.39,22.16,-4.29,-0.08,8.33,-3.3,-16.1,-10.9
155915,1182,1182,1182,1182,0.09,612,12.03,4.73,-1.19,21.53,2.72,-0.09,7.61,-1.2,-4.6,-13.1
155915,1182,1182,1182,1182,0.07,609,12.03,4.22,-1.65,20.85,-2.06,3.89,10.53,-0.1,-14.4,-13.7
155915,1182,1182,1182,1182,0.09,612,12.03,4.02,-1.64,20.13,3.84,1.76,8.87,-1.3,-4.5,-14.7
155915,1182,1182,1182,1182,0.08,611,12.04,3.99,-2.05,19.42,-4.46,1.47,13.23,0.5,-9.4,-13.5
155915,1182,1182,1182,1182,0.14,617,12.02,4.08,-2.26,18.67,4.72,-0.83,8.46,-1.3,-5.2,-15.0
155915,1182,1182,1182,1182,0.16,619,12.01,4.26,-2.08,17.85,5.77,2.12,1.21,0.6,-4.5,-15.9
155915,1182,1182,1182,1182,0.15,618,12.04,4.37,-2.20,16.95,7.94,8.18,4.92,1.0,5.7,-19.5
155915,1182,1182,1182,1182,0.16,619,12.05,4.88,-2.57,15.96,-12.29,-0.84,19.60,1.5,-6.6,-20.8
155915,1182,1182,1182,1182,0.18,621,12.03,4.85,-2.61,14.88,-5.36,-0.65,12.67,1.8,-12.8,-22.4
155915,1182,1182,1182,1182,0.15,618,12.03,4.71,-3.26,13.77,-9.80,3.22,13.45,1.6,-15.5,-22.3
155915,1182,1182,1182,1182,0.18,621,12.03,5.06,-3.08,12.61,-7.00,-2.72,19.57,2.0,-5.7,-25.1
155915,1182,1182,1182,1182,0.20,623,12.02,4.86,-3.27,11.41,2.21,3.51,6.11,3.4,-3.7,-24.0
155915,1182,1182,1182,1182,0.19,622,12.03,5.22,-3.11,10.19,6.09,-1.61,7.02,4.0,11.6,-26.2
155915,1182,1182,1182,1182,0.21,624,12.04,5.28,-3.12,8.94,-6.57,-3.01,11.09,3.6,-1.2,-26.2
155916,1182,1182,1182,1182,0.20,623,12.03,5.39,-2.75,7.63,9.06,0.06,0.97,4.8,6.0,-26.5
155916,1182,1182,1182,1182,0.25,629,12.03,5.75,-2.34,6.30,3.72,-1.10,10.16,2.6,-0.3,-28.0
155916,1182,1182,1182,1182,0.25,628,12.02,6.08,-2.21,4.91,-6.90,-3.79,9.07,3.3,-10.1,-29.0
155916,1182,1182,1182,1182,0.23,626,12.03,6.14,-2.06,3.48,-2.67,1.54,7.39,3.1,0.9,-29.7
155916,1182,1182,1182,1182,0.23,626,12.03,6.33,-1.48,2.06,17.84,-7.63,0.89,3.8,9.3,-29.9
155916,1182,1182,1182,1182,0.21,624,12.04,6.32,-1.64,0.64,2.23,-3.01,13.46,4.5,12.1,-29.1
155916,1182,1182,1182,1182,0.24,627,12.04,6.25,-1.93,-0.76,12.60,-4.19,-3.23,4.4,14.4,-29.7
155916,1182,1182,1182,1182,0.24,627,12.04,6.54,-1.90,-2.21,10.09,0.14,5.36,3.7,7.9,-28.1
155916,1182,1182,1182,1182,0.22,625,12.02,6.65,-2.01,-3.66,1.33,2.14,6.20,2.9,8.7,-30.1
155916,1182,1182,1182,1182,0.23,626,12.02,6.96,-1.71,-5.22,8.62,-1.27,7.68,2.3,2.9,-31.8
155916,1182,1182,1182,1182,0.25,628,12.03,7.16,-1.40,-6.83,10.04,4.45,-4.86,2.6,6.2,-31.7
155916,1182,1182,1182,1182,0.23,626,12.03,7.66,-1.43,-8.48,9.29,-1.32,-0.45,3.0,5.3,-34.3
155916,1182,1182,1182,1182,0.24,627,12.04,7.70,-1.42,-10.16,16.24,-5.96,4.19,2.3,7.1,-34.7
155916,1182,1182,1182,1182,0.24,627,12.03,7.69,-1.16,-11.90,9.90,3.34,2.47,2.6,0.3,-34.9
155916,1182,1182,1182,1182,0.25,629,12.03,7.90,-1.20,-13.62,10.68,2.82,-3.19,-1.9,2.1,-33.8
155916,1182,1182,1182,1182,0.25,628,12.02,7.94,-1.32,-15.36,9.07,2.15,8.63,-1.0,3.1,-34.9
155916,1182,1182,1182,1182,0.24,627,12.05,8.06,-1.52,-17.02,8.82,-2.02,3.74,-2.6,8.2,-32.3
155916,1182,1182,1182,1182,0.22,625,12.01,7.67,-1.52,-18.65,2.40,0.38,11.72,0.0,2.6,-34.2
155916,1182,1182,1182,1182,0.28,632,12.04,7.61,-1.65,-20.43,7.20,2.17,6.98,-0.6,3.7,-36.6
155916,1182,1182,1182,1182,0.25,629,12.03,7.74,-1.77,-22.18,6.15,-5.38,11.15,-1.5,-3.1,-35.9
155917,1182,1182,1182,1182,0.25,629,12.02,7.53,-1.41,-23.85,14.13,0.97,-3.60,-2.7,18.2,-34.8
155917,1182,1182,1182,1182,0.27,631,12.03,7.25,-1.05,-25.51,1.18,-2.86,4.85,-2.1,2.2,-34.2
155917,1182,1182,1182,1182,0.32,636,12.03,6.94,-1.34,-27.18,6.99,1.81,7.44,-1.2,17.6,-34.7
155917,1182,1182,1182,1182,0.26,630,12.02,6.91,-1.13,-28.83,2.82,2.35,7.83,-2.3,4.5,-34.4
155917,1182,1182,1182,1182,0.27,631,12.04,6.47,-1.25,-30.45,-9.51,3.57,18.37,-1.8,-11.4,-33.5
155917,1182,1182,1182,1182,0.31,635,12.04,6.45,-0.96,-32.07,-4.79,6.41,6.86,-1.0,-1.8,-34.3
155917,1182,1182,1182,1182,0.29,633,12.03,6.72,-0.83,-33.66,1.11,0.42,9.62,-1.6,4.0,-32.2
155917,1182,1182,1182,1182,0.33,637,12.03,6.69,-0.32,-35.23,-6.44,2.77,15.13,-1.3,-3.5,-32.3
155917,1182,1182,1182,1182,0.28,632,12.03,6.58,-0.09,-36.73,1.56,0.70,6.29,-0.9,2.1,-31.3
155917,1182,1182,1182,1182,0.30,634,12.01,6.68,0.34,-38.22,4.52,3.68,1.42,-1.0,3.2,-30.2
155917,1182,1182,1182,1182,0.29,633,12.02,6.90,0.52,-39.62,8.68,-1.18,5.63,-1.3,7.6,-29.2
155917,1182,1182,1182,1182,0.34,638,12.03,6.67,0.62,-41.11,-9.99,4.22,16.32,-1.5,-8.1,-30.0
155917,1182,1182,1182,1182,0.33,637,12.03,6.52,1.02,-42.59,3.84,-2.00,6.96,-0.8,5.9,-31.6
155917,1182,1182,1182,1182,0.28,632,12.03,6.12,1.01,-44.14,0.72,-4.39,2.71,-3.7,10.4,-32.8
155917,1182,1182,1182,1182,0.31,635,12.03,5.77,1.44,-45.73,16.82,-3.65,7.09,-3.6,15.0,-33.0
155917,1182,1182,1182,1182,0.32,636,12.02,5.38,1.62,-47.38,-6.40,0.62,12.57,-1.6,-2.6,-32.5
155917,1182,1182,1182,1182,0.35,639,12.04,5.17,2.06,-49.00,-1.45,-0.27,12.37,-2.7,-3.6,-32.1
155917,1182,1182,1182,1182,0.31,635,12.03,4.99,2.09,-50.60,-2.51,0.94,13.96,-0.9,-6.2,-32.0
155917,1182,1182,1182,1182,0.32,636,12.02,4.71,2.22,-52.22,-6.96,0.33,15.43,-2.8,-0.7,-31.8
155917,1182,1182,1182,1182,0.28,632,12.03,4.19,2.33,-53.87,5.34,1.99,10.91,-0.9,6.0,-34.0
155918,1182,1182,1182,1182,0.31,635,12.03,3.73,2.22,-55.52,-0.45,-1.22,5.57,0.9,-2.3,-32.4
155918,1182,1182,1182,1182,0.32,636,12.02,3.75,2.55,-57.14,6.49,0.43,0.65,2.7,13.9,-32.7
155918,1182,1182,1182,1182,0.32,636,12.02,3.52,2.48,-58.72,9.39,-1.97,14.78,3.5,14.6,-31.8
155918,1182,1182,1182,1182,0.35,639,12.03,3.46,2.43,-60.30,-6.83,6.79,14.76,1.6,-7.4,-31.9
155918,1182,1182,1182,1182,0.34,638,12.03,3.82,2.73,-61.90,-1.20,0.08,13.35,-0.4,-1.4,-31.9
155918,1182,1182,1182,1182,0.37,641,12.03,3.78,2.81,-63.41,5.95,-2.09,9.02,2.4,-7.1,-30.0
155918,1182,1182,1182,1182,0.36,640,12.02,3.68,2.70,-64.89,5.12,3.61,8.87,0.9,-0.3,-29.2
155918,1182,1182,1182,1182,0.36,640,12.03,4.00,3.06,-66.36,1.29,2.96,1.48,0.3,-0.9,-30.0
155918,1182,1182,1182,1182,0.35,639,12.03,3.67,2.93,-67.94,3.22,0.02,8.08,1.2,-0.3,-32.8
155918,1182,1182,1182,1182,0.34,638,12.03,3.74,3.01,-69.53,4.41,0.42,3.94,3.2,-16.7,-30.1
155918,1182,1182,1182,1182,0.33,637,12.04,3.99,3.21,-71.15,3.96,2.10,6.80,-0.4,8.9,-33.8
