time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151602,1100,1100,1100,1100,0.09,600,12.01,6.35,1.72,148.09,-0.27,0.99,8.55,0.2,-0.5,0.0
151602,1100,1100,1100,1100,0.08,599,12.00,6.37,1.70,148.09,-0.24,0.91,8.66,0.1,-0.4,0.0
151602,1202,1202,1202,1202,0.06,597,12.00,6.38,1.69,148.10,-0.26,0.94,8.84,-0.1,-0.1,0.1
151602,1202,1202,1202,1202,0.08,599,11.96,6.39,1.70,148.10,-0.27,1.08,8.66,0.0,0.4,0.2
151602,1202,1202,1202,1202,0.09,600,11.87,6.39,1.74,148.12,-0.33,1.01,8.66,-0.1,0.8,0.1
151602,1202,1202,1202,1202,0.08,599,11.87,6.40,1.74,148.13,-0.59,0.98,8.97,-0.5,0.8,0.1
151602,1202,1202,1202,1202,0.12,603,11.88,6.39,1.84,148.15,-3.34,0.20,10.90,-1.9,0.9,0.9
151602,1202,1202,1202,1202,0.08,599,11.89,6.14,2.20,148.14,9.92,0.80,1.63,-4.6,6.2,-1.2
151602,1202,1202,1202,1202,0.12,603,11.88,5.82,2.03,148.10,-1.61,2.58,5.03,-15.4,7.6,-2.6
151602,1202,1202,1202,1202,0.15,606,11.87,5.22,2.16,147.93,-1.95,6.00,4.24,-15.8,0.1,-4.7
151603,1202,1202,1202,1202,0.12,603,11.88,4.81,1.82,147.75,0.37,-0.08,3.39,-8.2,-4.4,-2.5
151603,1202,1202,1202,1202,0.12,603,11.88,4.48,1.22,147.46,6.95,4.48,7.13,-8.1,-4.0,-5.9
151603,1202,1202,1202,1202,0.16,607,11.86,3.94,0.60,147.11,-12.74,-1.21,19.60,-6.7,-3.8,-6.7
151603,1202,1202,1202,1202,0.12,603,11.89,3.30,0.50,146.70,-10.63,2.65,9.57,-6.1,-10.2,-8.5
151603,1202,1202,1202,1202,0.19,611,11.86,3.08,0.28,146.15,2.35,2.22,11.74,-5.7,-5.5,-11.4
151603,1202,1202,1202,1202,0.21,613,11.88,3.10,-0.42,145.48,2.31,-2.48,10.01,-4.8,-7.9,-14.8
151603,1202,1202,1202,1202,0.20,612,11.88,2.97,-0.99,144.82,4.65,-1.56,4.23,-3.9,-3.6,-14.3
151603,1202,1202,1202,1202,0.21,613,11.87,2.85,-1.57,144.09,-3.22,-3.06,12.75,-2.8,-6.0,-16.5
151603,1202,1202,1202,1202,0.23,615,11.86,2.67,-1.97,143.34,-1.11,2.14,4.60,-0.3,-5.0,-15.3
151603,1202,1202,1202,1202,0.22,614,11.88,2.66,-1.79,142.61,5.94,-2.40,12.79,-2.3,-2.1,-14.5
151603,1202,1202,1202,1202,0.23,615,11.88,2.27,-1.37,141.79,0.42,5.35,9.21,-0.2,-1.8,-17.6
151603,1202,1202,1202,1202,0.20,612,11.88,2.16,-1.32,140.91,-2.49,1.38,9.01,-1.2,-1.8,-18.1
151603,1202,1202,1202,1202,0.24,616,11.87,2.09,-0.90,139.97,4.35,-0.69,5.94,0.0,3.1,-17.8
151603,1202,1202,1202,1202,0.28,620,11.89,2.12,-1.04,138.99,-0.81,0.43,7.35,0.6,-1.8,-20.4
151603,1202,1202,1202,1202,0.32,624,11.87,2.23,-0.99,137.96,-4.41,-2.37,15.03,4.1,-0.4,-21.6
151603,1202,1202,1202,1202,0.31,623,11.88,2.34,-1.52,136.89,-0.09,-1.24,7.19,3.5,-0.5,-23.9
151603,1202,1202,1202,1202,0.26,618,11.86,2.45,-1.39,135.76,2.00,2.61,1.10,5.1,0.9,-22.0
151603,1202,1202,1202,1202,0.29,621,11.87,2.63,-1.49,134.55,8.62,0.84,1.49,6.2,-0.2,-23.7
151603,1202,1202,1202,1202,0.30,622,11.87,2.64,-1.36,133.44,9.50,1.53,-2.30,5.2,4.0,-20.8
151603,1202,1202,1202,1202,0.32,624,11.87,3.14,-1.29,132.33,-10.11,1.83,14.65,2.6,2.6,-21.2
151604,1202,1202,1202,1202,0.32,624,11.87,3.25,-1.20,131.28,4.37,3.48,8.43,3.5,0.1,-21.9
151604,1202,1202,1202,1202,0.37,630,11.87,3.64,-1.33,130.08,3.12,-2.57,9.47,5.1,-0.6,-24.7
151604,1202,1202,1202,1202,0.33,625,11.88,3.68,-1.26,128.86,-10.21,-0.53,11.19,4.2,0.7,-24.7
151604,1202,1202,1202,1202,0.28,620,11.88,3.81,-0.67,127.64,2.10,-2.08,5.81,4.5,3.5,-26.2
151604,1202,1202,1202,1202,0.33,625,11.87,3.89,-0.49,126.42,-6.45,-3.08,14.30,4.5,5.9,-23.1
151604,1202,1202,1202,1202,0.34,626,11.87,3.62,0.25,125.27,8.05,-1.21,5.48,1.0,4.7,-23.2
151604,1202,1202,1202,1202,0.36,629,11.87,3.26,0.73,124.02,-13.52,1.82,9.48,4.8,6.6,-24.5
151604,1202,1202,1202,1202,0.37,630,11.88,3.42,0.65,122.82,-15.37,-1.60,10.90,2.9,2.0,-26.1
151604,1202,1202,1202,1202,0.35,627,11.88,3.71,0.64,121.48,-5.71,-1.79,12.76,3.0,2.4,-28.9
151604,1202,1202,1202,1202,0.33,625,11.88,3.57,0.79,120.07,0.75,5.35,5.81,1.5,2.7,-28.0
151604,1202,1202,1202,1202,0.36,629,11.87,3.70,1.13,118.66,-1.59,-0.56,8.80,1.7,2.1,-28.3
151604,1202,1202,1202,1202,0.45,638,11.87,3.86,1.01,117.27,0.94,0.94,9.19,0.5,2.4,-30.5
151604,1202,1202,1202,1202,0.35,628,11.87,3.93,0.75,115.85,1.52,1.58,7.13,1.0,1.1,-28.6
151604,1202,1202,1202,1202,0.38,631,11.88,4.24,0.26,114.45,11.56,-3.86,3.81,4.0,5.4,-30.5
151604,1202,1202,1202,1202,0.34,626,11.87,4.43,0.21,112.91,7.59,0.00,2.67,2.5,0.7,-31.5
151604,1202,1202,1202,1202,0.41,634,11.87,4.70,-0.05,111.43,-15.42,0.77,14.14,4.2,2.7,-29.4
