time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
145816,1100,1100,1100,1100,0.11,595,12.14,6.94,0.75,20.80,-0.04,1.08,8.75,-1.3,3.1,0.0
145816,1100,1100,1100,1100,0.05,589,12.12,6.83,0.96,20.82,-0.22,1.03,8.67,-2.8,4.8,-0.3
145816,1100,1100,1100,1100,0.08,592,12.11,6.66,1.22,20.83,-0.15,0.93,8.58,-3.9,5.4,-0.5
145816,1100,1100,1100,1100,0.10,594,12.10,6.43,1.50,20.82,-0.18,1.00,8.59,-4.6,5.2,-0.8
145816,1198,1198,1198,1198,0.14,598,12.03,6.19,1.75,20.81,-0.30,0.85,8.53,-4.5,4.0,-0.7
145816,1198,1198,1198,1198,0.15,599,11.99,5.97,1.92,20.80,-0.26,0.83,8.53,-3.8,2.1,-0.5
145816,1198,1198,1198,1198,0.14,598,12.00,5.75,1.96,20.76,-1.05,1.20,8.46,-3.8,-1.6,-1.4
145816,1198,1198,1198,1198,0.09,593,11.98,5.43,1.79,20.61,5.74,0.82,3.93,-7.1,-9.2,-3.4
145817,1198,1198,1198,1198,0.11,595,12.00,5.18,1.32,20.37,-9.84,0.14,9.00,-2.6,-16.2,-2.3
145817,1198,1198,1198,1198,0.10,594,11.98,4.94,0.20,20.09,-11.32,0.11,13.50,-4.3,-16.7,-2.4
145817,1198,1198,1198,1198,0.19,604,11.96,4.80,-1.05,19.71,-14.30,3.34,9.70,-7.6,-18.0,-7.6
145817,1198,1198,1198,1198,0.15,599,11.97,4.75,-0.95,19.22,-18.69,-1.41,19.60,-4.0,-5.9,-9.2
145817,1198,1198,1198,1198,0.17,601,11.96,4.51,-0.97,18.70,-2.78,2.19,9.73,-5.4,-6.3,-10.7
145817,1198,1198,1198,1198,0.19,604,11.97,4.30,-1.92,18.11,-6.53,0.34,13.72,-4.2,-2.6,-10.6
145817,1198,1198,1198,1198,0.18,603,11.98,4.16,-1.64,17.54,-3.81,1.26,9.23,-3.8,3.1,-11.7
145817,1198,1198,1198,1198,0.20,605,11.98,3.93,-0.71,16.93,6.68,-2.03,7.28,-5.1,4.2,-13.3
145817,1198,1198,1198,1198,0.18,602,11.98,3.51,0.12,16.22,-8.22,-6.45,14.85,-4.2,6.0,-13.7
145817,1198,1198,1198,1198,0.20,605,11.96,3.27,0.38,15.50,2.47,0.42,12.92,-5.3,5.2,-14.3
145817,1198,1198,1198,1198,0.25,610,11.98,3.02,-0.21,14.74,4.35,1.23,3.29,-3.1,8.7,-16.7
145817,1198,1198,1198,1198,0.26,611,11.97,3.32,-0.33,13.89,-3.58,-1.89,8.24,0.1,7.0,-18.1
145817,1198,1198,1198,1198,0.27,612,11.99,3.35,-0.22,12.98,-3.44,-2.61,14.81,0.4,4.1,-20.1
145817,1198,1198,1198,1198,0.24,609,11.97,3.25,0.22,11.90,-6.86,-0.80,9.41,-0.7,-2.1,-23.2
145817,1198,1198,1198,1198,0.24,609,11.97,3.11,0.51,10.77,6.16,-4.51,8.48,-0.2,2.4,-23.9
145817,1198,1198,1198,1198,0.26,611,11.98,2.77,0.70,9.59,-1.69,2.40,3.90,1.3,1.6,-24.8
145817,1198,1198,1198,1198,0.28,613,11.97,3.05,0.22,8.29,13.17,-3.40,5.34,1.9,0.4,-28.1
145817,1198,1198,1198,1198,0.29,614,11.97,3.20,-0.52,6.97,-2.48,-0.27,11.68,4.2,1.3,-25.9
145817,1198,1198,1198,1198,0.32,617,11.99,3.34,-0.36,5.61,-8.93,-6.77,13.32,3.7,-2.9,-28.9
145817,1198,1198,1198,1198,0.33,618,11.98,3.37,0.34,4.27,3.26,-2.43,7.53,2.8,-2.2,-25.8
145818,1198,1198,1198,1198,0.32,617,11.98,3.63,0.35,2.96,0.63,-0.40,8.19,2.3,-3.7,-27.6
145818,1198,1198,1198,1198,0.34,619,11.96,3.70,-0.36,1.58,5.25,7.36,6.28,2.4,-7.0,-26.4
145818,1198,1198,1198,1198,0.35,621,11.97,3.65,0.01,0.24,3.63,3.88,1.86,3.1,-1.7,-27.6
145818,1198,1198,1198,1198,0.32,617,11.98,3.91,-0.33,-1.17,2.90,2.03,1.61,2.4,1.5,-30.2
145818,1198,1198,1198,1198,0.33,618,11.98,3.89,0.11,-2.63,1.22,-0.67,11.00,0.2,5.6,-28.4
145818,1198,1198,1198,1198,0.36,622,11.98,3.89,0.40,-3.99,6.85,-0.36,3.89,2.0,-0.7,-28.7
145818,1198,1198,1198,1198,0.33,618,11.98,3.91,1.15,-5.37,2.27,-2.00,4.66,3.8,1.8,-27.5
145818,1198,1198,1198,1198,0.35,621,11.97,3.77,1.40,-6.82,-6.11,0.03,15.02,2.1,-0.4,-29.3
145818,1198,1198,1198,1198,0.39,625,11.99,3.43,2.11,-8.34,7.77,-2.45,10.46,2.7,3.8,-29.7
145818,1198,1198,1198,1198,0.35,620,11.98,3.55,2.14,-9.92,5.72,-0.85,8.43,6.6,5.9,-33.8
145818,1198,1198,1198,1198,0.38,624,11.98,3.71,2.00,-11.57,-2.91,2.90,11.17,2.7,1.2,-33.9
145818,1198,1198,1198,1198,0.38,624,11.98,3.99,2.27,-13.19,17.84,4.79,1.15,3.4,2.4,-32.6
145818,1198,1198,1198,1198,0.38,624,11.99,4.31,2.51,-14.84,10.17,-1.46,3.31,1.2,3.8,-34.1
145818,1198,1198,1198,1198,0.38,624,11.99,4.12,2.58,-16.55,17.46,2.77,4.88,1.3,3.1,-34.2
145818,1198,1198,1198,1198,0.39,625,11.98,3.84,2.46,-18.36,1.85,-0.85,5.70,2.4,3.9,-35.7
145818,1198,1198,1198,1198,0.40,626,11.97,4.07,2.31,-20.14,-2.82,-2.59,17.41,4.6,7.7,-36.7
145818,1198,1198,1198,1198,0.40,626,11.97,4.07,2.37,-22.06,-2.24,3.35,7.02,2.4,-3.4,-37.2
145818,1198,1198,1198,1198,0.43,629,11.97,3.93,2.18,-24.00,-3.20,-5.36,16.06,2.5,4.2,-39.4
145818,1198,1198,1198,1198,0.41,627,11.97,3.54,2.18,-25.95,4.69,-0.60,8.52,3.3,-4.6,-39.3
145818,1198,1198,1198,1198,0.43,629,11.97,3.55,1.87,-27.89,8.55,1.35,5.39,1.0,2.9,-39.4
145819,1198,1198,1198,1198,0.43,629,11.98,3.38,2.30,-29.83,-2.53,1.09,8.94,1.4,7.0,-36.7
145819,1198,1198,1198,1198,0.44,630,11.97,3.23,2.55,-31.80,11.20,0.91,4.58,2.4,4.2,-41.3
145819,1198,1198,1198,1198,0.45,631,11.97,3.40,1.99,-33.86,-4.61,-2.35,13.87,3.1,1.1,-40.9
145819,1198,1198,1198,1198,0.44,630,11.97,3.26,2.42,-35.94,-4.09,0.35,10.31,5.6,-0.2,-41.1
145819,1198,1198,1198,1198,0.39,625,11.96,3.61,2.75,-37.96,-6.59,-0.28,8.61,4.3,4.8,-41.8
145819,1198,1198,1198,1198,0.41,627,11.97,3.81,2.47,-40.01,0.78,0.12,12.49,3.8,2.0,-41.1
145819,1198,1198,1198,1198,0.42,628,11.97,3.86,2.55,-42.04,-1.48,-2.10,4.51,2.8,-0.1,-42.4
145819,1198,1198,1198,1198,0.46,632,11.97,3.79,2.73,-43.95,-4.26,-6.85,15.76,1.2,3.2,-36.1
145819,1198,1198,1198,1198,0.43,629,11.96,3.69,2.18,-45.75,1.83,2.99,7.53,-0.4,0.5,-37.3
145819,1198,1198,1198,1198,0.42,628,11.98,3.41,2.53,-47.56,1.36,3.51,4.57,-3.3,2.7,-34.5
145819,1198,1198,1198,1198,0.48,634,11.98,3.22,2.58,-49.24,-5.11,-1.97,15.67,0.8,0.3,-35.3
145819,1198,1198,1198,1198,0.48,634,11.97,2.78,3.20,-51.02,3.55,5.49,0.24,-0.4,1.1,-35.2
145819,1198,1198,1198,1198,0.45,631,11.97,2.80,2.60,-52.69,-19.60,5.32,9.13,-1.5,-1.4,-32.7
145819,1198,1198,1198,1198,0.41,627,11.96,3.02,2.17,-54.32,-5.69,1.20,10.02,2.0,-2.4,-31.3
145819,1198,1198,1198,1198,0.45,631,11.97,3.08,1.81,-55.85,-6.80,-0.35,9.35,1.0,2.3,-30.3
145819,1198,1198,1198,1198,0.42,628,11.98,2.78,2.81,-57.34,11.28,1.74,-0.24,1.2,4.6,-27.9
145819,1198,1198,1198,1198,0.45,631,11.98,2.98,2.74,-58.68,-6.45,-3.28,7.04,0.6,5.1,-27.8
145819,1198,1198,1198,1198,0.45,631,11.98,3.07,2.62,-60.02,-4.55,-2.77,14.00,2.9,2.6,-28.1
145819,1198,1198,1198,1198,0.52,639,11.97,2.75,3.13,-61.38,8.28,-0.15,8.43,2.1,10.4,-26.6
145819,1198,1198,1198,1198,0.46,632,11.97,2.22,3.72,-62.75,3.03,-0.95,1.20,2.7,9.8,-27.6
145820,1198,1198,1198,1198,0.49,635,11.97,2.21,4.35,-64.12,-10.77,3.48,2.00,1.8,6.8,-27.0
145820,1198,1198,1198,1198,0.47,633,11.97,2.19,4.90,-65.48,-5.35,-0.97,8.80,2.3,-0.1,-26.6
145820,1198,1198,1198,1198,0.50,636,11.97,2.08,4.79,-66.87,-4.10,5.27,10.03,2.4,-0.2,-27.1
145820,1198,1198,1198,1198,0.48,634,11.97,2.34,5.10,-68.19,-4.78,-1.31,9.08,2.2,1.7,-25.0
145820,1198,1198,1198,1198,0.50,636,11.97,2.31,4.65,-69.59,-1.64,1.69,5.23,4.8,2.4,-25.8
145820,1198,1198,1198,1198,0.48,634,11.97,2.52,4.04,-70.85,2.57,-4.32,12.47,4.1,1.7,-25.1
145820,1198,1198,1198,1198,0.51,637,11.97,2.66,4.09,-72.04,6.67,0.53,8.00,1.9,1.6,-23.1
145820,1198,1198,1198,1198,0.50,636,11.96,2.99,3.87,-73.24,9.59,3.26,4.47,4.0,-0.9,-24.0
145820,1198,1198,1198,1198,0.51,637,11.96,3.13,2.77,-74.34,4.47,1.07,14.48,3.2,0.7,-22.3
145820,1198,1198,1198,1198,0.49,635,11.96,3.14,2.55,-75.40,13.45,3.97,1.99,2.8,-1.2,-22.2
145820,1198,1198,1198,1198,0.47,633,11.97,3.27,2.40,-76.44,1.23,0.77,9.27,3.5,1.2,-20.5
145820,1198,1198,1198,1198,0.52,638,11.97,3.17,2.92,-77.45,-6.70,0.48,7.80,3.5,-1.5,-19.6
145820,1198,1198,1198,1198,0.47,633,11.96,3.44,3.36,-78.34,-3.05,2.58,2.59,4.5,5.9,-17.6
145820,1198,1198,1198,1198,0.52,639,11.96,3.50,3.55,-79.21,6.34,0.30,3.58,6.3,4.1,-18.4
145820,1198,1198,1198,1198,0.51,637,11.97,3.56,3.69,-80.05,5.21,-0.33,7.49,6.1,4.5,-16.8
145820,1198,1198,1198,1198,0.55,642,11.96,3.68,3.34,-80.87,-0.70,1.83,8.43,6.5,9.3,-15.3
145820,1198,1198,1198,1198,0.51,637,11.97,3.68,3.73,-81.62,-7.03,3.08,13.80,4.8,1.6,-16.7
145820,1198,1198,1198,1198,0.52,638,11.96,3.59,4.44,-82.36,2.15,4.70,2.83,4.0,-5.2,-12.0
145820,1198,1198,1198,1198,0.50,636,11.97,3.66,4.03,-82.93,-1.12,2.77,9.95,1.3,-1.1,-11.7
145820,1198,1198,1198,1198,0.53,640,11.97,3.64,3.63,-83.45,-5.97,3.45,8.14,-0.1,0.9,-7.6
145821,1198,1198,1198,1198,0.53,640,11.98,3.67,3.42,-83.75,-10.55,-0.02,12.07,1.3,-3.2,-7.0
145821,1198,1198,1198,1198,0.50,636,11.97,3.76,3.40,-84.00,-8.12,0.81,10.81,1.8,-2.5,-3.0
145821,1198,1198,1198,1198,0.52,639,11.97,3.58,3.87,-84.24,9.05,2.28,5.51,1.8,-6.0,-3.8
145821,1198,1198,1198,1198,0.55,642,11.96,3.64,3.23,-84.41,6.55,1.14,5.93,2.0,2.0,-2.9
145821,1198,1198,1198,1198,0.51,637,11.96,3.74,3.22,-84.59,10.99,3.89,5.61,1.8,1.2,-3.4
145821,1198,1198,1198,1198,0.56,643,11.98,3.56,3.44,-84.76,-3.81,0.64,10.39,0.0,3.5,-3.8
145821,1198,1198,1198,1198,0.50,636,11.98,3.71,3.35,-84.93,-1.72,-0.26,11.55,-0.1,-0.1,-3.1
145821,1198,1198,1198,1198,0.59,646,11.97,4.07,3.15,-85.09,6.43,-1.49,2.64,2.1,1.6,-3.8
145821,1198,1198,1198,1198,0.51,637,11.97,4.08,3.27,-85.26,1.49,2.41,12.18,2.9,2.6,-4.2
145821,1198,1198,1198,1198,0.55,642,11.97,3.87,3.54,-85.54,3.02,2.54,5.41,3.3,-0.8,-4.7
145821,1198,1198,1198,1198,0.52,639,11.97,3.69,4.10,-85.77,-4.06,-0.32,10.22,4.6,3.0,-3.8
145821,1198,1198,1198,1198,0.51,637,11.96,3.50,3.68,-85.99,-2.74,4.25,13.03,1.7,1.3,-2.3
145821,1198,1198,1198,1198,0.55,642,11.97,3.69,3.04,-86.08,0.01,-4.20,10.79,-1.0,-0.2,-2.4
145821,1198,1198,1198,1198,0.55,642,11.95,3.77,2.75,-86.14,-6.26,4.43,2.67,1.2,2.5,-0.3
145821,1198,1198,1198,1198,0.64,651,11.96,4.07,2.15,-86.21,-0.79,0.96,4.40,1.8,0.4,-1.7
145821,1198,1198,1198,1198,0.56,643,11.96,3.91,2.65,-86.36,-15.02,-0.91,14.97,1.6,5.5,-2.6
145821,1198,1198,1198,1198,0.52,639,11.95,4.03,2.88,-86.51,4.18,-0.20,10.05,0.2,1.3,-3.4
