time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144526,1100,1100,1100,1100,0.08,600,12.16,6.58,1.74,-76.00,-0.29,0.96,8.47,0.1,0.3,-0.2
144526,1100,1100,1100,1100,0.02,593,12.15,6.59,1.74,-76.01,-0.33,1.02,8.68,0.3,-0.2,-0.2
144526,1198,1198,1198,1198,0.13,605,12.12,6.61,1.72,-76.02,-0.31,0.93,8.64,0.5,-1.0,-0.1
144526,1198,1198,1198,1198,0.07,599,12.09,6.59,1.69,-76.08,-0.87,1.02,9.28,-1.1,-4.1,-1.6
144526,1198,1198,1198,1198,0.13,605,12.02,6.60,1.22,-76.26,-12.28,0.43,11.95,-3.7,-8.9,-4.9
144526,1198,1198,1198,1198,0.09,601,11.99,6.05,1.21,-76.69,7.15,-0.82,-0.09,-10.0,-23.3,-8.2
144526,1198,1198,1198,1198,0.19,612,12.00,5.32,-0.03,-77.30,-7.65,-1.00,14.25,-11.2,-17.2,-9.6
144526,1198,1198,1198,1198,0.14,606,12.00,4.92,-0.43,-78.05,0.49,0.99,6.70,-3.5,-7.4,-15.4
144526,1198,1198,1198,1198,0.15,607,12.00,4.78,-0.84,-78.76,8.13,3.68,4.30,-7.2,-1.8,-13.3
144526,1198,1198,1198,1198,0.15,607,11.99,4.92,-1.83,-79.54,1.94,2.21,5.36,-3.0,-3.9,-18.4
144526,1198,1198,1198,1198,0.16,608,11.98,4.64,-1.90,-80.34,-5.75,3.86,9.09,-5.1,-1.6,-16.9
144526,1198,1198,1198,1198,0.17,609,12.00,4.48,-1.64,-81.11,1.56,1.58,12.19,-6.9,4.1,-16.7
144526,1198,1198,1198,1198,0.15,607,11.97,4.07,-1.32,-81.84,-15.66,-3.52,19.60,-7.6,6.2,-14.8
144526,1198,1198,1198,1198,0.23,616,11.98,3.38,-0.80,-82.62,1.51,-3.90,8.58,-5.9,9.1,-16.7
144526,1198,1198,1198,1198,0.23,616,11.98,2.84,-0.54,-83.46,0.22,1.07,8.13,-5.2,6.7,-16.7
144526,1198,1198,1198,1198,0.21,614,11.99,2.74,-0.37,-84.37,-10.95,2.17,12.71,-3.4,4.5,-17.6
144526,1198,1198,1198,1198,0.25,618,11.97,2.60,0.40,-85.26,-5.14,-2.32,7.14,-2.6,1.0,-18.5
144526,1198,1198,1198,1198,0.20,613,11.98,2.51,0.55,-86.17,5.87,2.11,5.11,0.7,1.5,-20.4
144527,1198,1198,1198,1198,0.21,614,11.99,2.73,0.14,-87.24,-13.89,6.26,6.51,0.2,1.6,-23.1
144527,1198,1198,1198,1198,0.27,620,12.01,3.22,-0.19,-88.31,-11.86,-1.61,19.60,1.9,-0.5,-22.6
144527,1198,1198,1198,1198,0.27,620,12.01,3.22,0.62,-89.49,-14.21,1.71,9.13,1.8,-3.5,-24.2
144527,1198,1198,1198,1198,0.29,622,11.99,3.23,0.83,-90.73,2.72,-1.50,12.39,1.6,5.1,-23.6
144527,1198,1198,1198,1198,0.29,622,12.00,3.01,0.63,-91.94,-8.32,6.24,14.16,2.6,-5.4,-23.9
144527,1198,1198,1198,1198,0.28,621,11.98,3.14,0.45,-93.18,0.53,0.53,1.45,4.5,-1.7,-25.0
144527,1198,1198,1198,1198,0.31,624,11.98,3.13,0.49,-94.44,2.16,-3.02,11.76,3.5,-4.3,-25.7
144527,1198,1198,1198,1198,0.28,621,11.99,2.86,1.08,-95.75,15.05,2.22,5.15,3.2,-0.1,-25.5
144527,1198,1198,1198,1198,0.30,623,12.00,3.11,0.28,-97.17,1.04,-0.32,9.21,4.0,1.3,-27.8
144527,1198,1198,1198,1198,0.30,623,11.98,3.08,-0.13,-98.50,9.02,0.95,-2.22,4.1,-1.8,-26.2
144527,1198,1198,1198,1198,0.32,625,11.98,3.23,0.17,-99.89,-4.00,2.03,6.30,3.3,1.8,-30.4
144527,1198,1198,1198,1198,0.35,628,11.99,3.47,0.82,-101.29,-6.43,-4.54,8.86,3.8,3.2,-28.7
144527,1198,1198,1198,1198,0.32,625,11.98,3.52,0.16,-102.69,-11.66,-1.11,14.39,3.3,2.6,-29.6
144527,1198,1198,1198,1198,0.35,628,11.99,3.68,0.63,-104.19,-5.04,-2.41,16.73,4.4,1.3,-31.0
144527,1198,1198,1198,1198,0.33,626,11.98,3.65,1.42,-105.74,15.30,-2.67,2.08,3.9,5.1,-30.2
144527,1198,1198,1198,1198,0.35,629,11.98,3.53,2.11,-107.32,-9.80,-1.80,18.50,3.5,2.8,-31.4
144527,1198,1198,1198,1198,0.34,627,12.00,3.58,2.28,-108.84,0.16,-1.63,14.41,1.8,3.5,-31.1
144527,1198,1198,1198,1198,0.31,624,11.97,3.66,2.50,-110.33,-1.15,-1.11,12.67,3.1,1.5,-30.6
144527,1198,1198,1198,1198,0.35,629,11.98,3.50,2.94,-111.86,5.45,-1.13,7.53,4.3,3.8,-31.0
144527,1198,1198,1198,1198,0.33,626,11.99,3.63,3.61,-113.35,5.64,7.15,5.08,4.7,2.4,-30.5
144528,1198,1198,1198,1198,0.39,633,12.00,3.94,3.04,-114.90,7.04,-1.38,7.49,2.5,-1.3,-30.9
144528,1198,1198,1198,1198,0.37,631,11.98,3.90,2.89,-116.52,-3.87,-0.97,12.12,2.4,0.1,-33.1
144528,1198,1198,1198,1198,0.37,631,12.01,4.01,2.34,-118.22,0.53,-1.96,11.13,3.9,1.8,-34.4
144528,1198,1198,1198,1198,0.37,631,11.99,3.68,2.23,-119.97,-11.26,-0.43,14.43,5.8,-1.6,-33.8
144528,1198,1198,1198,1198,0.37,631,11.98,3.68,2.25,-121.69,0.03,5.93,9.61,4.5,-7.0,-32.7
144528,1198,1198,1198,1198,0.39,633,12.00,3.99,2.05,-123.33,4.37,0.15,2.76,4.6,-1.8,-33.1
144528,1198,1198,1198,1198,0.42,636,11.98,4.39,2.57,-125.04,7.75,4.10,-0.04,5.9,1.7,-35.0
144528,1198,1198,1198,1198,0.37,631,11.98,4.75,2.39,-126.78,8.02,-0.64,4.61,5.7,-2.3,-35.4
144528,1198,1198,1198,1198,0.36,630,11.98,4.98,2.48,-128.52,6.33,6.02,0.86,4.8,-0.1,-35.3
144528,1198,1198,1198,1198,0.32,625,12.01,5.40,2.31,-130.32,-3.00,-0.05,13.09,4.5,-1.8,-36.7
144528,1198,1198,1198,1198,0.42,636,11.98,5.48,2.36,-132.13,0.43,1.23,4.55,4.3,3.0,-36.8
144528,1198,1198,1198,1198,0.39,633,11.98,5.68,3.07,-133.90,7.29,-1.56,9.59,3.9,-0.1,-36.1
144528,1198,1198,1198,1198,0.45,639,11.99,5.53,2.96,-135.62,2.16,-1.82,12.95,4.9,-3.2,-34.4
144528,1198,1198,1198,1198,0.43,637,11.97,5.42,2.65,-137.40,8.81,2.06,3.92,4.8,4.8,-34.7
144528,1198,1198,1198,1198,0.41,635,11.99,5.38,2.86,-139.17,-1.31,1.84,2.34,5.7,3.4,-35.6
144528,1198,1198,1198,1198,0.43,637,11.98,5.16,2.84,-140.86,-3.69,0.90,9.64,4.8,-2.0,-32.0
144528,1198,1198,1198,1198,0.38,632,11.98,4.95,3.43,-142.57,-5.50,5.70,12.87,3.7,-3.7,-34.5
144528,1198,1198,1198,1198,0.39,633,11.98,5.24,3.45,-144.30,-11.32,1.11,18.50,4.0,-0.4,-34.9
144528,1198,1198,1198,1198,0.44,638,12.00,5.22,3.33,-146.04,-6.20,3.75,8.13,2.9,-5.1,-34.2
144528,1198,1198,1198,1198,0.44,638,11.98,5.38,3.31,-147.81,3.60,0.80,9.43,2.5,-0.5,-35.5
144529,1198,1198,1198,1198,0.43,637,12.00,4.80,4.76,-149.63,13.61,-0.69,-0.98,-0.1,1.0,-35.9
144529,1198,1198,1198,1198,0.41,635,12.01,4.43,5.10,-151.44,0.72,2.66,8.95,0.1,5.2,-36.7
144529,1198,1198,1198,1198,0.39,633,11.98,4.32,4.92,-153.23,-1.97,0.65,11.34,-0.8,5.2,-37.7
144529,1198,1198,1198,1198,0.43,637,11.98,4.20,4.39,-155.08,-2.39,0.30,2.62,0.2,0.1,-38.2
144529,1198,1198,1198,1198,0.47,641,11.98,3.94,4.67,-156.99,17.16,3.08,0.98,0.5,6.5,-40.0
144529,1198,1198,1198,1198,0.47,641,11.97,3.85,4.62,-158.99,-5.50,-1.60,19.26,-1.0,5.0,-40.5
144529,1198,1198,1198,1198,0.45,639,11.98,3.51,5.06,-161.08,-4.40,1.03,8.83,1.6,1.8,-41.4
144529,1198,1198,1198,1198,0.47,641,11.98,2.95,4.81,-163.26,-3.59,-1.67,4.11,1.7,-0.8,-42.4
144529,1198,1198,1198,1198,0.47,641,11.98,3.04,5.20,-165.36,14.88,-0.24,2.73,1.8,5.7,-42.8
144529,1198,1198,1198,1198,0.47,641,11.99,2.96,4.88,-167.49,-3.78,-3.03,9.14,0.1,-1.4,-44.1
144529,1198,1198,1198,1198,0.48,642,11.99,3.03,4.83,-169.59,6.35,-0.16,4.01,2.4,3.9,-42.5
144529,1198,1198,1198,1198,0.50,644,11.98,2.98,4.68,-171.64,3.32,-1.97,7.17,2.6,0.3,-40.6
144529,1198,1198,1198,1198,0.49,643,11.97,2.42,4.53,-173.73,-5.32,5.82,8.60,2.0,2.1,-42.1
