time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202141,1100,1100,1100,1100,0.09,597,12.15,6.33,1.35,-48.19,-0.20,0.95,8.66,0.5,-0.4,0.1
202141,1100,1100,1100,1100,0.09,597,12.12,6.35,1.33,-48.19,-0.13,0.96,8.70,0.1,-0.3,-0.1
202141,1100,1100,1100,1100,0.11,599,12.13,6.35,1.31,-48.19,-0.81,1.25,8.58,-0.1,1.8,-0.2
202141,1198,1198,1198,1198,0.11,599,12.08,6.26,1.64,-48.19,-2.54,2.76,9.46,0.1,4.9,0.1
202141,1198,1198,1198,1198,0.11,599,12.00,6.21,1.91,-48.19,-6.88,1.86,6.90,1.5,8.2,-1.4
202141,1198,1198,1198,1198,0.11,599,11.99,6.39,3.31,-48.20,-12.18,-2.59,13.33,-4.0,6.5,-3.1
202141,1198,1198,1198,1198,0.14,602,12.00,5.71,4.13,-48.40,-9.07,2.58,12.82,-8.2,3.2,-5.8
202142,1198,1198,1198,1198,0.15,603,11.99,5.31,4.09,-48.83,5.73,-1.20,3.16,-8.2,-1.3,-9.8
202142,1198,1198,1198,1198,0.16,604,11.98,4.79,3.45,-49.28,4.32,1.86,7.88,-8.5,-5.5,-8.3
202142,1198,1198,1198,1198,0.15,603,11.99,4.67,3.73,-49.74,-18.60,-0.42,19.60,-8.2,-11.6,-8.9
202142,1198,1198,1198,1198,0.16,604,11.98,4.03,3.50,-50.31,-19.60,-2.13,13.47,-10.1,-9.7,-12.6
202142,1198,1198,1198,1198,0.17,605,11.99,3.68,3.13,-51.01,17.26,2.56,0.02,-9.0,7.1,-13.7
202142,1198,1198,1198,1198,0.20,609,11.98,3.09,2.36,-51.80,-3.14,1.18,13.88,-10.6,-7.9,-16.5
202142,1198,1198,1198,1198,0.18,607,11.99,2.39,2.13,-52.60,1.48,0.09,6.04,-11.0,-9.4,-16.1
202142,1198,1198,1198,1198,0.20,609,12.01,2.04,1.36,-53.44,-9.41,-0.36,16.31,-8.7,-7.1,-16.9
202142,1198,1198,1198,1198,0.18,606,11.97,1.43,1.10,-54.38,0.43,0.55,6.37,-5.4,-2.7,-19.8
202142,1198,1198,1198,1198,0.22,611,12.00,0.91,0.72,-55.33,4.98,-0.93,9.21,-2.0,-5.2,-18.5
202142,1198,1198,1198,1198,0.23,612,11.98,0.78,0.72,-56.26,-4.97,-1.61,16.22,1.8,-3.7,-18.8
