time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
145100,1100,1100,1100,1100,0.05,592,12.14,6.12,1.79,-133.36,-0.27,0.94,8.63,0.2,0.5,0.7
145100,1100,1100,1100,1100,0.07,594,12.12,6.15,1.80,-133.32,-0.35,0.86,8.52,0.6,0.1,0.7
145100,1100,1100,1100,1100,0.07,594,12.13,6.20,1.78,-133.29,0.29,1.54,7.63,1.5,-1.0,0.5
145100,1100,1100,1100,1100,0.10,597,12.10,6.13,2.38,-133.32,-1.56,1.81,6.86,4.1,-0.1,-0.7
145100,1197,1197,1197,1197,0.11,598,12.04,6.14,2.55,-133.41,-3.89,0.44,10.88,4.6,-5.6,-1.2
145100,1197,1197,1197,1197,0.10,597,12.00,6.19,2.15,-133.54,-5.32,9.09,8.95,-1.4,-4.5,-3.4
145100,1197,1197,1197,1197,0.13,600,11.99,6.07,1.95,-133.81,3.28,2.28,3.80,-6.3,-4.9,-5.7
145100,1197,1197,1197,1197,0.12,599,12.00,6.04,1.56,-134.21,-3.55,-3.87,11.90,-7.5,-2.7,-8.9
145100,1197,1197,1197,1197,0.13,600,11.99,5.42,1.48,-134.68,6.45,-0.02,8.15,-8.3,0.4,-8.4
145100,1197,1197,1197,1197,0.18,606,11.98,5.17,1.10,-135.11,6.34,1.47,1.65,-6.3,0.2,-9.6
145100,1197,1197,1197,1197,0.16,603,12.00,4.95,1.10,-135.61,-7.26,-1.78,11.27,-6.4,1.5,-12.6
145100,1197,1197,1197,1197,0.17,604,11.99,4.70,0.75,-136.25,3.71,0.81,7.06,-7.1,0.7,-15.6
145101,1197,1197,1197,1197,0.17,604,11.99,4.47,0.27,-136.98,1.82,0.43,7.06,-5.2,3.4,-15.3
145101,1197,1197,1197,1197,0.20,608,11.98,4.18,0.24,-137.77,7.51,1.83,1.00,-6.7,-0.5,-16.7
145101,1197,1197,1197,1197,0.20,608,11.99,3.74,0.34,-138.66,8.67,1.20,4.79,-6.4,-1.6,-17.9
145101,1197,1197,1197,1197,0.21,609,11.99,3.62,-0.22,-139.60,-1.89,2.49,8.26,-4.3,-1.7,-19.7
145101,1197,1197,1197,1197,0.26,614,11.98,3.14,-0.38,-140.60,-2.66,1.87,13.55,-4.4,-2.0,-21.3
145101,1197,1197,1197,1197,0.23,611,11.99,2.96,0.15,-141.66,16.07,5.99,4.93,-2.4,-2.2,-21.3
145101,1197,1197,1197,1197,0.25,613,11.97,3.20,0.24,-142.82,14.57,3.07,3.07,-1.6,5.0,-24.8
145101,1197,1197,1197,1197,0.26,614,11.98,3.07,0.33,-144.12,-2.37,-2.31,11.25,-0.5,2.7,-27.5
145101,1197,1197,1197,1197,0.25,613,11.99,2.95,1.02,-145.50,7.47,1.96,4.79,-1.0,2.8,-29.3
145101,1197,1197,1197,1197,0.26,614,11.98,3.01,0.98,-147.01,3.79,-4.21,2.83,0.9,1.5,-31.1
145101,1197,1197,1197,1197,0.23,611,12.00,3.08,0.85,-148.53,4.38,5.86,0.90,1.3,-1.8,-30.0
145101,1197,1197,1197,1197,0.31,619,11.99,3.69,0.42,-149.93,7.27,-1.46,11.97,4.4,0.8,-27.6
145101,1197,1197,1197,1197,0.29,617,11.99,4.04,-0.01,-151.33,-5.02,0.28,7.27,1.8,-3.9,-28.4
145101,1197,1197,1197,1197,0.25,613,11.99,4.07,-0.19,-152.79,-2.22,-2.00,8.95,2.6,-7.6,-28.4
145101,1197,1197,1197,1197,0.30,618,12.00,3.87,-0.07,-154.20,1.32,1.29,8.69,4.8,-2.6,-27.3
145101,1197,1197,1197,1197,0.32,620,11.99,4.01,-0.05,-155.66,-2.50,-4.84,12.04,3.5,-4.0,-29.8
145101,1197,1197,1197,1197,0.32,620,12.00,4.18,-0.44,-157.14,6.23,1.34,6.88,6.1,-6.9,-29.5
145101,1197,1197,1197,1197,0.32,620,11.99,4.37,-0.53,-158.68,3.56,1.02,6.58,5.8,-5.1,-30.9
145101,1197,1197,1197,1197,0.32,620,11.99,4.26,-0.41,-160.27,0.88,1.80,3.51,3.0,-3.9,-31.3
145101,1197,1197,1197,1197,0.33,621,11.98,4.30,0.01,-161.82,-3.06,4.66,10.16,4.0,3.2,-30.3
145102,1197,1197,1197,1197,0.37,626,11.99,4.47,0.05,-163.35,-0.73,-7.45,9.49,3.6,3.9,-31.6
145102,1197,1197,1197,1197,0.35,624,11.98,4.41,-0.26,-164.89,-3.07,5.90,8.63,4.4,6.2,-31.6
145102,1197,1197,1197,1197,0.35,623,11.99,4.83,-0.45,-166.47,-5.37,1.88,3.60,5.1,0.3,-32.3
145102,1197,1197,1197,1197,0.33,621,11.98,5.20,-0.06,-168.13,9.22,-2.67,10.80,5.4,3.8,-33.0
145102,1197,1197,1197,1197,0.35,624,11.99,5.10,0.42,-169.76,5.18,-2.28,2.74,6.1,3.4,-33.9
145102,1197,1197,1197,1197,0.35,624,11.97,4.89,0.98,-171.38,12.84,7.57,-0.27,5.2,4.8,-33.3
145102,1197,1197,1197,1197,0.36,625,11.98,5.61,0.49,-173.01,-10.42,-3.07,17.08,5.2,1.5,-32.5
145102,1197,1197,1197,1197,0.36,625,11.99,5.46,1.52,-174.62,7.26,-1.63,1.15,6.3,0.6,-33.6
145102,1197,1197,1197,1197,0.35,624,11.99,5.29,2.00,-176.23,5.62,2.76,3.93,1.0,2.9,-30.1
145102,1197,1197,1197,1197,0.37,626,11.99,5.13,2.21,-177.79,2.09,4.45,12.30,2.4,-0.5,-31.7
145102,1197,1197,1197,1197,0.37,626,11.98,5.27,1.93,-179.41,0.35,0.15,11.41,1.9,6.5,-32.8
145102,1197,1197,1197,1197,0.36,625,11.98,5.67,1.55,179.01,7.87,-0.62,3.09,0.8,-1.7,-32.6
145102,1197,1197,1197,1197,0.40,629,11.99,5.44,1.71,177.39,2.57,2.05,2.77,1.7,1.1,-33.1
145102,1197,1197,1197,1197,0.42,631,11.99,5.45,1.44,175.70,1.56,-0.67,9.85,-1.0,2.7,-36.6
145102,1197,1197,1197,1197,0.37,626,11.97,5.38,1.72,173.91,4.10,5.57,11.53,-1.0,6.7,-39.1
145102,1197,1197,1197,1197,0.41,630,11.98,5.52,1.73,172.14,0.29,1.42,8.59,-0.2,2.7,-36.8
145102,1197,1197,1197,1197,0.39,628,11.98,5.36,1.88,170.30,11.87,2.08,5.38,1.3,2.7,-36.4
145102,1197,1197,1197,1197,0.41,630,11.98,5.08,2.08,168.49,-8.42,1.23,15.54,-0.8,7.4,-36.1
145102,1197,1197,1197,1197,0.42,631,11.97,4.67,2.13,166.68,1.33,4.62,3.92,-0.2,4.4,-35.6
145102,1197,1197,1197,1197,0.35,623,11.99,4.33,2.77,164.94,1.66,4.01,5.96,-1.5,2.4,-33.8
145103,1197,1197,1197,1197,0.39,628,11.99,3.92,3.04,163.26,-13.49,0.52,17.68,-2.3,0.2,-32.9
145103,1197,1197,1197,1197,0.38,627,12.00,3.64,3.83,161.63,-3.01,-0.22,12.39,0.1,2.8,-33.4
145103,1197,1197,1197,1197,0.41,630,11.98,3.34,3.93,160.00,-12.32,1.15,19.60,-0.1,3.5,-34.9
145103,1197,1197,1197,1197,0.44,633,11.99,2.58,4.84,158.34,-1.50,-3.02,10.17,-1.5,1.5,-31.8
145103,1197,1197,1197,1197,0.40,629,11.99,2.22,4.64,156.73,2.41,-0.42,12.92,1.3,0.5,-32.8
