time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201809,1100,1100,1100,1100,0.12,612,12.27,6.62,1.56,169.04,-0.15,0.95,8.63,0.7,-1.4,-0.1
201809,1100,1100,1100,1100,0.12,612,12.27,6.64,1.49,169.03,-0.09,1.02,8.58,0.5,-1.0,-0.1
201809,1196,1196,1196,1196,0.11,611,12.26,6.67,1.45,169.02,0.63,0.82,8.25,0.2,-0.4,-0.1
201809,1196,1196,1196,1196,0.11,611,12.21,6.73,1.71,168.98,-3.21,1.14,10.24,2.4,3.4,-1.7
201809,1196,1196,1196,1196,0.10,610,12.17,6.94,2.16,168.88,-4.39,0.75,10.14,11.1,3.6,-4.0
201809,1196,1196,1196,1196,0.16,616,12.14,7.72,3.10,168.61,1.54,2.20,6.87,21.7,0.3,-6.9
201810,1196,1196,1196,1196,0.15,615,12.12,9.01,2.53,168.02,3.97,2.94,3.45,22.8,-24.3,-11.4
201810,1196,1196,1196,1196,0.18,618,12.13,10.08,0.96,167.06,-2.60,-4.18,13.80,8.3,-13.1,-19.3
201810,1196,1196,1196,1196,0.15,615,12.11,10.02,-0.01,165.99,1.33,3.15,5.64,-7.8,-3.0,-16.8
201810,1196,1196,1196,1196,0.12,612,12.12,9.49,-0.92,165.21,3.73,0.05,10.06,-13.1,-9.5,-13.2
201810,1196,1196,1196,1196,0.15,615,12.13,8.85,-0.79,164.40,-2.07,3.69,9.81,-14.8,4.3,-16.4
201810,1196,1196,1196,1196,0.17,617,12.13,7.78,-0.40,163.47,4.09,1.28,7.29,-16.2,1.1,-20.8
201810,1196,1196,1196,1196,0.20,621,12.13,6.76,-0.24,162.48,-3.81,-1.46,9.50,-20.6,-1.0,-20.1
201810,1196,1196,1196,1196,0.22,623,12.14,6.28,-0.13,161.41,-11.63,-1.36,11.26,-18.1,5.9,-24.7
201810,1196,1196,1196,1196,0.22,623,12.11,5.31,0.40,160.23,10.11,1.66,-0.01,-16.4,-1.5,-25.8
201810,1196,1196,1196,1196,0.15,615,12.12,4.48,0.34,158.97,-10.69,-0.25,15.47,-15.0,-9.1,-26.7
201810,1196,1196,1196,1196,0.22,623,12.11,3.98,1.01,157.71,-10.54,1.88,9.89,-14.1,2.7,-24.5
201810,1196,1196,1196,1196,0.26,627,12.12,3.46,0.96,156.39,-0.91,-0.81,7.49,-12.8,-3.7,-26.1
201810,1196,1196,1196,1196,0.23,624,12.12,3.16,1.68,155.00,-2.26,-1.33,12.14,-8.8,4.5,-27.6
201810,1196,1196,1196,1196,0.24,625,12.12,2.43,1.85,153.58,15.61,5.86,-6.24,-3.1,5.2,-28.9
201810,1196,1196,1196,1196,0.23,624,12.12,2.13,2.00,152.14,-5.82,-2.52,9.11,-2.0,-5.1,-30.5
201810,1196,1196,1196,1196,0.28,629,12.13,2.33,2.97,150.71,-0.01,-1.35,13.33,1.0,15.3,-31.1
201810,1196,1196,1196,1196,0.25,626,12.13,2.28,3.39,149.20,-1.18,2.52,3.40,4.6,2.0,-32.6
201810,1196,1196,1196,1196,0.26,627,12.13,1.96,2.85,147.61,-6.09,0.28,11.68,7.3,7.1,-31.7
201810,1196,1196,1196,1196,0.29,630,12.12,2.11,3.31,146.04,0.12,5.38,5.03,8.4,3.0,-32.9
201810,1196,1196,1196,1196,0.31,632,12.11,2.22,3.10,144.44,-1.21,-0.06,16.66,3.5,-6.0,-28.1
201811,1196,1196,1196,1196,0.30,631,12.10,2.37,3.21,142.92,-13.57,1.85,12.64,4.3,-10.3,-30.3
201811,1196,1196,1196,1196,0.33,634,12.14,2.62,3.21,141.35,-0.65,3.10,13.14,2.6,-0.1,-30.5
201811,1196,1196,1196,1196,0.31,632,12.11,2.39,3.47,139.79,-1.16,-2.22,11.29,2.0,-1.3,-31.3
201811,1196,1196,1196,1196,0.31,632,12.12,2.52,3.52,138.29,6.21,-5.66,5.00,3.8,8.7,-29.7
201811,1196,1196,1196,1196,0.31,632,12.11,2.55,3.67,136.78,-5.41,-3.36,15.08,5.9,-0.4,-30.8
201811,1196,1196,1196,1196,0.32,633,12.13,2.45,3.58,135.26,7.64,0.18,4.33,4.6,3.5,-31.9
