time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194748,1100,1100,1100,1100,0.05,592,12.35,7.35,0.48,-68.94,-0.05,1.17,8.58,-0.5,1.6,-0.2
194748,1100,1100,1100,1100,0.10,597,12.35,7.30,0.60,-68.93,-0.04,1.13,8.59,-1.9,3.5,-0.5
194748,1100,1100,1100,1100,0.13,600,12.35,7.17,0.81,-68.93,-0.04,1.10,8.69,-3.2,5.1,-0.8
194748,1100,1100,1100,1100,0.08,595,12.34,6.99,1.08,-68.93,-0.08,1.00,8.52,-4.0,6.0,-0.7
194748,1196,1196,1196,1196,0.06,593,12.27,6.78,1.38,-68.93,-0.18,1.07,8.61,-4.1,6.0,-0.7
194748,1196,1196,1196,1196,0.09,596,12.22,6.58,1.66,-68.93,-0.21,0.98,8.67,-3.7,5.2,-0.5
194748,1196,1196,1196,1196,0.08,595,12.21,6.36,1.84,-68.95,-0.63,0.62,9.02,-7.8,4.3,-2.0
194748,1196,1196,1196,1196,0.15,602,12.23,6.13,0.85,-69.13,6.24,0.22,10.54,-14.7,-0.9,-4.6
194748,1196,1196,1196,1196,0.08,595,12.20,5.32,0.13,-69.36,-11.18,0.01,10.21,-17.8,-0.7,-5.3
194748,1196,1196,1196,1196,0.16,603,12.21,4.48,0.39,-69.69,3.93,0.34,-4.21,-20.3,-5.6,-7.4
194748,1196,1196,1196,1196,0.16,603,12.19,3.52,0.02,-70.17,1.14,-4.13,11.80,-13.5,-12.3,-10.2
194748,1196,1196,1196,1196,0.21,609,12.19,3.07,-0.22,-70.60,-4.87,-1.76,9.69,-5.1,-8.6,-8.1
194748,1196,1196,1196,1196,0.18,606,12.21,2.63,0.91,-71.05,2.94,1.00,6.06,-2.9,-9.8,-7.4
194748,1196,1196,1196,1196,0.18,605,12.18,2.40,1.58,-71.50,1.91,3.05,8.68,-2.5,-7.5,-7.2
194748,1196,1196,1196,1196,0.14,601,12.19,2.19,1.47,-71.87,-6.32,2.30,11.67,0.0,0.9,-6.6
194748,1196,1196,1196,1196,0.16,603,12.21,2.18,1.28,-72.24,4.64,5.22,7.28,-1.0,-2.0,-7.3
194748,1196,1196,1196,1196,0.23,611,12.18,2.19,0.18,-72.64,1.42,2.07,7.90,-2.1,1.2,-8.1
194748,1196,1196,1196,1196,0.21,609,12.21,2.12,-0.17,-73.08,1.07,-1.11,7.83,-3.7,-9.7,-10.1
194748,1196,1196,1196,1196,0.19,607,12.20,1.89,-0.64,-73.58,6.04,-2.33,9.20,-4.0,3.2,-11.6
194748,1196,1196,1196,1196,0.23,611,12.21,1.55,-0.16,-74.16,-0.40,0.42,9.15,-4.6,1.5,-12.3
194749,1196,1196,1196,1196,0.20,608,12.20,1.35,-0.89,-74.77,2.23,-1.13,5.23,-4.0,-4.2,-12.3
194749,1196,1196,1196,1196,0.24,612,12.20,1.32,-1.66,-75.43,-1.64,3.44,6.32,-2.3,-5.0,-13.2
194749,1196,1196,1196,1196,0.20,608,12.21,1.57,-0.56,-76.14,2.85,-0.85,8.55,1.8,1.1,-15.9
194749,1196,1196,1196,1196,0.24,612,12.19,1.75,-0.78,-76.97,6.49,-1.02,7.00,3.5,-2.7,-18.3
194749,1196,1196,1196,1196,0.28,616,12.19,2.00,-1.41,-77.90,-2.78,-3.35,13.20,3.7,0.9,-18.1
194749,1196,1196,1196,1196,0.26,614,12.21,1.67,-2.39,-78.81,12.32,-0.31,2.40,1.0,1.3,-20.8
194749,1196,1196,1196,1196,0.22,610,12.19,1.94,-3.42,-79.82,-12.82,-1.14,12.27,3.8,-3.4,-20.1
194749,1196,1196,1196,1196,0.31,619,12.21,2.06,-4.25,-80.84,1.87,-4.35,8.23,2.7,-0.7,-21.5
194749,1196,1196,1196,1196,0.31,619,12.20,2.13,-4.05,-81.81,-6.03,0.78,13.26,3.9,-4.2,-18.1
194749,1196,1196,1196,1196,0.27,615,12.22,2.13,-3.27,-82.71,-3.34,-0.95,9.18,5.5,-1.6,-20.1
194749,1196,1196,1196,1196,0.28,616,12.22,2.09,-3.00,-83.68,3.13,0.14,12.44,5.3,8.0,-19.9
194749,1196,1196,1196,1196,0.31,619,12.20,2.52,-3.14,-84.61,2.04,2.34,10.80,6.5,-0.1,-18.6
194749,1196,1196,1196,1196,0.32,620,12.19,2.71,-2.70,-85.55,-1.75,-3.34,5.23,5.9,-0.8,-19.7
194749,1196,1196,1196,1196,0.31,619,12.19,3.01,-3.47,-86.46,6.09,4.25,8.31,5.8,3.7,-18.7
194749,1196,1196,1196,1196,0.34,622,12.19,3.45,-3.09,-87.35,-7.91,2.10,9.37,7.3,-6.8,-18.1
194749,1196,1196,1196,1196,0.36,625,12.21,3.64,-1.94,-88.19,-2.33,-1.49,9.05,4.8,2.7,-17.5
194749,1196,1196,1196,1196,0.34,622,12.21,3.77,-2.14,-89.06,-3.26,-2.13,11.00,0.2,-1.6,-17.0
194749,1196,1196,1196,1196,0.35,623,12.20,3.63,-1.91,-89.85,7.83,3.71,-2.57,4.0,-2.4,-16.1
194749,1196,1196,1196,1196,0.39,628,12.19,3.88,-2.08,-90.66,-1.45,1.01,7.66,2.9,1.3,-16.6
194749,1196,1196,1196,1196,0.37,626,12.22,3.92,-1.88,-91.48,-14.66,-1.11,13.82,1.5,-2.0,-17.5
194750,1196,1196,1196,1196,0.35,623,12.19,4.04,-1.72,-92.32,7.80,-1.53,1.99,0.2,2.3,-14.3
194750,1196,1196,1196,1196,0.37,626,12.21,3.95,-2.14,-93.01,-5.54,1.48,7.99,0.1,-0.2,-12.6
194750,1196,1196,1196,1196,0.38,627,12.20,4.15,-2.51,-93.69,3.04,2.83,3.73,2.5,1.1,-14.5
194750,1196,1196,1196,1196,0.41,630,12.20,4.36,-3.03,-94.44,7.25,-0.49,5.77,2.7,-0.7,-15.1
194750,1196,1196,1196,1196,0.38,627,12.20,4.20,-2.74,-95.11,-2.07,2.28,7.87,1.9,2.3,-13.7
194750,1196,1196,1196,1196,0.38,627,12.20,4.33,-2.50,-95.80,1.50,0.37,14.77,3.7,4.2,-14.6
194750,1196,1196,1196,1196,0.36,625,12.20,4.34,-1.86,-96.48,-2.17,2.41,3.81,3.0,1.2,-14.5
194750,1196,1196,1196,1196,0.41,630,12.21,4.61,-2.05,-97.10,2.04,1.54,7.58,3.3,0.1,-11.5
194750,1196,1196,1196,1196,0.39,628,12.19,4.80,-1.61,-97.65,1.99,0.27,13.57,5.1,2.2,-11.7
194750,1196,1196,1196,1196,0.36,625,12.19,4.84,-1.71,-98.21,-6.71,-3.70,6.20,2.7,4.1,-11.7
194750,1196,1196,1196,1196,0.38,627,12.19,5.01,-1.50,-98.81,5.56,1.11,9.03,1.9,1.1,-13.5
194750,1196,1196,1196,1196,0.40,629,12.19,5.24,-2.01,-99.47,8.33,0.89,10.02,1.7,5.2,-15.0
194750,1196,1196,1196,1196,0.41,630,12.21,5.39,-0.79,-100.27,6.08,3.58,13.61,0.7,1.9,-17.4
194750,1196,1196,1196,1196,0.45,634,12.19,5.37,-1.19,-101.15,-7.65,-1.30,10.92,0.9,0.4,-18.8
194750,1196,1196,1196,1196,0.43,632,12.22,5.28,-1.82,-102.11,-1.01,2.54,10.18,-0.4,-1.3,-19.0
194750,1196,1196,1196,1196,0.42,631,12.20,5.08,-2.44,-103.05,2.26,0.79,6.06,1.0,-2.6,-19.0
194750,1196,1196,1196,1196,0.40,629,12.19,5.06,-2.76,-104.07,-3.71,-3.68,7.47,-1.2,-3.8,-20.6
194750,1196,1196,1196,1196,0.42,631,12.19,5.14,-3.15,-105.05,13.60,-1.00,6.71,-1.4,-8.2,-19.5
194750,1196,1196,1196,1196,0.44,633,12.19,5.19,-3.62,-106.07,-3.79,4.21,12.69,-0.4,-9.2,-19.1
194750,1196,1196,1196,1196,0.45,634,12.19,5.52,-3.62,-107.08,-6.20,-2.04,11.30,-1.2,-5.4,-20.3
194751,1196,1196,1196,1196,0.47,636,12.21,5.47,-3.98,-108.22,5.79,0.85,8.53,-0.9,2.2,-22.5
194751,1196,1196,1196,1196,0.40,629,12.21,5.61,-4.67,-109.36,3.09,3.64,6.68,-2.4,-0.7,-22.7
194751,1196,1196,1196,1196,0.43,632,12.21,5.48,-3.86,-110.56,-8.91,-0.50,14.62,0.3,-1.0,-24.8
194751,1196,1196,1196,1196,0.42,631,12.20,5.27,-3.59,-111.74,7.25,3.88,10.02,-0.2,3.9,-22.5
194751,1196,1196,1196,1196,0.42,631,12.21,5.39,-3.42,-112.97,-5.02,-1.86,14.81,0.4,-1.2,-24.1
194751,1196,1196,1196,1196,0.46,635,12.20,5.07,-3.62,-114.15,0.94,-1.09,10.96,3.2,-1.5,-24.6
194751,1196,1196,1196,1196,0.43,632,12.20,5.18,-3.07,-115.35,4.15,5.46,3.65,3.2,-4.0,-21.1
194751,1196,1196,1196,1196,0.44,633,12.19,5.55,-3.36,-116.43,3.81,-0.54,10.77,4.6,2.0,-22.0
194751,1196,1196,1196,1196,0.46,635,12.20,6.05,-3.88,-117.64,-2.80,-5.38,19.14,4.0,-1.8,-24.2
194751,1196,1196,1196,1196,0.42,631,12.18,5.90,-3.81,-118.79,-8.21,-0.83,8.61,3.1,-10.3,-22.9
194751,1196,1196,1196,1196,0.41,630,12.18,5.96,-3.35,-119.92,10.34,2.32,6.44,1.2,2.9,-23.8
194751,1196,1196,1196,1196,0.49,638,12.19,5.99,-3.31,-121.01,11.46,-0.40,9.91,1.7,3.3,-24.4
194751,1196,1196,1196,1196,0.46,635,12.19,5.94,-2.43,-122.12,2.28,3.97,7.60,1.3,3.5,-23.9
194751,1196,1196,1196,1196,0.45,634,12.17,5.86,-2.44,-123.28,-1.70,-3.41,11.85,0.3,-2.0,-24.7
194751,1196,1196,1196,1196,0.44,633,12.22,5.75,-2.36,-124.49,8.17,-0.00,6.68,0.2,2.4,-24.9
194751,1196,1196,1196,1196,0.45,634,12.18,5.55,-1.79,-125.73,1.85,-2.62,4.00,-0.3,0.9,-25.7
194751,1196,1196,1196,1196,0.45,634,12.18,5.36,-2.40,-126.98,-1.91,6.72,6.31,2.7,9.0,-25.3
194751,1196,1196,1196,1196,0.44,633,12.20,5.66,-2.73,-128.17,4.45,-0.93,0.76,2.1,4.6,-23.7
194751,1196,1196,1196,1196,0.48,637,12.19,5.92,-2.98,-129.41,4.31,0.02,7.18,4.8,0.6,-24.4
194751,1196,1196,1196,1196,0.48,637,12.22,6.06,-2.73,-130.63,3.94,-1.54,5.97,2.0,4.3,-24.0
194752,1196,1196,1196,1196,0.46,635,12.20,5.70,-2.46,-131.88,2.92,2.25,11.57,4.2,-2.4,-24.8
194752,1196,1196,1196,1196,0.48,637,12.19,6.02,-1.46,-133.11,-8.23,6.57,8.39,3.2,3.7,-23.7
194752,1196,1196,1196,1196,0.49,638,12.18,5.71,-0.46,-134.32,-5.47,-2.78,6.47,3.6,-1.2,-25.8
194752,1196,1196,1196,1196,0.52,641,12.20,5.75,-0.66,-135.69,0.43,-0.72,11.57,2.3,0.9,-28.3
194752,1196,1196,1196,1196,0.50,639,12.20,5.62,-0.16,-137.12,-6.20,1.91,6.72,0.4,0.9,-30.1
194752,1196,1196,1196,1196,0.50,639,12.19,5.79,0.33,-138.68,-2.79,-2.21,19.19,1.2,3.5,-33.0
194752,1196,1196,1196,1196,0.47,636,12.19,5.43,0.57,-140.37,9.35,-2.43,6.71,1.1,-0.1,-33.4
194752,1196,1196,1196,1196,0.44,633,12.22,5.35,1.34,-142.10,3.79,0.10,5.31,0.1,3.7,-36.3
194752,1196,1196,1196,1196,0.52,641,12.20,5.16,1.41,-143.96,4.46,-0.44,1.86,-1.3,4.0,-38.4
194752,1196,1196,1196,1196,0.52,641,12.19,4.87,2.01,-145.73,-7.04,-0.85,8.18,-2.0,3.2,-34.2
194752,1196,1196,1196,1196,0.42,631,12.21,4.58,2.15,-147.42,-2.15,0.91,8.60,-2.2,-1.0,-35.3
194752,1196,1196,1196,1196,0.49,638,12.20,4.37,1.84,-149.11,-4.77,-0.76,8.10,0.2,4.3,-35.2
194752,1196,1196,1196,1196,0.50,639,12.17,4.14,2.21,-150.81,0.29,-3.39,11.33,0.9,5.2,-34.8
194752,1196,1196,1196,1196,0.47,636,12.19,3.89,2.53,-152.53,-10.13,-1.45,7.56,-0.2,4.3,-36.2
194752,1196,1196,1196,1196,0.51,640,12.19,3.52,3.36,-154.11,5.05,0.40,6.11,-1.0,5.1,-30.9
194752,1196,1196,1196,1196,0.51,640,12.20,3.33,2.86,-155.61,8.57,-3.06,2.94,1.0,5.7,-29.8
194752,1196,1196,1196,1196,0.50,639,12.18,3.12,3.05,-157.05,0.10,4.08,7.91,-0.5,4.2,-28.6
194752,1196,1196,1196,1196,0.49,638,12.19,3.06,3.50,-158.46,-0.73,-1.52,9.25,-0.5,6.0,-28.2
194752,1196,1196,1196,1196,0.55,645,12.19,2.78,3.44,-159.97,7.10,-0.92,1.50,0.4,3.3,-30.3
194752,1196,1196,1196,1196,0.51,640,12.18,2.63,2.99,-161.44,7.25,-1.30,9.25,-1.5,3.8,-29.7
194753,1196,1196,1196,1196,0.50,639,12.20,2.63,2.76,-162.90,-9.41,1.56,12.45,-0.8,-1.6,-28.7
194753,1196,1196,1196,1196,0.52,642,12.20,2.41,2.76,-164.33,-4.54,-0.86,10.30,-1.0,-0.1,-28.3
194753,1196,1196,1196,1196,0.54,644,12.19,2.20,2.62,-165.74,5.98,-3.95,5.90,1.1,-3.2,-26.5
194753,1196,1196,1196,1196,0.52,641,12.19,2.32,2.12,-167.14,9.44,1.33,5.93,2.3,4.5,-26.1
194753,1196,1196,1196,1196,0.52,641,12.18,2.25,1.23,-168.47,-3.67,1.78,12.34,5.2,2.0,-25.9
194753,1196,1196,1196,1196,0.55,645,12.19,2.27,1.73,-169.73,5.16,-2.95,12.71,3.8,2.5,-24.3
194753,1196,1196,1196,1196,0.49,638,12.19,2.14,1.58,-170.99,-5.99,-0.61,10.49,1.5,4.2,-24.4
194753,1196,1196,1196,1196,0.55,645,12.17,2.10,1.23,-172.23,-1.68,-0.41,8.24,3.8,4.1,-24.4
194753,1196,1196,1196,1196,0.51,640,12.20,2.17,1.26,-173.41,-11.96,3.89,14.72,2.8,-3.7,-22.9
194753,1196,1196,1196,1196,0.52,642,12.19,2.18,2.51,-174.51,0.28,-2.43,12.13,2.0,5.9,-20.9
194753,1196,1196,1196,1196,0.53,643,12.20,2.13,2.90,-175.46,-9.20,3.28,12.76,4.6,3.5,-19.2
194753,1196,1196,1196,1196,0.51,640,12.20,2.00,3.52,-176.30,2.72,0.08,9.88,3.1,-0.7,-15.4
194753,1196,1196,1196,1196,0.55,645,12.17,1.96,4.32,-177.02,-1.84,-2.62,12.45,2.8,1.3,-13.1
194753,1196,1196,1196,1196,0.51,640,12.19,1.75,4.63,-177.65,4.03,1.29,7.07,2.9,4.3,-10.5
194753,1196,1196,1196,1196,0.52,642,12.19,1.85,4.37,-178.15,-12.92,2.38,12.27,4.0,5.6,-8.2
194753,1196,1196,1196,1196,0.53,643,12.20,1.87,4.72,-178.56,0.09,-0.04,7.92,3.1,2.0,-7.6
194753,1196,1196,1196,1196,0.57,647,12.19,2.04,5.56,-178.86,-4.77,-0.21,17.26,2.5,4.2,-6.2
194753,1196,1196,1196,1196,0.54,644,12.20,2.12,5.94,-179.12,-6.04,1.56,8.79,4.1,4.2,-6.3
194753,1196,1196,1196,1196,0.52,642,12.19,2.14,6.25,-179.35,7.04,0.58,4.12,4.0,10.4,-3.8
194753,1196,1196,1196,1196,0.57,647,12.20,2.42,5.84,-179.41,-6.63,1.61,9.39,2.6,2.9,-1.5
194754,1196,1196,1196,1196,0.56,646,12.20,2.74,6.07,-179.55,-8.37,2.05,8.71,2.9,0.4,-2.6
194754,1196,1196,1196,1196,0.58,648,12.18,2.74,6.29,-179.68,1.96,-0.17,8.14,2.4,4.8,-3.4
194754,1196,1196,1196,1196,0.56,646,12.17,3.00,6.30,-179.87,5.03,1.12,7.22,2.6,1.5,-6.1
194754,1196,1196,1196,1196,0.60,650,12.19,2.68,6.62,179.72,9.71,3.61,7.60,4.6,-6.9,-6.9
194754,1196,1196,1196,1196,0.57,647,12.20,2.91,6.20,179.44,-4.95,3.07,13.44,1.3,-1.5,-4.2
194754,1196,1196,1196,1196,0.56,646,12.19,3.04,6.46,179.10,-3.10,-3.15,12.32,2.0,-1.9,-7.8
194754,1196,1196,1196,1196,0.59,649,12.17,2.83,6.03,178.65,0.22,0.05,8.38,1.8,-6.2,-8.3
194754,1196,1196,1196,1196,0.61,651,12.17,2.78,5.29,178.16,-3.12,-0.83,9.02,2.7,-5.4,-8.7
194754,1196,1196,1196,1196,0.56,646,12.19,2.72,4.64,177.79,-3.44,-1.38,6.08,0.9,2.0,-5.4
194754,1196,1196,1196,1196,0.55,645,12.21,2.67,3.70,177.47,-6.28,0.07,14.62,1.3,-6.2,-6.3
194754,1196,1196,1196,1196,0.56,646,12.17,2.84,4.23,177.06,0.89,-3.15,11.41,2.6,-1.5,-9.6
194754,1196,1196,1196,1196,0.56,646,12.19,2.67,4.56,176.67,12.00,4.09,0.15,1.1,3.5,-5.4
194754,1196,1196,1196,1196,0.54,644,12.17,2.74,4.01,176.33,-5.60,0.09,7.55,0.7,-2.3,-6.3
194754,1196,1196,1196,1196,0.54,644,12.20,2.66,3.16,175.93,-2.69,0.62,8.08,1.6,3.4,-8.1
194754,1196,1196,1196,1196,0.56,646,12.19,2.72,3.85,175.57,6.89,-2.48,5.99,-0.1,5.5,-8.7
194754,1196,1196,1196,1196,0.58,648,12.18,2.75,3.43,175.18,0.99,2.16,10.01,-1.4,1.3,-5.6
194754,1196,1196,1196,1196,0.55,645,12.19,2.94,3.56,174.85,-4.04,2.10,6.21,0.1,-1.7,-6.7
194754,1196,1196,1196,1196,0.59,649,12.19,2.74,3.06,174.50,6.46,-0.55,5.15,-0.1,-3.4,-7.4
194754,1196,1196,1196,1196,0.60,650,12.18,2.76,2.38,174.18,-8.34,0.14,8.78,0.1,-0.8,-7.4
194754,1196,1196,1196,1196,0.59,649,12.18,2.50,2.27,173.82,0.73,-5.53,8.04,-2.6,-4.2,-7.4
194755,1196,1196,1196,1196,0.62,652,12.17,2.15,1.41,173.49,6.61,-0.34,11.22,2.1,-3.3,-7.0
194755,1196,1196,1196,1196,0.56,646,12.18,2.13,0.91,173.16,2.40,3.14,6.60,1.6,-3.5,-6.2
194755,1196,1196,1196,1196,0.64,654,12.18,1.98,1.05,172.86,3.14,5.14,9.40,-0.7,4.8,-5.7
194755,1196,1196,1196,1196,0.56,646,12.18,2.13,0.40,172.60,6.15,0.50,0.52,0.1,-6.3,-6.2
194755,1196,1196,1196,1196,0.62,652,12.19,2.25,-0.81,172.36,-12.24,1.10,11.38,0.2,-13.2,-4.8
194755,1196,1196,1196,1196,0.57,647,12.19,2.13,-0.64,172.10,5.43,0.63,4.37,1.1,4.0,-6.0
194755,1196,1196,1196,1196,0.58,648,12.18,2.55,-0.98,171.76,0.98,0.99,9.45,-0.1,-3.5,-6.2
194755,1196,1196,1196,1196,0.58,648,12.19,2.44,-1.37,171.48,-4.95,1.08,8.76,1.3,-2.0,-6.5
194755,1196,1196,1196,1196,0.52,641,12.18,2.57,-0.97,171.18,0.52,1.75,13.15,2.8,5.7,-5.5
194755,1196,1196,1196,1196,0.61,651,12.18,2.60,-1.22,170.85,2.45,-2.84,5.25,0.7,3.4,-9.6
194755,1196,1196,1196,1196,0.61,651,12.17,2.53,-1.51,170.39,7.98,-1.75,3.04,1.3,8.5,-10.9
194755,1196,1196,1196,1196,0.60,650,12.18,2.47,-1.90,169.89,-4.29,0.62,10.01,1.5,-1.9,-11.8
194755,1196,1196,1196,1196,0.57,647,12.17,2.53,-1.41,169.31,-1.81,-3.38,13.37,2.7,6.4,-11.4
194755,1196,1196,1196,1196,0.57,647,12.17,2.17,-0.81,168.67,-0.40,0.84,6.03,-0.1,-0.5,-13.2
