time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195954,1100,1100,1100,1100,0.09,599,12.19,5.37,0.11,-96.63,0.02,0.90,8.64,0.5,0.2,1.4
195954,1100,1100,1100,1100,0.06,596,12.17,5.43,0.12,-96.55,-0.16,0.78,8.86,1.1,-0.2,1.6
195955,1197,1197,1197,1197,0.09,599,12.17,5.50,0.10,-96.48,-0.01,0.87,8.71,1.4,-0.9,1.6
195955,1197,1197,1197,1197,0.14,604,12.11,5.58,0.05,-96.41,-0.06,0.88,8.74,1.6,-1.2,1.5
195955,1197,1197,1197,1197,0.06,596,12.07,5.67,-0.01,-96.33,-0.01,0.90,8.59,1.6,-1.4,1.6
195955,1197,1197,1197,1197,0.11,601,12.05,5.74,-0.07,-96.25,0.25,0.65,8.50,0.9,-0.4,2.0
195955,1197,1197,1197,1197,0.15,605,12.04,5.65,0.07,-96.19,-0.30,2.73,8.32,-3.1,1.5,1.0
195955,1197,1197,1197,1197,0.17,607,12.02,5.22,0.46,-96.18,10.26,-3.25,0.66,-7.3,4.7,-0.5
195955,1197,1197,1197,1197,0.10,600,12.04,4.06,-0.11,-96.25,5.67,-2.41,0.23,-15.7,-4.3,-3.0
195955,1197,1197,1197,1197,0.13,603,12.04,3.27,0.15,-96.49,7.36,1.98,7.28,-16.7,3.1,-8.3
195955,1197,1197,1197,1197,0.13,603,12.03,2.84,0.17,-96.84,13.70,0.47,0.21,-9.1,2.7,-5.6
195955,1197,1197,1197,1197,0.15,605,12.03,2.32,-0.66,-97.22,0.30,2.17,7.75,-9.5,-5.2,-8.9
195955,1197,1197,1197,1197,0.18,609,12.04,1.76,-1.06,-97.70,11.77,-3.20,5.83,-5.1,8.1,-10.0
195955,1197,1197,1197,1197,0.18,608,12.04,1.38,-1.24,-98.16,5.95,1.15,7.30,-4.0,0.9,-8.4
195955,1197,1197,1197,1197,0.18,609,12.05,1.34,-1.19,-98.67,-8.40,2.49,10.25,-2.7,1.1,-10.9
195955,1197,1197,1197,1197,0.22,613,12.03,1.68,-1.39,-99.27,0.69,-0.45,15.85,-3.3,1.2,-13.2
195955,1197,1197,1197,1197,0.19,610,12.04,1.35,-1.33,-99.88,-2.98,1.26,8.65,-3.8,-2.8,-13.0
195955,1197,1197,1197,1197,0.21,612,12.03,1.55,-1.21,-100.54,13.25,0.71,-1.33,-3.7,0.8,-13.4
195955,1197,1197,1197,1197,0.27,618,12.03,1.35,-1.99,-101.17,3.47,3.57,10.23,-1.9,-6.7,-13.1
195955,1197,1197,1197,1197,0.27,618,12.05,1.57,-1.70,-101.85,-6.08,5.51,8.35,-2.7,-1.4,-13.3
195955,1197,1197,1197,1197,0.30,621,12.03,1.78,-1.72,-102.63,-9.96,4.68,16.86,-1.3,-6.3,-15.6
195955,1197,1197,1197,1197,0.30,621,12.02,1.66,-1.95,-103.51,-0.58,2.48,17.48,1.0,4.6,-16.7
195956,1197,1197,1197,1197,0.30,621,12.04,1.89,-1.77,-104.42,-3.72,-0.99,8.60,2.3,-5.4,-18.6
195956,1197,1197,1197,1197,0.26,617,12.04,1.85,-1.62,-105.40,6.74,-1.29,4.23,1.5,-7.7,-19.1
195956,1197,1197,1197,1197,0.28,619,12.02,1.06,-2.93,-106.35,-6.79,3.94,11.68,2.5,-6.8,-21.1
195956,1197,1197,1197,1197,0.29,620,12.02,1.39,-2.75,-107.50,-1.62,6.05,7.76,1.3,-5.8,-24.1
195956,1197,1197,1197,1197,0.28,619,12.03,1.79,-2.18,-108.68,2.53,0.86,7.27,0.9,6.0,-23.5
195956,1197,1197,1197,1197,0.30,621,12.01,2.11,-1.67,-109.86,1.77,2.06,3.82,0.7,-3.0,-22.0
195956,1197,1197,1197,1197,0.37,629,12.04,2.13,-2.07,-111.03,-6.72,-1.76,5.90,0.9,-11.0,-23.5
195956,1197,1197,1197,1197,0.33,624,12.04,1.94,-1.96,-112.20,-4.91,-1.45,10.91,0.5,-7.3,-23.2
195956,1197,1197,1197,1197,0.35,627,12.03,2.29,-1.47,-113.41,8.56,4.79,8.25,2.1,7.2,-25.8
195956,1197,1197,1197,1197,0.33,624,12.03,2.52,-1.37,-114.64,-3.24,4.78,13.28,2.6,6.3,-24.4
195956,1197,1197,1197,1197,0.33,624,12.02,2.73,-1.21,-115.83,1.16,-0.27,15.32,0.2,3.4,-24.6
195956,1197,1197,1197,1197,0.37,629,12.04,3.20,-0.11,-117.07,-3.80,1.07,8.72,3.6,9.2,-26.7
195956,1197,1197,1197,1197,0.36,628,12.02,3.33,0.45,-118.35,-0.94,2.25,12.09,4.9,14.4,-26.4
195956,1197,1197,1197,1197,0.39,631,12.03,3.53,0.77,-119.62,-7.77,-1.01,18.43,4.3,-6.8,-27.2
195956,1197,1197,1197,1197,0.35,627,12.03,3.45,0.90,-120.87,-19.60,7.44,13.72,5.2,-15.5,-25.6
195956,1197,1197,1197,1197,0.36,628,12.03,4.04,1.47,-122.07,-12.31,4.05,11.36,5.7,-3.4,-24.7
195956,1197,1197,1197,1197,0.36,628,12.04,4.35,1.81,-123.31,-8.35,2.60,12.20,5.3,-0.7,-25.3
195956,1197,1197,1197,1197,0.37,629,12.03,4.47,1.74,-124.51,-0.20,0.36,6.73,5.1,12.8,-23.2
195956,1197,1197,1197,1197,0.41,633,12.04,4.63,2.16,-125.66,2.24,-0.42,0.11,1.5,13.2,-23.8
195956,1197,1197,1197,1197,0.39,631,12.02,4.93,1.91,-126.86,1.66,5.83,2.85,0.5,2.9,-23.9
195957,1197,1197,1197,1197,0.43,635,12.04,5.27,2.45,-128.06,-1.99,0.56,11.83,1.3,0.9,-25.4
195957,1197,1197,1197,1197,0.39,631,12.03,5.20,2.42,-129.39,5.28,1.24,2.22,0.2,-3.3,-27.4
195957,1197,1197,1197,1197,0.41,633,12.01,4.99,2.08,-130.74,-7.58,2.73,13.48,-1.9,-6.3,-26.6
195957,1197,1197,1197,1197,0.39,631,12.03,4.71,2.03,-132.09,-4.65,2.56,12.02,-0.6,-9.3,-26.8
195957,1197,1197,1197,1197,0.41,633,12.03,4.68,1.52,-133.47,2.56,-2.43,4.60,0.0,-1.0,-27.3
195957,1197,1197,1197,1197,0.43,635,12.02,4.51,1.52,-134.84,1.56,-0.89,10.96,0.1,-13.8,-26.9
195957,1197,1197,1197,1197,0.48,640,12.04,4.28,1.23,-136.25,4.23,1.44,10.96,1.5,-7.2,-27.3
195957,1197,1197,1197,1197,0.44,636,12.02,4.33,1.31,-137.73,-5.79,1.92,1.58,0.7,-5.2,-28.5
195957,1197,1197,1197,1197,0.41,633,12.03,4.03,1.09,-139.25,8.15,-3.23,8.80,1.0,-6.2,-28.5
195957,1197,1197,1197,1197,0.42,634,12.02,3.90,0.59,-140.80,-1.60,-5.06,10.39,1.8,-12.8,-29.6
195957,1197,1197,1197,1197,0.43,635,12.01,3.46,0.12,-142.35,3.16,-1.00,13.36,1.0,-1.4,-30.1
195957,1197,1197,1197,1197,0.45,637,12.02,3.54,0.01,-143.93,-8.24,2.34,11.18,0.9,-6.0,-32.3
195957,1197,1197,1197,1197,0.42,634,12.02,3.42,-0.02,-145.56,-10.10,-1.47,16.97,-2.5,-11.7,-32.2
195957,1197,1197,1197,1197,0.42,634,12.02,3.59,0.88,-147.16,-10.55,-1.08,14.97,-1.0,-4.4,-33.4
195957,1197,1197,1197,1197,0.46,638,12.05,3.57,1.24,-148.80,3.14,0.60,8.87,0.4,7.0,-32.0
195957,1197,1197,1197,1197,0.44,636,12.02,3.59,1.53,-150.32,-0.05,3.38,7.91,-0.5,22.6,-30.3
195957,1197,1197,1197,1197,0.44,636,12.02,3.39,1.76,-151.85,-1.69,5.46,8.91,-0.9,9.1,-31.6
195957,1197,1197,1197,1197,0.46,638,12.03,3.46,2.36,-153.29,3.58,0.38,1.41,3.0,12.5,-29.1
