time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154444,1100,1100,1100,1100,0.14,605,12.04,6.13,1.10,-11.66,-0.20,0.85,8.80,-0.7,0.2,-0.1
154444,1100,1100,1100,1100,0.16,607,12.01,6.12,1.11,-11.66,-0.29,0.95,8.66,0.1,-0.2,0.1
154444,1100,1100,1100,1100,0.15,606,12.02,6.14,1.10,-11.65,-0.15,0.90,8.70,0.7,-0.5,0.2
154445,1201,1201,1201,1201,0.18,609,11.95,6.19,1.08,-11.63,-0.20,0.94,8.73,1.2,-0.6,0.4
154445,1201,1201,1201,1201,0.17,608,11.90,6.27,1.07,-11.61,-0.23,0.94,8.55,1.3,-0.4,0.5
154445,1201,1201,1201,1201,0.17,608,11.89,6.33,1.01,-11.59,0.63,1.07,8.25,0.4,-1.5,0.4
154445,1201,1201,1201,1201,0.23,615,11.89,6.29,0.67,-11.64,5.04,3.23,6.73,-6.7,-0.1,-2.5
154445,1201,1201,1201,1201,0.19,611,11.90,5.73,-0.01,-11.80,-5.35,-0.77,5.68,-18.9,-0.6,-5.1
154445,1201,1201,1201,1201,0.18,609,11.88,4.38,0.16,-12.18,-5.93,-1.33,11.86,-32.2,-1.2,-8.8
154445,1201,1201,1201,1201,0.22,614,11.89,2.69,0.58,-12.64,-1.13,0.04,11.08,-21.5,0.1,-9.5
154445,1201,1201,1201,1201,0.26,618,11.89,1.81,0.57,-13.12,-6.94,0.63,14.61,-7.4,-6.3,-11.8
154445,1201,1201,1201,1201,0.27,619,11.87,1.33,1.11,-13.66,-4.81,4.72,10.62,-5.9,-1.9,-12.3
154445,1201,1201,1201,1201,0.24,616,11.88,1.25,1.14,-14.14,8.40,1.71,1.59,-4.3,-2.4,-10.9
154445,1201,1201,1201,1201,0.28,620,11.90,0.75,1.13,-14.65,-7.37,-3.26,12.72,-6.7,0.7,-12.1
154445,1201,1201,1201,1201,0.29,621,11.89,0.13,1.83,-15.22,-2.06,-3.59,9.69,-4.3,6.7,-10.6
154445,1201,1201,1201,1201,0.28,620,11.89,-0.06,1.89,-15.70,0.42,-4.77,12.87,-2.7,3.4,-9.8
154445,1201,1201,1201,1201,0.33,625,11.87,-0.14,2.86,-16.27,0.65,1.58,7.34,-0.8,5.7,-11.8
154445,1201,1201,1201,1201,0.31,623,11.88,-0.58,3.43,-16.84,-2.86,3.74,5.70,1.7,-4.3,-10.6
154445,1201,1201,1201,1201,0.33,625,11.87,-0.71,3.85,-17.44,2.41,-1.25,5.09,3.1,1.3,-12.8
154445,1201,1201,1201,1201,0.31,623,11.88,-0.56,4.11,-18.07,-2.11,-0.72,11.03,4.4,-2.5,-12.5
154445,1201,1201,1201,1201,0.33,625,11.88,-0.12,3.90,-18.67,-4.06,0.97,15.88,5.3,0.1,-12.3
154445,1201,1201,1201,1201,0.35,627,11.88,0.22,3.21,-19.24,-11.39,-1.51,8.42,4.1,-7.7,-11.2
