time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
142137,1100,1100,1100,1100,0.14,603,12.24,7.01,1.09,-108.77,-0.15,1.04,8.51,-2.0,3.2,-1.0
142137,1100,1100,1100,1100,0.17,606,12.22,6.89,1.26,-108.80,-0.18,1.01,8.54,-2.4,3.2,-1.0
142137,1100,1100,1100,1100,0.18,607,12.20,6.77,1.41,-108.83,-0.13,1.02,8.69,-2.5,2.5,-1.1
142137,1100,1100,1100,1100,0.16,605,12.20,6.63,1.52,-108.88,-0.30,0.94,8.57,-2.3,1.5,-1.3
142137,1197,1197,1197,1197,0.19,609,12.13,6.51,1.58,-108.94,-0.84,1.36,8.50,-2.3,-1.0,-1.4
142137,1197,1197,1197,1197,0.14,603,12.08,6.27,1.65,-109.07,0.66,1.37,6.06,-5.9,-4.8,-3.1
142137,1197,1197,1197,1197,0.18,607,12.08,5.68,1.31,-109.33,4.02,0.14,6.04,-10.1,-11.3,-5.7
142137,1197,1197,1197,1197,0.19,609,12.09,5.22,0.93,-109.60,-10.19,-3.22,15.00,-9.5,-6.8,-3.9
142137,1197,1197,1197,1197,0.22,612,12.07,4.34,1.20,-109.88,9.56,0.77,5.80,-12.8,-12.5,-6.0
142137,1197,1197,1197,1197,0.24,614,12.07,3.82,-0.15,-110.30,3.01,5.41,3.84,-7.1,-6.7,-5.9
142137,1197,1197,1197,1197,0.25,615,12.07,3.82,-0.20,-110.59,2.38,-0.62,7.57,-3.2,-6.0,-6.3
142137,1197,1197,1197,1197,0.28,618,12.07,3.54,-1.14,-111.05,-6.67,-3.37,14.77,-5.4,-3.4,-9.2
142137,1197,1197,1197,1197,0.24,614,12.06,3.53,-2.05,-111.47,9.26,2.30,3.00,-3.2,-1.9,-8.2
142137,1197,1197,1197,1197,0.26,616,12.05,3.47,-1.65,-111.88,-19.60,0.49,18.40,-4.8,-0.9,-9.7
142137,1197,1197,1197,1197,0.28,618,12.08,3.18,-0.72,-112.27,-3.95,5.06,8.17,-1.8,2.8,-8.2
142137,1197,1197,1197,1197,0.26,616,12.07,3.17,0.14,-112.69,-0.50,2.40,15.31,-1.6,2.0,-9.5
142138,1197,1197,1197,1197,0.31,621,12.08,2.75,0.30,-113.19,-3.86,-2.13,9.16,-1.8,4.8,-10.2
142138,1197,1197,1197,1197,0.31,621,12.08,2.40,0.40,-113.75,3.25,-7.19,6.49,0.7,3.8,-10.3
142138,1197,1197,1197,1197,0.31,621,12.08,2.14,0.50,-114.36,-3.62,-2.48,19.60,1.6,0.5,-12.3
142138,1197,1197,1197,1197,0.35,626,12.08,2.26,0.55,-115.08,-0.90,6.40,10.65,2.9,1.2,-15.4
142138,1197,1197,1197,1197,0.34,624,12.06,2.40,0.08,-115.79,-0.93,2.66,8.17,1.3,-2.2,-14.9
142138,1197,1197,1197,1197,0.27,617,12.07,2.92,-0.17,-116.50,3.35,-3.29,5.81,2.1,2.1,-15.4
142138,1197,1197,1197,1197,0.40,631,12.08,2.80,0.13,-117.27,-5.03,-2.62,8.46,2.1,1.6,-16.1
142138,1197,1197,1197,1197,0.35,626,12.06,2.89,-0.67,-118.14,-5.74,0.45,17.09,0.6,-2.1,-19.0
142138,1197,1197,1197,1197,0.35,625,12.07,3.18,-0.03,-119.15,2.62,-4.04,12.51,4.3,1.0,-19.6
142138,1197,1197,1197,1197,0.32,622,12.07,3.47,-0.44,-120.18,-3.21,-1.54,14.43,4.5,4.0,-20.0
142138,1197,1197,1197,1197,0.35,625,12.08,3.46,-0.87,-121.19,-12.43,0.93,18.68,3.1,-4.2,-21.4
142138,1197,1197,1197,1197,0.37,628,12.07,3.58,-1.07,-122.26,-0.45,4.81,6.34,2.7,-5.2,-20.3
142138,1197,1197,1197,1197,0.36,627,12.07,3.86,-1.24,-123.27,4.89,-1.67,8.85,3.0,-3.5,-21.9
142138,1197,1197,1197,1197,0.37,628,12.07,4.00,-1.00,-124.38,1.87,-0.92,10.84,-0.5,-5.1,-22.5
142138,1197,1197,1197,1197,0.41,632,12.08,4.10,-1.69,-125.52,5.55,7.56,2.46,-2.3,-1.3,-23.6
142138,1197,1197,1197,1197,0.38,629,12.07,4.24,-2.07,-126.81,1.84,-3.81,10.25,-1.5,0.6,-25.0
142138,1197,1197,1197,1197,0.37,628,12.07,3.86,-1.09,-128.08,-7.42,2.41,14.59,0.2,0.9,-25.9
142138,1197,1197,1197,1197,0.39,630,12.06,3.62,-0.91,-129.33,-0.12,-1.86,2.50,-0.2,2.2,-24.4
142138,1197,1197,1197,1197,0.40,631,12.08,3.64,-0.81,-130.58,-4.38,-1.71,11.20,0.4,2.0,-25.6
142138,1197,1197,1197,1197,0.41,632,12.08,3.58,-0.11,-131.89,2.08,-0.56,3.99,0.7,3.3,-29.1
142139,1197,1197,1197,1197,0.43,634,12.10,3.73,-0.38,-133.25,-14.46,0.84,19.60,1.3,4.3,-29.4
142139,1197,1197,1197,1197,0.45,636,12.08,3.83,0.16,-134.68,5.98,-0.61,13.13,4.6,4.9,-29.2
142139,1197,1197,1197,1197,0.41,632,12.07,3.92,0.79,-136.11,-7.35,-2.92,11.71,4.3,0.6,-28.6
142139,1197,1197,1197,1197,0.48,639,12.08,3.66,1.38,-137.62,-2.01,1.29,5.39,8.6,-0.4,-29.8
142139,1197,1197,1197,1197,0.40,631,12.06,4.27,0.77,-139.20,3.23,-3.06,6.73,8.2,-5.4,-32.7
142139,1197,1197,1197,1197,0.43,634,12.06,4.15,1.49,-140.86,0.34,-2.19,0.34,9.9,-1.4,-32.8
142139,1197,1197,1197,1197,0.43,634,12.08,3.98,1.74,-142.48,-18.23,-0.75,17.69,8.2,-2.6,-31.8
142139,1197,1197,1197,1197,0.42,633,12.07,4.22,1.63,-144.11,12.20,-1.09,6.37,7.8,-1.0,-33.3
142139,1197,1197,1197,1197,0.44,635,12.08,4.42,1.46,-145.74,0.54,2.80,6.58,6.6,-3.3,-33.1
142139,1197,1197,1197,1197,0.45,636,12.07,4.89,1.80,-147.41,10.44,1.18,4.34,2.8,-3.6,-35.4
142139,1197,1197,1197,1197,0.44,635,12.09,4.69,1.74,-149.15,0.55,2.42,8.11,2.6,2.6,-35.3
142139,1197,1197,1197,1197,0.45,636,12.07,4.63,1.50,-150.91,-10.67,1.89,3.14,3.8,-3.8,-35.5
142139,1197,1197,1197,1197,0.47,638,12.08,4.62,1.55,-152.77,-13.86,-5.47,10.84,3.6,-6.5,-35.5
142139,1197,1197,1197,1197,0.45,636,12.05,4.41,2.10,-154.65,-4.11,0.44,7.33,5.5,-0.1,-37.1
142139,1197,1197,1197,1197,0.48,639,12.05,4.56,1.96,-156.53,3.14,3.68,6.13,7.1,1.5,-36.9
142139,1197,1197,1197,1197,0.47,638,12.08,4.62,2.28,-158.42,5.46,-1.81,5.38,6.1,3.6,-37.2
142139,1197,1197,1197,1197,0.49,640,12.07,4.93,2.01,-160.31,-5.10,6.07,5.81,4.9,1.5,-41.0
142139,1197,1197,1197,1197,0.45,636,12.07,5.34,2.02,-162.32,17.41,-0.95,-1.63,6.7,-4.4,-41.3
142139,1197,1197,1197,1197,0.45,636,12.06,5.55,1.61,-164.31,-3.41,1.12,17.40,4.0,0.1,-41.5
142139,1197,1197,1197,1197,0.49,640,12.07,5.68,2.43,-166.39,5.65,-0.76,8.86,3.6,1.4,-40.4
