time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211216,1100,1100,1100,1100,0.09,594,11.97,6.19,1.82,13.44,-0.33,0.99,8.66,-0.1,-0.1,1.5
211216,1100,1100,1100,1100,0.05,590,11.95,6.21,1.81,13.51,-0.28,0.91,8.65,0.3,-0.1,1.4
211217,1202,1202,1202,1202,0.04,589,11.94,6.23,1.80,13.58,0.25,0.85,8.60,0.5,0.0,1.3
211217,1202,1202,1202,1202,0.10,595,11.93,6.34,1.90,13.66,2.85,1.82,3.85,4.2,3.4,0.6
211217,1202,1202,1202,1202,0.06,591,11.87,6.75,2.64,13.72,6.64,-1.93,6.64,12.6,7.9,0.2
211217,1202,1202,1202,1202,0.11,596,11.83,7.86,2.56,13.82,-11.91,-5.77,18.55,22.8,4.0,-0.7
211217,1202,1202,1202,1202,0.10,595,11.83,8.88,3.55,13.79,13.19,0.27,1.58,10.6,0.2,-5.4
211217,1202,1202,1202,1202,0.11,596,11.83,9.13,3.47,13.43,1.81,2.19,3.05,-6.2,-0.1,-8.4
211217,1202,1202,1202,1202,0.12,597,11.83,8.81,3.26,12.98,16.06,7.45,-2.32,-8.2,-4.3,-9.4
211217,1202,1202,1202,1202,0.12,597,11.84,8.08,2.86,12.55,-10.21,-0.04,17.40,-10.5,-11.7,-6.7
211217,1202,1202,1202,1202,0.15,600,11.81,7.37,2.96,12.17,-0.94,2.43,7.57,-12.9,-4.5,-9.2
211217,1202,1202,1202,1202,0.18,603,11.83,6.91,2.31,11.71,-4.64,-1.77,11.47,-14.8,-8.8,-9.8
211217,1202,1202,1202,1202,0.17,602,11.80,5.90,2.11,11.18,6.36,3.74,7.04,-14.2,-3.7,-10.5
211217,1202,1202,1202,1202,0.22,608,11.82,5.33,1.82,10.58,-12.19,-0.47,8.71,-13.7,-5.6,-12.8
211217,1202,1202,1202,1202,0.18,604,11.80,4.78,1.93,9.99,0.92,-5.00,14.70,-13.3,-3.7,-12.1
211217,1202,1202,1202,1202,0.21,607,11.81,3.81,1.99,9.35,-9.58,-1.00,14.84,-10.9,-3.3,-12.9
211217,1202,1202,1202,1202,0.20,606,11.81,3.00,2.02,8.65,-10.64,0.45,18.26,-8.7,-1.3,-15.7
211217,1202,1202,1202,1202,0.20,606,11.80,2.60,2.10,7.84,-0.22,-2.06,3.34,-5.6,-5.1,-17.9
211217,1202,1202,1202,1202,0.23,609,11.84,1.93,2.32,6.92,-4.70,0.74,16.87,-2.3,0.3,-19.8
211217,1202,1202,1202,1202,0.23,609,11.82,1.82,1.99,5.97,7.31,-3.45,11.41,-3.4,0.0,-21.1
211217,1202,1202,1202,1202,0.24,610,11.82,1.59,1.30,4.87,-1.78,2.10,12.48,-4.2,0.5,-21.2
211217,1202,1202,1202,1202,0.20,606,11.82,1.42,0.78,3.72,-11.05,-2.03,13.97,-1.2,-2.0,-23.7
211218,1202,1202,1202,1202,0.25,611,11.81,1.31,1.37,2.50,7.40,-1.31,9.16,0.7,2.1,-24.4
