time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211152,1100,1100,1100,1100,0.10,605,12.06,6.25,1.91,-22.42,-0.29,0.91,8.66,1.2,-0.2,0.3
211152,1100,1100,1100,1100,0.10,605,12.04,6.32,1.90,-22.41,-0.36,0.94,8.64,1.3,-0.4,0.4
211152,1100,1100,1100,1100,0.11,606,12.05,6.38,1.88,-22.40,-0.47,0.87,8.69,1.0,-1.3,0.2
211152,1100,1100,1100,1100,0.07,602,12.01,6.39,1.70,-22.43,-3.15,1.47,14.76,-3.1,-2.9,-1.8
211152,1198,1198,1198,1198,0.10,605,11.96,5.91,1.43,-22.56,6.18,0.30,6.69,-10.7,-5.2,-2.8
211152,1198,1198,1198,1198,0.08,603,11.94,5.32,0.52,-22.75,-16.24,0.95,13.40,-14.5,-5.6,-3.9
211152,1198,1198,1198,1198,0.05,600,11.93,4.88,0.79,-22.98,1.21,-1.05,18.06,-15.4,-3.5,-4.8
211152,1198,1198,1198,1198,0.15,610,11.93,4.29,0.85,-23.37,-5.80,6.07,8.35,-11.5,2.3,-8.1
211153,1198,1198,1198,1198,0.16,611,11.92,3.88,0.66,-23.74,0.84,4.31,5.68,-7.4,-12.9,-7.8
211153,1198,1198,1198,1198,0.14,609,11.91,3.46,0.21,-24.16,10.41,-5.32,9.64,-5.4,5.2,-9.9
211153,1198,1198,1198,1198,0.17,612,11.90,2.73,-0.30,-24.60,-0.41,-0.85,8.28,-2.7,0.2,-9.2
211153,1198,1198,1198,1198,0.16,611,11.92,2.78,-0.11,-25.02,5.51,6.22,1.18,-2.4,4.7,-9.0
211153,1198,1198,1198,1198,0.18,613,11.90,2.96,0.37,-25.42,-0.80,5.02,8.39,-3.1,2.0,-8.2
211153,1198,1198,1198,1198,0.18,614,11.91,2.92,0.16,-25.90,-5.21,-4.06,5.38,-2.8,0.4,-9.9
211153,1198,1198,1198,1198,0.22,618,11.91,2.50,0.20,-26.40,-6.35,0.39,16.05,-3.4,2.4,-8.9
211153,1198,1198,1198,1198,0.22,618,11.91,2.24,0.50,-26.92,4.97,4.58,4.12,-0.5,6.2,-11.1
211153,1198,1198,1198,1198,0.21,617,11.90,1.97,0.05,-27.62,10.26,1.79,5.14,0.7,2.3,-15.7
211153,1198,1198,1198,1198,0.15,610,11.90,2.25,0.06,-28.43,-6.55,1.02,9.42,0.2,-0.5,-16.6
211153,1198,1198,1198,1198,0.25,621,11.91,2.21,-0.14,-29.22,3.43,-4.17,6.39,1.8,6.2,-17.7
211153,1198,1198,1198,1198,0.26,622,11.93,1.84,-0.91,-30.05,-12.69,0.16,15.00,3.4,-8.1,-15.5
