time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202505,1100,1100,1100,1100,0.07,606,12.24,6.82,1.49,-80.55,-0.17,1.06,8.57,0.7,-0.3,0.1
202505,1100,1100,1100,1100,0.07,606,12.22,6.85,1.48,-80.55,-0.17,1.10,8.64,0.2,0.0,0.0
202505,1100,1100,1100,1100,0.11,610,12.22,6.85,1.49,-80.55,-0.17,1.09,8.64,-0.4,0.2,-0.1
202505,1100,1100,1100,1100,0.04,603,12.21,6.83,1.51,-80.55,-0.14,1.09,8.69,-0.9,0.5,-0.1
202505,1196,1196,1196,1196,0.11,610,12.15,6.77,1.54,-80.56,-0.31,1.08,8.59,-1.2,0.7,-0.3
202505,1196,1196,1196,1196,0.11,610,12.11,6.70,1.59,-80.57,-0.15,1.01,8.60,-1.6,0.8,-0.4
202505,1196,1196,1196,1196,0.16,615,12.10,6.61,1.68,-80.58,-1.44,1.37,9.08,-3.1,0.0,-0.3
202505,1196,1196,1196,1196,0.12,611,12.10,6.43,1.55,-80.65,-3.34,-0.07,9.51,-5.9,-7.0,-1.6
202505,1196,1196,1196,1196,0.10,609,12.11,5.79,0.91,-80.85,-3.44,-0.53,10.54,-15.0,-22.3,-3.4
202505,1196,1196,1196,1196,0.18,618,12.10,4.51,-0.55,-81.19,2.14,1.18,4.44,-25.9,-37.7,-4.9
202505,1196,1196,1196,1196,0.18,618,12.09,3.56,-2.49,-81.66,19.60,-6.35,1.49,-26.8,-22.6,-7.7
202505,1196,1196,1196,1196,0.21,621,12.08,2.15,-4.06,-82.06,4.69,2.34,9.72,-18.2,-4.2,-5.6
202506,1196,1196,1196,1196,0.19,619,12.08,1.92,-4.15,-82.33,-1.86,3.27,9.18,-7.5,-17.6,-4.0
202506,1196,1196,1196,1196,0.20,620,12.09,1.89,-4.26,-82.66,-2.95,0.19,10.83,-6.3,-2.6,-8.0
202506,1196,1196,1196,1196,0.21,621,12.08,1.67,-4.02,-83.09,-8.91,-3.31,12.38,-1.4,3.0,-9.9
202506,1196,1196,1196,1196,0.23,623,12.10,1.52,-3.86,-83.67,11.89,2.73,2.40,-0.9,14.5,-14.2
202506,1196,1196,1196,1196,0.19,619,12.07,1.08,-4.38,-84.33,-0.83,-1.70,11.13,1.2,8.9,-14.3
202506,1196,1196,1196,1196,0.18,618,12.08,0.96,-3.85,-85.03,-9.33,4.71,13.00,1.2,1.3,-16.7
202506,1196,1196,1196,1196,0.27,627,12.08,0.96,-3.58,-85.75,-4.85,-3.81,6.93,0.7,11.0,-14.5
202506,1196,1196,1196,1196,0.21,621,12.09,0.85,-2.74,-86.49,1.92,-5.39,4.76,0.9,8.7,-15.4
202506,1196,1196,1196,1196,0.22,622,12.09,0.99,-2.14,-87.26,5.16,0.27,11.93,0.7,6.3,-15.4
