time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210220,1100,1100,1100,1100,0.08,604,12.10,6.31,1.93,14.16,-0.28,0.95,8.57,0.4,-1.0,0.0
210220,1100,1100,1100,1100,0.11,607,12.10,6.34,1.87,14.16,-0.22,1.01,8.60,0.6,-1.0,0.0
210220,1100,1100,1100,1100,0.10,606,12.09,6.39,1.83,14.16,-0.30,0.98,8.64,0.7,-0.9,0.1
210220,1100,1100,1100,1100,0.12,608,12.06,6.43,1.78,14.16,-0.33,0.95,8.59,0.6,-0.7,0.0
210221,1198,1198,1198,1198,0.09,605,11.99,6.45,1.76,14.16,-0.31,0.97,8.68,0.2,-0.5,0.0
210221,1198,1198,1198,1198,0.06,602,11.98,6.45,1.84,14.16,1.00,1.23,7.32,-2.0,3.7,-0.4
210221,1198,1198,1198,1198,0.12,608,11.97,6.53,1.73,14.18,3.56,-0.11,7.67,-0.4,10.7,-0.6
210221,1198,1198,1198,1198,0.11,607,11.96,6.15,1.93,14.19,-1.69,-2.19,6.48,-7.2,11.2,-2.1
210221,1198,1198,1198,1198,0.18,614,11.96,5.68,2.42,14.10,-4.29,-1.57,10.69,-16.5,10.3,-4.2
210221,1198,1198,1198,1198,0.17,613,11.96,4.65,2.58,13.85,-19.60,2.96,16.92,-14.2,-4.1,-4.9
210221,1198,1198,1198,1198,0.19,616,11.95,4.08,3.28,13.56,-3.60,1.44,4.84,-8.1,-3.0,-6.3
210221,1198,1198,1198,1198,0.13,609,11.96,3.60,2.93,13.20,7.79,-2.23,9.74,-5.6,-3.6,-5.0
210221,1198,1198,1198,1198,0.22,619,11.98,3.23,2.35,12.85,-0.83,-1.22,7.48,-4.3,1.1,-7.3
210221,1198,1198,1198,1198,0.22,619,11.94,2.70,2.38,12.44,-0.46,3.41,1.31,-5.6,-1.0,-8.5
210221,1198,1198,1198,1198,0.20,617,11.97,2.50,1.35,11.92,-10.31,0.61,13.75,-7.5,-5.7,-10.1
210221,1198,1198,1198,1198,0.21,618,11.96,2.10,1.32,11.43,0.37,-3.31,7.60,-7.3,-0.9,-11.3
210221,1198,1198,1198,1198,0.21,618,11.95,2.01,1.69,10.94,-2.35,5.76,6.06,-4.9,2.0,-10.8
