time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151242,1100,1100,1100,1100,0.10,595,12.07,6.13,1.90,82.93,-0.36,0.96,8.66,-1.5,-1.2,1.1
151242,1100,1100,1100,1100,0.10,595,12.05,6.07,1.84,82.97,-0.35,0.97,8.67,-1.3,-1.2,1.0
151242,1199,1199,1199,1199,0.09,594,12.05,6.02,1.79,83.03,-0.30,0.91,8.71,-1.2,-0.9,1.2
151242,1199,1199,1199,1199,0.10,595,11.99,5.98,1.75,83.09,-0.27,0.96,8.69,-1.0,-0.5,1.3
151242,1199,1199,1199,1199,0.14,599,11.95,5.94,1.73,83.15,-0.18,1.01,8.72,-0.7,-0.4,1.4
151242,1199,1199,1199,1199,0.10,595,11.91,5.93,1.71,83.22,-0.28,0.93,8.71,-0.4,-0.4,1.4
151242,1199,1199,1199,1199,0.12,597,11.91,5.93,1.68,83.28,0.29,1.10,8.01,-0.1,-0.2,1.6
151242,1199,1199,1199,1199,0.15,600,11.92,5.91,1.80,83.36,-1.10,1.60,8.48,-3.8,4.0,0.5
151242,1199,1199,1199,1199,0.12,597,11.91,5.62,2.05,83.43,5.44,2.34,5.69,-11.2,13.7,0.3
151242,1199,1199,1199,1199,0.17,602,11.93,4.92,2.58,83.43,-14.34,1.11,15.44,-23.7,17.6,-2.8
151242,1199,1199,1199,1199,0.16,601,11.91,4.00,2.69,83.26,-0.85,-1.09,2.95,-19.7,5.0,-5.2
151242,1199,1199,1199,1199,0.18,604,11.91,3.46,2.55,83.14,-7.56,2.82,10.91,-5.7,-5.4,-4.5
151242,1199,1199,1199,1199,0.19,605,11.93,3.23,2.76,82.79,7.59,1.86,5.58,-7.5,-3.0,-6.8
151242,1199,1199,1199,1199,0.16,601,11.91,2.79,2.60,82.51,-1.98,-4.59,10.68,-6.5,-3.2,-5.0
151242,1199,1199,1199,1199,0.19,605,11.91,2.38,2.36,82.18,1.46,0.75,9.77,-8.1,-3.6,-5.9
151242,1199,1199,1199,1199,0.19,605,11.91,1.87,2.19,81.80,-9.79,1.09,18.94,-5.5,-6.0,-5.8
151242,1199,1199,1199,1199,0.21,607,11.91,1.76,1.50,81.38,-6.88,-2.58,15.71,-3.7,-8.5,-8.0
151242,1199,1199,1199,1199,0.18,604,11.92,1.41,1.16,80.93,3.24,-1.31,8.33,-1.9,-7.2,-9.7
151243,1199,1199,1199,1199,0.21,607,11.91,1.21,0.72,80.44,-19.60,-0.04,19.60,-2.3,-9.6,-8.5
151243,1199,1199,1199,1199,0.24,610,11.92,1.24,0.30,79.94,-4.12,0.78,6.00,0.9,-5.0,-11.6
151243,1199,1199,1199,1199,0.24,610,11.90,1.38,0.43,79.40,-7.64,-1.89,18.40,2.9,-3.4,-10.1
151243,1199,1199,1199,1199,0.31,617,11.89,1.30,0.24,78.93,-6.74,-0.42,11.54,5.6,-6.2,-8.7
151243,1199,1199,1199,1199,0.29,615,11.92,1.45,0.23,78.46,-5.18,0.41,9.67,7.4,0.5,-8.5
151243,1199,1199,1199,1199,0.30,616,11.93,1.98,0.16,77.92,-1.96,1.71,6.01,5.5,2.1,-10.6
151243,1199,1199,1199,1199,0.28,614,11.91,2.84,-0.57,77.29,8.53,1.34,3.15,6.7,0.1,-11.7
151243,1199,1199,1199,1199,0.27,613,11.91,2.77,-0.42,76.66,3.77,-0.52,12.73,8.4,-6.3,-12.8
151243,1199,1199,1199,1199,0.25,611,11.91,3.14,-0.58,75.93,-4.41,0.95,11.45,6.0,-2.9,-14.1
151243,1199,1199,1199,1199,0.29,615,11.90,3.26,-0.17,75.19,-0.77,1.10,15.98,7.7,3.0,-13.6
151243,1199,1199,1199,1199,0.29,615,11.90,3.56,-0.35,74.52,-13.70,1.17,14.79,4.8,-4.6,-13.6
151243,1199,1199,1199,1199,0.31,617,11.91,3.50,-0.02,73.83,-7.69,-4.71,14.66,3.5,-0.1,-14.8
151243,1199,1199,1199,1199,0.30,616,11.91,3.78,-0.14,73.09,-11.57,1.15,11.81,2.7,-1.2,-16.1
151243,1199,1199,1199,1199,0.31,617,11.90,3.86,-0.11,72.26,3.45,-2.62,6.24,2.4,1.0,-17.7
