time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204835,1100,1100,1100,1100,0.07,594,12.03,6.46,1.59,-87.36,-0.33,1.07,8.70,-0.4,0.1,-0.2
204835,1200,1200,1200,1200,0.10,597,12.03,6.44,1.59,-87.37,-0.23,1.02,8.70,-0.4,-0.1,-0.1
204835,1200,1200,1200,1200,0.11,598,12.01,6.42,1.60,-87.37,-0.38,0.96,8.68,-0.4,-0.2,-0.1
204835,1200,1200,1200,1200,0.13,600,11.97,6.40,1.60,-87.38,-0.25,0.93,8.70,-0.4,-0.1,-0.1
204835,1200,1200,1200,1200,0.12,599,11.91,6.38,1.60,-87.39,-0.26,0.94,8.67,-0.4,-0.1,0.0
204835,1200,1200,1200,1200,0.11,598,11.87,6.36,1.60,-87.39,-0.27,0.88,8.74,-0.2,-0.1,0.0
204835,1200,1200,1200,1200,0.12,599,11.89,6.34,1.61,-87.38,0.52,0.94,8.01,-0.1,0.1,0.0
204835,1200,1200,1200,1200,0.13,600,11.88,6.32,1.67,-87.42,-4.45,0.11,12.30,1.3,2.4,-1.7
204835,1200,1200,1200,1200,0.12,599,11.89,6.36,1.94,-87.50,1.04,-0.51,9.40,2.8,9.5,-3.5
204835,1200,1200,1200,1200,0.16,603,11.88,6.37,2.73,-87.67,-7.75,1.28,11.39,-4.9,10.9,-7.7
204835,1200,1200,1200,1200,0.17,604,11.88,5.85,3.04,-88.01,1.01,2.40,-1.00,-10.3,12.3,-9.9
204835,1200,1200,1200,1200,0.16,603,11.87,5.24,3.21,-88.64,-5.08,1.18,13.36,-9.9,-4.5,-12.2
204835,1200,1200,1200,1200,0.18,606,11.88,4.53,2.83,-89.29,-2.42,2.26,12.47,-10.4,-13.8,-11.8
204835,1200,1200,1200,1200,0.18,606,11.89,4.10,2.33,-89.92,-6.40,3.27,8.76,-9.0,-10.8,-10.5
204835,1200,1200,1200,1200,0.19,607,11.89,3.69,1.75,-90.59,-3.34,-1.63,12.25,-5.3,-9.2,-14.2
204835,1200,1200,1200,1200,0.22,610,11.87,3.20,0.97,-91.36,0.24,2.04,5.59,-6.7,-3.1,-14.2
204835,1200,1200,1200,1200,0.18,605,11.88,3.06,0.63,-92.12,11.12,0.50,5.80,-5.6,-1.1,-16.7
204836,1200,1200,1200,1200,0.23,611,11.87,2.45,-0.23,-92.98,4.86,3.88,-1.00,-5.6,-8.5,-17.9
204836,1200,1200,1200,1200,0.25,613,11.89,2.56,-1.12,-93.92,-4.61,3.08,5.34,-4.1,-15.0,-18.2
204836,1200,1200,1200,1200,0.26,614,11.88,2.19,-2.04,-94.90,3.16,-3.72,3.99,-4.2,-4.8,-18.7
204836,1200,1200,1200,1200,0.23,611,11.88,2.35,-2.80,-95.89,0.52,0.22,4.93,-3.7,-7.8,-17.9
204836,1200,1200,1200,1200,0.29,617,11.89,2.21,-3.03,-96.94,13.48,-2.85,6.36,-4.2,1.7,-22.0
204836,1200,1200,1200,1200,0.27,615,11.88,1.99,-4.07,-98.07,7.96,-1.42,4.64,-3.5,-4.3,-23.1
204836,1200,1200,1200,1200,0.26,614,11.88,1.89,-4.14,-99.25,-5.09,4.07,9.50,-1.9,-3.8,-22.9
204836,1200,1200,1200,1200,0.28,616,11.87,1.75,-3.83,-100.46,-3.10,-0.10,3.25,-2.3,-6.1,-26.0
204836,1200,1200,1200,1200,0.26,614,11.88,1.80,-3.97,-101.74,-0.51,4.13,13.01,-0.3,-0.7,-24.7
204836,1200,1200,1200,1200,0.32,620,11.88,2.00,-3.57,-103.04,5.88,-2.60,8.59,0.4,0.9,-27.4
204836,1200,1200,1200,1200,0.31,619,11.88,1.86,-3.80,-104.36,0.06,1.04,4.89,2.4,1.5,-26.7
204836,1200,1200,1200,1200,0.30,618,11.88,2.04,-3.87,-105.74,8.81,0.98,5.74,4.3,5.9,-25.1
204836,1200,1200,1200,1200,0.31,619,11.87,2.10,-3.88,-107.07,-0.64,0.88,12.02,2.4,-0.3,-26.6
204836,1200,1200,1200,1200,0.33,621,11.87,2.43,-3.56,-108.54,0.13,5.12,16.74,4.1,1.7,-28.1
204836,1200,1200,1200,1200,0.32,620,11.86,2.68,-3.08,-110.01,4.65,0.24,7.22,4.1,3.9,-28.9
204836,1200,1200,1200,1200,0.35,623,11.87,3.03,-3.24,-111.54,3.53,0.04,7.13,6.2,8.2,-29.8
204836,1200,1200,1200,1200,0.35,624,11.87,3.28,-2.66,-113.00,1.61,-4.06,8.72,5.1,3.8,-31.0
204836,1200,1200,1200,1200,0.32,620,11.86,3.80,-2.01,-114.51,-3.64,0.05,15.85,5.7,11.0,-30.5
204836,1200,1200,1200,1200,0.34,622,11.88,4.01,-1.60,-116.00,4.86,2.23,8.63,3.5,9.5,-28.6
204836,1200,1200,1200,1200,0.34,622,11.88,3.95,-1.61,-117.42,4.23,1.35,4.13,2.3,5.5,-28.0
204837,1200,1200,1200,1200,0.37,626,11.87,4.12,-0.43,-118.91,0.31,9.02,5.55,1.2,4.0,-29.8
204837,1200,1200,1200,1200,0.35,623,11.87,4.03,-0.86,-120.39,4.96,0.05,6.52,0.8,-1.0,-28.4
204837,1200,1200,1200,1200,0.35,624,11.88,3.81,-0.72,-121.85,-12.76,-0.27,11.95,1.4,-2.4,-28.9
204837,1200,1200,1200,1200,0.36,625,11.88,3.93,-0.27,-123.36,10.00,-2.08,5.05,2.1,4.8,-31.1
204837,1200,1200,1200,1200,0.40,629,11.88,4.11,-0.47,-124.92,-5.90,-3.28,15.49,0.6,-2.5,-30.4
