time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155144,1100,1100,1100,1100,0.14,606,12.01,6.34,1.57,13.64,-0.28,0.93,8.64,0.0,-0.1,0.6
155144,1100,1100,1100,1100,0.14,606,11.99,6.35,1.56,13.67,-0.27,0.92,8.69,0.3,-0.2,0.5
155145,1201,1201,1201,1201,0.15,607,11.98,6.38,1.54,13.70,-0.22,0.94,8.52,0.5,-0.5,0.6
155145,1201,1201,1201,1201,0.14,606,11.96,6.42,1.52,13.73,-0.23,0.97,8.63,0.5,-0.4,0.8
155145,1201,1201,1201,1201,0.10,602,11.89,6.46,1.49,13.77,-0.26,1.03,8.66,0.6,-0.5,0.7
155145,1201,1201,1201,1201,0.14,606,11.87,6.49,1.46,13.80,-0.23,1.00,8.55,0.4,-0.5,0.7
155145,1201,1201,1201,1201,0.17,609,11.86,6.52,1.44,13.83,0.09,1.31,8.04,0.5,0.3,0.4
155145,1201,1201,1201,1201,0.17,609,11.84,6.51,1.40,13.82,0.67,2.32,7.94,3.4,2.7,-0.7
155145,1201,1201,1201,1201,0.17,609,11.85,6.82,2.33,13.77,7.46,3.10,-1.77,6.2,14.8,-4.3
155145,1201,1201,1201,1201,0.25,618,11.84,7.55,2.11,13.61,-12.81,2.06,8.59,-2.7,16.2,-8.5
155145,1201,1201,1201,1201,0.22,615,11.85,7.15,2.80,13.25,-4.60,4.95,7.40,-12.9,10.8,-9.6
155145,1201,1201,1201,1201,0.22,615,11.84,6.90,3.19,12.61,6.19,3.23,6.03,-10.4,-1.2,-14.3
155145,1201,1201,1201,1201,0.28,621,11.85,6.19,3.68,11.97,-4.39,-0.36,12.88,-7.1,-7.2,-11.2
155145,1201,1201,1201,1201,0.26,619,11.85,5.62,3.08,11.47,-3.32,-1.83,11.17,-9.9,-3.7,-9.7
155145,1201,1201,1201,1201,0.26,619,11.85,4.87,3.21,10.85,5.29,-1.14,4.63,-9.0,-1.7,-13.5
155145,1201,1201,1201,1201,0.27,620,11.85,4.30,2.60,10.10,3.01,-1.90,9.38,-9.3,-3.7,-15.5
155145,1201,1201,1201,1201,0.25,618,11.85,3.81,1.87,9.32,-7.25,0.14,11.40,-6.7,-4.3,-14.3
155145,1201,1201,1201,1201,0.28,621,11.83,3.29,1.34,8.59,1.07,-2.94,3.07,-8.1,-6.2,-14.2
155145,1201,1201,1201,1201,0.33,626,11.85,2.89,1.12,7.79,3.30,-3.03,7.19,-7.3,-5.6,-17.5
155145,1201,1201,1201,1201,0.29,622,11.85,2.14,0.89,6.91,-7.15,2.34,8.00,-5.5,-16.7,-17.2
155145,1201,1201,1201,1201,0.30,623,11.84,1.90,0.91,6.00,-7.19,0.75,7.93,-7.1,-7.2,-20.9
155145,1201,1201,1201,1201,0.33,626,11.85,1.76,0.81,4.98,-0.83,1.22,13.24,-6.5,-4.2,-19.4
155146,1201,1201,1201,1201,0.29,622,11.86,1.73,0.61,3.96,-0.88,-3.74,15.22,-4.6,0.1,-20.3
155146,1201,1201,1201,1201,0.34,627,11.85,1.18,0.27,2.86,-2.87,-6.12,11.20,-3.0,-6.5,-22.0
155146,1201,1201,1201,1201,0.33,626,11.85,0.79,0.80,1.77,-8.86,0.25,8.92,-0.6,-2.1,-20.8
155146,1201,1201,1201,1201,0.35,629,11.85,0.74,1.17,0.59,1.38,-2.23,8.23,4.6,-0.3,-23.7
155146,1201,1201,1201,1201,0.37,631,11.85,0.72,1.24,-0.64,14.10,1.67,-4.45,4.6,-3.2,-24.5
155146,1201,1201,1201,1201,0.33,626,11.85,1.33,0.21,-1.92,7.82,2.74,14.48,7.0,-6.2,-26.7
155146,1201,1201,1201,1201,0.37,631,11.85,1.60,-0.29,-3.29,4.90,-4.16,-1.19,5.9,1.2,-27.8
155146,1201,1201,1201,1201,0.40,634,11.85,1.64,-0.50,-4.65,7.11,2.73,6.81,7.1,-1.3,-28.1
155146,1201,1201,1201,1201,0.39,633,11.85,2.18,-0.38,-6.07,7.25,1.92,3.36,6.2,2.3,-30.4
155146,1201,1201,1201,1201,0.37,631,11.87,2.47,-0.55,-7.54,1.42,3.64,7.46,6.3,2.2,-30.2
155146,1201,1201,1201,1201,0.41,635,11.86,2.76,-0.45,-9.09,-5.90,-2.67,17.13,5.5,4.2,-30.2
155146,1201,1201,1201,1201,0.40,634,11.86,2.81,-0.07,-10.61,-4.39,6.25,11.03,9.4,-0.9,-29.3
155146,1201,1201,1201,1201,0.36,630,11.86,3.13,-0.14,-12.15,8.37,-1.57,5.07,7.4,9.2,-32.4
155146,1201,1201,1201,1201,0.38,632,11.85,3.62,-0.34,-13.70,13.09,2.10,-1.57,6.1,2.3,-30.8
155146,1201,1201,1201,1201,0.40,634,11.85,3.62,-0.72,-15.24,-8.21,7.43,6.54,3.1,4.1,-31.2
155146,1201,1201,1201,1201,0.39,633,11.85,3.99,-0.36,-16.77,0.65,-0.54,7.14,1.8,-0.4,-30.3
155146,1201,1201,1201,1201,0.41,635,11.85,3.85,-0.28,-18.26,6.43,3.77,0.21,3.0,3.5,-30.0
155146,1201,1201,1201,1201,0.40,634,11.85,4.27,-1.28,-19.82,6.92,1.90,7.45,2.7,1.5,-30.5
155146,1201,1201,1201,1201,0.40,634,11.85,4.74,-1.86,-21.39,-6.65,1.20,11.47,1.6,0.6,-31.4
