time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
150643,1100,1100,1100,1100,0.10,596,12.08,6.39,1.62,-94.74,-0.26,0.95,8.76,-0.5,0.3,-0.1
150643,1100,1100,1100,1100,0.13,599,12.08,6.37,1.64,-94.74,-0.33,0.93,8.56,-0.4,0.3,0.0
150643,1100,1100,1100,1100,0.15,601,12.05,6.36,1.66,-94.73,-0.20,1.18,8.45,-1.9,0.4,-0.1
150643,1100,1100,1100,1100,0.15,601,12.02,6.15,1.66,-94.73,-7.09,-1.59,11.32,-9.3,6.0,-1.0
150643,1200,1200,1200,1200,0.11,597,11.96,5.56,2.60,-94.80,5.91,1.20,4.57,-13.3,8.0,-3.3
150643,1200,1200,1200,1200,0.14,600,11.93,5.01,2.98,-94.89,-0.93,2.94,7.38,-17.1,7.1,-3.6
150643,1200,1200,1200,1200,0.12,598,11.93,4.05,2.99,-95.09,0.36,-1.41,10.92,-15.7,0.3,-4.9
150643,1200,1200,1200,1200,0.15,601,11.93,3.34,3.34,-95.44,11.61,4.82,-9.20,-6.4,-6.0,-8.4
150643,1200,1200,1200,1200,0.17,603,11.92,3.08,3.09,-95.84,2.60,3.61,9.59,-6.3,-0.3,-6.5
150643,1200,1200,1200,1200,0.15,601,11.93,2.83,2.48,-96.25,-6.33,2.17,11.03,-2.6,-2.9,-10.1
150643,1200,1200,1200,1200,0.16,602,11.94,2.79,2.74,-96.82,-4.54,-0.93,11.50,-1.3,-2.0,-12.4
150643,1200,1200,1200,1200,0.17,603,11.92,2.74,3.08,-97.45,-4.07,-0.85,5.10,-1.7,-0.7,-13.7
150643,1200,1200,1200,1200,0.21,608,11.93,2.54,2.95,-98.09,-1.11,-5.00,13.61,-0.1,-5.3,-12.0
150643,1200,1200,1200,1200,0.23,610,11.92,2.45,2.71,-98.70,5.51,-1.49,6.57,-0.4,-6.0,-13.2
150643,1200,1200,1200,1200,0.25,612,11.92,2.39,1.89,-99.37,-9.45,0.54,15.72,-0.4,-9.3,-13.7
150643,1200,1200,1200,1200,0.19,606,11.92,2.36,1.11,-100.12,-4.92,-0.63,17.51,-1.5,-9.8,-15.7
150644,1200,1200,1200,1200,0.19,606,11.91,2.65,0.55,-100.85,-3.58,2.47,10.15,-0.3,-10.7,-15.4
150644,1200,1200,1200,1200,0.25,612,11.93,2.53,0.57,-101.75,-6.08,-0.73,9.40,1.5,-5.5,-19.2
150644,1200,1200,1200,1200,0.27,614,11.91,2.29,0.70,-102.75,-1.72,-1.73,16.17,1.6,-3.4,-19.3
150644,1200,1200,1200,1200,0.27,614,11.94,2.32,0.54,-103.78,-3.06,-3.28,14.22,3.5,-7.9,-22.4
150644,1200,1200,1200,1200,0.27,614,11.93,1.83,0.90,-104.93,-2.43,-1.59,5.33,2.6,-3.4,-23.9
150644,1200,1200,1200,1200,0.30,617,11.90,1.87,1.07,-106.16,3.93,0.62,10.98,3.2,-3.3,-24.0
150644,1200,1200,1200,1200,0.26,613,11.95,2.25,0.90,-107.31,12.32,3.38,-0.65,2.2,1.1,-24.2
150644,1200,1200,1200,1200,0.29,616,11.91,2.67,1.13,-108.48,7.33,-4.25,8.31,1.4,0.5,-24.1
150644,1200,1200,1200,1200,0.31,618,11.93,2.60,0.86,-109.66,-6.27,2.26,12.58,1.2,1.5,-24.3
150644,1200,1200,1200,1200,0.31,618,11.92,2.71,1.51,-110.89,-3.53,-2.10,10.96,3.8,2.2,-24.2
150644,1200,1200,1200,1200,0.32,619,11.92,2.65,1.83,-112.12,7.35,-3.08,6.16,3.3,1.6,-23.3
150644,1200,1200,1200,1200,0.33,620,11.91,2.45,1.94,-113.29,-9.84,3.41,11.22,4.6,1.3,-25.8
150644,1200,1200,1200,1200,0.35,622,11.93,2.63,1.71,-114.51,0.63,-3.74,6.48,2.1,2.6,-24.2
150644,1200,1200,1200,1200,0.38,626,11.92,2.96,1.31,-115.67,-5.34,-1.89,11.48,1.8,-0.8,-23.1
150644,1200,1200,1200,1200,0.35,622,11.93,2.94,1.39,-116.77,-15.41,-2.70,11.61,3.9,3.0,-24.2
150644,1200,1200,1200,1200,0.34,621,11.92,2.62,1.96,-117.96,2.69,-1.27,17.51,2.0,3.4,-22.7
150644,1200,1200,1200,1200,0.33,620,11.92,2.61,2.02,-119.21,-6.27,5.54,14.14,2.7,0.1,-25.4
150644,1200,1200,1200,1200,0.35,622,11.94,3.09,1.51,-120.52,-3.13,1.91,14.19,2.3,5.0,-25.3
150644,1200,1200,1200,1200,0.40,628,11.93,3.24,1.38,-121.88,-3.66,-2.28,11.92,1.7,1.1,-28.1
150644,1200,1200,1200,1200,0.35,623,11.92,3.36,1.55,-123.24,6.39,0.78,8.56,2.3,5.8,-26.6
150645,1200,1200,1200,1200,0.38,626,11.93,3.30,1.97,-124.57,7.73,-2.03,4.50,0.1,1.9,-27.3
150645,1200,1200,1200,1200,0.37,625,11.90,3.08,2.19,-126.00,-7.98,2.76,10.88,-0.6,-0.2,-28.2
150645,1200,1200,1200,1200,0.41,629,11.91,2.86,2.09,-127.43,1.69,-1.37,14.03,3.2,0.6,-28.3
150645,1200,1200,1200,1200,0.40,628,11.91,3.18,1.74,-128.92,-6.49,2.72,11.42,2.3,-2.5,-30.4
150645,1200,1200,1200,1200,0.40,628,11.91,3.17,1.70,-130.47,-2.31,0.11,2.28,3.1,-6.0,-31.2
150645,1200,1200,1200,1200,0.42,630,11.92,3.57,1.73,-132.01,10.87,9.93,4.88,6.6,-0.7,-32.4
150645,1200,1200,1200,1200,0.41,629,11.93,4.27,0.89,-133.50,-6.66,-5.79,12.60,7.5,4.2,-27.6
150645,1200,1200,1200,1200,0.36,624,11.92,4.60,1.22,-134.99,-12.03,1.00,16.74,7.4,-3.1,-29.5
150645,1200,1200,1200,1200,0.39,627,11.92,4.81,2.18,-136.53,0.31,-0.38,8.41,7.2,2.4,-31.9
150645,1200,1200,1200,1200,0.44,632,11.92,5.11,2.22,-138.10,1.13,2.60,9.25,7.5,1.1,-32.2
150645,1200,1200,1200,1200,0.44,632,11.91,5.43,2.25,-139.75,14.04,-0.23,1.18,7.6,2.1,-33.9
150645,1200,1200,1200,1200,0.44,632,11.93,5.75,2.12,-141.47,-1.07,-1.23,10.45,6.8,2.0,-35.6
150645,1200,1200,1200,1200,0.40,628,11.92,5.64,1.86,-143.25,14.69,2.53,3.32,6.3,-2.4,-37.4
150645,1200,1200,1200,1200,0.45,633,11.92,5.85,1.93,-145.14,6.88,3.78,0.13,3.5,1.6,-39.8
150645,1200,1200,1200,1200,0.44,632,11.92,6.22,2.07,-147.08,-1.89,1.46,13.80,4.6,1.2,-41.0
150645,1200,1200,1200,1200,0.40,628,11.92,6.51,2.27,-149.05,-1.22,1.02,10.90,2.9,1.0,-41.2
150645,1200,1200,1200,1200,0.40,628,11.92,6.45,2.25,-151.16,2.64,-1.15,5.28,2.5,-1.2,-43.5
150645,1200,1200,1200,1200,0.43,631,11.92,6.24,2.47,-153.25,-1.00,-0.31,12.35,2.8,0.8,-40.6
150645,1200,1200,1200,1200,0.44,632,11.93,5.97,2.26,-155.28,-12.29,-2.97,16.25,0.1,3.0,-40.2
150645,1200,1200,1200,1200,0.46,634,11.94,5.74,2.82,-157.28,-5.28,3.81,12.73,0.2,1.6,-39.3
150646,1200,1200,1200,1200,0.41,629,11.91,5.72,2.38,-159.22,2.58,-0.88,13.10,0.3,0.7,-39.4
