time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
203952,1100,1100,1100,1100,0.13,598,12.07,6.38,1.54,-138.17,-0.29,1.00,8.70,2.3,-1.4,-0.4
203952,1100,1100,1100,1100,0.09,594,12.05,6.48,1.48,-138.19,-0.26,1.08,8.58,1.8,-0.9,-0.4
203952,1100,1100,1100,1100,0.13,598,12.04,6.52,1.36,-138.21,4.77,1.11,5.50,1.3,5.1,-0.5
203952,1100,1100,1100,1100,0.13,598,12.03,6.75,1.23,-138.23,-0.04,-1.17,8.19,4.0,9.4,-1.7
203952,1200,1200,1200,1200,0.13,598,11.97,6.69,1.46,-138.28,-3.09,2.04,9.69,-0.6,7.8,-2.1
203952,1200,1200,1200,1200,0.15,600,11.93,6.61,2.08,-138.40,1.31,-2.07,5.47,-6.0,3.1,-3.4
203952,1200,1200,1200,1200,0.18,604,11.92,6.34,2.19,-138.71,5.03,1.04,-3.69,-10.3,5.1,-7.4
203952,1200,1200,1200,1200,0.17,602,11.93,5.97,2.38,-139.18,-5.14,1.75,15.77,-12.1,-10.3,-9.2
203953,1200,1200,1200,1200,0.17,602,11.92,5.70,2.22,-139.77,3.71,-0.70,9.36,-11.6,5.5,-11.4
203953,1200,1200,1200,1200,0.14,599,11.91,5.02,1.00,-140.46,0.89,-0.63,5.71,-10.7,-9.3,-13.8
203953,1200,1200,1200,1200,0.23,609,11.91,4.26,1.59,-141.22,6.22,-1.90,6.93,-9.3,-4.4,-13.7
203953,1200,1200,1200,1200,0.20,606,11.91,3.50,0.80,-141.95,-7.08,1.31,12.84,-8.4,-12.0,-15.4
203953,1200,1200,1200,1200,0.20,606,11.90,2.79,0.34,-142.72,0.64,2.58,11.43,-6.8,-1.7,-16.4
203953,1200,1200,1200,1200,0.23,609,11.91,2.15,0.57,-143.53,-11.60,1.86,12.51,-6.3,-8.4,-16.8
203953,1200,1200,1200,1200,0.24,610,11.92,1.69,0.26,-144.36,-1.98,2.65,9.67,-7.4,-6.5,-16.2
203953,1200,1200,1200,1200,0.20,606,11.92,1.54,-0.19,-145.26,-9.71,1.30,16.15,-4.2,-1.0,-20.0
203953,1200,1200,1200,1200,0.24,610,11.91,1.49,0.01,-146.34,-5.23,3.06,10.53,-3.7,-9.9,-21.2
203953,1200,1200,1200,1200,0.25,611,11.90,1.61,0.29,-147.41,-1.45,0.17,9.66,-0.9,2.3,-21.7
203953,1200,1200,1200,1200,0.25,611,11.91,1.86,1.18,-148.56,-17.41,1.16,15.02,1.3,-5.5,-23.3
203953,1200,1200,1200,1200,0.26,612,11.91,1.99,1.83,-149.77,-5.23,4.94,10.85,1.7,-3.8,-26.1
203953,1200,1200,1200,1200,0.27,613,11.92,2.11,1.88,-151.05,5.18,-0.45,5.63,1.6,4.2,-27.9
203953,1200,1200,1200,1200,0.31,617,11.92,1.70,1.14,-152.40,-13.26,-0.14,19.60,3.8,-10.7,-24.7
203953,1200,1200,1200,1200,0.31,617,11.91,2.04,1.61,-153.64,-4.07,1.67,6.21,6.5,-6.8,-24.3
203953,1200,1200,1200,1200,0.28,614,11.92,2.09,1.08,-154.83,1.93,-0.67,7.48,4.3,-7.0,-24.4
203953,1200,1200,1200,1200,0.29,615,11.92,2.50,1.14,-156.06,-3.70,1.49,13.75,6.0,-1.2,-23.6
203953,1200,1200,1200,1200,0.28,614,11.90,3.07,1.25,-157.24,0.35,-3.53,8.54,8.1,1.8,-22.6
