time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
214030,1100,1100,1100,1100,0.08,601,11.92,6.28,1.50,-12.54,-0.19,0.95,8.66,-0.6,0.7,-0.1
214030,1200,1200,1200,1200,0.06,599,11.93,6.25,1.55,-12.54,-0.23,0.94,8.64,-0.6,1.0,-0.1
214030,1200,1200,1200,1200,0.08,601,11.90,6.22,1.62,-12.53,-0.25,0.91,8.69,-0.4,1.2,0.0
214030,1200,1200,1200,1200,0.09,602,11.86,6.20,1.69,-12.52,-0.27,0.92,8.48,-0.2,1.2,0.0
214030,1200,1200,1200,1200,0.14,607,11.78,6.20,1.75,-12.51,-0.32,1.06,8.52,0.0,1.0,0.0
214030,1200,1200,1200,1200,0.14,607,11.80,6.21,1.80,-12.51,-0.31,0.97,8.67,0.1,0.9,0.0
214030,1200,1200,1200,1200,0.12,605,11.78,6.22,1.85,-12.50,-0.29,0.89,8.69,0.4,0.6,0.0
214030,1200,1200,1200,1200,0.12,605,11.78,6.23,1.90,-12.50,-0.29,1.10,8.75,1.1,1.6,-0.1
214030,1200,1200,1200,1200,0.18,612,11.79,6.23,2.19,-12.49,2.21,0.80,6.88,1.1,8.8,0.1
214031,1200,1200,1200,1200,0.13,606,11.79,6.27,3.06,-12.47,3.52,0.54,7.08,1.8,17.9,-0.9
214031,1200,1200,1200,1200,0.16,609,11.78,6.25,3.62,-12.47,6.07,0.08,7.94,-5.8,9.3,-3.2
214031,1200,1200,1200,1200,0.18,611,11.79,5.81,4.53,-12.72,-12.24,1.71,11.24,-8.8,0.1,-7.1
214031,1200,1200,1200,1200,0.14,607,11.78,5.34,4.60,-13.03,5.25,3.34,6.03,-9.8,2.8,-5.5
214031,1200,1200,1200,1200,0.13,606,11.78,4.86,3.95,-13.39,-12.15,-1.89,15.35,-11.1,-12.9,-6.9
214031,1200,1200,1200,1200,0.19,613,11.78,4.46,3.92,-13.82,-3.57,6.30,6.58,-8.4,-5.3,-9.3
214031,1200,1200,1200,1200,0.18,612,11.78,4.35,3.60,-14.39,6.67,-1.57,6.63,-8.4,-0.6,-12.1
214031,1200,1200,1200,1200,0.22,616,11.79,4.08,3.26,-15.04,6.88,1.92,6.57,-7.5,-6.0,-11.5
214031,1200,1200,1200,1200,0.22,616,11.78,3.61,2.49,-15.69,5.04,3.57,2.95,-7.7,-14.5,-14.5
214031,1200,1200,1200,1200,0.21,615,11.77,3.18,1.96,-16.47,-5.30,-1.24,11.60,-6.7,-15.1,-14.5
214031,1200,1200,1200,1200,0.23,617,11.79,2.55,1.69,-17.27,-0.62,-3.01,5.74,-3.5,-10.1,-18.7
214031,1200,1200,1200,1200,0.25,619,11.78,2.39,0.78,-18.13,-2.63,-1.29,6.92,-5.6,-4.9,-17.3
214031,1200,1200,1200,1200,0.26,620,11.77,2.05,0.51,-19.11,1.26,-3.92,8.76,-2.2,-3.7,-20.7
214031,1200,1200,1200,1200,0.26,620,11.78,1.98,0.08,-20.17,-1.67,3.20,7.87,-3.4,-2.6,-20.5
214031,1200,1200,1200,1200,0.29,623,11.78,2.18,0.53,-21.25,-3.55,2.65,10.88,-4.3,-4.9,-20.6
214031,1200,1200,1200,1200,0.26,620,11.78,1.79,0.72,-22.32,10.06,0.56,5.23,-3.0,1.3,-22.9
214031,1200,1200,1200,1200,0.30,624,11.78,1.76,0.14,-23.49,-6.09,2.33,10.81,-2.2,-10.1,-24.4
214031,1200,1200,1200,1200,0.28,622,11.78,1.50,0.11,-24.68,-7.12,1.65,14.56,0.7,-2.7,-23.9
214031,1200,1200,1200,1200,0.29,623,11.79,1.52,-0.16,-25.92,4.61,1.82,6.40,1.2,-2.9,-24.3
214031,1200,1200,1200,1200,0.31,625,11.78,1.73,0.11,-27.17,0.33,-0.24,3.93,3.5,-0.9,-26.4
214032,1200,1200,1200,1200,0.30,624,11.78,2.14,-0.15,-28.50,-1.08,-3.51,13.34,7.0,6.8,-27.4
214032,1200,1200,1200,1200,0.32,626,11.79,2.33,0.45,-29.82,7.68,2.74,-1.04,6.3,10.1,-25.8
214032,1200,1200,1200,1200,0.32,626,11.78,2.44,-0.40,-31.07,9.18,-8.29,7.80,2.2,2.1,-24.0
214032,1200,1200,1200,1200,0.37,632,11.79,2.45,0.32,-32.35,2.52,-0.67,7.03,4.0,-3.2,-26.1
214032,1200,1200,1200,1200,0.35,629,11.78,2.48,-0.27,-33.65,11.91,-4.06,1.15,5.5,14.3,-25.8
214032,1200,1200,1200,1200,0.39,634,11.78,2.43,0.13,-34.88,-0.14,1.48,8.43,6.0,-0.8,-25.2
214032,1200,1200,1200,1200,0.35,629,11.78,2.92,0.47,-36.23,-2.13,-0.06,4.29,4.9,2.1,-27.6
214032,1200,1200,1200,1200,0.34,628,11.77,3.16,0.89,-37.67,-5.37,-2.28,11.12,5.6,4.0,-30.6
214032,1200,1200,1200,1200,0.37,632,11.77,3.25,1.07,-39.17,-0.46,0.75,11.55,7.4,1.8,-30.2
214032,1200,1200,1200,1200,0.35,629,11.79,3.37,1.04,-40.73,-12.61,-2.64,16.60,4.6,1.6,-31.8
214032,1200,1200,1200,1200,0.38,633,11.77,3.43,1.75,-42.31,-4.57,3.65,11.68,3.5,9.3,-32.7
214032,1200,1200,1200,1200,0.37,632,11.77,3.52,1.93,-43.97,-7.41,-2.72,13.77,4.2,2.3,-32.9
214032,1200,1200,1200,1200,0.36,631,11.78,3.53,2.18,-45.68,-5.34,3.59,11.09,3.4,3.3,-34.4
214032,1200,1200,1200,1200,0.32,626,11.77,3.84,2.39,-47.48,1.49,-5.47,10.78,2.2,0.5,-36.2
214032,1200,1200,1200,1200,0.34,628,11.76,4.15,2.81,-49.25,11.03,0.78,-3.81,5.7,7.2,-35.8
214032,1200,1200,1200,1200,0.35,629,11.78,4.45,2.84,-51.02,-3.33,0.25,12.70,6.0,-8.3,-37.8
214032,1200,1200,1200,1200,0.39,634,11.77,4.33,2.91,-52.92,1.09,1.79,3.07,6.2,0.9,-39.1
214032,1200,1200,1200,1200,0.38,633,11.78,4.85,3.10,-54.79,-5.00,3.43,16.01,6.7,-7.1,-38.9
214032,1200,1200,1200,1200,0.42,637,11.77,5.00,3.08,-56.65,2.78,-2.08,4.41,8.6,-7.4,-36.7
214032,1200,1200,1200,1200,0.40,635,11.77,5.16,3.25,-58.45,-4.94,1.14,11.44,4.9,-5.4,-35.7
214033,1200,1200,1200,1200,0.36,631,11.77,5.22,3.06,-60.19,7.18,0.11,2.20,4.1,-0.7,-35.2
214033,1200,1200,1200,1200,0.35,629,11.78,5.26,2.72,-61.99,-1.48,1.57,14.25,3.1,-4.3,-35.3
214033,1200,1200,1200,1200,0.36,631,11.78,5.18,2.88,-63.82,11.45,2.88,7.66,1.4,-4.0,-36.9
214033,1200,1200,1200,1200,0.41,636,11.78,4.91,2.84,-65.73,10.13,-0.46,8.29,2.1,-4.4,-36.6
214033,1200,1200,1200,1200,0.34,628,11.77,4.81,2.62,-67.58,3.06,-1.92,6.46,2.3,-0.4,-38.3
214033,1200,1200,1200,1200,0.41,636,11.78,4.52,2.45,-69.46,3.08,3.89,4.12,4.8,3.2,-37.2
214033,1200,1200,1200,1200,0.40,635,11.77,4.59,2.50,-71.35,-0.79,-1.74,11.16,4.4,-9.2,-38.4
