time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
141457,1100,1100,1100,1100,0.11,593,12.32,6.30,0.79,-25.75,-0.10,1.00,8.50,-0.2,0.4,1.7
141457,1100,1100,1100,1100,0.14,596,12.31,6.31,0.79,-25.66,-0.10,1.02,8.63,0.0,0.2,1.6
141457,1100,1100,1100,1100,0.12,594,12.30,6.33,0.79,-25.58,-0.12,0.82,8.56,1.7,1.6,1.5
141457,1100,1100,1100,1100,0.13,595,12.27,6.51,0.79,-25.46,2.33,-0.38,6.61,10.1,11.4,2.2
141457,1196,1196,1196,1196,0.14,596,12.25,7.34,1.39,-25.13,-1.60,2.26,9.43,24.5,22.7,5.8
141457,1196,1196,1196,1196,0.14,596,12.17,8.87,3.07,-24.65,-8.74,2.64,9.54,28.0,21.9,6.2
141457,1196,1196,1196,1196,0.17,599,12.17,10.04,4.58,-24.15,4.66,-0.52,-6.18,22.6,31.8,4.9
141457,1196,1196,1196,1196,0.17,599,12.14,10.78,5.16,-23.88,-13.27,2.45,16.22,1.3,3.4,-0.6
141458,1196,1196,1196,1196,0.17,599,12.16,10.37,5.50,-23.95,-2.16,-0.21,10.51,-9.8,-9.2,-0.1
141458,1196,1196,1196,1196,0.17,599,12.16,9.77,4.92,-24.15,9.25,-5.66,7.98,-12.8,-6.3,-3.0
141458,1196,1196,1196,1196,0.20,603,12.15,9.11,4.47,-24.49,-4.79,1.84,13.27,-13.1,-7.8,-6.2
141458,1196,1196,1196,1196,0.24,607,12.17,8.63,4.35,-24.95,8.47,6.37,3.49,-12.1,-7.6,-8.7
141458,1196,1196,1196,1196,0.20,603,12.17,7.98,4.01,-25.55,-14.22,0.48,16.07,-12.9,-20.9,-12.6
141458,1196,1196,1196,1196,0.22,605,12.16,7.11,4.08,-26.26,-4.42,-1.71,9.24,-15.4,-9.7,-12.1
141458,1196,1196,1196,1196,0.24,607,12.17,6.34,3.81,-27.10,-13.41,1.91,8.67,-13.4,-15.0,-16.2
141458,1196,1196,1196,1196,0.27,610,12.15,5.70,3.80,-28.02,-4.36,2.14,11.96,-14.7,-12.5,-18.4
141458,1196,1196,1196,1196,0.20,603,12.15,5.29,3.59,-29.03,-5.92,2.32,12.69,-12.3,-7.3,-22.6
141458,1196,1196,1196,1196,0.24,607,12.15,4.81,3.71,-30.30,-2.62,6.81,11.65,-10.6,-3.2,-24.8
141458,1196,1196,1196,1196,0.24,607,12.15,4.15,3.37,-31.62,-8.41,1.96,10.70,-9.3,-10.4,-26.9
141458,1196,1196,1196,1196,0.27,610,12.15,3.55,3.25,-33.11,1.83,-0.24,10.12,-9.8,-2.4,-31.1
141458,1196,1196,1196,1196,0.29,612,12.16,2.94,3.00,-34.71,2.10,2.25,7.18,-8.5,-5.4,-33.6
141458,1196,1196,1196,1196,0.27,610,12.16,2.88,2.81,-36.31,7.30,1.40,11.29,-3.5,-13.5,-32.7
141458,1196,1196,1196,1196,0.29,612,12.17,2.60,2.50,-37.97,-1.77,-0.30,14.51,-0.5,-2.2,-34.9
141458,1196,1196,1196,1196,0.31,614,12.16,2.58,2.32,-39.68,0.22,0.67,1.73,2.2,-8.5,-34.2
141458,1196,1196,1196,1196,0.36,620,12.14,2.41,1.73,-41.47,-5.52,-2.31,8.10,4.5,-12.1,-37.5
141458,1196,1196,1196,1196,0.32,615,12.14,2.27,1.65,-43.26,0.36,2.99,10.97,4.9,1.9,-34.4
141458,1196,1196,1196,1196,0.36,620,12.17,2.32,1.72,-44.93,0.26,-0.08,8.80,7.0,-4.2,-32.7
141458,1196,1196,1196,1196,0.33,616,12.16,2.39,1.74,-46.57,-3.41,1.08,8.21,7.7,6.1,-32.4
141459,1196,1196,1196,1196,0.33,616,12.15,2.55,1.52,-48.15,-1.00,1.82,7.08,9.2,-11.7,-32.6
141459,1196,1196,1196,1196,0.37,621,12.16,3.11,1.58,-49.69,0.63,-1.13,7.91,7.8,3.7,-30.3
141459,1196,1196,1196,1196,0.35,619,12.15,3.13,1.67,-51.18,1.48,0.91,5.42,5.6,12.3,-30.5
141459,1196,1196,1196,1196,0.38,622,12.14,3.60,1.89,-52.68,0.55,-2.97,12.52,5.1,1.6,-31.5
141459,1196,1196,1196,1196,0.37,621,12.17,3.80,2.22,-54.21,13.37,-0.76,3.74,3.4,10.5,-30.0
141459,1196,1196,1196,1196,0.35,619,12.13,3.81,2.39,-55.73,11.95,-1.60,11.43,3.4,7.4,-31.6
141459,1196,1196,1196,1196,0.40,624,12.17,3.67,1.57,-57.30,0.99,1.87,2.87,4.3,2.9,-31.2
141459,1196,1196,1196,1196,0.40,624,12.15,3.47,1.32,-58.86,4.67,-0.35,10.02,3.4,1.0,-30.6
141459,1196,1196,1196,1196,0.39,623,12.14,3.36,1.41,-60.42,-13.99,1.89,12.82,3.1,-2.6,-32.8
141459,1196,1196,1196,1196,0.43,627,12.16,3.52,2.05,-62.02,-2.54,0.58,8.50,3.5,1.5,-31.1
141459,1196,1196,1196,1196,0.41,625,12.14,3.64,1.64,-63.52,2.31,1.69,14.72,3.6,3.9,-29.1
141459,1196,1196,1196,1196,0.38,622,12.17,3.39,2.05,-65.06,10.05,2.52,4.85,4.8,-1.2,-29.9
141459,1196,1196,1196,1196,0.42,626,12.15,3.68,1.75,-66.51,0.70,-2.01,13.48,2.0,6.8,-28.0
141459,1196,1196,1196,1196,0.44,628,12.16,3.65,1.94,-67.99,-0.16,3.82,9.35,4.7,16.5,-29.6
141459,1196,1196,1196,1196,0.41,625,12.15,3.69,2.12,-69.52,14.43,1.30,6.14,4.3,2.4,-30.3
141459,1196,1196,1196,1196,0.44,628,12.16,3.75,1.89,-71.02,-11.86,0.08,13.72,4.2,-6.8,-29.1
