time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194210,1100,1100,1100,1100,0.11,600,12.33,6.37,0.70,-47.10,-0.08,1.00,8.49,2.1,0.1,0.5
194210,1100,1100,1100,1100,0.09,598,12.30,6.49,0.72,-47.08,-0.09,1.02,8.56,1.6,0.9,0.4
194210,1100,1100,1100,1100,0.10,599,12.30,6.61,0.85,-47.06,1.34,1.10,8.22,1.9,5.6,-0.4
194210,1100,1100,1100,1100,0.12,601,12.28,6.71,1.66,-47.02,9.04,-1.86,6.13,5.4,12.6,0.1
194210,1196,1196,1196,1196,0.10,599,12.22,7.15,1.88,-47.00,-11.14,2.23,10.82,1.7,12.7,-1.3
194210,1196,1196,1196,1196,0.14,603,12.16,7.09,3.41,-47.08,-7.29,3.75,14.86,-4.6,5.3,-4.2
194210,1196,1196,1196,1196,0.10,599,12.15,6.70,3.24,-47.30,-0.65,3.99,7.98,-9.0,-2.6,-7.0
194210,1196,1196,1196,1196,0.14,603,12.17,6.56,2.31,-47.80,-14.67,1.45,13.11,-11.5,-9.3,-12.1
194210,1196,1196,1196,1196,0.16,605,12.17,6.10,2.06,-48.38,-3.69,-0.19,10.34,-12.6,-11.2,-10.6
194210,1196,1196,1196,1196,0.18,608,12.17,5.88,1.13,-48.93,1.63,0.70,8.82,-9.5,-10.6,-10.8
194210,1196,1196,1196,1196,0.17,606,12.16,5.15,0.40,-49.45,6.39,0.30,7.17,-9.1,-3.5,-11.4
194210,1196,1196,1196,1196,0.20,610,12.16,4.81,-0.72,-50.07,-1.91,2.75,12.19,-9.2,-4.3,-14.2
194211,1196,1196,1196,1196,0.24,614,12.15,4.31,0.66,-50.76,4.53,-3.01,9.71,-7.5,-0.7,-14.7
194211,1196,1196,1196,1196,0.18,607,12.16,3.45,-0.52,-51.56,-12.58,4.60,8.70,-6.5,-4.9,-16.3
194211,1196,1196,1196,1196,0.21,611,12.17,3.27,1.14,-52.48,1.66,6.07,6.12,-6.8,-3.6,-17.8
194211,1196,1196,1196,1196,0.23,613,12.15,2.95,1.10,-53.44,-0.30,0.87,7.48,-4.2,-1.0,-19.7
194211,1196,1196,1196,1196,0.25,615,12.15,2.44,1.26,-54.44,-2.90,0.55,2.29,-3.4,-0.6,-19.7
194211,1196,1196,1196,1196,0.28,618,12.16,2.44,1.04,-55.45,3.64,-0.83,14.47,-1.8,-0.4,-21.3
194211,1196,1196,1196,1196,0.28,618,12.16,2.03,1.64,-56.59,-5.45,0.88,9.54,-0.4,2.2,-22.7
194211,1196,1196,1196,1196,0.28,618,12.16,1.86,1.77,-57.71,-4.40,0.41,8.64,0.2,-1.5,-22.3
194211,1196,1196,1196,1196,0.28,618,12.14,1.96,2.21,-58.89,-9.37,0.93,12.13,1.4,1.6,-23.9
194211,1196,1196,1196,1196,0.28,618,12.17,1.86,2.31,-60.11,-2.98,-0.03,12.03,1.1,-5.3,-24.0
194211,1196,1196,1196,1196,0.28,618,12.17,1.88,1.55,-61.35,9.11,1.88,0.67,2.6,-2.3,-24.8
194211,1196,1196,1196,1196,0.31,621,12.15,2.29,0.63,-62.57,6.74,3.51,1.05,2.9,-2.3,-22.7
