time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
210645,1100,1100,1100,1100,0.12,602,12.06,6.46,2.01,-175.02,-0.29,1.00,8.58,2.3,1.3,1.8
210645,1100,1100,1100,1100,0.13,603,12.07,6.58,2.06,-174.92,-0.32,1.10,8.73,1.5,0.9,1.8
210645,1100,1100,1100,1100,0.18,608,12.07,6.64,2.08,-174.84,0.02,0.75,8.50,-0.5,-0.9,1.6
210645,1100,1100,1100,1100,0.17,607,12.04,6.52,1.92,-174.80,3.26,3.08,5.35,-9.0,-0.8,-0.4
210646,1198,1198,1198,1198,0.13,603,11.99,5.86,1.66,-174.88,0.92,5.37,3.59,-18.1,3.8,-2.4
210646,1198,1198,1198,1198,0.17,607,11.93,5.03,1.51,-175.00,-6.15,3.18,10.12,-16.4,-6.3,-3.7
210646,1198,1198,1198,1198,0.14,604,11.95,4.26,1.82,-175.18,-0.56,4.48,8.88,-19.6,-4.4,-4.3
210646,1198,1198,1198,1198,0.21,612,11.94,3.27,1.79,-175.44,-8.02,-2.89,13.07,-11.2,-9.0,-5.1
210646,1198,1198,1198,1198,0.18,608,11.95,2.84,2.24,-175.66,-3.68,-3.13,8.23,-10.9,-0.9,-6.5
210646,1198,1198,1198,1198,0.19,610,11.94,2.34,1.96,-175.95,13.25,-2.20,3.51,-8.5,-0.1,-5.6
210646,1198,1198,1198,1198,0.20,611,11.94,1.62,1.20,-176.30,-1.98,-1.28,8.70,-6.8,-5.2,-6.2
210646,1198,1198,1198,1198,0.24,615,11.95,1.25,1.60,-176.75,-11.35,1.29,15.55,-3.5,0.4,-9.6
210646,1198,1198,1198,1198,0.24,615,11.94,0.98,1.98,-177.27,0.57,2.82,4.70,-2.6,1.9,-11.3
210646,1198,1198,1198,1198,0.22,613,11.94,0.76,1.86,-177.87,-0.35,0.09,7.17,-0.4,12.3,-12.1
210646,1198,1198,1198,1198,0.27,618,11.94,0.61,2.03,-178.46,-10.35,4.12,16.64,0.3,-6.5,-13.4
210646,1198,1198,1198,1198,0.26,617,11.94,0.74,2.39,-179.16,2.89,3.43,9.83,0.8,-2.6,-15.0
210646,1198,1198,1198,1198,0.30,621,11.95,0.65,2.21,-179.95,-0.02,-0.50,2.13,1.3,-2.5,-16.1
210646,1198,1198,1198,1198,0.28,619,11.94,0.66,1.54,179.29,2.20,0.32,14.49,-0.5,1.4,-15.3
210646,1198,1198,1198,1198,0.30,621,11.93,0.72,1.56,178.42,4.99,-2.50,9.07,-0.6,4.3,-17.9
210646,1198,1198,1198,1198,0.31,622,11.95,0.52,1.59,177.56,18.70,-0.63,3.56,0.2,0.7,-17.3
210646,1198,1198,1198,1198,0.34,625,11.95,0.32,0.68,176.63,-13.06,3.80,19.21,2.0,-14.3,-19.5
210646,1198,1198,1198,1198,0.30,621,11.92,0.48,0.46,175.66,-5.56,5.18,9.04,6.1,-7.8,-20.4
210646,1198,1198,1198,1198,0.30,621,11.95,0.84,0.01,174.74,5.88,-8.52,10.22,7.0,0.1,-20.6
210646,1198,1198,1198,1198,0.29,620,11.94,1.15,-0.25,173.76,-3.38,-0.11,16.12,7.9,0.2,-22.5
210647,1198,1198,1198,1198,0.29,620,11.95,1.65,-0.22,172.73,4.90,-3.47,7.58,8.0,3.6,-22.6
210647,1198,1198,1198,1198,0.35,627,11.93,1.61,-0.10,171.72,-0.23,4.94,10.02,4.6,7.7,-21.8
210647,1198,1198,1198,1198,0.35,627,11.94,1.99,0.30,170.69,8.61,-1.48,2.23,5.1,0.0,-19.2
210647,1198,1198,1198,1198,0.39,631,11.94,2.16,0.10,169.72,-7.77,5.16,13.47,4.7,2.0,-19.2
210647,1198,1198,1198,1198,0.37,629,11.92,2.57,0.77,168.61,-3.78,-1.55,9.21,5.3,-5.9,-23.6
210647,1198,1198,1198,1198,0.39,631,11.91,3.07,0.75,167.49,4.90,-1.09,5.15,5.1,10.4,-21.4
210647,1198,1198,1198,1198,0.35,627,11.94,3.02,0.76,166.42,4.44,1.81,9.69,5.9,-4.0,-22.0
210647,1198,1198,1198,1198,0.35,627,11.94,3.39,0.81,165.25,3.51,-3.63,8.34,6.2,6.3,-26.1
210647,1198,1198,1198,1198,0.44,636,11.93,3.49,1.11,164.10,-14.29,3.19,16.64,4.0,-8.5,-22.5
210647,1198,1198,1198,1198,0.40,632,11.93,3.18,1.05,162.96,0.26,-0.09,6.89,3.0,0.4,-23.9
210647,1198,1198,1198,1198,0.38,630,11.94,3.66,1.43,161.75,-2.38,2.36,6.32,4.3,4.0,-24.0
210647,1198,1198,1198,1198,0.39,631,11.94,3.98,1.90,160.52,-6.86,3.48,18.20,1.8,-2.7,-24.5
210647,1198,1198,1198,1198,0.41,633,11.95,4.25,2.18,159.21,1.38,2.51,5.02,0.0,2.2,-27.6
210647,1198,1198,1198,1198,0.44,636,11.94,4.13,2.09,157.78,-7.59,1.49,8.44,3.1,-2.6,-26.7
210647,1198,1198,1198,1198,0.42,634,11.92,4.36,2.00,156.27,-11.56,-0.67,14.79,4.9,-5.0,-30.2
210647,1198,1198,1198,1198,0.42,634,11.94,4.28,2.10,154.66,5.93,3.68,-1.32,4.5,7.0,-33.3
210647,1198,1198,1198,1198,0.39,631,11.94,4.67,2.61,152.98,-12.17,1.87,11.13,5.2,1.5,-33.7
210647,1198,1198,1198,1198,0.41,633,11.92,4.96,3.18,151.37,5.51,-2.16,8.61,5.1,6.0,-33.6
210647,1198,1198,1198,1198,0.39,631,11.94,5.31,3.37,149.67,-5.28,-1.64,13.31,8.2,1.7,-34.6
210647,1198,1198,1198,1198,0.43,635,11.92,5.50,3.79,147.97,4.92,0.04,4.22,6.7,4.0,-34.7
210648,1198,1198,1198,1198,0.38,630,11.93,5.53,3.58,146.25,8.91,-1.58,9.21,6.3,1.1,-34.9
210648,1198,1198,1198,1198,0.40,632,11.94,5.68,3.79,144.55,-8.42,8.42,12.75,2.7,-2.9,-33.3
210648,1198,1198,1198,1198,0.44,636,11.92,5.99,3.73,142.79,11.80,-2.62,4.78,3.8,-2.6,-35.2
210648,1198,1198,1198,1198,0.43,635,11.93,5.54,3.41,140.98,-4.02,6.23,18.89,4.7,3.3,-34.8
210648,1198,1198,1198,1198,0.47,639,11.91,5.55,2.71,139.17,1.07,1.70,9.35,4.1,-9.0,-36.3
210648,1198,1198,1198,1198,0.44,636,11.93,5.85,2.60,137.35,-19.18,1.71,19.17,2.8,-16.6,-35.8
210648,1198,1198,1198,1198,0.48,640,11.92,5.68,2.39,135.52,9.03,0.35,0.10,2.9,-1.1,-37.6
210648,1198,1198,1198,1198,0.46,638,11.94,5.79,1.95,133.65,-6.61,-1.71,14.17,0.8,-10.7,-37.6
210648,1198,1198,1198,1198,0.44,636,11.95,5.53,2.41,131.86,7.59,3.42,4.20,-0.9,8.8,-34.9
210648,1198,1198,1198,1198,0.46,638,11.93,5.52,2.59,130.00,8.77,-4.83,4.73,-1.2,9.2,-39.8
210648,1198,1198,1198,1198,0.51,643,11.94,5.39,2.46,128.14,-1.56,1.35,15.78,-0.1,-12.3,-39.1
210648,1198,1198,1198,1198,0.47,639,11.93,5.36,2.41,126.24,1.23,-3.13,4.29,-1.8,3.5,-37.8
210648,1198,1198,1198,1198,0.44,636,11.94,4.75,2.09,124.39,-9.02,-0.18,15.85,0.0,-6.4,-37.7
210648,1198,1198,1198,1198,0.45,637,11.93,4.92,2.66,122.50,6.76,-1.22,6.84,0.6,0.6,-39.4
210648,1198,1198,1198,1198,0.47,639,11.93,4.77,2.38,120.66,-6.79,3.21,13.68,-0.1,-6.1,-38.0
210648,1198,1198,1198,1198,0.46,638,11.91,4.65,2.71,118.84,3.80,1.64,10.14,1.7,5.7,-36.3
210648,1198,1198,1198,1198,0.50,642,11.93,4.11,2.35,117.01,-3.79,1.43,3.20,0.7,13.8,-36.3
210648,1198,1198,1198,1198,0.51,643,11.93,4.22,3.29,115.14,0.37,5.65,9.67,0.5,5.7,-37.9
210648,1198,1198,1198,1198,0.49,641,11.93,3.94,2.56,113.24,-1.25,0.75,8.83,1.2,-2.7,-37.4
210648,1198,1198,1198,1198,0.53,646,11.93,3.92,2.94,111.39,-1.37,0.67,14.14,2.5,4.3,-36.2
