time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212134,1100,1100,1100,1100,0.10,604,12.01,6.41,1.92,-97.41,-0.28,0.97,8.79,-0.5,-0.1,0.1
212134,1100,1100,1100,1100,0.09,603,11.99,6.39,1.92,-97.40,-0.22,0.99,8.55,-0.2,-0.1,0.1
212135,1198,1198,1198,1198,0.10,604,11.98,6.39,1.92,-97.39,-0.30,0.97,8.66,0.0,0.0,0.2
212135,1198,1198,1198,1198,0.10,604,11.97,6.39,1.92,-97.38,-0.29,0.95,8.61,0.2,0.1,0.4
212135,1198,1198,1198,1198,0.11,605,11.89,6.41,1.93,-97.36,-0.28,1.00,8.53,0.3,0.1,0.3
212135,1198,1198,1198,1198,0.14,608,11.87,6.46,1.89,-97.34,-0.61,0.58,8.88,0.7,0.7,0.3
212135,1198,1198,1198,1198,0.11,605,11.87,6.50,2.09,-97.34,2.44,0.06,6.44,-0.6,4.5,-0.5
212135,1198,1198,1198,1198,0.17,611,11.89,6.29,2.10,-97.36,-2.67,0.52,8.02,-1.2,10.5,-2.3
212135,1198,1198,1198,1198,0.13,607,11.89,5.90,2.97,-97.45,-14.15,2.86,10.20,-10.7,-0.5,-4.5
212135,1198,1198,1198,1198,0.19,614,11.86,5.95,3.64,-97.63,2.34,-1.27,0.22,-11.7,3.6,-4.8
212135,1198,1198,1198,1198,0.18,613,11.88,5.21,3.67,-98.00,1.59,3.80,8.80,-7.6,-2.7,-7.4
212135,1198,1198,1198,1198,0.18,612,11.84,4.90,3.71,-98.34,-13.77,0.41,14.38,-8.9,-10.7,-5.5
212135,1198,1198,1198,1198,0.18,612,11.86,4.79,4.06,-98.71,-1.66,1.68,11.78,-6.7,1.2,-10.2
212135,1198,1198,1198,1198,0.23,618,11.87,4.50,3.48,-99.14,-0.43,-3.18,12.25,-5.9,-7.0,-9.4
212135,1198,1198,1198,1198,0.18,613,11.87,3.88,3.24,-99.70,0.49,1.28,4.92,-7.0,-0.8,-12.8
212135,1198,1198,1198,1198,0.24,619,11.87,3.42,2.81,-100.34,-3.39,4.51,7.20,-4.3,-8.8,-13.3
212135,1198,1198,1198,1198,0.23,618,11.87,3.07,2.24,-101.10,-5.55,-4.86,6.11,-3.6,-4.3,-15.3
212135,1198,1198,1198,1198,0.30,625,11.88,2.91,2.42,-101.94,-5.79,3.74,12.81,-1.5,-14.6,-17.9
212135,1198,1198,1198,1198,0.22,617,11.86,2.87,1.95,-102.86,2.41,2.21,1.64,0.7,-1.5,-18.5
212135,1198,1198,1198,1198,0.26,621,11.88,3.00,1.31,-103.88,-1.72,0.42,8.25,1.8,-10.6,-20.4
212135,1198,1198,1198,1198,0.22,617,11.86,3.02,0.92,-104.93,-3.35,5.56,4.59,3.5,-10.6,-21.8
212135,1198,1198,1198,1198,0.24,619,11.87,3.63,1.16,-106.06,8.65,-0.82,0.80,2.8,-6.3,-21.4
212136,1198,1198,1198,1198,0.30,625,11.87,3.28,-0.12,-107.17,-7.11,1.48,17.40,4.7,-16.1,-22.3
212136,1198,1198,1198,1198,0.30,625,11.87,3.64,0.22,-108.30,2.21,0.77,5.58,1.2,-1.0,-22.7
212136,1198,1198,1198,1198,0.31,626,11.87,3.74,-0.21,-109.52,0.02,-0.85,8.17,2.1,-1.4,-25.0
212136,1198,1198,1198,1198,0.30,625,11.88,3.59,0.09,-110.79,1.23,-1.44,9.01,-2.5,2.8,-25.0
212136,1198,1198,1198,1198,0.31,626,11.87,3.36,-0.96,-112.16,5.65,-4.64,0.04,-0.2,8.1,-30.6
212136,1198,1198,1198,1198,0.28,623,11.87,3.53,0.02,-113.61,-2.68,0.62,14.12,-0.2,-0.3,-29.4
212136,1198,1198,1198,1198,0.32,627,11.87,3.52,-0.40,-115.10,-1.33,2.67,11.41,2.7,-8.5,-29.1
212136,1198,1198,1198,1198,0.30,625,11.87,3.42,-0.23,-116.65,-0.94,-2.09,8.02,-1.2,-2.3,-30.6
212136,1198,1198,1198,1198,0.31,626,11.87,3.46,-0.01,-118.24,7.94,-0.48,3.33,0.2,6.4,-31.4
212136,1198,1198,1198,1198,0.34,629,11.87,3.16,-0.09,-119.85,2.22,-4.78,5.95,1.5,12.8,-32.0
212136,1198,1198,1198,1198,0.30,625,11.88,3.01,-0.03,-121.43,-4.12,-1.07,11.27,5.5,6.3,-32.9
212136,1198,1198,1198,1198,0.31,626,11.86,2.98,0.39,-123.09,4.01,0.96,-0.38,3.6,6.1,-32.8
212136,1198,1198,1198,1198,0.36,632,11.88,3.05,0.88,-124.66,-6.89,0.29,12.89,5.7,-5.2,-32.0
212136,1198,1198,1198,1198,0.35,630,11.86,3.19,1.45,-126.15,11.08,0.11,-1.74,7.3,2.9,-30.8
212136,1198,1198,1198,1198,0.35,631,11.84,3.29,1.05,-127.65,-2.98,-3.56,14.12,8.0,-0.1,-29.7
212136,1198,1198,1198,1198,0.35,630,11.85,3.64,1.38,-129.06,0.89,1.81,6.53,8.9,3.2,-27.2
212136,1198,1198,1198,1198,0.35,630,11.87,4.04,1.39,-130.51,-16.08,2.44,13.73,6.7,-0.9,-29.1
212136,1198,1198,1198,1198,0.34,629,11.86,4.02,1.63,-132.07,1.69,4.57,2.85,5.9,1.9,-30.4
212136,1198,1198,1198,1198,0.36,632,11.85,4.21,1.04,-133.72,-12.52,-1.34,16.25,7.2,-11.9,-33.6
212136,1198,1198,1198,1198,0.35,630,11.87,4.76,1.70,-135.48,-8.40,4.72,16.04,6.5,-1.9,-36.3
212137,1198,1198,1198,1198,0.39,635,11.86,5.05,2.10,-137.32,5.36,-2.40,8.20,5.9,9.5,-38.4
212137,1198,1198,1198,1198,0.36,632,11.85,5.30,2.41,-139.08,0.38,1.56,8.43,5.2,2.0,-35.3
212137,1198,1198,1198,1198,0.36,632,11.86,5.49,1.77,-140.82,4.48,0.01,4.53,5.3,1.6,-37.4
212137,1198,1198,1198,1198,0.39,635,11.87,5.94,2.42,-142.64,2.45,2.44,11.01,1.6,-1.4,-37.1
212137,1198,1198,1198,1198,0.35,631,11.85,5.97,2.32,-144.48,-2.71,-2.96,2.56,-0.2,-3.6,-39.1
212137,1198,1198,1198,1198,0.40,636,11.86,6.06,2.31,-146.41,-5.32,2.72,9.39,0.1,-4.5,-39.6
212137,1198,1198,1198,1198,0.37,633,11.85,6.08,2.49,-148.38,1.93,3.55,4.16,-0.8,1.0,-39.2
212137,1198,1198,1198,1198,0.40,636,11.85,6.10,2.51,-150.42,-5.01,0.39,11.08,0.4,-9.0,-40.9
212137,1198,1198,1198,1198,0.43,639,11.86,6.30,2.07,-152.48,2.54,0.03,7.93,0.5,-1.2,-40.7
212137,1198,1198,1198,1198,0.45,641,11.85,6.08,2.42,-154.49,0.94,-2.88,4.13,0.0,3.7,-41.0
212137,1198,1198,1198,1198,0.39,635,11.86,6.02,2.10,-156.52,4.08,0.67,3.09,2.9,-9.3,-41.7
212137,1198,1198,1198,1198,0.38,634,11.86,5.84,2.01,-158.52,-4.73,-1.33,7.76,-0.1,-2.5,-39.1
212137,1198,1198,1198,1198,0.40,636,11.85,6.02,2.81,-160.31,3.96,0.34,5.60,0.9,-4.0,-36.1
212137,1198,1198,1198,1198,0.41,637,11.87,5.54,2.29,-161.94,-4.19,1.76,16.49,-0.7,-3.1,-32.8
212137,1198,1198,1198,1198,0.42,638,11.86,5.40,1.99,-163.58,7.03,0.74,3.57,-1.9,2.0,-31.4
212137,1198,1198,1198,1198,0.42,638,11.86,4.95,1.69,-165.06,3.76,-4.64,14.06,-2.7,-2.7,-27.6
212137,1198,1198,1198,1198,0.38,634,11.88,4.65,2.04,-166.50,8.46,-2.78,2.64,0.0,7.1,-29.4
212137,1198,1198,1198,1198,0.41,637,11.87,4.49,2.15,-167.96,-7.00,3.94,12.28,0.7,0.7,-29.4
212137,1198,1198,1198,1198,0.44,640,11.87,4.50,2.42,-169.38,-0.02,4.06,5.95,1.6,3.4,-28.2
212137,1198,1198,1198,1198,0.41,637,11.86,4.10,2.21,-170.83,-9.11,1.04,13.91,2.2,0.7,-29.0
212138,1198,1198,1198,1198,0.39,635,11.87,4.30,2.78,-172.24,1.77,-3.68,2.33,0.7,14.8,-28.6
212138,1198,1198,1198,1198,0.42,638,11.86,3.90,2.74,-173.69,0.28,-4.70,1.44,0.4,20.0,-29.1
212138,1198,1198,1198,1198,0.45,641,11.86,4.02,3.29,-175.08,-9.97,1.14,10.19,-1.0,0.1,-29.1
212138,1198,1198,1198,1198,0.46,642,11.86,3.68,3.14,-176.63,-0.67,-5.82,4.69,-0.6,8.2,-32.2
212138,1198,1198,1198,1198,0.46,642,11.88,3.00,3.50,-178.28,5.45,3.09,5.77,1.0,12.6,-31.9
212138,1198,1198,1198,1198,0.47,643,11.86,2.81,3.82,-179.94,2.85,-2.63,4.75,0.9,6.7,-32.4
212138,1198,1198,1198,1198,0.49,645,11.85,2.49,3.79,178.37,5.62,3.45,8.00,-0.2,7.7,-33.4
212138,1198,1198,1198,1198,0.52,649,11.86,2.32,3.61,176.67,-8.64,1.59,19.60,1.2,-1.6,-34.2
212138,1198,1198,1198,1198,0.50,646,11.88,2.03,4.16,174.87,-4.66,-2.01,6.64,1.5,4.8,-34.9
212138,1198,1198,1198,1198,0.46,642,11.87,2.13,4.55,173.17,-6.79,0.80,19.14,0.5,-8.1,-33.8
212138,1198,1198,1198,1198,0.46,642,11.88,1.79,4.41,171.52,-4.60,1.01,14.82,-0.1,-1.4,-33.4
212138,1198,1198,1198,1198,0.52,648,11.86,1.51,4.34,169.84,-7.79,4.71,10.04,0.2,5.6,-33.1
212138,1198,1198,1198,1198,0.43,639,11.87,1.25,4.63,168.17,-14.03,1.54,11.70,2.0,-9.5,-34.1
212138,1198,1198,1198,1198,0.49,645,11.86,1.22,4.58,166.51,-1.13,-4.65,6.44,2.5,0.1,-32.7
212138,1198,1198,1198,1198,0.45,641,11.86,1.42,4.38,164.98,-2.59,3.84,12.24,3.5,0.1,-28.3
212138,1198,1198,1198,1198,0.47,643,11.86,1.58,4.43,163.58,-3.77,-2.39,4.97,2.8,4.3,-27.5
212138,1198,1198,1198,1198,0.45,641,11.86,1.66,4.27,162.20,-2.16,-1.05,17.82,3.2,3.9,-26.6
212138,1198,1198,1198,1198,0.49,645,11.86,2.01,4.74,160.97,15.73,-1.08,5.54,4.3,13.4,-25.8
212138,1198,1198,1198,1198,0.48,644,11.85,2.14,4.44,159.80,-8.22,2.70,16.77,5.1,4.2,-23.0
212138,1198,1198,1198,1198,0.49,645,11.86,2.26,4.61,158.69,12.84,0.40,4.57,4.8,7.3,-22.9
212139,1198,1198,1198,1198,0.49,645,11.86,2.39,4.72,157.65,-1.71,0.96,14.59,5.4,2.3,-20.9
212139,1198,1198,1198,1198,0.52,648,11.86,2.40,4.52,156.63,0.93,1.88,7.65,3.4,4.2,-19.1
212139,1198,1198,1198,1198,0.51,647,11.85,2.39,4.27,155.59,-8.76,5.13,8.80,4.3,-7.3,-19.2
212139,1198,1198,1198,1198,0.51,647,11.86,2.60,4.20,154.65,0.25,0.62,2.17,5.7,0.5,-18.7
212139,1198,1198,1198,1198,0.48,644,11.84,2.62,4.08,153.68,-1.88,-0.59,8.77,4.8,0.6,-17.7
212139,1198,1198,1198,1198,0.51,647,11.86,2.64,4.03,152.90,8.43,-1.60,1.41,5.8,-7.6,-13.4
212139,1198,1198,1198,1198,0.53,650,11.85,2.69,3.67,152.18,-8.93,3.00,18.08,4.1,-1.6,-12.5
212139,1198,1198,1198,1198,0.57,654,11.84,3.00,4.14,151.51,9.26,0.22,2.31,5.2,3.7,-13.4
212139,1198,1198,1198,1198,0.52,649,11.87,3.15,4.19,150.87,7.85,0.64,1.67,4.2,-1.7,-12.3
212139,1198,1198,1198,1198,0.46,642,11.87,3.19,3.57,150.25,-0.34,-0.34,11.29,3.8,-7.5,-11.5
212139,1198,1198,1198,1198,0.52,648,11.87,3.11,3.61,149.62,-12.23,1.26,11.98,2.4,-0.9,-13.1
212139,1198,1198,1198,1198,0.56,653,11.86,3.11,3.36,149.00,3.10,-4.63,4.28,4.0,-0.2,-12.7
212139,1198,1198,1198,1198,0.49,645,11.85,3.47,4.17,148.53,9.80,2.97,5.59,4.5,2.3,-8.2
212139,1198,1198,1198,1198,0.54,651,11.86,3.43,2.99,148.15,0.10,-4.15,12.09,4.5,3.3,-5.9
212139,1198,1198,1198,1198,0.52,648,11.86,3.49,3.53,147.78,-2.25,1.05,8.49,3.0,4.7,-8.6
212139,1198,1198,1198,1198,0.51,647,11.86,3.45,3.01,147.36,7.18,-3.31,0.56,3.2,6.5,-9.3
212139,1198,1198,1198,1198,0.56,653,11.84,3.28,2.58,147.00,2.02,-1.34,13.11,1.3,5.0,-7.4
212139,1198,1198,1198,1198,0.59,656,11.87,3.43,2.62,146.59,2.72,-5.23,2.46,2.2,5.4,-9.4
212139,1198,1198,1198,1198,0.51,647,11.86,3.38,3.00,146.17,1.83,2.10,5.77,1.8,6.2,-8.7
212139,1198,1198,1198,1198,0.52,648,11.84,3.80,3.45,145.80,3.51,-2.56,1.77,2.5,3.2,-7.8
212140,1198,1198,1198,1198,0.52,649,11.84,3.55,3.41,145.45,4.79,-1.30,4.81,1.8,1.8,-7.6
212140,1198,1198,1198,1198,0.55,652,11.85,3.41,2.78,145.15,-4.05,-0.68,12.26,2.0,-3.2,-8.0
212140,1198,1198,1198,1198,0.52,648,11.84,3.77,3.32,144.87,11.55,-1.10,2.66,1.9,13.8,-6.8
212140,1198,1198,1198,1198,0.56,653,11.85,3.65,3.33,144.52,3.41,0.54,9.59,1.3,0.5,-9.0
212140,1198,1198,1198,1198,0.55,652,11.84,3.82,3.73,144.15,11.72,1.24,14.39,-0.4,1.8,-7.3
212140,1198,1198,1198,1198,0.52,648,11.83,3.52,3.94,143.76,0.42,2.39,12.16,-3.5,-2.1,-7.8
212140,1198,1198,1198,1198,0.52,648,11.85,3.57,3.87,143.39,-3.13,0.90,12.34,-2.3,-3.7,-8.4
212140,1198,1198,1198,1198,0.53,650,11.84,3.21,3.91,142.96,9.28,0.17,-1.36,-0.7,6.7,-7.0
212140,1198,1198,1198,1198,0.54,651,11.86,3.14,3.13,142.58,-4.05,-1.10,8.31,0.3,-5.0,-7.3
212140,1198,1198,1198,1198,0.54,651,11.85,3.35,3.31,142.27,-5.06,0.38,11.13,-1.2,0.7,-7.6
212140,1198,1198,1198,1198,0.54,651,11.85,3.38,3.05,141.88,-9.98,-0.67,15.77,0.2,-0.6,-8.7
212140,1198,1198,1198,1198,0.55,652,11.85,3.29,3.11,141.53,-2.94,2.49,13.31,-1.1,-7.4,-7.0
212140,1198,1198,1198,1198,0.57,654,11.85,3.15,2.76,141.15,-7.62,-3.08,15.72,-0.7,-6.2,-9.3
212140,1198,1198,1198,1198,0.56,653,11.85,3.23,3.15,140.85,-2.53,1.60,11.06,-0.6,-2.9,-5.1
212140,1198,1198,1198,1198,0.52,648,11.86,2.92,2.10,140.57,-8.84,-2.26,10.34,0.5,-11.5,-4.6
212140,1198,1198,1198,1198,0.51,647,11.86,3.20,2.36,140.30,7.47,1.02,7.46,-0.3,4.2,-4.4
212140,1198,1198,1198,1198,0.51,647,11.85,2.90,1.62,139.92,-15.46,-0.45,19.60,-1.5,-7.2,-6.4
212140,1198,1198,1198,1198,0.53,650,11.85,3.18,1.57,139.59,-3.96,0.55,4.41,-0.5,-3.7,-4.8
212140,1198,1198,1198,1198,0.49,645,11.85,3.05,1.64,139.30,-2.18,0.45,12.44,-2.4,5.3,-4.5
212140,1198,1198,1198,1198,0.52,649,11.85,3.13,1.54,139.00,2.63,1.25,10.93,-1.3,3.6,-7.0
212141,1198,1198,1198,1198,0.52,649,11.86,3.26,1.93,138.72,10.12,-2.25,-5.02,-1.0,0.9,-5.3
212141,1198,1198,1198,1198,0.50,646,11.87,2.78,0.92,138.46,-17.70,1.99,19.60,0.2,-10.2,-4.2
212141,1198,1198,1198,1198,0.52,648,11.84,2.97,1.56,138.24,5.60,-2.17,2.70,1.6,0.1,-4.8
212141,1198,1198,1198,1198,0.52,649,11.85,2.74,0.77,138.06,-5.68,0.55,15.62,0.3,0.2,-4.6
212141,1198,1198,1198,1198,0.49,645,11.85,2.73,1.31,137.88,15.90,1.00,-2.98,1.2,14.7,-3.7
212141,1198,1198,1198,1198,0.50,646,11.84,2.78,1.27,137.71,-3.76,-0.67,13.98,3.1,3.2,-4.0
212141,1198,1198,1198,1198,0.52,648,11.84,3.06,1.89,137.60,10.37,2.97,-2.49,4.8,16.8,-2.0
212141,1198,1198,1198,1198,0.52,648,11.87,3.01,1.82,137.50,-2.30,0.93,6.31,3.2,6.0,-0.1
212141,1198,1198,1198,1198,0.53,650,11.86,3.24,2.00,137.51,-0.47,-0.42,5.58,2.3,5.0,-1.6
212141,1198,1198,1198,1198,0.45,641,11.83,3.23,2.61,137.57,1.26,6.48,6.58,1.6,4.3,1.3
212141,1198,1198,1198,1198,0.51,647,11.85,3.29,2.46,137.56,2.45,-2.34,11.05,-0.5,2.4,-1.3
212141,1198,1198,1198,1198,0.50,646,11.85,3.19,3.20,137.55,14.81,1.01,-1.65,2.1,11.4,0.2
212141,1198,1198,1198,1198,0.50,646,11.85,3.14,2.49,137.64,-19.60,0.27,16.18,-0.1,-8.2,1.0
212141,1198,1198,1198,1198,0.43,639,11.83,3.04,2.98,137.68,4.88,1.45,3.42,1.5,-1.3,-1.8
212141,1198,1198,1198,1198,0.44,640,11.86,3.50,3.40,137.80,-8.37,4.35,12.08,0.4,-3.9,0.7
212141,1198,1198,1198,1198,0.44,640,11.84,3.65,3.75,137.82,17.93,-17.29,-0.84,-5.5,2.2,-5.7
212141,1198,1198,1198,1198,0.52,648,11.84,3.89,3.25,137.18,-7.55,1.71,4.29,-3.7,2.7,-18.6
212141,1198,1198,1198,1198,0.48,644,11.85,4.26,3.38,136.44,-3.86,0.89,8.76,6.2,-1.6,-12.3
212141,1198,1198,1198,1198,0.52,648,11.85,4.86,3.06,135.82,4.66,2.35,7.78,9.5,-5.0,-11.4
212141,1198,1198,1198,1198,0.46,642,11.85,5.17,2.56,135.18,0.42,4.15,7.84,6.2,-11.2,-11.4
212142,1198,1198,1198,1198,0.47,643,11.86,5.49,2.35,134.45,-8.98,4.75,11.18,3.8,-4.6,-15.4
212142,1198,1198,1198,1198,0.47,643,11.85,5.56,2.24,133.61,4.01,4.13,3.47,2.9,-3.5,-18.7
212142,1198,1198,1198,1198,0.43,639,11.85,5.72,2.59,132.76,-1.13,5.92,7.70,2.2,-0.2,-17.5
212142,1198,1198,1198,1198,0.42,638,11.85,5.64,2.07,131.83,4.58,-1.33,7.78,0.2,-2.3,-20.9
212142,1198,1198,1198,1198,0.40,636,11.85,5.25,1.17,130.78,2.30,0.77,10.57,0.4,-6.0,-21.2
212142,1198,1198,1198,1198,0.44,640,11.87,5.16,0.83,129.65,9.58,1.67,3.22,-1.6,-5.1,-22.9
212142,1198,1198,1198,1198,0.46,642,11.85,5.23,1.10,128.45,13.76,2.22,-2.67,-1.2,4.9,-25.1
212142,1198,1198,1198,1198,0.45,641,11.84,5.42,0.84,127.13,-6.13,-0.12,14.07,-1.5,-7.4,-27.2
212142,1198,1198,1198,1198,0.40,636,11.85,5.35,1.59,125.77,3.74,-1.96,1.95,-3.2,2.4,-26.8
212142,1198,1198,1198,1198,0.45,641,11.85,5.78,3.12,113.59,13.95,-3.74,0.23,2.4,6.3,-36.7
212142,1198,1198,1198,1198,0.45,641,11.85,5.82,3.13,111.60,-11.16,4.06,12.94,0.8,-4.0,-40.3
212142,1198,1198,1198,1198,0.37,633,11.85,5.79,3.30,109.54,-0.14,1.77,7.35,0.6,-3.3,-41.3
212142,1198,1198,1198,1198,0.43,639,11.85,5.52,3.09,107.40,1.48,1.13,11.05,0.0,-6.3,-42.1
212142,1198,1198,1198,1198,0.39,635,11.85,5.48,2.77,105.24,-5.81,4.07,13.75,0.3,-6.4,-44.2
212142,1198,1198,1198,1198,0.39,635,11.85,5.30,2.83,103.00,6.61,-2.35,5.07,0.4,-4.0,-46.3
212142,1198,1198,1198,1198,0.39,635,11.83,5.10,2.47,100.78,-6.28,1.43,17.68,2.6,-11.0,-44.5
212142,1198,1198,1198,1198,0.44,640,11.85,4.69,2.12,98.60,-1.56,-2.82,8.46,0.1,-10.9,-43.0
212142,1198,1198,1198,1198,0.41,637,11.84,4.69,2.33,96.53,3.22,3.47,5.46,2.3,-2.8,-44.1
212142,1198,1198,1198,1198,0.43,639,11.87,4.50,1.82,94.36,-14.73,-3.71,15.68,2.7,-10.9,-44.6
212142,1198,1198,1198,1198,0.43,639,11.84,4.55,2.49,92.21,9.70,-0.72,11.49,3.5,2.0,-42.3
212143,1198,1198,1198,1198,0.38,634,11.85,4.12,2.23,90.02,1.09,3.27,10.29,2.3,-2.7,-42.9
212143,1198,1198,1198,1198,0.38,634,11.84,4.43,2.16,87.94,3.04,0.72,9.33,2.3,-6.1,-41.1
212143,1198,1198,1198,1198,0.35,631,11.85,4.13,2.91,85.86,-10.97,2.17,15.43,0.8,-6.6,-38.7
212143,1198,1198,1198,1198,0.39,635,11.84,4.16,3.04,83.93,4.95,1.05,6.87,-0.1,6.4,-37.8
212143,1198,1198,1198,1198,0.39,635,11.85,3.97,2.91,82.06,3.98,2.22,9.26,-1.3,-4.1,-35.1
212143,1198,1198,1198,1198,0.38,634,11.84,4.06,2.38,80.30,-4.34,-2.62,8.94,0.1,-8.7,-36.0
212143,1198,1198,1198,1198,0.41,637,11.84,3.82,2.51,78.43,-8.19,4.18,12.31,0.4,-10.1,-37.7
212143,1198,1198,1198,1198,0.36,632,11.85,4.22,2.41,76.47,-2.40,3.42,12.76,2.3,-7.0,-40.0
212143,1198,1198,1198,1198,0.37,633,11.83,4.32,2.76,74.49,6.18,8.53,3.36,2.7,-8.1,-39.4
212143,1198,1198,1198,1198,0.37,633,11.83,4.21,2.47,71.68,11.04,-8.32,2.80,-4.2,13.3,-65.7
212143,1198,1198,1198,1198,0.38,634,11.85,3.84,2.47,68.69,9.05,-1.93,9.11,1.0,18.2,-55.7
212143,1198,1198,1198,1198,0.40,636,11.86,3.79,2.94,66.08,-2.61,-1.30,10.30,6.5,6.7,-49.4
212143,1198,1198,1198,1198,0.37,633,11.83,4.00,3.29,63.71,6.87,-5.25,3.87,4.0,4.0,-44.1
212143,1198,1198,1198,1198,0.35,631,11.84,3.93,3.44,61.57,-2.43,-0.47,9.37,5.6,6.6,-39.8
212143,1198,1198,1198,1198,0.39,635,11.85,4.10,3.20,59.68,-8.47,-1.60,15.07,3.4,-3.0,-35.3
212143,1198,1198,1198,1198,0.39,635,11.85,4.26,3.81,57.93,8.83,1.31,0.93,2.7,4.3,-34.7
212143,1198,1198,1198,1198,0.45,641,11.85,4.66,3.70,56.21,-7.71,-1.42,13.07,3.5,5.9,-35.0
212143,1198,1198,1198,1198,0.40,636,11.85,4.46,3.52,54.51,5.64,-0.74,6.55,0.4,3.8,-33.9
212143,1198,1198,1198,1198,0.36,632,11.84,4.37,3.04,52.94,0.46,-2.85,10.71,-0.3,5.6,-32.2
212143,1198,1198,1198,1198,0.38,634,11.83,4.35,2.97,51.46,5.60,-2.76,10.80,0.2,1.9,-28.4
212144,1198,1198,1198,1198,0.38,634,11.84,4.00,2.65,50.04,2.05,-1.71,11.31,-0.7,0.1,-30.6
212144,1198,1198,1198,1198,0.41,637,11.83,3.88,2.50,48.66,-0.84,5.99,8.50,-0.1,-7.6,-25.4
212144,1198,1198,1198,1198,0.40,636,11.86,3.77,2.02,47.33,-2.16,-0.49,9.26,-2.3,-7.1,-25.8
212144,1198,1198,1198,1198,0.40,636,11.84,3.47,1.76,46.05,-2.28,3.71,6.48,-2.1,-8.4,-25.6
212144,1198,1198,1198,1198,0.38,634,11.84,3.43,1.92,44.75,2.76,1.11,6.44,-0.4,-4.0,-23.7
212144,1198,1198,1198,1198,0.37,633,11.83,3.26,1.74,43.48,-0.41,0.75,12.25,1.8,-6.9,-24.4
212144,1198,1198,1198,1198,0.35,631,11.80,3.56,2.11,42.44,0.51,8.27,7.56,8.1,-14.5,1.8
212144,1198,1198,1198,1198,0.39,635,11.84,4.21,2.99,45.31,5.91,1.67,4.54,21.0,23.7,69.9
212144,1198,1198,1198,1198,0.43,639,11.84,4.98,3.51,47.70,0.21,2.95,7.36,17.5,18.9,32.2
212144,1198,1198,1198,1198,0.36,632,11.83,5.85,4.45,49.14,-0.70,-0.75,6.63,5.2,17.2,26.6
212144,1198,1198,1198,1198,0.44,640,11.85,6.26,5.10,50.54,-2.95,-0.02,8.02,4.9,9.0,21.9
212144,1198,1198,1198,1198,0.40,636,11.84,6.45,4.64,51.17,-4.54,2.56,10.50,0.5,9.5,3.1
212144,1198,1198,1198,1198,0.39,635,11.83,6.88,5.29,51.34,12.86,2.83,-3.48,-2.3,10.1,0.9
212144,1198,1198,1198,1198,0.40,636,11.83,6.75,4.86,51.32,-4.33,1.90,12.40,1.3,0.9,-3.5
