time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
201813,1100,1100,1100,1100,0.11,597,12.14,6.30,1.38,-53.68,-0.16,0.95,8.69,-0.1,-0.1,-0.2
201813,1100,1100,1100,1100,0.13,599,12.16,6.29,1.38,-53.68,-0.18,0.99,8.64,-0.3,-0.1,-0.1
201814,1198,1198,1198,1198,0.12,598,12.13,6.29,1.38,-53.69,-0.21,1.00,8.72,-0.2,-0.2,-0.1
201814,1198,1198,1198,1198,0.08,594,12.13,6.28,1.40,-53.70,-1.05,0.76,9.00,-0.7,1.3,-0.7
201814,1198,1198,1198,1198,0.12,598,12.06,6.36,1.61,-53.74,1.97,0.88,7.72,1.8,-0.4,-1.7
201814,1198,1198,1198,1198,0.14,600,12.01,6.65,1.41,-53.88,-2.85,4.85,7.55,4.5,-1.5,-3.7
201814,1198,1198,1198,1198,0.16,602,12.02,6.96,1.53,-54.13,6.87,-3.55,8.32,0.7,-1.8,-6.6
201814,1198,1198,1198,1198,0.14,600,12.00,6.68,1.73,-54.62,-5.55,1.47,6.79,-4.8,-8.8,-11.6
201814,1198,1198,1198,1198,0.18,604,12.00,6.32,1.30,-55.21,14.39,-5.14,-0.57,-10.7,-0.7,-11.4
201814,1198,1198,1198,1198,0.18,604,12.00,5.76,0.90,-55.85,0.20,3.79,15.19,-10.5,-5.1,-11.7
201814,1198,1198,1198,1198,0.18,605,12.00,5.23,0.53,-56.46,-12.11,1.11,19.19,-7.8,-14.4,-11.3
201814,1198,1198,1198,1198,0.17,603,12.01,4.74,0.41,-57.06,-3.11,-4.45,6.03,-7.1,-0.7,-13.9
201814,1198,1198,1198,1198,0.18,605,12.00,4.06,0.57,-57.72,10.04,-1.52,4.65,-5.7,1.3,-13.2
201814,1198,1198,1198,1198,0.21,608,12.01,3.85,0.44,-58.43,-8.00,-3.08,11.92,-6.9,-8.2,-16.3
201814,1198,1198,1198,1198,0.24,611,11.99,3.21,0.49,-59.15,-5.86,1.55,17.26,-7.5,-0.1,-14.1
201814,1198,1198,1198,1198,0.23,610,11.99,2.93,1.20,-59.94,-15.89,4.23,17.60,-6.0,-5.4,-16.8
201814,1198,1198,1198,1198,0.27,614,12.00,2.58,1.68,-60.93,-0.20,-3.46,3.79,-7.9,-0.2,-19.2
201814,1198,1198,1198,1198,0.27,614,11.99,1.78,1.17,-61.94,2.79,1.36,1.63,-7.0,-6.5,-20.4
201814,1198,1198,1198,1198,0.26,613,12.02,1.37,0.72,-63.03,-4.60,-1.87,12.51,-5.0,-0.2,-22.4
201814,1198,1198,1198,1198,0.29,616,12.00,1.27,1.44,-64.24,-9.25,-0.36,11.92,-5.1,0.8,-25.7
201814,1198,1198,1198,1198,0.27,614,12.01,1.01,2.04,-65.56,2.91,2.80,1.73,-4.3,4.3,-25.3
201814,1198,1198,1198,1198,0.30,617,12.01,0.38,1.61,-66.89,-3.37,2.15,10.74,-1.2,-4.1,-28.0
201815,1198,1198,1198,1198,0.29,616,12.01,0.29,1.71,-68.24,1.56,2.65,6.58,2.0,-2.2,-25.7
201815,1198,1198,1198,1198,0.29,616,11.99,0.59,0.95,-69.62,12.39,-4.46,4.09,5.1,0.5,-25.4
201815,1198,1198,1198,1198,0.33,620,12.00,0.97,1.05,-71.00,1.70,-4.09,7.98,6.9,5.9,-26.9
201815,1198,1198,1198,1198,0.30,617,12.00,1.31,1.38,-72.42,-2.60,-1.50,7.41,9.3,5.7,-28.1
201815,1198,1198,1198,1198,0.35,623,12.02,1.77,0.85,-73.94,3.34,-2.28,13.42,9.9,4.2,-29.8
201815,1198,1198,1198,1198,0.34,621,12.00,2.09,-0.43,-75.46,2.88,1.94,7.24,10.4,-0.5,-29.7
201815,1198,1198,1198,1198,0.34,621,12.00,2.46,-1.17,-76.97,-6.40,1.23,9.99,10.0,-10.4,-32.3
201815,1198,1198,1198,1198,0.35,622,12.01,3.23,-0.24,-78.47,2.76,-1.40,11.92,8.2,0.2,-31.1
201815,1198,1198,1198,1198,0.35,622,12.00,3.52,-0.14,-79.95,2.58,-0.45,10.44,6.5,3.2,-30.8
201815,1198,1198,1198,1198,0.36,624,11.99,3.86,0.06,-81.49,3.21,2.67,10.60,5.0,1.4,-32.5
201815,1198,1198,1198,1198,0.34,621,12.00,3.77,-0.13,-83.07,-12.53,2.86,11.36,3.2,-7.4,-32.6
201815,1198,1198,1198,1198,0.36,624,12.01,4.07,0.84,-84.78,-2.43,-1.81,15.66,2.1,-0.8,-35.4
201815,1198,1198,1198,1198,0.31,618,11.99,4.02,1.43,-86.53,-0.05,0.42,8.49,1.4,2.7,-36.4
201815,1198,1198,1198,1198,0.36,624,12.00,4.09,1.22,-88.38,9.89,0.32,4.60,-1.0,2.7,-35.4
201815,1198,1198,1198,1198,0.35,623,11.99,3.83,0.69,-90.17,2.99,-1.28,10.42,-2.7,-1.2,-36.6
201815,1198,1198,1198,1198,0.40,628,11.99,3.97,0.28,-92.05,-5.86,-0.59,11.02,-2.1,-2.1,-39.6
201815,1198,1198,1198,1198,0.39,627,12.01,4.11,0.96,-93.93,6.84,1.03,6.41,1.7,1.6,-38.8
201815,1198,1198,1198,1198,0.39,627,12.00,4.13,0.07,-95.82,-5.53,5.45,4.05,3.8,1.2,-38.8
201815,1198,1198,1198,1198,0.37,625,12.02,4.28,0.95,-97.76,-0.80,2.10,6.55,4.3,7.9,-41.4
201815,1198,1198,1198,1198,0.38,626,12.01,4.55,1.31,-99.81,6.92,2.42,5.97,3.7,6.3,-41.3
201816,1198,1198,1198,1198,0.36,624,12.01,4.65,1.18,-101.85,0.01,-0.82,10.31,4.3,-2.2,-39.0
201816,1198,1198,1198,1198,0.45,633,12.01,4.88,1.19,-103.83,-8.20,0.05,13.23,4.3,-5.1,-39.7
201816,1198,1198,1198,1198,0.44,632,12.01,4.99,2.05,-105.84,-6.14,0.41,13.92,3.5,2.5,-39.1
201816,1198,1198,1198,1198,0.45,633,12.00,5.00,1.62,-107.75,-3.79,1.75,9.38,1.0,-2.9,-37.6
201816,1198,1198,1198,1198,0.40,628,11.99,4.83,1.87,-109.66,5.23,-1.41,6.35,-1.9,0.8,-38.2
201816,1198,1198,1198,1198,0.42,630,11.98,4.77,1.11,-111.49,-11.61,0.18,10.48,-0.1,-2.0,-36.1
201816,1198,1198,1198,1198,0.42,630,11.99,4.84,1.04,-113.26,2.22,-0.98,11.09,-1.6,5.6,-36.3
201816,1198,1198,1198,1198,0.44,632,12.00,4.54,0.74,-115.11,13.86,-0.17,-0.21,0.4,5.7,-37.6
201816,1198,1198,1198,1198,0.47,635,12.00,4.30,0.62,-116.92,-2.36,0.25,11.27,-1.0,2.0,-35.0
201816,1198,1198,1198,1198,0.48,636,12.00,4.28,0.58,-118.68,-6.59,-3.66,14.14,-3.1,-1.5,-34.9
201816,1198,1198,1198,1198,0.46,634,11.99,3.81,0.80,-120.47,-5.59,-1.18,9.09,-2.8,1.0,-35.3
201816,1198,1198,1198,1198,0.44,632,12.01,4.04,1.12,-122.22,-5.35,-3.00,18.75,0.3,1.6,-36.2
201816,1198,1198,1198,1198,0.45,633,12.00,3.79,1.63,-123.97,6.43,-3.02,3.91,-0.3,0.1,-34.8
201816,1198,1198,1198,1198,0.45,633,12.00,3.53,1.34,-125.72,2.01,4.49,5.30,-0.4,2.0,-34.9
201816,1198,1198,1198,1198,0.45,633,12.00,3.55,1.98,-127.45,-3.55,-0.57,12.36,-1.8,5.3,-35.0
201816,1198,1198,1198,1198,0.44,632,12.00,2.85,1.76,-129.25,-0.83,2.77,9.64,-2.0,-0.5,-37.2
201816,1198,1198,1198,1198,0.45,633,11.99,2.71,1.30,-131.10,3.49,-0.84,5.52,-3.8,-2.7,-36.7
201816,1198,1198,1198,1198,0.47,635,12.00,2.23,0.68,-132.95,-4.40,-0.50,14.39,-0.8,-1.8,-38.5
201816,1198,1198,1198,1198,0.43,631,12.00,2.27,1.50,-134.78,-5.89,2.09,10.14,1.7,4.9,-36.7
201816,1198,1198,1198,1198,0.47,635,12.01,2.31,1.85,-136.57,-4.23,0.00,8.83,3.4,-2.7,-35.9
201817,1198,1198,1198,1198,0.45,633,12.00,2.38,2.10,-138.31,-4.51,0.11,10.87,4.9,8.7,-35.8
201817,1198,1198,1198,1198,0.45,633,12.00,2.34,2.59,-139.95,2.73,-0.20,7.22,6.0,5.9,-32.5
201817,1198,1198,1198,1198,0.48,636,11.98,2.32,2.48,-141.52,-7.12,0.84,16.43,6.6,11.5,-31.6
201817,1198,1198,1198,1198,0.52,641,11.99,2.44,3.00,-142.96,1.96,6.10,8.45,2.6,7.9,-27.7
201817,1198,1198,1198,1198,0.49,637,12.00,2.42,3.19,-144.26,-4.56,-0.55,7.76,5.1,-1.1,-25.2
201817,1198,1198,1198,1198,0.49,637,11.98,2.56,3.87,-145.49,7.67,6.03,3.95,4.0,8.4,-23.4
201817,1198,1198,1198,1198,0.52,640,12.01,2.35,3.16,-146.64,-14.48,0.60,14.74,4.3,0.4,-21.6
201817,1198,1198,1198,1198,0.51,639,11.99,2.42,3.45,-147.71,1.46,4.65,3.84,4.9,6.0,-20.0
201817,1198,1198,1198,1198,0.51,639,12.00,2.79,3.54,-148.64,2.80,-2.52,9.84,4.8,2.5,-18.7
201817,1198,1198,1198,1198,0.52,640,11.99,2.63,2.96,-149.49,-8.45,7.31,12.33,6.4,2.2,-15.7
201817,1198,1198,1198,1198,0.48,636,12.00,3.18,3.47,-150.25,4.62,0.56,6.28,5.4,6.2,-14.5
201817,1198,1198,1198,1198,0.52,640,11.99,3.48,3.28,-150.87,5.34,0.95,6.17,6.2,-2.5,-10.4
201817,1198,1198,1198,1198,0.50,638,11.98,3.68,3.08,-151.34,13.17,-3.59,10.50,4.3,-2.9,-8.8
201817,1198,1198,1198,1198,0.52,640,11.99,3.59,2.42,-151.82,6.47,-1.48,9.68,4.9,1.8,-10.3
201817,1198,1198,1198,1198,0.53,642,11.99,3.69,2.51,-152.31,0.37,1.31,1.13,3.7,5.6,-7.4
201817,1198,1198,1198,1198,0.53,642,11.99,3.90,2.68,-152.75,-7.42,5.80,9.37,1.1,-1.3,-8.1
