time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200215,1100,1100,1100,1100,0.14,599,12.17,5.86,0.13,29.32,-0.08,0.83,8.75,0.6,-0.6,0.1
200215,1100,1100,1100,1100,0.13,598,12.16,5.88,0.11,29.32,0.01,0.85,8.84,0.1,-0.5,-0.1
200216,1197,1197,1197,1197,0.14,599,12.15,5.88,0.10,29.32,0.20,0.71,8.59,-0.2,-0.2,-0.1
200216,1197,1197,1197,1197,0.14,599,12.13,5.80,0.04,29.31,-1.88,0.73,10.22,-1.2,-3.4,-0.7
200216,1197,1197,1197,1197,0.18,604,12.07,5.48,-0.19,29.20,-4.70,0.76,6.83,-10.2,-12.5,-3.2
200216,1197,1197,1197,1197,0.17,602,12.05,4.45,-1.36,28.90,0.98,-2.56,7.90,-32.3,-36.7,-7.8
200216,1197,1197,1197,1197,0.16,601,12.03,2.24,-3.23,28.35,5.02,-0.72,0.96,-43.0,-41.7,-9.7
200216,1197,1197,1197,1197,0.17,602,12.04,0.76,-4.96,27.78,5.99,3.25,10.12,-27.1,-13.6,-10.1
200216,1197,1197,1197,1197,0.20,606,12.03,0.17,-5.17,27.47,5.40,3.08,6.69,-8.5,2.1,-4.8
200216,1197,1197,1197,1197,0.21,607,12.01,0.03,-5.31,27.20,7.63,-2.26,12.11,-7.2,14.3,-7.7
200216,1197,1197,1197,1197,0.19,605,12.03,-0.58,-5.14,26.79,6.34,-9.59,7.37,-1.3,9.2,-11.7
200216,1197,1197,1197,1197,0.18,604,12.03,-0.75,-5.37,26.24,2.37,-5.20,5.23,0.9,6.9,-14.2
200216,1197,1197,1197,1197,0.21,607,12.02,-0.74,-4.63,25.54,-0.06,-0.31,9.90,0.7,-0.5,-15.1
200216,1197,1197,1197,1197,0.25,611,12.03,-0.71,-3.67,24.82,3.04,-1.03,11.98,-1.4,15.6,-14.2
200216,1197,1197,1197,1197,0.25,611,12.02,-0.59,-3.72,24.15,10.55,0.65,3.04,1.8,17.9,-15.0
200216,1197,1197,1197,1197,0.18,603,12.03,-0.35,-3.42,23.32,3.96,6.55,15.43,2.5,20.0,-15.6
200216,1197,1197,1197,1197,0.23,609,12.02,0.04,-2.92,22.64,-2.38,3.86,8.49,1.3,9.3,-12.1
200216,1197,1197,1197,1197,0.27,613,12.01,0.52,-2.27,22.07,-5.02,4.88,11.74,4.9,-1.4,-9.6
200216,1197,1197,1197,1197,0.30,616,12.03,0.95,-2.29,21.54,-3.95,3.65,16.41,8.1,-2.4,-10.3
200216,1197,1197,1197,1197,0.31,617,12.01,1.46,-1.66,21.03,-8.22,1.15,15.95,6.2,4.6,-9.4
200216,1197,1197,1197,1197,0.32,618,12.01,2.03,-1.31,20.55,13.55,2.67,5.66,7.0,2.5,-7.5
200216,1197,1197,1197,1197,0.30,616,12.02,2.32,-1.80,20.09,-8.90,0.28,10.13,6.4,-14.9,-9.3
200217,1197,1197,1197,1197,0.35,622,12.02,2.69,-1.12,19.67,-0.13,1.88,7.51,8.2,-2.9,-8.2
200217,1197,1197,1197,1197,0.32,618,12.03,3.24,-0.51,19.25,-3.17,-1.11,10.17,6.5,-3.7,-8.6
200217,1197,1197,1197,1197,0.34,620,12.02,3.51,-0.16,18.85,0.36,-2.76,9.31,4.9,21.6,-7.5
200217,1197,1197,1197,1197,0.33,619,12.02,3.45,-0.24,18.47,11.14,-7.11,2.78,1.6,8.1,-6.7
200217,1197,1197,1197,1197,0.35,622,12.02,3.18,-0.28,18.09,-4.71,-2.13,9.32,1.5,10.1,-5.1
200217,1197,1197,1197,1197,0.34,620,12.02,3.23,-0.02,17.76,0.08,-1.66,8.92,0.5,-6.4,-4.9
200217,1197,1197,1197,1197,0.37,624,12.03,3.08,-0.21,17.53,2.92,2.22,4.68,-0.8,-1.0,-2.0
