time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
200441,1100,1100,1100,1100,0.09,597,12.19,6.22,1.38,102.25,-0.17,0.98,8.86,0.2,0.9,-0.7
200441,1198,1198,1198,1198,0.12,600,12.18,6.22,1.40,102.22,0.46,0.93,7.80,-1.1,1.0,-0.8
200441,1198,1198,1198,1198,0.13,601,12.17,6.18,1.41,102.20,-0.64,0.10,8.77,-0.5,7.3,-0.9
200441,1198,1198,1198,1198,0.14,602,12.13,6.28,1.64,102.27,-4.19,-1.48,8.87,1.4,17.6,0.4
200441,1198,1198,1198,1198,0.14,602,12.06,6.24,3.40,102.46,-4.93,-3.17,8.74,1.0,32.1,1.2
200441,1198,1198,1198,1198,0.13,601,12.07,5.97,4.84,102.61,-1.33,6.71,-5.58,-4.6,19.9,0.4
200441,1198,1198,1198,1198,0.14,602,12.05,5.90,4.65,102.43,6.63,1.42,5.40,-9.9,0.1,-5.4
200441,1198,1198,1198,1198,0.12,600,12.06,5.26,4.18,101.98,-15.50,-1.92,12.96,-11.1,-7.0,-11.1
200441,1198,1198,1198,1198,0.16,604,12.05,4.26,4.34,101.41,-9.50,3.13,7.16,-9.9,-7.7,-12.1
200442,1198,1198,1198,1198,0.17,605,12.03,3.73,3.77,100.78,-5.52,2.28,15.51,-11.5,-9.0,-12.0
200442,1198,1198,1198,1198,0.18,607,12.05,2.95,3.52,100.10,-2.20,-0.58,8.60,-11.6,-5.6,-13.6
200442,1198,1198,1198,1198,0.19,608,12.03,2.51,2.98,99.42,-5.00,3.46,19.34,-11.4,-7.0,-14.0
200442,1198,1198,1198,1198,0.21,610,12.05,2.14,2.93,98.69,-0.74,4.51,7.00,-12.4,-6.5,-15.8
200442,1198,1198,1198,1198,0.21,610,12.06,1.57,3.24,97.80,-15.92,2.88,14.46,-8.6,-14.2,-17.8
200442,1198,1198,1198,1198,0.23,612,12.04,1.48,2.84,96.95,-4.94,-1.74,18.39,-5.4,-10.1,-17.3
200442,1198,1198,1198,1198,0.24,613,12.04,1.29,2.77,96.00,1.67,-1.36,9.33,-4.4,-4.2,-21.5
200442,1198,1198,1198,1198,0.24,613,12.04,0.78,2.06,95.03,7.97,3.91,6.45,-0.4,-8.8,-19.5
200442,1198,1198,1198,1198,0.28,617,12.05,0.74,1.63,94.00,-8.77,-2.13,11.16,-1.0,-8.5,-22.5
200442,1198,1198,1198,1198,0.29,618,12.06,0.71,1.69,92.93,-1.85,-0.18,11.51,0.2,-6.9,-21.1
200442,1198,1198,1198,1198,0.28,617,12.04,0.55,1.22,91.87,1.57,2.87,9.93,1.7,-6.1,-22.2
200442,1198,1198,1198,1198,0.29,618,12.05,0.46,0.16,90.73,1.37,1.60,5.88,2.7,-4.8,-23.9
200442,1198,1198,1198,1198,0.31,620,12.04,0.58,-0.29,89.55,-12.64,-0.94,18.79,4.8,-7.0,-22.3
200442,1198,1198,1198,1198,0.30,619,12.06,0.64,-0.48,88.44,-6.83,-1.33,12.96,6.6,-9.6,-23.1
200442,1198,1198,1198,1198,0.32,621,12.03,1.21,-0.03,87.34,6.81,-2.56,8.16,5.3,-2.3,-23.4
200442,1198,1198,1198,1198,0.35,624,12.06,1.29,-0.56,86.20,0.25,0.69,9.53,5.3,-0.4,-22.8
200442,1198,1198,1198,1198,0.33,622,12.04,1.30,-0.97,85.06,-4.50,3.66,13.69,4.6,-2.9,-22.9
200442,1198,1198,1198,1198,0.33,622,12.07,1.30,-1.23,83.93,3.00,-5.26,8.03,1.9,-2.7,-22.8
200442,1198,1198,1198,1198,0.34,623,12.04,1.40,-1.80,82.88,0.53,-2.02,5.03,0.9,-2.4,-20.8
200442,1198,1198,1198,1198,0.35,625,12.04,1.39,-1.89,81.70,3.51,1.70,8.28,2.5,1.9,-23.8
200443,1198,1198,1198,1198,0.35,624,12.05,1.81,-1.66,80.49,7.74,-0.32,4.57,2.0,2.8,-22.3
200443,1198,1198,1198,1198,0.35,625,12.05,2.00,-1.25,79.23,0.24,-2.62,4.46,4.7,2.1,-28.7
200443,1198,1198,1198,1198,0.34,623,12.05,2.34,-0.51,77.90,-12.97,5.21,12.46,3.4,-5.7,-23.3
200443,1198,1198,1198,1198,0.39,629,12.05,2.70,-0.63,76.71,-2.09,0.59,13.63,3.7,5.6,-25.4
200443,1198,1198,1198,1198,0.36,626,12.05,2.52,-0.73,75.45,8.74,5.83,-0.71,1.6,0.7,-24.4
200443,1198,1198,1198,1198,0.39,629,12.04,2.59,-1.79,74.14,6.43,0.11,2.44,0.9,3.4,-27.4
200443,1198,1198,1198,1198,0.39,629,12.06,2.73,-0.81,72.90,1.67,-0.56,3.47,0.4,6.6,-23.9
200443,1198,1198,1198,1198,0.38,628,12.04,2.86,-1.04,71.63,6.12,3.25,7.08,-0.3,8.5,-26.4
200443,1198,1198,1198,1198,0.39,629,12.05,2.96,-1.57,70.45,1.69,2.30,12.76,1.7,4.9,-24.2
200443,1198,1198,1198,1198,0.40,630,12.04,2.91,-0.92,69.26,-4.97,0.37,12.26,1.3,5.2,-24.6
200443,1198,1198,1198,1198,0.38,628,12.05,2.99,-0.76,68.03,4.09,-1.23,11.58,0.2,3.2,-25.5
200443,1198,1198,1198,1198,0.39,629,12.05,2.81,-0.17,66.80,-5.00,0.85,17.87,1.3,2.6,-25.4
200443,1198,1198,1198,1198,0.43,633,12.05,2.94,0.20,65.54,-2.66,4.21,4.90,3.2,9.0,-26.0
200443,1198,1198,1198,1198,0.46,636,12.03,3.39,0.81,64.27,9.65,-8.47,9.50,2.6,10.7,-26.2
200443,1198,1198,1198,1198,0.41,631,12.05,2.94,0.53,63.00,-2.89,-0.64,7.82,2.9,1.9,-24.3
200443,1198,1198,1198,1198,0.46,636,12.04,3.00,1.17,61.88,7.68,2.08,5.94,4.4,2.9,-21.7
200443,1198,1198,1198,1198,0.43,633,12.05,3.07,0.07,60.85,-7.23,2.92,13.83,6.1,-3.4,-22.0
200443,1198,1198,1198,1198,0.43,633,12.05,3.30,0.68,59.76,-4.79,-5.41,8.75,4.9,-1.0,-23.0
200443,1198,1198,1198,1198,0.41,631,12.05,3.46,0.25,58.63,5.85,-4.00,11.92,2.7,-6.7,-23.5
200443,1198,1198,1198,1198,0.48,638,12.03,3.69,-0.06,57.56,-0.97,0.08,14.87,5.1,-5.1,-21.6
200444,1198,1198,1198,1198,0.47,637,12.04,3.90,-0.38,56.53,-6.43,5.67,11.09,1.8,-2.6,-20.8
200444,1198,1198,1198,1198,0.46,636,12.04,3.85,-0.38,55.41,0.98,0.09,13.34,3.2,-2.8,-20.8
200444,1198,1198,1198,1198,0.47,637,12.05,3.82,-0.67,54.27,-10.51,-0.76,4.50,4.4,2.9,-21.9
200444,1198,1198,1198,1198,0.47,637,12.03,4.28,-0.28,53.15,12.40,-3.89,6.40,2.3,6.5,-22.2
200444,1198,1198,1198,1198,0.48,638,12.04,4.40,-0.76,52.01,-6.31,1.60,14.53,3.2,-2.4,-22.9
200444,1198,1198,1198,1198,0.46,636,12.03,4.75,-0.39,50.80,8.73,-0.40,5.03,2.4,0.2,-25.6
200444,1198,1198,1198,1198,0.48,638,12.04,4.61,-1.84,49.55,5.54,5.58,9.25,2.1,-4.6,-23.6
200444,1198,1198,1198,1198,0.50,640,12.05,4.83,-2.12,48.45,2.63,-1.47,7.72,4.8,-3.1,-20.6
200444,1198,1198,1198,1198,0.49,639,12.05,5.24,-2.16,47.32,1.96,4.02,9.25,3.6,-4.3,-23.0
200444,1198,1198,1198,1198,0.51,641,12.05,5.51,-1.63,46.17,0.80,-1.73,8.56,0.2,-2.0,-22.9
200444,1198,1198,1198,1198,0.50,640,12.04,5.10,-1.92,44.90,4.37,-2.98,4.19,0.1,-2.9,-26.2
200444,1198,1198,1198,1198,0.49,639,12.05,5.43,-2.30,43.46,14.97,-3.54,3.91,-1.5,4.7,-27.5
200444,1198,1198,1198,1198,0.49,639,12.04,4.93,-1.94,42.05,-4.22,0.56,16.28,-2.7,-7.3,-26.7
200444,1198,1198,1198,1198,0.52,642,12.04,4.74,-1.94,40.65,-5.61,2.36,11.90,1.3,-4.0,-29.1
200444,1198,1198,1198,1198,0.53,644,12.04,4.85,-2.48,39.26,10.36,-4.87,5.87,1.5,1.3,-28.2
200444,1198,1198,1198,1198,0.56,647,12.03,4.56,-3.11,37.94,-5.26,-4.92,9.04,2.1,-1.5,-27.5
200444,1198,1198,1198,1198,0.52,642,12.04,4.78,-2.93,36.62,-0.42,2.35,8.79,4.9,3.5,-28.1
200444,1198,1198,1198,1198,0.50,640,12.05,4.79,-3.52,35.29,2.10,-6.28,7.23,3.8,0.5,-28.0
200444,1198,1198,1198,1198,0.50,640,12.05,4.80,-2.46,34.08,-13.27,3.32,14.59,2.7,5.9,-26.6
200444,1198,1198,1198,1198,0.52,643,12.05,5.02,-1.28,32.82,8.17,-0.36,4.76,2.9,5.5,-26.0
200445,1198,1198,1198,1198,0.54,645,12.05,5.23,-2.16,31.53,4.29,3.20,1.92,3.5,-0.5,-24.6
200445,1198,1198,1198,1198,0.52,643,12.04,5.30,-2.95,30.34,-1.57,2.01,7.58,3.5,-1.1,-24.1
200445,1198,1198,1198,1198,0.54,645,12.03,5.53,-2.46,29.09,-2.65,0.91,15.64,1.5,3.5,-25.5
200445,1198,1198,1198,1198,0.54,645,12.03,5.35,-1.71,27.87,-3.02,-2.88,9.67,1.6,2.2,-24.2
200445,1198,1198,1198,1198,0.52,642,12.04,5.10,-1.31,26.63,1.77,0.45,8.15,-0.5,3.7,-26.6
200445,1198,1198,1198,1198,0.52,643,12.04,4.72,-2.20,25.32,0.71,-7.27,12.68,1.1,2.9,-28.4
