time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
155045,1100,1100,1100,1100,0.07,590,11.88,6.27,1.93,75.99,-0.26,0.96,8.67,0.0,0.2,0.1
155045,1202,1202,1202,1202,0.08,591,11.87,6.27,1.95,76.00,-0.28,0.95,8.67,-0.1,0.4,-0.1
155045,1202,1202,1202,1202,0.10,593,11.85,6.29,1.96,76.01,0.26,1.14,8.62,0.2,1.4,-0.3
155045,1202,1202,1202,1202,0.10,593,11.83,6.11,2.15,75.98,0.87,-1.64,8.23,-5.1,4.2,-1.5
155045,1202,1202,1202,1202,0.14,597,11.75,5.66,2.43,75.90,11.58,-3.14,1.58,-11.3,10.7,-3.4
155046,1202,1202,1202,1202,0.11,594,11.73,4.85,3.61,75.73,8.03,1.35,2.74,-24.5,18.0,-6.0
155046,1202,1202,1202,1202,0.09,592,11.74,3.52,4.17,75.33,5.30,-2.58,11.19,-21.2,10.0,-9.4
155046,1202,1202,1202,1202,0.11,594,11.73,2.60,4.13,74.87,-6.13,0.24,8.69,-7.0,-1.6,-9.6
155046,1202,1202,1202,1202,0.13,596,11.72,2.32,3.79,74.31,-9.98,1.76,15.50,-6.4,-9.0,-13.4
155046,1202,1202,1202,1202,0.15,598,11.72,2.18,3.27,73.80,-10.84,1.74,11.51,-5.1,-8.7,-9.9
155046,1202,1202,1202,1202,0.12,595,11.72,1.66,3.52,73.29,-9.50,-3.07,16.03,-5.2,-4.8,-8.9
155046,1202,1202,1202,1202,0.16,599,11.73,1.34,3.66,72.74,-5.84,-1.55,13.32,-4.6,-6.7,-11.6
155046,1202,1202,1202,1202,0.14,597,11.74,1.02,3.44,72.15,5.02,6.57,5.58,-3.4,-6.7,-10.7
155046,1202,1202,1202,1202,0.19,603,11.72,0.40,3.50,71.51,1.50,-0.48,6.45,-3.1,-6.3,-13.1
155046,1202,1202,1202,1202,0.20,604,11.74,0.45,3.08,70.87,10.03,1.34,9.12,-1.8,-5.9,-13.4
155046,1202,1202,1202,1202,0.18,602,11.73,0.29,2.68,70.12,9.35,2.68,6.11,-0.9,-6.0,-17.3
155046,1202,1202,1202,1202,0.21,605,11.73,-0.01,2.43,69.32,4.94,2.58,-5.83,-1.7,-2.1,-16.6
155046,1202,1202,1202,1202,0.22,606,11.73,-0.05,2.26,68.57,6.74,-1.17,6.77,1.3,-5.8,-16.3
155046,1202,1202,1202,1202,0.19,603,11.72,-0.06,2.44,67.69,3.50,-0.08,3.44,1.3,0.5,-18.7
155046,1202,1202,1202,1202,0.22,606,11.72,-0.23,2.15,66.78,7.04,-1.29,0.07,1.8,1.7,-19.0
