time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
153404,1100,1100,1100,1100,0.10,607,12.09,6.47,1.27,-45.36,-0.10,0.95,8.52,2.1,-0.4,0.5
153404,1100,1100,1100,1100,0.14,611,12.07,6.57,1.24,-45.34,-0.15,1.00,8.60,1.6,-0.4,0.4
153404,1202,1202,1202,1202,0.12,609,12.06,6.65,1.21,-45.32,-0.22,1.04,8.80,1.1,-0.3,0.2
153404,1202,1202,1202,1202,0.10,607,12.00,6.69,1.20,-45.32,-0.14,1.02,8.47,0.3,0.0,0.1
153404,1202,1202,1202,1202,0.17,614,11.94,6.68,1.21,-45.31,-0.28,1.27,8.64,-0.4,0.5,-0.1
153404,1202,1202,1202,1202,0.15,612,11.93,6.57,1.23,-45.34,0.22,1.97,7.37,-4.2,-2.0,-0.9
153405,1202,1202,1202,1202,0.18,615,11.92,6.15,1.34,-45.45,-0.33,4.44,10.73,-9.3,-5.2,-2.6
153405,1202,1202,1202,1202,0.16,613,11.93,5.37,0.72,-45.71,14.34,0.70,-3.30,-19.7,-15.0,-5.1
153405,1202,1202,1202,1202,0.20,618,11.92,4.50,-0.24,-46.08,-5.32,2.79,14.94,-18.9,-6.7,-9.9
153405,1202,1202,1202,1202,0.20,618,11.91,4.05,-0.47,-46.57,8.17,3.24,-0.15,-10.3,-4.2,-8.9
153405,1202,1202,1202,1202,0.19,617,11.92,3.92,-1.48,-46.99,3.72,1.52,6.19,-11.2,-3.8,-8.5
153405,1202,1202,1202,1202,0.23,621,11.92,3.18,-2.27,-47.41,-4.01,-0.87,9.46,-8.1,0.7,-10.5
153405,1202,1202,1202,1202,0.25,623,11.93,2.83,-2.03,-47.99,11.66,-0.89,13.61,-6.3,1.0,-13.1
153405,1202,1202,1202,1202,0.26,624,11.94,2.66,-2.54,-48.59,-1.11,0.69,8.28,-5.5,1.0,-11.6
153405,1202,1202,1202,1202,0.25,623,11.93,2.75,-2.87,-49.21,-2.64,-0.78,15.42,-5.1,1.2,-13.1
153405,1202,1202,1202,1202,0.30,628,11.92,2.62,-2.31,-49.90,-3.34,1.29,11.88,-5.6,3.8,-15.8
153405,1202,1202,1202,1202,0.27,625,11.92,2.43,-1.96,-50.75,-3.23,0.08,10.59,-2.4,-5.2,-16.0
153405,1202,1202,1202,1202,0.28,626,11.94,1.99,-1.45,-51.53,2.73,6.70,4.30,-0.2,3.0,-16.4
153405,1202,1202,1202,1202,0.26,624,11.93,1.99,-0.20,-52.36,-1.20,2.52,6.66,-0.1,0.6,-17.5
153405,1202,1202,1202,1202,0.34,632,11.94,1.96,0.25,-53.27,8.80,-0.36,9.89,1.5,3.0,-19.4
153405,1202,1202,1202,1202,0.28,626,11.92,1.91,0.51,-54.28,-12.61,0.96,19.60,1.8,2.7,-21.3
153405,1202,1202,1202,1202,0.34,632,11.92,1.98,1.25,-55.41,-0.03,-8.62,12.89,3.4,6.8,-22.2
153405,1202,1202,1202,1202,0.33,631,11.92,1.98,1.59,-56.51,5.58,-4.79,7.65,1.0,-1.8,-22.2
153405,1202,1202,1202,1202,0.38,637,11.94,2.03,1.63,-57.61,7.38,1.47,12.69,2.4,-3.6,-22.8
153405,1202,1202,1202,1202,0.31,629,11.93,2.08,1.54,-58.75,-3.05,-0.58,10.79,7.0,-2.4,-22.3
153405,1202,1202,1202,1202,0.35,634,11.92,2.37,1.16,-59.90,1.39,1.43,2.11,3.9,-1.5,-22.4
153406,1202,1202,1202,1202,0.35,634,11.94,2.56,2.28,-61.09,-10.86,2.68,10.98,2.6,1.2,-24.6
153406,1202,1202,1202,1202,0.38,637,11.93,2.56,3.73,-62.29,-5.18,-2.77,8.99,4.9,1.7,-25.6
153406,1202,1202,1202,1202,0.34,632,11.93,2.35,4.24,-63.58,-5.56,-1.10,8.77,2.2,5.0,-27.3
153406,1202,1202,1202,1202,0.37,636,11.93,2.05,4.74,-64.87,7.84,-2.25,5.49,0.5,5.5,-25.6
153406,1202,1202,1202,1202,0.35,633,11.92,1.76,5.32,-66.21,-12.01,-0.47,13.14,0.7,-1.3,-25.3
153406,1202,1202,1202,1202,0.35,633,11.92,1.85,4.50,-67.49,3.39,1.13,6.85,1.3,4.8,-25.6
153406,1202,1202,1202,1202,0.36,635,11.92,2.00,4.14,-68.68,-9.74,0.33,12.44,2.3,2.1,-24.8
153406,1202,1202,1202,1202,0.36,635,11.92,2.13,4.85,-69.86,-4.56,-0.27,11.56,2.9,3.2,-23.9
153406,1202,1202,1202,1202,0.37,636,11.93,1.72,5.40,-71.12,-2.25,0.43,7.45,2.1,4.0,-24.7
153406,1202,1202,1202,1202,0.37,636,11.92,1.82,4.62,-72.26,0.09,-5.06,12.52,2.8,4.6,-24.5
153406,1202,1202,1202,1202,0.41,640,11.94,1.76,4.41,-73.50,-0.56,4.70,13.28,2.9,7.0,-25.9
153406,1202,1202,1202,1202,0.43,642,11.91,2.08,3.84,-74.64,9.44,-0.46,7.46,0.9,-0.6,-22.3
153406,1202,1202,1202,1202,0.38,637,11.93,2.22,3.65,-75.83,-0.28,5.17,7.42,1.0,1.3,-22.2
153406,1202,1202,1202,1202,0.43,642,11.93,2.03,4.78,-77.09,-16.13,-2.65,14.93,3.2,3.4,-25.2
153406,1202,1202,1202,1202,0.40,639,11.92,1.59,5.81,-78.36,2.21,-1.11,8.47,3.1,4.7,-23.2
153406,1202,1202,1202,1202,0.45,644,11.92,1.79,5.62,-79.55,5.48,2.93,4.58,4.5,2.7,-26.2
153406,1202,1202,1202,1202,0.45,644,11.93,1.88,4.37,-80.83,0.12,-1.13,7.46,5.4,-0.2,-25.9
153406,1202,1202,1202,1202,0.44,643,11.93,1.95,3.77,-82.16,-10.66,1.83,15.91,3.8,-2.4,-26.9
153406,1202,1202,1202,1202,0.45,644,11.92,2.01,5.58,-83.63,-15.15,2.67,18.64,3.1,-2.1,-30.8
153406,1202,1202,1202,1202,0.46,645,11.93,2.11,6.27,-85.16,2.63,-3.66,7.16,2.4,-1.5,-30.0
153407,1202,1202,1202,1202,0.48,647,11.92,1.91,5.59,-86.73,9.75,-2.39,4.53,2.1,-7.0,-30.1
153407,1202,1202,1202,1202,0.46,645,11.94,1.49,5.50,-88.30,-15.09,-1.76,19.05,1.8,-1.1,-30.4
153407,1202,1202,1202,1202,0.44,643,11.93,1.21,5.94,-89.90,-3.00,-1.94,9.84,0.5,0.8,-31.7
153407,1202,1202,1202,1202,0.47,646,11.93,1.13,5.85,-91.52,-2.55,-2.07,10.45,3.7,-0.9,-32.7
153407,1202,1202,1202,1202,0.42,641,11.92,0.93,5.56,-93.17,-0.22,-1.37,10.87,2.7,-0.2,-32.8
153407,1202,1202,1202,1202,0.45,644,11.92,0.95,4.62,-94.80,9.87,4.59,4.67,1.0,0.4,-35.0
153407,1202,1202,1202,1202,0.47,646,11.92,1.28,3.60,-96.50,0.11,2.60,11.61,1.7,-1.2,-36.0
153407,1202,1202,1202,1202,0.46,645,11.92,1.52,4.10,-98.27,-4.38,3.10,7.42,2.0,0.1,-36.9
153407,1202,1202,1202,1202,0.46,645,11.92,1.23,4.65,-100.05,2.70,-0.23,7.79,0.4,0.2,-33.9
153407,1202,1202,1202,1202,0.45,644,11.93,1.29,3.83,-101.87,10.41,-1.33,4.60,3.7,2.6,-38.4
153407,1202,1202,1202,1202,0.47,646,11.93,1.38,3.33,-103.75,-1.61,3.80,3.59,3.4,-1.8,-36.0
153407,1202,1202,1202,1202,0.52,652,11.93,1.60,2.68,-105.56,9.30,2.11,9.33,3.8,4.6,-37.2
153407,1202,1202,1202,1202,0.51,650,11.92,1.96,1.89,-107.46,1.12,0.11,7.11,6.1,-2.4,-38.4
153407,1202,1202,1202,1202,0.49,648,11.93,2.02,2.79,-109.45,5.46,4.49,5.13,3.2,4.4,-40.3
153407,1202,1202,1202,1202,0.48,647,11.92,2.21,2.46,-111.45,3.48,-0.03,10.28,1.2,5.3,-41.2
153407,1202,1202,1202,1202,0.48,647,11.91,2.13,2.65,-113.43,-11.43,0.14,14.14,-0.4,0.9,-39.2
153407,1202,1202,1202,1202,0.52,651,11.93,2.11,3.24,-115.38,-8.16,-1.18,14.52,1.7,1.3,-37.2
153407,1202,1202,1202,1202,0.52,651,11.93,1.89,4.02,-117.24,-0.99,-2.35,14.35,5.4,4.6,-37.8
153407,1202,1202,1202,1202,0.52,651,11.94,1.99,3.83,-119.06,-1.94,-0.74,8.15,3.9,4.8,-34.7
153407,1202,1202,1202,1202,0.50,649,11.92,2.22,3.67,-120.90,8.85,-1.56,8.21,5.9,7.0,-37.7
153408,1202,1202,1202,1202,0.52,652,11.93,2.13,3.93,-122.71,1.32,-2.21,7.61,5.5,9.9,-34.7
153408,1202,1202,1202,1202,0.51,650,11.91,2.31,3.78,-124.47,-5.95,-4.50,5.83,5.0,7.0,-37.1
153408,1202,1202,1202,1202,0.54,654,11.92,2.17,4.26,-126.26,-6.04,-2.34,7.95,4.2,7.4,-34.9
153408,1202,1202,1202,1202,0.54,654,11.93,1.98,5.18,-127.92,-5.09,2.55,11.85,2.8,7.4,-33.6
153408,1202,1202,1202,1202,0.52,651,11.91,2.18,5.70,-129.58,-8.85,3.96,10.60,4.5,6.7,-33.3
153408,1202,1202,1202,1202,0.52,652,11.92,1.77,6.96,-131.32,3.43,-1.00,2.43,1.1,4.5,-33.9
153408,1202,1202,1202,1202,0.52,652,11.93,1.76,6.28,-132.94,13.49,1.29,2.22,1.0,8.6,-32.4
153408,1202,1202,1202,1202,0.57,657,11.93,1.96,6.52,-134.58,11.25,-0.49,6.80,3.5,6.5,-33.8
153408,1202,1202,1202,1202,0.54,654,11.89,1.88,6.16,-136.19,-0.09,2.20,9.65,2.8,0.7,-31.5
153408,1202,1202,1202,1202,0.52,652,11.91,1.36,7.06,-137.82,-8.10,2.68,14.80,2.6,-3.2,-30.1
153408,1202,1202,1202,1202,0.53,653,11.90,1.12,7.11,-139.35,-2.22,0.85,7.70,1.3,-0.9,-29.8
153408,1202,1202,1202,1202,0.53,653,11.92,0.93,6.40,-140.94,3.65,0.47,2.13,0.4,-1.8,-32.5
153408,1202,1202,1202,1202,0.52,652,11.90,1.03,5.34,-142.49,-2.91,6.35,11.91,-0.1,-2.5,-30.4
153408,1202,1202,1202,1202,0.55,655,11.91,0.98,4.72,-144.02,2.89,-4.45,2.45,-1.6,-0.7,-31.2
153408,1202,1202,1202,1202,0.54,654,11.92,0.97,4.51,-145.67,-6.04,-2.89,14.76,-1.8,-3.9,-33.7
153408,1202,1202,1202,1202,0.56,656,11.93,0.79,3.64,-147.35,0.25,1.25,6.77,0.2,-2.7,-32.2
