time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195808,1100,1100,1100,1100,0.06,600,12.29,7.12,1.17,-5.39,-0.23,1.03,8.55,-0.8,-0.3,1.3
195808,1100,1100,1100,1100,0.02,595,12.29,7.08,1.17,-5.33,-0.13,1.15,8.58,-1.2,-0.1,1.3
195809,1196,1196,1196,1196,0.07,601,12.28,7.01,1.18,-5.27,-0.08,1.04,8.56,-1.6,0.3,1.2
195809,1196,1196,1196,1196,0.06,600,12.24,6.93,1.21,-5.22,-0.22,0.98,8.72,-1.6,0.8,1.0
195809,1196,1196,1196,1196,0.08,602,12.15,6.85,1.26,-5.16,-0.23,0.98,8.56,-1.5,1.3,0.9
195809,1196,1196,1196,1196,0.08,602,12.16,6.78,1.34,-5.10,-0.22,0.97,8.76,-1.3,1.5,1.1
195809,1196,1196,1196,1196,0.08,602,12.15,6.72,1.42,-5.04,-0.24,0.97,8.71,-1.0,1.4,1.2
195809,1196,1196,1196,1196,0.09,603,12.15,6.75,1.44,-4.99,2.56,1.71,7.15,0.4,0.9,-0.2
195809,1196,1196,1196,1196,0.08,602,12.13,6.77,1.22,-5.04,8.53,1.80,6.98,-2.8,3.5,-1.8
195809,1196,1196,1196,1196,0.11,605,12.14,6.72,0.70,-5.27,3.74,-0.97,0.57,-9.3,0.3,-5.9
195809,1196,1196,1196,1196,0.07,601,12.14,6.18,0.87,-5.68,5.35,0.97,4.29,-13.7,-7.6,-10.5
195809,1196,1196,1196,1196,0.18,612,12.13,5.41,0.99,-6.30,-0.28,0.70,8.52,-9.0,-7.7,-12.6
195809,1196,1196,1196,1196,0.17,611,12.15,5.11,0.23,-6.97,10.87,1.94,-1.32,-5.2,-4.5,-13.1
195809,1196,1196,1196,1196,0.14,608,12.14,4.86,-0.28,-7.48,-4.36,0.62,14.90,-5.9,-4.8,-7.4
195809,1196,1196,1196,1196,0.15,609,12.16,4.33,0.54,-7.88,-3.81,-4.16,12.75,-5.8,-5.5,-8.7
195809,1196,1196,1196,1196,0.20,615,12.13,3.50,0.55,-8.34,1.56,5.34,4.13,-6.8,-5.0,-9.1
195809,1196,1196,1196,1196,0.19,614,12.13,3.19,0.23,-8.83,-4.76,3.91,5.57,-3.7,-7.1,-10.9
195809,1196,1196,1196,1196,0.19,614,12.15,3.27,0.02,-9.35,13.73,1.05,4.12,-4.3,-10.0,-10.9
195809,1196,1196,1196,1196,0.26,621,12.14,3.23,0.11,-9.93,-1.26,-2.00,14.59,-4.2,-2.9,-11.8
195809,1196,1196,1196,1196,0.25,620,12.14,2.82,-0.53,-10.56,17.15,-3.93,6.03,-1.8,-8.6,-12.6
195809,1196,1196,1196,1196,0.23,618,12.15,2.85,-0.66,-11.25,-2.95,0.34,11.47,0.3,1.2,-15.2
195809,1196,1196,1196,1196,0.26,621,12.14,2.63,-0.12,-12.04,9.93,1.73,1.82,2.7,0.4,-16.9
195810,1196,1196,1196,1196,0.25,620,12.13,2.31,0.12,-12.90,-5.54,-8.27,12.69,0.4,1.2,-18.0
195810,1196,1196,1196,1196,0.25,620,12.15,2.24,-0.21,-13.85,2.09,1.10,3.14,-0.1,0.4,-20.2
195810,1196,1196,1196,1196,0.22,617,12.13,2.53,-0.24,-14.83,1.87,-3.97,12.08,1.3,1.5,-20.4
195810,1196,1196,1196,1196,0.24,619,12.15,2.45,-0.11,-15.86,-11.68,-0.19,14.13,-1.0,-2.1,-20.1
195810,1196,1196,1196,1196,0.26,621,12.16,2.13,0.40,-16.87,6.59,-0.18,5.65,1.2,-1.2,-20.0
195810,1196,1196,1196,1196,0.27,622,12.15,2.52,-0.57,-17.90,11.48,1.71,1.02,-0.9,-7.5,-19.6
195810,1196,1196,1196,1196,0.28,623,12.16,2.23,-0.64,-18.98,1.90,6.44,12.97,-4.3,0.3,-21.9
195810,1196,1196,1196,1196,0.28,623,12.14,2.11,-0.95,-20.13,-3.69,-2.28,11.22,-1.8,-5.4,-23.9
195810,1196,1196,1196,1196,0.32,627,12.15,2.18,-1.74,-21.30,0.49,1.74,7.52,-0.1,-2.2,-22.0
195810,1196,1196,1196,1196,0.31,626,12.15,1.85,-0.98,-22.45,-4.58,0.78,11.86,0.5,2.7,-22.2
195810,1196,1196,1196,1196,0.35,631,12.14,1.87,-1.61,-23.56,-1.78,-0.18,14.76,1.2,0.4,-21.4
195810,1196,1196,1196,1196,0.33,628,12.14,1.86,-1.73,-24.66,10.24,1.12,5.36,0.3,-2.5,-21.6
195810,1196,1196,1196,1196,0.31,626,12.13,1.96,-2.25,-25.76,4.55,3.23,3.65,1.5,-3.6,-22.0
195810,1196,1196,1196,1196,0.30,625,12.15,2.28,-2.67,-26.96,-7.76,0.95,14.80,2.0,-5.4,-23.9
195810,1196,1196,1196,1196,0.35,630,12.15,2.40,-2.55,-28.21,8.02,-1.40,1.40,3.0,0.1,-24.3
195810,1196,1196,1196,1196,0.30,625,12.14,2.49,-3.11,-29.44,-1.48,2.56,10.68,2.4,5.1,-23.7
