time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
205421,1100,1100,1100,1100,0.09,598,11.95,5.50,0.60,145.27,-0.07,0.90,8.74,-0.2,-0.2,-0.4
205421,1100,1100,1100,1100,0.09,598,11.93,5.50,0.60,145.26,-0.05,0.90,8.76,-0.5,0.4,-0.2
205421,1202,1202,1202,1202,0.04,593,11.92,5.48,0.64,145.25,-0.11,0.84,8.69,-0.6,1.0,-0.3
205421,1202,1202,1202,1202,0.06,595,11.90,5.48,0.71,145.24,-0.68,1.01,8.45,-1.0,4.0,-0.7
205421,1202,1202,1202,1202,0.05,594,11.81,5.37,1.02,145.21,-7.50,0.74,13.03,-1.1,7.8,-2.1
205421,1202,1202,1202,1202,0.10,599,11.78,5.22,2.75,145.17,-1.22,3.88,5.90,-8.9,32.7,-3.9
205421,1202,1202,1202,1202,0.10,599,11.80,4.22,4.67,145.01,-8.00,4.44,7.39,-26.1,38.0,-9.6
205421,1202,1202,1202,1202,0.10,599,11.79,2.76,5.92,144.63,-8.99,-1.09,15.05,-20.8,10.4,-9.0
205421,1202,1202,1202,1202,0.14,603,11.79,1.95,6.64,144.09,-6.79,0.72,14.31,-7.9,1.8,-11.0
205421,1202,1202,1202,1202,0.11,600,11.78,1.51,6.16,143.67,-7.71,-1.11,10.91,-4.9,-12.8,-7.7
205421,1202,1202,1202,1202,0.14,603,11.80,1.48,6.37,143.26,-9.77,4.68,4.71,-1.5,-16.3,-8.4
205421,1202,1202,1202,1202,0.15,604,11.79,1.54,5.71,142.81,2.42,-3.15,7.57,-2.9,-14.5,-8.7
205421,1202,1202,1202,1202,0.18,607,11.78,0.91,4.50,142.21,-4.59,-5.58,16.71,-1.8,-17.2,-10.9
205421,1202,1202,1202,1202,0.15,604,11.80,0.82,4.45,141.62,-6.82,-0.61,7.00,-1.2,-12.7,-14.0
205421,1202,1202,1202,1202,0.16,605,11.78,0.55,3.87,140.98,-0.03,-2.85,8.46,-0.7,-15.7,-13.8
205421,1202,1202,1202,1202,0.21,611,11.78,0.60,3.49,140.27,-6.13,-3.17,10.57,1.1,-12.6,-14.6
205421,1202,1202,1202,1202,0.20,610,11.79,0.87,3.31,139.46,11.14,-5.65,2.22,1.0,-4.2,-17.3
205421,1202,1202,1202,1202,0.19,609,11.77,0.93,2.55,138.58,2.52,-3.33,8.91,-1.1,3.2,-16.4
205422,1202,1202,1202,1202,0.18,608,11.78,0.74,2.28,137.68,-13.65,-1.23,18.34,-0.9,-14.5,-18.1
205422,1202,1202,1202,1202,0.20,610,11.79,0.93,2.07,136.79,7.26,1.11,9.19,1.0,-4.6,-17.0
205422,1202,1202,1202,1202,0.22,612,11.78,0.91,1.44,135.87,-2.21,-0.88,10.26,0.7,-6.6,-17.1
205422,1202,1202,1202,1202,0.21,611,11.81,0.83,1.03,134.90,4.05,1.05,-0.00,2.3,-6.5,-18.9
205422,1202,1202,1202,1202,0.24,614,11.77,0.76,0.45,133.88,3.96,3.68,6.23,1.5,-2.9,-19.2
205422,1202,1202,1202,1202,0.23,613,11.80,0.91,-0.09,132.82,-5.20,1.55,12.85,3.7,-6.0,-20.6
205422,1202,1202,1202,1202,0.25,615,11.79,1.44,-0.26,131.75,-0.27,4.80,11.02,3.8,-2.3,-21.5
