time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195603,1100,1100,1100,1100,0.14,603,12.20,5.28,0.96,-91.22,-0.17,0.79,8.65,0.2,-3.1,-0.5
195603,1100,1100,1100,1100,0.12,601,12.17,5.32,0.78,-91.25,-0.15,0.82,8.62,1.2,-4.5,-0.3
195603,1100,1100,1100,1100,0.10,599,12.19,5.40,0.53,-91.29,-0.08,0.82,8.58,2.1,-5.2,-0.2
195603,1100,1100,1100,1100,0.09,598,12.14,5.52,0.27,-91.32,-0.06,0.82,8.61,2.6,-5.4,-0.2
195603,1197,1197,1197,1197,0.10,599,12.09,5.67,-0.00,-91.35,0.08,0.82,8.73,2.9,-5.1,-0.1
195603,1197,1197,1197,1197,0.12,601,12.06,5.82,-0.23,-91.38,0.12,0.79,8.80,3.0,-3.9,-0.2
195603,1197,1197,1197,1197,0.14,603,12.06,5.95,-0.40,-91.40,-0.08,0.67,8.68,1.7,-1.7,-0.1
195603,1197,1197,1197,1197,0.16,605,12.05,5.89,-0.28,-91.42,-0.34,0.56,8.08,-5.7,6.6,-0.7
195604,1197,1197,1197,1197,0.18,608,12.06,5.31,0.53,-91.47,-3.29,-2.75,9.17,-14.3,17.3,-2.5
195604,1197,1197,1197,1197,0.14,603,12.05,4.28,0.75,-91.60,-4.23,2.42,10.72,-18.1,5.7,-4.4
195604,1197,1197,1197,1197,0.18,607,12.05,2.95,0.91,-91.86,-0.91,-3.60,10.62,-22.8,10.5,-6.5
195604,1197,1197,1197,1197,0.18,608,12.04,1.95,0.85,-92.21,-9.26,1.80,13.83,-10.9,-6.2,-6.3
195604,1197,1197,1197,1197,0.21,611,12.04,1.47,0.67,-92.52,-1.72,-0.30,6.77,-10.0,-7.8,-5.9
195604,1197,1197,1197,1197,0.22,612,12.06,1.06,0.65,-92.97,-2.71,-1.71,9.19,-6.0,-15.3,-9.9
195604,1197,1197,1197,1197,0.24,614,12.04,0.60,0.51,-93.51,-8.60,1.08,17.71,-7.0,-11.3,-10.4
195604,1197,1197,1197,1197,0.24,614,12.05,0.45,0.42,-94.13,-1.15,-0.26,7.24,-6.1,3.7,-10.7
195604,1197,1197,1197,1197,0.21,611,12.06,1.01,0.70,-94.74,7.70,-1.58,5.95,-2.0,-4.5,-11.8
195604,1197,1197,1197,1197,0.25,615,12.05,0.70,0.38,-95.40,8.89,2.16,4.92,-2.1,2.4,-11.8
195604,1197,1197,1197,1197,0.26,616,12.05,0.53,0.06,-96.09,-1.75,-1.10,9.75,-2.4,-17.1,-14.6
195604,1197,1197,1197,1197,0.27,617,12.05,0.77,-0.07,-96.80,1.35,2.22,8.86,-0.1,-3.4,-14.0
195604,1197,1197,1197,1197,0.27,617,12.05,0.60,-0.46,-97.53,9.27,-1.87,-2.57,2.0,4.5,-15.6
195604,1197,1197,1197,1197,0.25,615,12.04,0.71,-0.40,-98.30,12.61,1.54,0.51,0.9,-8.2,-15.6
195604,1197,1197,1197,1197,0.22,612,12.05,1.06,-0.87,-99.20,5.17,-1.94,8.72,2.8,0.9,-19.6
195604,1197,1197,1197,1197,0.30,620,12.03,1.08,-1.24,-100.18,3.87,-3.55,7.56,1.8,-0.5,-19.6
195604,1197,1197,1197,1197,0.29,619,12.05,1.22,-1.19,-101.27,5.65,-0.35,5.03,4.4,12.1,-22.4
195604,1197,1197,1197,1197,0.33,623,12.07,1.59,-1.61,-102.44,3.99,-1.63,10.56,4.5,-2.7,-25.1
195604,1197,1197,1197,1197,0.30,620,12.05,1.93,-1.89,-103.64,-2.77,1.89,11.31,3.2,-3.4,-25.0
195604,1197,1197,1197,1197,0.34,624,12.04,2.15,-1.81,-104.80,6.16,-1.89,3.75,2.9,-0.7,-25.3
195605,1197,1197,1197,1197,0.32,622,12.06,2.35,-2.36,-106.02,-13.88,2.54,14.57,2.5,-13.1,-24.4
195605,1197,1197,1197,1197,0.37,628,12.03,2.86,-1.66,-107.25,5.23,1.40,6.30,3.8,2.0,-25.5
195605,1197,1197,1197,1197,0.34,624,12.04,2.53,-2.59,-108.45,1.73,-3.36,4.83,4.3,0.4,-25.0
195605,1197,1197,1197,1197,0.35,625,12.06,2.74,-2.05,-109.65,-11.15,-0.39,16.87,3.7,-0.1,-24.0
195605,1197,1197,1197,1197,0.37,628,12.05,3.20,-1.26,-110.79,13.56,-3.93,0.23,2.9,13.6,-22.1
195605,1197,1197,1197,1197,0.35,625,12.03,2.90,-1.79,-111.94,-3.52,-7.30,12.46,2.1,14.6,-25.1
195605,1197,1197,1197,1197,0.38,629,12.04,2.91,-1.60,-113.19,-1.82,1.62,9.29,4.9,5.6,-26.2
195605,1197,1197,1197,1197,0.35,625,12.04,2.83,-1.66,-114.37,-1.00,1.36,8.13,0.4,1.7,-24.3
195605,1197,1197,1197,1197,0.36,627,12.06,2.62,-1.35,-115.61,-5.02,6.09,10.64,1.6,-1.2,-25.9
195605,1197,1197,1197,1197,0.37,628,12.05,2.74,-1.37,-116.78,-10.56,0.80,8.70,4.2,2.7,-23.0
195605,1197,1197,1197,1197,0.38,629,12.04,2.84,-0.96,-117.83,1.99,-5.66,10.28,3.8,4.2,-21.2
195605,1197,1197,1197,1197,0.41,632,12.05,3.15,-0.82,-118.87,-4.91,2.34,7.31,4.6,5.2,-21.1
195605,1197,1197,1197,1197,0.43,634,12.04,3.40,-0.22,-119.96,4.36,-6.52,6.10,4.3,-1.2,-23.1
195605,1197,1197,1197,1197,0.41,632,12.04,3.30,0.00,-121.04,-7.53,-0.45,10.34,3.8,3.2,-21.6
195605,1197,1197,1197,1197,0.39,630,12.04,2.96,-0.43,-122.03,9.81,0.55,3.29,4.6,3.2,-19.4
195605,1197,1197,1197,1197,0.40,631,12.05,3.09,-0.39,-123.06,-4.44,3.57,12.03,4.8,1.8,-21.2
195605,1197,1197,1197,1197,0.42,633,12.05,3.74,0.48,-124.15,1.24,-0.25,8.05,2.2,3.9,-20.9
195605,1197,1197,1197,1197,0.43,634,12.04,3.80,0.09,-125.17,2.93,-2.16,2.18,1.6,-5.8,-20.1
