time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
150530,1100,1100,1100,1100,0.16,607,12.20,6.59,0.85,38.67,-0.10,0.98,8.71,-0.7,0.6,-0.1
150530,1100,1100,1100,1100,0.14,605,12.19,6.57,0.87,38.67,-0.15,0.95,8.58,-0.4,0.3,-0.1
150530,1198,1198,1198,1198,0.12,603,12.17,6.56,0.88,38.67,-0.14,1.03,8.63,-0.1,-0.1,0.1
150530,1198,1198,1198,1198,0.14,605,12.15,6.57,0.87,38.68,-0.11,0.97,8.42,0.3,-0.3,0.2
150530,1198,1198,1198,1198,0.13,604,12.07,6.60,0.85,38.69,-0.16,0.96,8.66,0.7,-0.5,0.2
150530,1198,1198,1198,1198,0.20,612,12.06,6.64,0.82,38.69,-0.06,0.98,8.56,0.9,-1.0,0.2
150530,1198,1198,1198,1198,0.18,609,12.06,6.71,0.81,38.70,2.22,1.02,7.11,3.0,1.3,0.3
150530,1198,1198,1198,1198,0.13,604,12.05,7.11,0.76,38.72,2.25,1.61,10.85,10.7,7.4,-0.1
150530,1198,1198,1198,1198,0.18,610,12.06,8.14,0.81,38.78,13.47,1.53,-2.62,26.6,13.9,0.2
150530,1198,1198,1198,1198,0.21,613,12.03,9.61,0.76,38.89,-10.27,2.11,12.69,28.4,9.8,-2.4
150530,1198,1198,1198,1198,0.24,616,12.06,10.85,0.62,38.62,0.23,2.92,11.22,7.6,-1.0,-10.6
150530,1198,1198,1198,1198,0.18,609,12.03,11.00,0.92,38.04,-11.01,1.82,12.83,-8.8,-9.9,-12.0
150530,1198,1198,1198,1198,0.26,618,12.04,10.48,1.16,37.50,-0.10,4.34,7.81,-11.5,-6.1,-8.4
150530,1198,1198,1198,1198,0.23,615,12.04,9.86,1.24,36.95,-2.72,-0.33,12.68,-13.5,-3.1,-10.6
150530,1198,1198,1198,1198,0.23,615,12.04,9.20,0.33,36.34,4.60,2.58,6.33,-14.9,-8.1,-13.2
150530,1198,1198,1198,1198,0.32,624,12.04,8.57,0.62,35.58,-2.07,-0.39,8.69,-15.1,-2.9,-14.6
150530,1198,1198,1198,1198,0.30,622,12.05,7.63,0.07,34.72,3.67,1.35,2.66,-17.9,-6.0,-16.4
150530,1198,1198,1198,1198,0.30,622,12.04,6.97,-0.67,33.81,7.83,3.94,3.54,-17.7,-3.5,-18.5
