time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
202344,1100,1100,1100,1100,0.12,599,12.14,6.16,1.44,-85.57,-0.23,0.94,8.68,1.2,-1.7,-0.2
202344,1100,1100,1100,1100,0.09,596,12.12,6.24,1.36,-85.59,-0.22,0.96,8.65,1.7,-1.3,-0.2
202344,1198,1198,1198,1198,0.08,595,12.10,6.33,1.31,-85.60,-0.15,0.97,8.59,1.8,-0.8,-0.2
202344,1198,1198,1198,1198,0.07,594,12.07,6.43,1.29,-85.62,-0.23,0.98,8.72,1.6,0.0,-0.2
202344,1198,1198,1198,1198,0.11,598,11.99,6.50,1.30,-85.63,-0.19,1.01,8.69,1.1,0.6,-0.2
202344,1198,1198,1198,1198,0.15,602,11.98,6.54,1.34,-85.64,-0.15,0.94,8.61,0.4,1.0,-0.4
202344,1198,1198,1198,1198,0.14,601,11.98,6.53,1.40,-85.65,-0.22,1.01,8.64,-0.4,1.0,-0.5
202344,1198,1198,1198,1198,0.15,602,11.99,6.53,1.47,-85.67,1.50,1.03,7.89,0.2,2.0,-1.0
202344,1198,1198,1198,1198,0.13,600,12.00,6.56,1.29,-85.77,-1.78,-2.00,13.27,3.1,-0.5,-2.7
202344,1198,1198,1198,1198,0.15,602,11.98,7.06,1.31,-86.02,-1.00,3.95,8.83,8.2,-5.2,-5.7
202345,1198,1198,1198,1198,0.18,605,11.98,7.79,1.87,-86.44,-0.11,3.48,4.79,8.5,-17.0,-9.7
202345,1198,1198,1198,1198,0.20,608,12.00,7.58,0.04,-87.09,3.89,1.60,7.91,2.1,-17.9,-14.2
202345,1198,1198,1198,1198,0.18,606,11.96,7.25,-0.54,-87.98,-8.17,4.33,16.19,-9.0,-6.0,-17.2
202345,1198,1198,1198,1198,0.22,610,11.97,6.81,-1.09,-88.67,2.88,-1.31,10.80,-6.7,-5.7,-13.0
202345,1198,1198,1198,1198,0.18,606,11.97,6.86,-0.79,-89.40,-0.75,-3.40,12.72,-9.8,2.3,-13.4
202345,1198,1198,1198,1198,0.27,615,11.98,6.22,-0.94,-90.13,0.24,-0.06,12.51,-10.6,0.9,-14.3
202345,1198,1198,1198,1198,0.26,614,11.97,5.50,-0.46,-90.90,12.08,0.98,6.04,-11.7,2.6,-15.6
202345,1198,1198,1198,1198,0.21,609,11.97,4.87,-1.56,-91.70,6.27,-4.67,12.41,-9.3,7.1,-17.0
202345,1198,1198,1198,1198,0.29,617,12.00,3.87,-1.13,-92.57,8.56,3.98,6.93,-11.0,8.9,-18.7
202345,1198,1198,1198,1198,0.25,613,11.98,3.04,-1.60,-93.51,0.05,1.69,6.53,-11.3,-1.0,-21.2
202345,1198,1198,1198,1198,0.26,614,11.99,2.93,-0.96,-94.64,-3.14,0.61,3.22,-7.8,-0.6,-26.2
202345,1198,1198,1198,1198,0.31,619,11.98,2.58,-1.60,-95.88,-4.78,-2.43,13.28,-7.7,2.3,-24.7
202345,1198,1198,1198,1198,0.31,619,11.99,2.37,-0.86,-97.19,10.60,-3.79,13.67,-3.4,7.6,-26.6
202345,1198,1198,1198,1198,0.29,617,11.98,2.11,-0.45,-98.60,3.23,2.90,3.90,-0.1,5.7,-28.1
202345,1198,1198,1198,1198,0.28,616,11.99,2.19,-0.48,-100.06,-3.42,0.81,3.23,2.1,0.1,-30.3
202345,1198,1198,1198,1198,0.26,614,11.98,2.21,-0.80,-101.57,-5.15,2.58,11.71,-0.1,-4.2,-29.2
202345,1198,1198,1198,1198,0.29,617,11.99,2.28,-0.63,-103.05,6.08,-1.96,1.22,3.2,8.8,-29.1
202345,1198,1198,1198,1198,0.34,622,11.98,2.68,-0.47,-104.57,6.10,0.24,8.35,2.1,0.5,-29.7
202345,1198,1198,1198,1198,0.33,621,11.98,2.60,-0.75,-106.11,-2.90,-6.56,9.12,3.0,-4.5,-29.9
202345,1198,1198,1198,1198,0.33,621,11.99,2.43,-0.45,-107.63,-7.35,1.49,13.24,6.0,-13.7,-30.3
202346,1198,1198,1198,1198,0.33,621,11.98,2.48,-0.92,-109.11,-0.35,-2.72,9.91,5.9,-5.2,-28.9
202346,1198,1198,1198,1198,0.38,627,11.97,2.50,-1.52,-110.67,-7.89,-3.50,17.56,4.2,-7.2,-30.8
202346,1198,1198,1198,1198,0.35,624,11.98,2.19,-1.60,-112.25,-6.46,0.90,7.30,3.5,6.2,-31.2
202346,1198,1198,1198,1198,0.36,625,11.98,2.83,-1.42,-113.83,-0.38,1.76,9.75,4.7,0.9,-31.3
202346,1198,1198,1198,1198,0.38,627,11.98,3.12,-0.97,-115.37,-7.61,-2.01,12.97,4.5,-4.8,-30.0
202346,1198,1198,1198,1198,0.37,626,11.98,3.14,-0.97,-116.90,-3.40,3.12,7.38,4.7,-3.4,-32.1
202346,1198,1198,1198,1198,0.37,626,11.99,3.63,-0.87,-118.51,4.31,-1.15,4.36,7.3,0.7,-32.2
202346,1198,1198,1198,1198,0.36,625,11.99,3.84,-1.72,-120.07,0.31,0.60,10.89,6.3,4.9,-31.4
202346,1198,1198,1198,1198,0.41,630,11.98,4.37,-1.47,-121.74,-2.01,1.41,11.11,6.8,2.9,-35.5
202346,1198,1198,1198,1198,0.42,631,11.98,4.58,-2.09,-123.43,4.82,2.66,5.13,5.7,2.8,-35.8
202346,1198,1198,1198,1198,0.41,630,11.98,4.78,-2.61,-125.17,2.02,2.59,7.31,3.7,1.3,-34.8
202346,1198,1198,1198,1198,0.40,629,11.99,4.97,-2.15,-126.88,-3.10,2.65,7.37,3.6,4.0,-35.6
