time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
212915,1100,1100,1100,1100,0.09,591,11.89,6.63,1.85,-68.31,-0.37,1.01,8.81,-0.2,-0.5,0.1
212915,1100,1100,1100,1100,0.09,591,11.88,6.63,1.88,-68.30,-0.03,0.42,8.57,-0.4,1.8,0.3
212915,1100,1100,1100,1100,0.09,591,11.87,6.63,2.12,-68.26,-0.66,0.18,5.12,-1.8,5.6,-0.2
212915,1100,1100,1100,1100,0.14,596,11.86,6.44,2.96,-68.25,4.03,2.82,5.61,-1.5,5.6,0.1
212916,1202,1202,1202,1202,0.11,593,11.82,6.26,3.54,-68.25,-3.50,-0.70,6.34,-2.0,3.2,-2.4
212916,1202,1202,1202,1202,0.14,596,11.77,6.02,3.75,-68.31,0.48,1.64,8.86,-6.1,-0.7,-2.3
212916,1202,1202,1202,1202,0.15,597,11.78,5.80,3.10,-68.53,-0.18,-4.86,9.98,-6.4,-0.2,-5.6
212916,1202,1202,1202,1202,0.14,596,11.76,5.23,2.85,-68.85,-3.40,-0.48,7.25,-8.9,-7.0,-6.3
212916,1202,1202,1202,1202,0.13,595,11.76,4.75,2.47,-69.17,6.97,3.58,5.81,-7.8,-6.5,-5.2
212916,1202,1202,1202,1202,0.15,597,11.76,4.57,2.32,-69.49,3.65,6.55,5.64,-5.7,-2.0,-4.3
212916,1202,1202,1202,1202,0.18,600,11.78,4.36,1.72,-69.89,-0.78,-1.43,9.91,-7.7,1.5,-7.9
212916,1202,1202,1202,1202,0.18,600,11.75,3.79,1.69,-70.41,-2.65,-2.83,14.92,-6.6,-2.7,-10.7
212916,1202,1202,1202,1202,0.17,599,11.75,3.01,2.11,-70.97,-3.76,-0.67,11.09,-9.0,-4.1,-12.1
212916,1202,1202,1202,1202,0.19,602,11.76,2.68,2.34,-71.58,7.91,4.45,3.93,-7.1,-7.0,-12.9
212916,1202,1202,1202,1202,0.17,599,11.76,2.22,2.92,-72.24,5.40,3.12,5.97,-5.5,-0.2,-13.7
212916,1202,1202,1202,1202,0.22,605,11.77,1.95,2.60,-72.98,7.40,4.36,1.78,-5.8,-2.5,-14.7
212916,1202,1202,1202,1202,0.26,609,11.74,1.77,2.61,-73.74,-7.73,4.59,14.36,-5.8,-5.2,-14.8
212916,1202,1202,1202,1202,0.21,604,11.76,1.93,2.34,-74.60,3.32,1.50,6.96,-4.9,-4.7,-17.3
212916,1202,1202,1202,1202,0.18,600,11.76,1.77,1.90,-75.53,-13.25,0.44,14.55,-0.4,-7.1,-19.2
212916,1202,1202,1202,1202,0.26,609,11.75,1.87,1.50,-76.50,-5.94,2.60,7.03,-1.0,-10.4,-19.4
212916,1202,1202,1202,1202,0.28,611,11.76,1.81,1.27,-77.52,-1.37,1.55,6.11,-1.2,-9.2,-19.2
212916,1202,1202,1202,1202,0.25,608,11.75,1.46,1.64,-78.52,-0.69,2.45,2.98,1.4,-4.3,-20.7
212916,1202,1202,1202,1202,0.27,610,11.74,1.65,1.39,-79.55,-10.69,1.89,8.48,2.2,-7.7,-22.0
212916,1202,1202,1202,1202,0.24,607,11.77,1.87,0.63,-80.58,-9.35,0.26,19.06,3.0,-3.3,-20.9
212917,1202,1202,1202,1202,0.25,608,11.75,2.29,-0.07,-81.51,0.86,5.17,5.94,5.4,-1.9,-18.7
212917,1202,1202,1202,1202,0.30,613,11.76,2.31,0.42,-82.47,-3.43,-5.03,7.20,3.8,4.3,-20.6
212917,1202,1202,1202,1202,0.32,615,11.74,2.54,1.06,-83.39,-10.78,-4.24,9.22,7.0,1.6,-18.6
212917,1202,1202,1202,1202,0.26,609,11.74,2.80,0.93,-84.27,-4.04,-0.53,17.59,4.9,3.5,-18.5
212917,1202,1202,1202,1202,0.33,616,11.77,3.15,1.25,-85.22,10.55,-1.43,9.18,7.4,2.3,-20.6
212917,1202,1202,1202,1202,0.30,613,11.75,3.09,2.50,-86.22,-13.98,-0.54,13.17,5.8,4.7,-20.3
212917,1202,1202,1202,1202,0.35,619,11.75,3.47,2.76,-87.25,9.99,5.25,4.60,5.9,2.5,-22.6
212917,1202,1202,1202,1202,0.34,617,11.74,3.77,2.85,-88.31,-1.27,1.03,11.81,6.7,9.2,-22.9
212917,1202,1202,1202,1202,0.35,618,11.76,4.14,2.93,-89.46,0.47,-0.06,10.11,5.6,7.3,-24.0
212917,1202,1202,1202,1202,0.35,619,11.74,4.17,3.29,-90.66,10.73,0.05,9.57,3.2,4.8,-25.5
212917,1202,1202,1202,1202,0.32,615,11.74,4.46,3.12,-91.89,4.84,1.88,6.14,5.2,9.5,-25.3
212917,1202,1202,1202,1202,0.35,619,11.75,4.53,3.63,-93.01,4.22,4.42,6.63,3.6,3.8,-21.3
212917,1202,1202,1202,1202,0.39,623,11.76,4.55,3.62,-94.22,-0.79,5.45,2.10,4.0,3.8,-23.7
212917,1202,1202,1202,1202,0.33,616,11.75,4.33,3.07,-95.42,-16.84,0.78,9.83,3.9,0.1,-24.2
212917,1202,1202,1202,1202,0.40,624,11.76,4.45,3.35,-96.65,-3.28,1.66,7.72,6.1,1.5,-25.1
212917,1202,1202,1202,1202,0.42,626,11.75,4.37,3.82,-97.89,-19.60,1.80,19.60,4.8,-0.8,-25.0
212917,1202,1202,1202,1202,0.38,622,11.75,4.39,4.51,-99.18,9.52,1.59,8.50,6.1,-3.0,-27.5
212917,1202,1202,1202,1202,0.40,624,11.74,4.53,4.74,-100.56,-1.91,3.62,0.26,2.7,0.9,-25.9
212917,1202,1202,1202,1202,0.36,620,11.75,4.43,4.70,-101.94,-2.66,-1.81,9.01,2.3,2.9,-27.2
212917,1202,1202,1202,1202,0.41,625,11.75,4.40,4.67,-103.31,-8.46,-0.53,15.99,-1.2,-2.8,-26.6
212918,1202,1202,1202,1202,0.39,623,11.74,4.24,4.23,-104.67,-0.78,3.79,11.09,-2.6,-6.0,-26.9
212918,1202,1202,1202,1202,0.39,623,11.75,3.81,4.21,-106.06,7.24,-1.38,4.84,-3.9,-6.5,-28.2
212918,1202,1202,1202,1202,0.39,623,11.77,3.84,3.33,-107.47,-9.59,1.70,10.58,-3.1,-8.8,-27.9
212918,1202,1202,1202,1202,0.43,627,11.75,3.35,3.16,-108.88,-0.38,3.57,17.60,-2.6,-6.0,-27.4
212918,1202,1202,1202,1202,0.40,624,11.75,3.27,1.97,-110.26,-2.26,-0.80,5.31,-1.2,-9.0,-26.7
212918,1202,1202,1202,1202,0.37,621,11.76,2.98,2.14,-111.65,6.08,-1.23,1.45,2.1,-3.9,-28.8
212918,1202,1202,1202,1202,0.44,628,11.75,2.81,1.72,-113.20,1.09,6.26,5.48,0.7,-2.0,-30.2
212918,1202,1202,1202,1202,0.38,622,11.75,2.81,1.65,-114.80,-5.38,3.33,8.98,0.4,-2.4,-32.5
212918,1202,1202,1202,1202,0.42,626,11.74,2.70,1.92,-116.55,11.13,0.10,-0.46,1.5,2.0,-33.9
212918,1202,1202,1202,1202,0.48,632,11.75,2.75,1.28,-118.24,-8.45,2.35,9.18,0.9,10.3,-33.2
212918,1202,1202,1202,1202,0.44,628,11.74,2.47,1.77,-119.89,-5.89,-0.24,11.75,-0.4,2.6,-32.5
212918,1202,1202,1202,1202,0.48,632,11.75,2.47,2.53,-121.44,0.24,1.11,7.66,-1.2,1.6,-30.5
212918,1202,1202,1202,1202,0.44,628,11.75,2.39,2.07,-123.03,-3.47,-2.41,10.18,-0.5,-1.3,-33.8
212918,1202,1202,1202,1202,0.43,627,11.74,1.93,2.11,-124.59,-7.49,1.29,8.46,-1.5,2.1,-32.1
212918,1202,1202,1202,1202,0.45,629,11.75,1.76,1.93,-126.11,-5.44,-5.11,19.60,0.0,3.8,-31.4
212918,1202,1202,1202,1202,0.42,626,11.75,1.81,2.19,-127.62,-0.97,0.37,10.31,-0.5,3.0,-30.8
212918,1202,1202,1202,1202,0.45,629,11.74,1.79,2.01,-129.10,4.03,-1.81,5.43,0.2,1.2,-30.2
212918,1202,1202,1202,1202,0.46,630,11.74,1.52,2.28,-130.60,-1.02,4.85,9.25,3.4,7.6,-28.0
212918,1202,1202,1202,1202,0.49,633,11.73,1.95,2.35,-132.00,3.90,-7.08,6.94,4.2,-4.3,-30.5
212918,1202,1202,1202,1202,0.45,629,11.76,1.78,2.12,-133.47,2.22,4.85,7.45,3.9,2.1,-30.5
212919,1202,1202,1202,1202,0.43,627,11.76,1.93,2.17,-134.97,15.47,-0.93,10.31,6.6,5.5,-28.2
212919,1202,1202,1202,1202,0.50,634,11.76,2.14,2.03,-136.52,-1.35,1.81,6.90,4.4,5.9,-32.2
212919,1202,1202,1202,1202,0.47,631,11.74,2.26,2.14,-138.13,3.43,-2.22,7.11,3.6,0.1,-33.0
212919,1202,1202,1202,1202,0.46,630,11.74,1.92,3.25,-139.78,-3.82,2.19,8.45,2.3,2.3,-33.9
212919,1202,1202,1202,1202,0.49,633,11.75,1.91,3.62,-141.43,-8.66,-3.85,15.75,2.9,7.4,-34.3
212919,1202,1202,1202,1202,0.44,628,11.76,2.01,3.89,-143.05,2.73,-1.16,4.35,4.5,11.4,-31.8
212919,1202,1202,1202,1202,0.46,630,11.74,1.85,4.37,-144.65,3.05,-1.95,1.01,5.1,3.1,-31.9
212919,1202,1202,1202,1202,0.47,631,11.76,1.87,4.18,-146.27,8.33,0.75,8.36,3.0,3.7,-32.1
212919,1202,1202,1202,1202,0.50,634,11.75,1.84,4.45,-147.82,2.69,-0.30,10.96,3.6,1.4,-29.6
212919,1202,1202,1202,1202,0.50,634,11.75,2.10,4.14,-149.30,6.49,0.07,7.76,2.1,5.0,-28.9
212919,1202,1202,1202,1202,0.43,627,11.76,1.87,3.75,-150.75,4.06,4.08,13.14,0.4,-2.7,-28.3
212919,1202,1202,1202,1202,0.51,635,11.75,1.85,4.16,-152.21,-0.61,1.15,13.96,0.8,1.8,-28.0
212919,1202,1202,1202,1202,0.47,631,11.75,1.91,3.96,-153.66,14.77,-2.01,-0.16,-1.0,6.5,-28.8
212919,1202,1202,1202,1202,0.49,633,11.74,1.49,3.81,-155.16,9.72,5.82,3.16,-1.5,5.0,-29.4
212919,1202,1202,1202,1202,0.47,631,11.74,1.25,4.04,-156.67,2.64,0.01,9.81,-2.6,3.4,-29.8
