time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151645,1100,1100,1100,1100,0.08,592,12.04,6.37,1.86,-123.68,-0.31,0.91,8.63,0.0,0.1,0.1
151645,1200,1200,1200,1200,0.11,595,12.02,6.37,1.86,-123.67,-0.20,0.97,8.72,0.0,-0.1,0.1
151645,1200,1200,1200,1200,0.09,593,12.02,6.38,1.85,-123.67,-0.28,0.93,8.72,0.2,-0.1,0.1
151645,1200,1200,1200,1200,0.12,596,12.00,6.38,1.86,-123.66,-0.26,1.00,8.67,0.1,0.0,0.1
151645,1200,1200,1200,1200,0.11,595,11.90,6.39,1.86,-123.66,-0.19,0.88,8.83,0.1,0.1,0.1
151646,1200,1200,1200,1200,0.12,596,11.90,6.39,1.86,-123.65,-0.22,1.02,8.69,0.1,0.1,0.0
151646,1200,1200,1200,1200,0.16,600,11.90,6.37,1.88,-123.67,0.28,0.33,9.42,-2.1,-0.1,-1.2
151646,1200,1200,1200,1200,0.10,594,11.91,6.24,1.54,-123.78,0.40,-1.64,9.05,-5.6,-3.2,-2.7
151646,1200,1200,1200,1200,0.16,600,11.92,6.00,1.26,-124.04,11.82,-0.29,2.12,-13.1,-11.7,-5.4
151646,1200,1200,1200,1200,0.19,604,11.90,5.55,0.47,-124.51,3.32,-1.22,4.33,-18.5,-13.8,-8.6
151646,1200,1200,1200,1200,0.17,601,11.89,4.38,0.52,-125.14,8.30,-0.11,-0.83,-11.9,-7.5,-11.4
151646,1200,1200,1200,1200,0.18,602,11.87,3.78,-0.22,-125.75,4.67,2.38,9.81,-10.5,-8.3,-11.4
151646,1200,1200,1200,1200,0.16,600,11.89,2.99,-0.43,-126.32,0.86,0.51,4.20,-6.3,-6.7,-10.4
151646,1200,1200,1200,1200,0.18,603,11.90,2.86,-0.73,-126.94,-12.61,-0.31,12.14,-4.4,-3.7,-14.8
151646,1200,1200,1200,1200,0.22,607,11.90,2.27,0.04,-127.54,3.06,3.33,10.91,-3.8,1.5,-11.8
151646,1200,1200,1200,1200,0.20,605,11.89,2.13,-0.24,-128.17,7.83,3.68,7.73,-4.3,2.7,-13.0
151646,1200,1200,1200,1200,0.18,603,11.88,1.90,0.00,-128.81,3.13,9.72,4.13,-3.1,1.0,-11.4
151646,1200,1200,1200,1200,0.21,606,11.88,2.09,-0.11,-129.43,-4.29,1.39,14.72,-1.1,0.9,-11.2
151646,1200,1200,1200,1200,0.23,608,11.90,1.91,0.12,-130.14,-19.07,1.57,16.61,-2.8,-3.7,-14.2
151646,1200,1200,1200,1200,0.26,611,11.91,1.55,0.81,-130.91,-2.45,0.77,15.99,1.0,5.4,-14.5
151646,1200,1200,1200,1200,0.23,608,11.89,1.46,0.98,-131.63,-4.00,-0.14,9.87,0.0,2.0,-16.1
151646,1200,1200,1200,1200,0.25,610,11.90,1.25,1.89,-132.40,-0.56,-1.76,8.95,0.1,1.6,-16.1
151646,1200,1200,1200,1200,0.28,613,11.88,1.17,2.15,-133.24,-1.20,2.30,16.89,-0.4,-0.9,-18.1
151646,1200,1200,1200,1200,0.30,615,11.90,1.06,2.14,-134.16,-3.63,-2.91,15.02,1.5,-0.9,-19.0
151646,1200,1200,1200,1200,0.26,611,11.90,1.05,1.92,-135.14,-5.74,-7.67,16.64,2.2,-1.3,-21.1
151647,1200,1200,1200,1200,0.27,612,11.88,0.88,1.71,-136.21,-3.65,1.18,10.25,1.7,-4.3,-20.3
151647,1200,1200,1200,1200,0.28,613,11.90,1.09,1.56,-137.32,-3.86,-3.89,11.31,2.9,-0.1,-21.5
151647,1200,1200,1200,1200,0.29,614,11.89,0.92,1.94,-138.37,-12.92,2.76,16.57,2.9,-1.0,-19.7
151647,1200,1200,1200,1200,0.33,618,11.89,0.91,1.99,-139.38,-5.45,1.76,16.29,1.6,0.0,-19.7
151647,1200,1200,1200,1200,0.34,619,11.89,1.01,1.59,-140.43,-3.76,0.04,5.63,4.2,0.2,-22.6
151647,1200,1200,1200,1200,0.34,619,11.88,1.02,2.08,-141.56,7.15,4.08,6.47,2.3,2.0,-22.2
151647,1200,1200,1200,1200,0.35,620,11.88,1.31,1.30,-142.66,-9.24,2.03,12.76,1.4,-1.0,-23.4
151647,1200,1200,1200,1200,0.35,620,11.90,1.42,1.42,-143.90,5.95,0.19,8.52,2.6,-2.6,-27.0
151647,1200,1200,1200,1200,0.35,620,11.89,1.61,1.51,-145.08,-15.92,-1.14,17.77,2.6,3.1,-23.3
151647,1200,1200,1200,1200,0.34,619,11.90,1.75,1.45,-146.32,-4.95,3.38,9.41,2.4,3.8,-27.1
151647,1200,1200,1200,1200,0.35,621,11.90,1.83,1.41,-147.61,-12.43,0.73,13.41,2.4,4.0,-26.6
151647,1200,1200,1200,1200,0.38,624,11.89,2.10,1.67,-148.97,4.28,1.26,9.35,5.0,2.3,-26.0
151647,1200,1200,1200,1200,0.38,624,11.88,2.32,1.16,-150.33,-3.50,-1.94,8.28,4.9,-1.2,-27.6
151647,1200,1200,1200,1200,0.37,623,11.90,2.29,1.74,-151.70,-7.50,-1.40,14.57,5.0,-1.1,-28.1
151647,1200,1200,1200,1200,0.38,624,11.88,1.99,2.11,-153.15,-2.79,-3.48,11.74,3.5,-1.5,-31.0
151647,1200,1200,1200,1200,0.38,624,11.90,2.00,2.32,-154.70,-7.58,1.83,16.41,5.8,-2.9,-33.0
151647,1200,1200,1200,1200,0.40,626,11.88,2.42,2.26,-156.25,-3.35,0.94,7.79,4.6,0.0,-30.5
151647,1200,1200,1200,1200,0.36,622,11.88,2.27,2.27,-157.69,-8.57,1.13,13.46,2.9,1.0,-28.3
151647,1200,1200,1200,1200,0.41,627,11.89,2.79,1.92,-159.11,-1.54,-1.62,14.82,4.9,1.6,-30.2
151647,1200,1200,1200,1200,0.37,623,11.89,2.79,2.08,-160.66,3.91,-3.86,8.86,6.1,-1.2,-31.2
151648,1200,1200,1200,1200,0.40,626,11.90,3.10,1.96,-162.21,2.68,0.37,9.68,7.9,1.2,-30.4
151648,1200,1200,1200,1200,0.45,631,11.89,3.57,1.71,-163.76,-11.97,1.60,19.60,4.2,-0.3,-32.0
151648,1200,1200,1200,1200,0.38,624,11.90,3.55,1.56,-165.46,-7.30,4.07,10.43,4.3,0.3,-33.4
151648,1200,1200,1200,1200,0.44,630,11.89,3.77,1.18,-167.20,-1.38,2.82,7.46,4.4,-3.6,-35.8
151648,1200,1200,1200,1200,0.38,624,11.88,4.17,1.24,-168.94,5.57,0.97,4.34,2.2,-7.3,-34.8
151648,1200,1200,1200,1200,0.44,630,11.89,3.96,1.38,-170.66,-2.79,3.38,11.80,0.8,-4.9,-33.3
151648,1200,1200,1200,1200,0.43,629,11.89,4.00,1.07,-172.38,7.50,-0.19,3.22,0.7,-1.8,-33.6
151648,1200,1200,1200,1200,0.43,629,11.88,4.24,0.56,-174.10,-5.30,-4.05,11.87,-2.0,-2.8,-33.7
