time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152850,1100,1100,1100,1100,0.09,611,12.11,6.34,1.36,-43.67,-0.20,1.00,8.60,-1.4,0.9,-0.2
152850,1100,1100,1100,1100,0.08,610,12.08,6.29,1.40,-43.68,-0.32,1.00,8.69,-0.9,0.7,-0.2
152850,1100,1100,1100,1100,0.04,606,12.10,6.26,1.42,-43.68,-0.20,0.89,8.50,-0.4,0.4,-0.1
152850,1100,1100,1100,1100,0.10,612,12.06,6.25,1.43,-43.68,-0.14,0.96,8.56,0.0,0.2,0.1
152850,1198,1198,1198,1198,0.06,608,12.03,6.26,1.44,-43.67,-0.13,0.96,8.70,0.3,0.1,0.1
152850,1198,1198,1198,1198,0.14,616,11.97,6.30,1.44,-43.66,-0.21,0.97,8.55,0.5,-0.1,0.1
152850,1198,1198,1198,1198,0.06,608,11.96,6.35,1.43,-43.65,-0.41,1.26,8.78,2.1,0.7,0.8
152850,1198,1198,1198,1198,0.11,613,11.98,6.55,1.40,-43.57,2.56,-1.81,5.06,5.4,4.9,2.0
152850,1198,1198,1198,1198,0.17,619,11.98,6.88,1.63,-43.49,-2.91,0.12,14.30,4.9,6.5,0.2
152850,1198,1198,1198,1198,0.14,616,11.96,7.41,1.23,-43.45,3.29,4.09,-1.48,0.4,-1.5,-0.3
152850,1198,1198,1198,1198,0.18,620,11.96,7.91,0.61,-43.51,6.86,0.12,4.23,-7.9,-1.0,-2.1
152850,1198,1198,1198,1198,0.17,619,11.96,7.64,-0.69,-43.76,-8.58,-2.41,11.00,-12.1,-2.0,-7.3
152850,1198,1198,1198,1198,0.18,620,11.96,6.95,-0.44,-44.16,-2.28,-2.81,15.29,-9.8,-4.6,-7.1
152850,1198,1198,1198,1198,0.18,620,11.95,6.27,0.25,-44.58,2.63,2.00,15.11,-10.2,1.1,-9.1
152850,1198,1198,1198,1198,0.11,613,11.97,5.70,-0.22,-45.16,-6.01,3.36,12.64,-9.3,-14.5,-14.0
152850,1198,1198,1198,1198,0.20,623,11.96,5.06,-0.07,-45.88,-3.17,-1.97,16.08,-9.9,0.0,-15.8
152851,1198,1198,1198,1198,0.21,624,11.95,4.27,0.50,-46.68,2.61,-0.47,3.09,-9.7,-1.5,-16.9
152851,1198,1198,1198,1198,0.20,623,11.95,3.84,0.54,-47.52,0.46,3.32,8.49,-6.5,-3.7,-17.2
152851,1198,1198,1198,1198,0.20,623,11.95,3.07,1.65,-48.44,3.39,0.02,4.32,-6.3,0.4,-19.7
152851,1198,1198,1198,1198,0.27,630,11.96,2.57,1.60,-49.44,-7.98,-2.53,15.84,-3.7,-4.8,-19.7
152851,1198,1198,1198,1198,0.24,627,11.95,2.59,1.67,-50.53,13.71,4.60,7.44,-0.1,4.2,-22.6
152851,1198,1198,1198,1198,0.24,627,11.97,2.90,0.83,-51.63,5.27,2.49,11.81,0.5,2.0,-20.9
152851,1198,1198,1198,1198,0.29,632,11.95,2.85,1.09,-52.75,-7.62,-2.19,12.31,1.5,2.4,-23.1
