time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144201,1100,1100,1100,1100,0.11,596,12.19,6.48,1.67,86.09,-0.28,0.88,8.60,0.1,-1.0,-0.8
144201,1198,1198,1198,1198,0.09,594,12.19,6.49,1.63,86.05,-0.30,0.93,8.54,0.3,-1.5,-0.6
144201,1198,1198,1198,1198,0.13,598,12.17,6.51,1.55,85.99,-0.08,0.62,8.72,1.1,-2.1,-1.3
144201,1198,1198,1198,1198,0.11,596,12.15,6.79,1.34,85.89,3.33,1.13,9.89,0.0,3.9,-2.6
144201,1198,1198,1198,1198,0.11,596,12.07,6.88,1.09,85.69,-2.54,-0.55,6.18,-3.6,1.4,-6.3
144201,1198,1198,1198,1198,0.14,599,12.04,6.58,2.17,85.32,-1.38,1.40,8.55,-13.7,6.7,-8.6
144201,1198,1198,1198,1198,0.10,595,12.04,5.82,2.67,84.74,0.04,-3.08,6.79,-8.5,-0.8,-14.1
144201,1198,1198,1198,1198,0.18,603,12.04,5.64,2.62,84.11,5.90,3.27,6.54,-7.2,-6.1,-11.0
144201,1198,1198,1198,1198,0.16,601,12.03,5.18,2.53,83.60,0.45,1.50,7.14,-5.1,0.9,-9.6
144201,1198,1198,1198,1198,0.17,602,12.05,4.89,2.33,83.08,-9.12,0.11,14.41,-5.4,-3.9,-11.7
144201,1198,1198,1198,1198,0.17,602,12.05,4.73,2.76,82.50,11.66,-1.90,3.11,-4.3,-1.3,-10.0
144201,1198,1198,1198,1198,0.20,606,12.04,4.36,3.48,81.88,2.49,-0.22,13.72,-5.2,5.4,-13.4
144201,1198,1198,1198,1198,0.20,606,12.02,4.13,3.01,81.18,-0.06,2.55,3.51,-3.5,-6.6,-14.3
144202,1198,1198,1198,1198,0.20,606,12.03,4.03,2.36,80.42,-6.75,0.27,16.19,-5.0,-1.0,-15.0
144202,1198,1198,1198,1198,0.18,603,12.02,3.71,2.13,79.62,9.78,4.42,-0.65,-4.9,-0.9,-17.4
144202,1198,1198,1198,1198,0.19,605,12.05,3.54,1.30,78.76,-9.06,3.14,11.46,-4.1,-11.8,-17.3
144202,1198,1198,1198,1198,0.21,607,12.04,3.03,1.23,77.84,-9.45,-1.76,7.03,-4.6,-8.1,-21.1
144202,1198,1198,1198,1198,0.27,613,12.03,2.78,1.35,76.84,7.76,2.49,3.94,-4.0,-6.4,-19.7
144202,1198,1198,1198,1198,0.23,609,12.02,2.56,1.26,75.80,-0.82,4.02,7.64,-3.3,-4.0,-21.9
144202,1198,1198,1198,1198,0.30,616,12.03,2.24,1.45,74.68,9.54,-0.74,3.20,-4.2,3.4,-22.8
144202,1198,1198,1198,1198,0.30,616,12.04,2.08,0.43,73.47,9.12,-0.16,6.97,-1.2,-4.9,-23.4
144202,1198,1198,1198,1198,0.29,615,12.04,1.75,0.32,72.30,10.04,0.45,5.97,1.4,-4.0,-24.7
144202,1198,1198,1198,1198,0.29,615,12.03,1.53,0.71,71.11,-2.20,1.96,6.40,2.7,-3.1,-23.1
144202,1198,1198,1198,1198,0.34,620,12.04,1.40,0.46,69.93,-5.63,0.02,4.41,5.2,-5.7,-23.4
144202,1198,1198,1198,1198,0.28,614,12.04,1.90,-0.06,68.78,-8.78,0.68,16.39,6.5,-2.6,-23.7
144202,1198,1198,1198,1198,0.30,616,12.03,2.30,-0.24,67.61,1.24,-0.88,9.53,9.5,-1.7,-21.7
144202,1198,1198,1198,1198,0.31,617,12.05,2.65,-0.26,66.43,15.99,1.75,5.74,7.4,-1.9,-22.3
144202,1198,1198,1198,1198,0.31,617,12.03,3.07,-0.45,65.29,4.31,2.60,6.39,6.3,0.1,-20.8
144202,1198,1198,1198,1198,0.32,618,12.04,3.66,-0.86,64.04,-2.71,1.62,7.62,6.5,-0.1,-25.2
144202,1198,1198,1198,1198,0.35,621,12.04,4.04,-0.44,62.78,5.29,-0.32,8.92,7.1,1.0,-25.6
144202,1198,1198,1198,1198,0.37,624,12.03,4.06,0.27,61.45,-4.34,3.32,4.98,4.1,-1.8,-25.8
144202,1198,1198,1198,1198,0.32,618,12.04,4.11,0.52,60.18,-2.46,5.57,5.53,3.6,-3.7,-27.2
144202,1198,1198,1198,1198,0.38,625,12.04,4.30,0.08,58.80,-9.19,-3.92,16.70,-0.1,3.1,-28.9
144203,1198,1198,1198,1198,0.35,622,12.02,3.99,0.43,57.42,3.70,3.87,6.73,3.1,1.2,-27.6
144203,1198,1198,1198,1198,0.41,628,12.04,4.32,0.30,55.95,-6.78,6.76,11.29,-0.1,-2.9,-28.3
144203,1198,1198,1198,1198,0.36,623,12.04,4.41,1.18,54.53,-0.36,-1.13,5.29,2.1,2.2,-27.8
144203,1198,1198,1198,1198,0.36,623,12.02,4.39,0.51,53.10,-4.10,4.70,14.29,3.0,-0.8,-26.6
144203,1198,1198,1198,1198,0.34,620,12.03,4.79,0.54,51.70,12.01,-3.98,6.60,4.6,3.4,-29.4
144203,1198,1198,1198,1198,0.38,625,12.05,5.02,-0.12,50.16,-1.23,0.58,8.93,4.3,-0.2,-32.0
144203,1198,1198,1198,1198,0.35,622,12.04,5.39,0.06,48.62,-4.73,-1.12,14.95,4.2,2.4,-32.4
144203,1198,1198,1198,1198,0.38,625,12.04,5.69,-0.16,47.01,5.61,2.60,8.11,6.0,-1.0,-34.9
144203,1198,1198,1198,1198,0.41,628,12.04,6.03,-0.19,45.34,-6.68,-0.98,11.02,6.1,-0.4,-34.2
144203,1198,1198,1198,1198,0.43,630,12.02,6.01,0.69,43.69,5.10,-2.27,7.28,4.4,1.9,-33.6
144203,1198,1198,1198,1198,0.42,629,12.02,6.36,0.55,41.99,-4.81,1.37,8.09,4.8,-1.6,-34.7
144203,1198,1198,1198,1198,0.41,628,12.03,6.16,0.64,40.23,2.99,1.70,10.37,6.4,0.2,-36.2
144203,1198,1198,1198,1198,0.44,631,12.05,6.61,0.98,38.50,-2.80,-0.67,12.35,3.2,1.1,-37.0
144203,1198,1198,1198,1198,0.41,628,12.03,7.04,1.17,36.65,-6.79,4.15,10.93,4.1,-1.4,-38.9
144203,1198,1198,1198,1198,0.42,629,12.03,7.38,1.29,34.70,1.78,-0.04,5.58,4.6,-0.7,-38.9
144203,1198,1198,1198,1198,0.41,628,12.03,7.64,1.02,32.78,2.68,-0.11,3.43,5.3,2.3,-38.5
144203,1198,1198,1198,1198,0.43,630,12.03,7.72,1.39,30.85,5.71,0.43,11.51,1.5,2.4,-38.3
144203,1198,1198,1198,1198,0.40,627,12.02,7.98,1.00,28.96,-5.09,5.62,9.08,0.2,-1.0,-38.5
144203,1198,1198,1198,1198,0.44,631,12.05,7.76,1.49,27.09,-5.62,-4.10,16.22,0.3,4.0,-38.1
