time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194424,1100,1100,1100,1100,0.10,603,12.30,6.63,1.01,-9.72,-0.09,1.03,8.67,2.2,-2.1,0.5
194424,1100,1100,1100,1100,0.09,602,12.30,6.73,0.92,-9.70,-0.19,1.00,8.66,1.7,-1.8,0.5
194424,1100,1100,1100,1100,0.08,601,12.30,6.81,0.84,-9.69,-0.13,1.08,8.61,1.1,-1.3,0.4
194424,1100,1100,1100,1100,0.08,601,12.26,6.85,0.80,-9.68,-0.10,1.10,8.63,0.4,-0.7,0.3
194424,1196,1196,1196,1196,0.12,605,12.19,6.86,0.78,-9.67,-0.14,1.10,8.56,-0.5,-0.1,0.1
194424,1196,1196,1196,1196,0.09,602,12.15,6.81,0.80,-9.66,-0.10,1.02,8.68,-1.3,0.5,0.1
194424,1196,1196,1196,1196,0.10,603,12.15,6.73,0.84,-9.65,0.25,1.13,8.58,-1.8,1.0,0.0
194424,1196,1196,1196,1196,0.12,605,12.13,6.60,0.96,-9.65,0.58,1.86,8.02,-3.8,2.8,-1.3
194424,1196,1196,1196,1196,0.18,612,12.16,6.20,1.29,-9.68,-14.07,3.93,12.23,-7.0,5.6,-1.8
194424,1196,1196,1196,1196,0.09,602,12.14,5.98,1.82,-9.74,-10.68,-0.61,10.56,-11.5,3.3,-2.3
194424,1196,1196,1196,1196,0.16,609,12.16,5.22,3.00,-9.95,-4.97,2.77,7.72,-15.9,-6.2,-5.0
194424,1196,1196,1196,1196,0.14,607,12.13,4.45,3.21,-10.27,-0.81,-2.72,9.56,-11.4,0.0,-6.3
194424,1196,1196,1196,1196,0.18,612,12.14,4.00,3.32,-10.70,-2.38,1.94,8.03,-10.1,-8.3,-9.8
194424,1196,1196,1196,1196,0.18,612,12.13,3.26,3.27,-11.27,0.81,-3.59,16.35,-8.5,-7.7,-9.9
194424,1196,1196,1196,1196,0.19,613,12.15,2.75,3.20,-11.76,-16.65,3.12,17.45,-7.6,-6.5,-9.0
194424,1196,1196,1196,1196,0.20,614,12.15,2.30,2.78,-12.28,-6.88,1.72,9.88,-7.5,-3.2,-10.9
194425,1196,1196,1196,1196,0.19,613,12.14,1.61,2.62,-12.80,0.56,0.05,11.48,-7.2,-5.4,-10.4
194425,1196,1196,1196,1196,0.21,615,12.16,1.27,1.79,-13.35,3.21,1.17,8.61,-5.0,-3.8,-11.4
194425,1196,1196,1196,1196,0.21,615,12.13,1.07,1.32,-13.95,4.12,1.67,5.23,-3.1,-0.7,-12.4
194425,1196,1196,1196,1196,0.27,621,12.15,1.14,0.90,-14.71,8.79,-0.03,6.77,-4.2,-1.6,-15.1
194425,1196,1196,1196,1196,0.26,620,12.17,1.05,-0.37,-15.48,4.65,-0.81,8.24,1.8,-0.4,-17.6
194425,1196,1196,1196,1196,0.24,618,12.13,0.86,-0.59,-16.31,8.12,-0.56,1.26,-0.3,1.5,-17.6
