time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
144233,1100,1100,1100,1100,0.04,598,12.15,6.83,1.89,60.33,-0.22,1.01,8.60,-0.4,-0.4,-1.6
144233,1100,1100,1100,1100,0.08,602,12.14,6.80,1.88,60.25,-0.28,1.02,8.59,-0.4,-0.7,-1.6
144233,1198,1198,1198,1198,0.08,602,12.13,6.78,1.84,60.17,-0.07,0.57,8.71,1.5,0.7,-1.9
144233,1198,1198,1198,1198,0.07,601,12.11,6.91,2.23,60.06,4.55,0.61,4.79,5.1,6.8,-2.7
144233,1198,1198,1198,1198,0.06,600,12.04,7.27,2.51,59.93,-11.27,0.33,10.47,18.8,5.4,-4.2
144233,1198,1198,1198,1198,0.11,605,12.02,8.54,2.13,59.72,3.12,-0.37,9.05,22.6,-3.3,-7.8
144233,1198,1198,1198,1198,0.11,605,12.00,9.34,1.93,59.27,-10.92,4.36,4.04,8.1,-13.1,-9.7
144233,1198,1198,1198,1198,0.14,608,12.01,9.25,2.22,58.49,2.26,4.15,2.69,-6.8,-10.4,-16.4
144233,1198,1198,1198,1198,0.17,611,12.01,8.53,2.55,57.67,2.35,-0.59,9.94,-9.4,-3.8,-13.7
144233,1198,1198,1198,1198,0.15,609,12.01,7.73,2.54,57.03,-2.65,1.87,7.47,-12.1,-0.6,-11.2
144234,1198,1198,1198,1198,0.14,608,12.01,6.93,2.45,56.37,9.23,3.29,3.30,-10.8,0.4,-14.5
144234,1198,1198,1198,1198,0.16,610,11.99,6.51,2.56,55.69,-5.60,3.54,9.99,-9.8,1.9,-14.3
144234,1198,1198,1198,1198,0.15,609,11.99,5.99,2.74,54.92,-0.47,-1.34,8.59,-8.2,-1.6,-16.8
144234,1198,1198,1198,1198,0.18,612,11.99,5.55,2.86,54.05,-2.36,-3.66,10.12,-10.1,-2.4,-18.4
144234,1198,1198,1198,1198,0.14,608,12.01,4.97,2.74,53.18,-12.03,4.91,9.80,-10.0,-1.2,-17.6
144234,1198,1198,1198,1198,0.18,612,11.99,4.54,2.72,52.19,-7.18,-0.51,15.37,-9.8,-1.3,-20.6
144234,1198,1198,1198,1198,0.20,615,11.99,4.20,2.09,51.06,1.68,-5.72,5.12,-7.7,3.5,-22.8
144234,1198,1198,1198,1198,0.23,618,12.01,3.72,2.57,49.80,-4.11,2.13,15.88,-4.2,-1.1,-26.5
144234,1198,1198,1198,1198,0.21,616,11.99,3.55,2.30,48.44,10.43,2.42,2.78,-4.0,-2.1,-28.4
144234,1198,1198,1198,1198,0.19,614,12.02,3.23,1.91,46.99,8.96,2.12,0.09,-2.7,0.3,-30.8
144234,1198,1198,1198,1198,0.25,620,12.02,3.47,1.88,45.53,0.85,-2.42,6.20,-3.9,1.8,-29.1
144234,1198,1198,1198,1198,0.22,617,11.99,3.17,1.92,44.10,-5.68,0.11,8.49,-2.2,-4.3,-29.8
144234,1198,1198,1198,1198,0.26,621,12.01,3.01,2.32,42.51,4.83,0.12,3.38,-0.6,-6.3,-33.0
144234,1198,1198,1198,1198,0.28,623,12.01,2.94,1.74,40.92,-3.63,2.93,11.58,-0.2,-7.7,-30.5
144234,1198,1198,1198,1198,0.25,620,12.00,2.99,1.05,39.38,2.62,3.47,8.27,1.1,-11.3,-29.8
144234,1198,1198,1198,1198,0.27,622,11.99,2.93,0.72,37.85,-7.84,0.51,8.62,0.7,-5.4,-28.9
144234,1198,1198,1198,1198,0.28,623,12.01,2.94,0.77,36.35,2.78,-0.41,4.14,3.9,-4.2,-30.6
144234,1198,1198,1198,1198,0.30,625,11.98,3.27,-0.10,34.86,9.59,3.75,3.53,5.7,-1.8,-29.6
144234,1198,1198,1198,1198,0.31,626,12.01,3.79,-0.18,33.34,13.36,-1.74,-0.07,6.8,-0.6,-30.9
144234,1198,1198,1198,1198,0.30,625,12.00,4.28,-0.28,31.87,9.56,1.49,0.47,7.2,0.1,-29.7
144235,1198,1198,1198,1198,0.29,624,12.01,4.46,0.43,30.36,-1.75,1.60,12.45,6.9,3.2,-31.6
144235,1198,1198,1198,1198,0.29,624,12.00,4.85,0.17,28.76,12.48,-3.43,0.79,8.7,1.0,-31.7
144235,1198,1198,1198,1198,0.31,626,12.00,5.08,0.59,27.21,10.12,-0.77,8.86,7.4,6.2,-33.2
144235,1198,1198,1198,1198,0.34,629,12.00,5.48,0.70,25.62,12.00,0.75,2.62,7.6,5.2,-31.4
144235,1198,1198,1198,1198,0.33,628,12.00,5.97,0.95,24.13,4.85,-4.47,10.36,4.8,6.9,-30.0
144235,1198,1198,1198,1198,0.35,630,12.01,6.22,1.11,22.59,6.73,4.81,0.72,4.8,8.2,-31.7
144235,1198,1198,1198,1198,0.33,628,12.00,6.39,1.73,21.03,4.91,0.50,7.34,2.1,10.7,-32.9
144235,1198,1198,1198,1198,0.31,626,12.01,6.58,1.36,19.49,-1.57,0.58,7.13,3.1,7.0,-32.2
144235,1198,1198,1198,1198,0.29,624,12.00,6.48,1.61,17.92,-3.41,1.93,13.30,3.5,2.9,-31.7
144235,1198,1198,1198,1198,0.35,630,11.99,6.14,1.97,16.36,-12.87,1.45,10.96,3.8,-0.5,-32.2
144235,1198,1198,1198,1198,0.35,631,12.01,6.16,1.58,14.78,4.01,-2.15,11.27,4.9,-2.3,-32.3
144235,1198,1198,1198,1198,0.35,631,11.99,6.47,1.66,13.15,-4.56,-2.31,10.68,5.8,-2.5,-35.3
144235,1198,1198,1198,1198,0.36,632,11.99,6.27,1.60,11.48,-6.17,-1.49,9.68,4.8,-2.0,-34.1
144235,1198,1198,1198,1198,0.38,634,12.01,6.27,1.98,9.81,8.87,-2.06,6.21,5.5,-1.5,-32.2
144235,1198,1198,1198,1198,0.35,631,11.99,6.00,2.12,8.16,-3.47,1.44,12.99,6.2,1.5,-32.8
144235,1198,1198,1198,1198,0.38,634,12.00,6.00,1.68,6.35,-4.57,1.64,14.87,3.1,3.7,-38.1
144235,1198,1198,1198,1198,0.37,633,12.02,6.27,2.26,4.49,17.64,3.25,0.02,3.6,-3.3,-37.7
144235,1198,1198,1198,1198,0.40,636,12.01,6.48,1.72,2.65,-0.52,5.27,6.82,3.0,2.8,-38.0
144235,1198,1198,1198,1198,0.42,638,12.00,6.81,2.14,0.84,-3.79,-0.98,14.86,1.2,-5.1,-37.3
144235,1198,1198,1198,1198,0.38,634,11.99,6.33,2.69,-0.99,4.08,-6.22,12.55,0.1,0.5,-36.9
144236,1198,1198,1198,1198,0.37,633,12.00,6.43,2.13,-2.85,-7.55,1.11,12.87,1.6,-3.2,-36.1
144236,1198,1198,1198,1198,0.40,636,11.99,6.15,2.38,-4.71,-3.32,-3.47,13.11,-0.7,-3.2,-36.3
144236,1198,1198,1198,1198,0.40,636,11.99,5.79,2.46,-6.56,-9.83,2.19,14.35,0.5,-4.6,-36.3
144236,1198,1198,1198,1198,0.45,641,11.99,5.92,2.12,-8.43,-9.70,-2.02,14.85,2.6,-0.1,-39.8
144236,1198,1198,1198,1198,0.38,634,11.99,5.67,2.11,-10.35,2.22,-3.74,7.34,0.5,-0.8,-39.5
144236,1198,1198,1198,1198,0.45,641,11.99,5.45,2.17,-12.27,-5.32,2.80,17.77,0.8,-0.8,-37.7
