time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
152011,1100,1100,1100,1100,0.12,612,12.15,6.58,1.06,-162.99,-0.21,1.03,8.58,-0.4,-0.1,-0.1
152011,1100,1100,1100,1100,0.08,608,12.14,6.56,1.07,-162.99,-0.18,1.04,8.64,-0.2,0.1,0.1
152011,1100,1100,1100,1100,0.10,610,12.13,6.55,1.10,-162.99,-2.85,0.05,9.87,-1.0,2.9,-0.1
152011,1100,1100,1100,1100,0.09,609,12.10,6.35,1.36,-163.01,-3.33,0.51,6.64,-6.0,7.0,-1.8
152012,1198,1198,1198,1198,0.14,614,12.04,6.01,1.47,-163.07,5.03,2.23,4.19,-7.8,8.9,-1.9
152012,1198,1198,1198,1198,0.15,615,11.99,5.96,1.36,-163.18,-0.29,3.06,4.02,-11.2,2.0,-4.3
152012,1198,1198,1198,1198,0.21,622,11.99,5.64,0.80,-163.44,-12.74,-6.22,17.29,-11.0,-0.2,-7.4
152012,1198,1198,1198,1198,0.18,618,11.99,5.04,0.97,-163.74,-10.43,-1.83,19.60,-7.1,-7.6,-5.4
152012,1198,1198,1198,1198,0.17,617,12.00,4.59,0.98,-164.12,15.03,1.03,2.18,-9.9,-6.1,-9.2
152012,1198,1198,1198,1198,0.19,620,11.99,4.42,0.26,-164.55,-5.44,-1.04,8.39,-8.5,-9.2,-8.6
152012,1198,1198,1198,1198,0.20,621,11.99,4.15,0.39,-164.97,-14.15,-5.57,13.88,-8.1,-7.8,-7.1
152012,1198,1198,1198,1198,0.22,623,11.99,3.42,1.09,-165.41,-9.17,0.46,17.12,-7.6,0.4,-8.5
152012,1198,1198,1198,1198,0.21,622,11.98,2.99,0.79,-165.91,7.54,3.14,6.32,-4.6,-6.8,-10.6
152012,1198,1198,1198,1198,0.22,623,11.99,2.38,1.03,-166.46,-10.64,-3.31,10.26,-3.2,-5.1,-11.4
152012,1198,1198,1198,1198,0.20,621,12.00,1.74,1.30,-167.10,-6.71,-3.94,11.24,0.4,-3.4,-13.4
152012,1198,1198,1198,1198,0.26,627,11.99,1.63,2.10,-167.80,0.06,-0.25,9.36,1.4,-0.9,-13.6
152012,1198,1198,1198,1198,0.28,629,11.99,1.61,1.26,-168.53,-2.09,0.64,7.73,0.2,-2.9,-15.7
152012,1198,1198,1198,1198,0.21,622,11.99,1.26,1.00,-169.40,5.52,-5.10,10.63,1.0,-2.0,-17.6
152012,1198,1198,1198,1198,0.26,627,12.01,1.41,0.76,-170.25,-12.12,2.91,15.71,2.3,-3.1,-17.8
152012,1198,1198,1198,1198,0.26,627,11.99,1.35,1.54,-171.14,14.32,-3.34,3.16,3.1,-2.7,-17.2
152012,1198,1198,1198,1198,0.27,628,11.99,1.44,0.91,-172.09,4.67,5.23,4.95,0.0,-1.0,-20.8
152012,1198,1198,1198,1198,0.27,628,11.99,1.80,1.62,-173.13,-17.86,4.79,17.09,1.2,-7.1,-21.1
152012,1198,1198,1198,1198,0.26,627,11.99,1.58,2.64,-174.21,3.12,-6.24,10.11,2.0,-3.2,-22.5
152012,1198,1198,1198,1198,0.28,629,11.98,1.17,2.99,-175.38,7.02,-4.21,16.00,2.4,2.6,-22.9
152013,1198,1198,1198,1198,0.30,631,12.00,1.24,1.89,-176.59,-1.56,1.63,10.85,4.2,0.6,-24.3
152013,1198,1198,1198,1198,0.28,629,11.99,1.24,3.06,-177.88,6.31,2.50,8.07,3.9,4.9,-26.1
152013,1198,1198,1198,1198,0.31,632,11.99,1.39,2.83,-179.28,0.91,0.76,18.69,2.4,0.9,-28.4
152013,1198,1198,1198,1198,0.30,631,11.99,1.38,3.17,179.30,-8.33,-3.09,9.94,2.7,1.3,-28.3
152013,1198,1198,1198,1198,0.29,630,11.99,1.25,3.63,177.90,5.53,-5.39,3.19,2.8,6.2,-26.1
152013,1198,1198,1198,1198,0.29,630,12.00,1.27,4.25,176.49,-10.12,1.22,17.19,2.9,0.9,-28.4
152013,1198,1198,1198,1198,0.30,631,11.98,1.37,4.35,175.04,15.01,1.74,2.06,2.7,1.6,-28.1
152013,1198,1198,1198,1198,0.35,637,11.98,1.49,3.74,173.69,-7.96,-2.99,19.34,2.6,1.3,-25.5
152013,1198,1198,1198,1198,0.35,636,11.98,1.59,4.60,172.34,-2.49,-2.77,14.01,2.6,1.3,-27.5
152013,1198,1198,1198,1198,0.30,631,12.00,1.38,3.89,170.95,1.13,-2.42,8.50,4.5,0.9,-29.4
152013,1198,1198,1198,1198,0.34,635,11.99,1.79,3.18,169.49,11.22,0.76,1.36,5.7,3.4,-30.5
152013,1198,1198,1198,1198,0.35,636,11.99,2.04,2.46,168.12,2.39,1.14,6.74,5.8,1.2,-27.0
152013,1198,1198,1198,1198,0.36,638,11.98,2.21,3.13,166.70,-12.43,1.78,16.14,6.7,7.4,-32.0
152013,1198,1198,1198,1198,0.37,639,11.99,2.26,3.90,165.25,-12.99,-2.89,15.39,5.7,-1.3,-25.8
152013,1198,1198,1198,1198,0.36,638,12.00,2.36,4.73,163.88,3.65,-1.34,6.04,6.5,5.9,-27.0
152013,1198,1198,1198,1198,0.36,638,11.98,2.35,4.99,162.45,-6.94,-0.05,16.08,6.6,1.9,-27.0
152013,1198,1198,1198,1198,0.39,641,11.99,3.07,4.79,161.13,4.70,2.22,9.09,8.2,5.1,-26.8
152013,1198,1198,1198,1198,0.35,636,11.99,3.59,4.43,159.81,-3.59,-5.58,6.20,6.5,3.3,-27.2
152013,1198,1198,1198,1198,0.38,640,11.99,3.68,4.69,158.42,-4.43,4.87,8.17,6.3,2.9,-30.0
152013,1198,1198,1198,1198,0.38,640,11.98,3.47,5.27,156.97,-0.23,0.58,9.43,6.5,-4.9,-28.8
152014,1198,1198,1198,1198,0.44,646,11.99,3.92,4.89,155.52,-8.55,0.05,11.03,5.1,-0.1,-30.2
152014,1198,1198,1198,1198,0.38,640,11.98,4.23,5.04,153.99,-13.73,1.13,4.09,4.1,-3.6,-31.2
152014,1198,1198,1198,1198,0.40,642,11.99,4.08,5.11,152.38,-9.45,1.76,12.85,3.2,-2.0,-30.5
152014,1198,1198,1198,1198,0.41,643,11.98,4.22,5.52,150.76,6.79,5.35,4.83,1.6,-2.3,-31.7
152014,1198,1198,1198,1198,0.36,638,11.99,4.09,5.56,149.09,0.24,1.70,14.94,0.9,0.7,-33.1
152014,1198,1198,1198,1198,0.39,641,11.99,4.33,4.65,147.41,-10.48,6.59,10.12,3.1,-3.2,-31.9
152014,1198,1198,1198,1198,0.39,641,11.98,4.58,3.64,145.82,-2.03,-3.07,6.35,4.0,-6.4,-32.5
152014,1198,1198,1198,1198,0.40,642,11.98,4.92,2.68,144.15,-12.76,-2.49,19.23,3.4,-5.8,-35.4
152014,1198,1198,1198,1198,0.45,647,12.00,4.62,2.83,142.39,4.12,-2.14,7.18,3.4,-1.8,-35.3
152014,1198,1198,1198,1198,0.40,642,12.00,4.53,2.65,140.69,6.53,1.16,4.12,1.7,-3.7,-34.2
152014,1198,1198,1198,1198,0.44,646,11.99,4.71,3.06,138.94,-2.18,-6.10,19.60,0.7,0.5,-36.4
152014,1198,1198,1198,1198,0.42,644,12.00,4.10,3.51,137.04,11.65,0.67,1.94,3.9,3.0,-38.5
152014,1198,1198,1198,1198,0.46,648,11.99,3.88,3.63,135.04,-1.27,2.36,4.72,6.4,6.7,-38.6
152014,1198,1198,1198,1198,0.44,646,12.00,3.87,3.99,133.04,-7.26,6.15,9.86,2.9,4.4,-39.6
152014,1198,1198,1198,1198,0.46,648,11.98,3.92,4.15,130.94,-4.63,3.11,17.84,0.9,5.1,-42.7
152014,1198,1198,1198,1198,0.48,650,11.99,4.15,3.83,128.85,1.79,0.25,13.33,1.5,0.1,-42.0
152014,1198,1198,1198,1198,0.45,647,12.00,3.75,4.78,126.78,-6.21,3.17,9.56,0.2,4.3,-42.0
152014,1198,1198,1198,1198,0.48,650,12.00,3.62,4.98,124.66,4.51,0.92,7.47,-0.4,4.3,-43.8
152014,1198,1198,1198,1198,0.45,647,11.99,3.34,5.25,122.51,-10.42,5.86,11.58,-3.1,-2.2,-44.9
152014,1198,1198,1198,1198,0.46,648,12.00,3.31,5.30,120.39,-6.54,3.48,13.70,-1.6,-0.7,-41.9
152015,1198,1198,1198,1198,0.46,648,11.99,3.03,6.14,118.25,-10.11,3.28,11.93,0.1,-1.3,-41.7
152015,1198,1198,1198,1198,0.45,647,11.99,2.76,6.60,116.17,3.73,1.94,4.22,1.2,0.4,-42.4
152015,1198,1198,1198,1198,0.47,649,11.98,2.26,6.46,114.11,8.98,2.74,4.74,0.6,2.7,-39.3
152015,1198,1198,1198,1198,0.50,652,11.99,2.33,5.63,112.07,2.95,3.43,7.10,3.1,2.3,-41.1
152015,1198,1198,1198,1198,0.47,649,12.00,2.17,5.43,110.04,-6.42,1.20,3.84,3.4,4.0,-40.5
152015,1198,1198,1198,1198,0.50,652,11.98,2.23,5.43,108.03,-4.28,0.03,11.06,1.2,5.3,-38.5
152015,1198,1198,1198,1198,0.52,654,11.99,2.17,5.62,106.16,5.32,-4.18,11.18,0.5,5.3,-37.1
152015,1198,1198,1198,1198,0.49,651,11.99,2.08,5.88,104.39,4.89,1.84,8.17,3.0,0.7,-34.6
152015,1198,1198,1198,1198,0.53,656,11.99,2.15,5.46,102.58,13.69,3.85,2.56,2.0,6.0,-36.9
