time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
195420,1100,1100,1100,1100,0.06,601,12.24,6.34,1.38,-48.15,-0.12,0.95,8.64,0.4,0.0,-0.2
195420,1100,1100,1100,1100,0.09,604,12.23,6.35,1.37,-48.16,-0.16,0.92,8.69,0.1,-0.1,-0.2
195420,1196,1196,1196,1196,0.05,600,12.21,6.42,1.36,-48.20,-5.68,1.36,10.65,-0.2,1.0,-2.0
195420,1196,1196,1196,1196,0.07,602,12.15,6.37,1.38,-48.33,-0.32,-3.45,6.88,-2.8,1.3,-4.9
195420,1196,1196,1196,1196,0.06,601,12.11,6.12,1.67,-48.58,-8.58,3.56,11.13,-7.6,8.9,-9.0
195420,1196,1196,1196,1196,0.12,607,12.10,5.39,3.16,-49.02,1.07,-1.22,7.98,-24.4,12.8,-12.7
195420,1196,1196,1196,1196,0.06,601,12.10,4.36,3.84,-49.73,3.12,-5.23,3.75,-15.2,7.2,-16.3
195420,1196,1196,1196,1196,0.09,604,12.10,3.42,4.43,-50.59,5.13,-0.33,0.39,-6.6,-4.2,-14.8
195420,1196,1196,1196,1196,0.06,601,12.09,3.42,3.96,-51.35,13.05,-0.75,9.73,-4.0,-1.8,-15.1
195420,1196,1196,1196,1196,0.12,607,12.11,3.12,4.02,-52.06,-3.98,-0.19,17.04,-3.9,-0.7,-13.9
195420,1196,1196,1196,1196,0.13,608,12.09,2.60,3.89,-52.80,-10.64,2.07,7.60,-4.2,-2.7,-15.5
195420,1196,1196,1196,1196,0.13,608,12.08,2.25,3.29,-53.56,7.38,-6.70,10.34,-5.1,-5.8,-15.9
195420,1196,1196,1196,1196,0.14,609,12.08,2.04,2.26,-54.34,-0.06,2.92,6.83,-4.9,-5.9,-17.5
195420,1196,1196,1196,1196,0.15,610,12.08,2.03,2.28,-55.13,-0.06,-2.86,15.44,-5.7,-4.5,-17.7
195421,1196,1196,1196,1196,0.18,613,12.11,1.67,2.32,-55.98,3.65,3.89,1.35,-7.1,-8.1,-17.5
195421,1196,1196,1196,1196,0.19,615,12.10,1.36,2.81,-56.93,7.41,-0.60,6.37,-5.8,-5.3,-19.0
195421,1196,1196,1196,1196,0.22,618,12.08,0.92,2.29,-57.92,7.57,5.05,5.12,-3.2,-3.5,-19.9
195421,1196,1196,1196,1196,0.24,620,12.10,0.79,0.30,-59.02,-14.24,-0.05,15.90,-2.0,-10.2,-23.0
195421,1196,1196,1196,1196,0.20,616,12.09,0.68,0.13,-60.08,0.80,-1.47,3.77,1.7,-1.8,-23.3
195421,1196,1196,1196,1196,0.23,619,12.09,0.71,-0.49,-61.28,2.48,-3.30,9.09,1.5,-3.7,-26.0
195421,1196,1196,1196,1196,0.21,617,12.09,0.60,-0.75,-62.44,4.62,3.28,5.40,3.7,0.5,-23.1
195421,1196,1196,1196,1196,0.24,620,12.10,0.91,-1.55,-63.54,8.81,0.49,14.78,3.5,-2.9,-23.7
195421,1196,1196,1196,1196,0.24,620,12.09,1.11,-1.95,-64.75,0.87,1.82,8.87,5.9,-0.7,-26.0
195421,1196,1196,1196,1196,0.21,617,12.08,1.52,-0.59,-65.94,1.96,0.34,2.32,5.4,0.2,-23.1
195421,1196,1196,1196,1196,0.27,623,12.08,1.42,0.28,-67.08,-10.36,-0.79,14.14,4.0,-2.0,-22.3
195421,1196,1196,1196,1196,0.24,620,12.09,1.53,0.33,-68.26,4.62,-0.55,2.31,2.9,3.5,-24.3
195421,1196,1196,1196,1196,0.26,622,12.08,1.44,-0.61,-69.50,-4.19,-0.21,12.02,3.8,2.9,-23.7
195421,1196,1196,1196,1196,0.27,623,12.09,1.66,-0.53,-70.71,-1.16,2.12,6.83,2.6,0.2,-25.1
195421,1196,1196,1196,1196,0.28,624,12.08,1.79,-0.63,-71.89,9.24,0.03,9.38,3.5,6.2,-23.0
195421,1196,1196,1196,1196,0.30,626,12.08,2.27,-0.94,-73.12,6.02,0.36,7.28,5.0,1.8,-25.9
195421,1196,1196,1196,1196,0.29,625,12.08,2.33,-0.74,-74.36,-8.70,-0.93,9.29,5.4,3.7,-26.1
195421,1196,1196,1196,1196,0.33,629,12.08,2.54,-0.42,-75.51,-8.22,0.64,13.82,4.0,4.0,-24.0
195421,1196,1196,1196,1196,0.32,628,12.11,2.90,-0.44,-76.73,-9.81,-2.19,14.41,2.4,4.9,-24.1
195421,1196,1196,1196,1196,0.33,629,12.08,3.19,0.25,-77.89,-1.18,-0.53,10.46,0.9,0.1,-22.7
195422,1196,1196,1196,1196,0.31,627,12.09,3.01,0.78,-79.08,3.85,2.50,2.87,0.2,1.8,-23.2
195422,1196,1196,1196,1196,0.35,631,12.10,2.98,0.53,-80.23,0.04,-4.70,8.39,1.6,6.0,-20.9
195422,1196,1196,1196,1196,0.31,627,12.08,2.37,1.56,-81.27,-5.73,-1.86,10.96,-0.1,1.4,-19.7
195422,1196,1196,1196,1196,0.33,629,12.07,2.79,1.62,-82.33,16.30,-0.19,2.73,1.7,-2.1,-20.6
195422,1196,1196,1196,1196,0.33,629,12.08,2.84,1.37,-83.36,-3.60,5.84,9.08,1.4,-3.6,-22.0
195422,1196,1196,1196,1196,0.35,631,12.09,2.96,1.88,-84.46,-2.08,2.53,15.85,2.3,0.8,-20.6
195422,1196,1196,1196,1196,0.33,629,12.09,2.87,2.34,-85.49,-3.70,-4.53,6.13,6.3,2.7,-20.0
195422,1196,1196,1196,1196,0.35,631,12.08,3.02,2.25,-86.39,11.78,0.27,4.46,5.1,2.7,-17.4
195422,1196,1196,1196,1196,0.35,631,12.09,3.49,2.69,-87.23,-11.92,0.60,15.91,5.9,8.5,-17.6
195422,1196,1196,1196,1196,0.36,633,12.08,3.65,3.12,-88.04,-9.63,1.47,10.58,6.7,15.6,-17.5
195422,1196,1196,1196,1196,0.35,631,12.08,4.28,3.26,-88.89,-2.51,-0.64,7.65,4.8,6.1,-17.0
195422,1196,1196,1196,1196,0.39,636,12.09,4.60,3.73,-89.80,0.28,-7.19,12.38,2.9,9.2,-17.5
195422,1196,1196,1196,1196,0.35,632,12.09,4.37,4.10,-90.78,-2.60,2.61,5.85,3.3,5.0,-19.2
195422,1196,1196,1196,1196,0.37,634,12.08,4.33,3.77,-91.83,9.20,4.82,7.31,1.2,0.2,-21.6
