time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154857,1100,1100,1100,1100,0.07,585,11.91,6.24,1.72,-159.21,-0.24,0.95,8.56,-0.2,0.1,0.1
154857,1100,1100,1100,1100,0.12,590,11.90,6.23,1.73,-159.21,-0.29,0.94,8.68,-0.2,0.2,0.2
154857,1100,1100,1100,1100,0.07,585,11.89,6.21,1.75,-159.20,-0.38,1.13,8.10,-0.2,0.5,0.1
154857,1202,1202,1202,1202,0.17,595,11.84,6.16,1.95,-159.22,7.02,4.20,3.08,1.0,2.7,-1.2
154857,1202,1202,1202,1202,0.14,592,11.78,6.35,1.65,-159.32,-7.44,2.20,9.60,1.2,2.0,-4.9
154857,1202,1202,1202,1202,0.19,598,11.76,6.59,1.93,-159.56,0.80,1.48,3.88,-3.2,4.6,-6.2
154857,1202,1202,1202,1202,0.15,593,11.77,6.07,1.95,-159.98,4.27,-1.09,7.51,-7.8,3.7,-10.3
154858,1202,1202,1202,1202,0.12,590,11.77,5.87,2.25,-160.71,10.49,-3.97,12.70,-7.1,-5.8,-15.0
154858,1202,1202,1202,1202,0.15,593,11.76,5.48,1.84,-161.30,-12.23,-0.97,18.62,-8.5,-6.0,-9.6
154858,1202,1202,1202,1202,0.16,594,11.76,5.14,1.92,-161.92,4.22,-4.84,16.21,-5.6,-5.6,-13.4
154858,1202,1202,1202,1202,0.17,595,11.76,4.42,3.04,-162.62,1.07,-1.95,8.45,-4.1,1.4,-14.2
154858,1202,1202,1202,1202,0.18,597,11.76,3.90,3.85,-163.33,9.11,-4.14,12.25,-3.7,4.3,-15.3
154858,1202,1202,1202,1202,0.21,600,11.77,3.42,3.61,-164.11,-6.94,0.58,14.22,-5.7,2.8,-16.1
154858,1202,1202,1202,1202,0.20,599,11.76,3.55,2.76,-164.89,-13.22,1.26,14.10,-4.2,-2.0,-16.5
154858,1202,1202,1202,1202,0.21,600,11.77,3.18,3.16,-165.74,-10.52,0.85,11.87,-3.5,-1.8,-19.6
154858,1202,1202,1202,1202,0.24,603,11.75,2.88,3.95,-166.76,3.20,1.36,5.74,-5.0,1.8,-21.4
154858,1202,1202,1202,1202,0.21,600,11.76,2.33,3.97,-167.80,2.92,-1.03,5.91,-5.4,-0.7,-21.0
154858,1202,1202,1202,1202,0.22,601,11.75,2.26,3.71,-168.92,-4.71,3.49,8.46,-5.6,-3.5,-24.6
154858,1202,1202,1202,1202,0.24,603,11.76,1.77,3.41,-170.12,8.76,0.02,4.22,-5.4,-5.2,-26.6
154858,1202,1202,1202,1202,0.25,604,11.77,1.66,2.87,-171.44,5.84,8.01,-0.38,-6.7,-4.5,-25.8
154858,1202,1202,1202,1202,0.25,604,11.77,1.68,2.60,-172.79,10.32,0.85,3.65,-2.3,-2.7,-28.5
154858,1202,1202,1202,1202,0.25,604,11.76,1.32,2.27,-174.22,-1.58,-1.67,6.96,0.5,-5.2,-28.9
154858,1202,1202,1202,1202,0.26,605,11.76,1.34,1.59,-175.68,0.76,-1.83,8.47,3.0,-8.1,-29.2
154858,1202,1202,1202,1202,0.29,608,11.76,1.50,1.06,-177.16,-2.59,-1.21,9.09,5.1,-0.7,-32.0
154858,1202,1202,1202,1202,0.28,607,11.76,1.76,0.74,-178.70,-2.98,4.74,8.67,5.1,-0.3,-31.1
154858,1202,1202,1202,1202,0.35,615,11.77,2.24,0.53,179.82,-1.40,0.63,8.37,7.1,-5.6,-30.9
154858,1202,1202,1202,1202,0.30,609,11.77,2.31,0.74,178.34,11.33,2.68,3.11,5.8,-1.3,-28.6
154859,1202,1202,1202,1202,0.35,615,11.75,2.98,0.26,176.83,3.35,3.43,10.36,7.2,1.3,-31.8
154859,1202,1202,1202,1202,0.30,609,11.77,3.34,0.14,175.27,-7.59,-0.47,11.85,3.7,-2.9,-30.9
154859,1202,1202,1202,1202,0.34,613,11.76,3.17,0.91,173.67,9.91,1.03,-2.61,4.9,2.8,-32.9
154859,1202,1202,1202,1202,0.29,608,11.77,3.39,0.70,172.02,0.99,4.59,9.88,5.4,-0.8,-31.2
154859,1202,1202,1202,1202,0.35,614,11.74,3.67,0.39,170.33,-3.35,4.67,0.12,3.4,-0.7,-34.5
154859,1202,1202,1202,1202,0.35,614,11.76,3.52,1.30,168.65,1.07,1.63,4.44,4.5,-1.1,-33.3
154859,1202,1202,1202,1202,0.34,613,11.75,3.79,1.45,167.00,4.23,-3.34,8.14,2.0,-0.5,-34.9
154859,1202,1202,1202,1202,0.42,622,11.76,3.51,2.00,165.37,-0.26,0.56,7.13,2.2,2.2,-34.5
154859,1202,1202,1202,1202,0.42,622,11.76,3.12,2.83,163.70,5.47,-1.17,8.44,2.7,5.7,-33.8
154859,1202,1202,1202,1202,0.40,620,11.77,2.87,3.61,161.99,3.45,5.02,3.74,-0.1,4.8,-32.8
154859,1202,1202,1202,1202,0.35,614,11.76,2.93,3.34,160.35,-1.16,-2.34,12.40,1.2,8.7,-31.0
154859,1202,1202,1202,1202,0.42,622,11.77,2.86,3.46,158.77,-1.60,-1.33,13.20,0.2,-1.3,-32.5
154859,1202,1202,1202,1202,0.37,617,11.76,2.98,3.93,157.18,-5.99,1.27,14.08,1.3,0.1,-30.3
154859,1202,1202,1202,1202,0.36,616,11.74,3.08,3.41,155.55,-0.78,-3.35,9.59,4.3,1.0,-32.2
154859,1202,1202,1202,1202,0.39,619,11.76,3.14,3.97,153.90,8.80,-7.84,12.65,4.6,3.8,-32.7
154859,1202,1202,1202,1202,0.41,621,11.77,2.96,4.33,152.30,-2.23,4.30,11.06,6.6,1.7,-31.9
154859,1202,1202,1202,1202,0.43,623,11.77,3.20,4.21,150.66,10.67,0.42,2.36,6.6,3.4,-34.0
154859,1202,1202,1202,1202,0.43,623,11.77,3.41,4.55,148.96,16.34,0.48,6.35,4.9,7.9,-33.9
154859,1202,1202,1202,1202,0.41,621,11.76,3.25,3.81,147.33,-17.93,-4.98,19.60,4.3,3.6,-31.5
154859,1202,1202,1202,1202,0.42,622,11.75,3.39,4.55,145.69,-6.50,2.21,8.22,7.4,-0.8,-32.8
154900,1202,1202,1202,1202,0.44,624,11.76,3.69,4.04,144.04,0.87,0.45,9.97,6.9,-3.1,-33.0
154900,1202,1202,1202,1202,0.43,623,11.75,3.75,3.81,142.35,2.50,2.31,2.50,6.7,-0.5,-35.0
154900,1202,1202,1202,1202,0.44,624,11.74,3.70,3.65,140.53,12.68,-0.25,-1.81,3.4,-1.1,-36.3
154900,1202,1202,1202,1202,0.45,625,11.74,3.59,3.29,138.67,-1.39,3.09,10.66,2.7,0.2,-38.0
154900,1202,1202,1202,1202,0.46,626,11.76,3.73,3.13,136.83,5.39,1.56,4.76,1.1,-0.4,-36.7
154900,1202,1202,1202,1202,0.46,626,11.75,3.48,2.66,134.88,3.37,-3.01,2.34,0.0,-1.3,-39.8
154900,1202,1202,1202,1202,0.45,625,11.76,3.07,2.61,132.96,2.71,-4.72,4.16,-1.2,-2.4,-38.0
154900,1202,1202,1202,1202,0.48,628,11.76,3.09,1.97,131.05,-5.12,4.80,3.95,1.1,-1.5,-40.0
154900,1202,1202,1202,1202,0.47,627,11.75,3.12,2.06,129.03,-2.27,-1.96,19.60,0.9,-1.5,-40.9
154900,1202,1202,1202,1202,0.46,626,11.75,3.03,2.00,127.03,7.26,0.39,6.80,3.9,0.9,-39.7
154900,1202,1202,1202,1202,0.48,628,11.75,2.96,2.21,125.06,1.99,1.05,2.01,3.4,4.2,-39.6
154900,1202,1202,1202,1202,0.46,626,11.75,3.28,2.43,123.09,10.34,0.52,2.00,5.2,1.7,-39.6
154900,1202,1202,1202,1202,0.50,630,11.75,3.17,2.84,121.08,3.60,-0.95,4.27,3.9,-0.1,-39.8
154900,1202,1202,1202,1202,0.50,630,11.75,3.30,3.00,119.12,-6.38,-3.33,12.31,3.4,1.8,-40.6
154900,1202,1202,1202,1202,0.52,632,11.74,3.37,3.35,117.11,-4.71,-4.46,11.85,1.7,7.8,-38.5
154900,1202,1202,1202,1202,0.52,633,11.76,3.09,3.87,115.22,8.01,1.22,3.23,3.3,0.2,-36.1
