time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
213201,1100,1100,1100,1100,0.02,584,11.88,6.66,1.70,21.09,-0.26,0.90,8.70,-0.7,0.9,0.4
213201,1100,1100,1100,1100,0.15,597,11.87,6.62,1.76,21.11,-0.28,1.00,8.66,-0.5,1.1,0.4
213201,1100,1100,1100,1100,0.11,593,11.86,6.60,1.83,21.15,-0.73,0.45,9.19,-0.5,1.0,0.5
213201,1100,1100,1100,1100,0.11,593,11.84,6.59,1.73,21.16,-1.80,0.32,8.43,-2.0,-3.3,-0.1
213201,1202,1202,1202,1202,0.08,590,11.80,6.51,1.64,21.07,0.67,-3.40,9.71,0.9,-12.7,-1.5
213201,1202,1202,1202,1202,0.11,593,11.74,6.48,0.99,20.82,-2.77,0.30,12.71,11.5,-29.9,-3.4
213201,1202,1202,1202,1202,0.13,595,11.73,7.16,0.27,20.43,3.40,0.22,9.79,16.5,-36.4,-4.3
213201,1202,1202,1202,1202,0.13,595,11.74,7.88,-1.61,19.91,11.48,2.07,0.70,5.7,-17.5,-8.2
213202,1202,1202,1202,1202,0.15,597,11.76,7.77,-2.34,19.38,12.66,2.75,2.90,-9.3,-3.4,-8.4
213202,1202,1202,1202,1202,0.13,595,11.74,7.60,-3.00,18.91,1.41,6.33,3.79,-11.4,3.7,-9.3
213202,1202,1202,1202,1202,0.14,596,11.76,7.30,-2.98,18.42,2.19,0.72,8.91,-10.7,-0.5,-8.8
213202,1202,1202,1202,1202,0.18,600,11.75,6.74,-2.93,17.96,10.29,-0.09,5.29,-9.8,6.5,-10.6
213202,1202,1202,1202,1202,0.17,599,11.72,6.33,-2.60,17.47,4.14,1.72,3.69,-11.7,6.5,-10.9
213202,1202,1202,1202,1202,0.19,602,11.73,5.70,-2.63,16.90,-0.33,2.11,7.44,-9.9,7.6,-11.7
213202,1202,1202,1202,1202,0.18,601,11.75,4.72,-1.58,16.26,-5.33,-1.73,9.35,-11.4,7.8,-14.2
213202,1202,1202,1202,1202,0.18,601,11.73,4.14,-0.99,15.48,6.80,7.14,7.93,-7.5,8.8,-16.7
213202,1202,1202,1202,1202,0.21,604,11.72,4.36,-1.07,14.62,-10.64,-2.07,10.18,-8.1,6.5,-18.0
213202,1202,1202,1202,1202,0.18,600,11.74,4.15,-0.83,13.74,-7.38,0.69,10.16,-3.7,3.5,-17.6
213202,1202,1202,1202,1202,0.23,606,11.72,4.12,-0.47,12.81,6.18,4.31,4.82,-2.4,4.9,-18.2
213202,1202,1202,1202,1202,0.20,603,11.72,4.31,-0.20,11.80,-9.55,1.50,7.68,-2.3,2.4,-21.2
213202,1202,1202,1202,1202,0.26,609,11.74,4.19,0.31,10.67,5.25,4.20,2.81,-2.1,3.1,-22.6
213202,1202,1202,1202,1202,0.25,608,11.72,4.20,-0.00,9.49,8.58,2.01,3.95,-2.2,2.0,-24.8
213202,1202,1202,1202,1202,0.25,608,11.73,4.05,0.27,8.25,-2.56,3.27,6.23,0.3,-1.4,-24.5
213202,1202,1202,1202,1202,0.30,613,11.74,3.82,1.53,6.99,5.19,1.11,8.24,2.3,-3.1,-24.4
213202,1202,1202,1202,1202,0.24,607,11.75,3.89,1.59,5.68,1.13,1.63,-3.37,3.8,0.4,-26.2
