time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160352,1100,1100,1100,1100,0.15,605,11.94,6.67,1.22,-118.85,-0.13,0.95,8.67,-0.1,0.4,0.0
160352,1100,1100,1100,1100,0.14,604,11.91,6.64,1.25,-118.84,-0.19,1.10,8.66,-0.9,0.9,-0.1
160352,1100,1100,1100,1100,0.13,603,11.92,6.59,1.31,-118.84,-0.31,0.90,8.88,-1.2,1.2,-0.1
160352,1100,1100,1100,1100,0.11,601,11.89,6.56,1.48,-118.83,-1.78,1.50,8.46,0.3,7.6,-1.0
160352,1201,1201,1201,1201,0.15,605,11.84,6.65,1.77,-118.82,-8.99,1.86,11.78,4.8,10.1,-1.0
160352,1201,1201,1201,1201,0.14,604,11.79,7.33,1.73,-118.81,12.60,6.13,2.02,2.6,3.5,0.0
160352,1201,1201,1201,1201,0.14,604,11.78,7.49,1.91,-118.88,0.40,3.74,5.99,-5.7,0.5,-2.3
160352,1201,1201,1201,1201,0.22,613,11.80,7.23,1.38,-119.13,-1.23,1.25,5.90,-8.2,-2.2,-7.5
160352,1201,1201,1201,1201,0.19,610,11.78,6.84,1.69,-119.58,-4.34,-0.03,11.04,-8.2,-4.1,-8.4
160352,1201,1201,1201,1201,0.18,609,11.80,6.58,1.42,-119.91,2.65,-1.09,7.64,-9.8,-3.1,-7.4
160352,1201,1201,1201,1201,0.19,610,11.78,5.98,1.15,-120.37,4.58,7.64,2.79,-9.6,-4.0,-10.7
160352,1201,1201,1201,1201,0.25,616,11.78,5.39,1.20,-120.95,-14.05,1.74,14.43,-9.6,-9.4,-11.7
160352,1201,1201,1201,1201,0.24,615,11.79,4.85,1.31,-121.52,2.46,-4.79,3.75,-11.4,-4.2,-11.6
160352,1201,1201,1201,1201,0.28,619,11.78,4.17,1.57,-122.13,12.86,1.54,0.35,-9.5,-1.0,-11.8
