time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
194839,1100,1100,1100,1100,0.09,602,12.27,6.62,0.99,-15.54,-0.10,1.07,8.70,-0.5,-0.9,-0.7
194839,1100,1100,1100,1100,0.07,600,12.26,6.59,0.96,-15.58,-0.15,1.07,8.64,-0.8,-0.5,-0.7
194839,1196,1196,1196,1196,0.08,601,12.26,6.55,0.93,-15.61,1.45,0.99,8.12,-0.6,0.5,-0.6
194839,1196,1196,1196,1196,0.08,601,12.18,6.25,1.41,-15.67,14.02,2.22,2.47,-4.8,9.3,-2.4
194839,1196,1196,1196,1196,0.10,603,12.13,5.62,2.56,-15.74,4.98,3.86,6.90,-15.1,24.8,-3.5
194839,1196,1196,1196,1196,0.12,605,12.14,4.75,3.12,-15.95,-7.25,0.27,5.48,-26.6,21.3,-9.4
194839,1196,1196,1196,1196,0.09,602,12.12,3.67,4.25,-16.40,-0.35,2.94,6.79,-18.9,12.9,-12.5
194839,1196,1196,1196,1196,0.12,605,12.12,2.59,5.22,-17.04,-8.41,-2.93,12.36,-8.2,2.7,-13.7
194839,1196,1196,1196,1196,0.09,602,12.12,2.23,5.62,-17.63,1.45,-2.23,6.68,-3.8,-3.4,-12.1
194839,1196,1196,1196,1196,0.12,605,12.11,1.96,4.74,-18.19,-4.74,-5.16,12.76,-2.5,-4.5,-11.0
194839,1196,1196,1196,1196,0.18,611,12.12,1.63,3.91,-18.75,-2.40,0.44,8.52,-5.3,-6.5,-11.0
194839,1196,1196,1196,1196,0.18,612,12.10,1.72,3.12,-19.33,4.88,3.11,3.25,-3.4,-12.9,-10.8
194839,1196,1196,1196,1196,0.19,613,12.11,1.58,2.58,-19.98,4.05,-0.97,11.90,-3.0,-6.7,-11.7
194839,1196,1196,1196,1196,0.18,612,12.11,1.26,1.57,-20.71,-1.89,1.95,7.81,-1.5,-14.0,-13.2
194840,1196,1196,1196,1196,0.20,614,12.10,0.91,0.45,-21.42,-4.02,-4.64,11.19,-1.6,-12.9,-14.2
194840,1196,1196,1196,1196,0.23,617,12.11,0.58,0.02,-22.14,7.62,-0.53,6.98,-0.7,-8.9,-15.7
194840,1196,1196,1196,1196,0.19,613,12.12,0.75,-1.33,-22.93,0.94,4.74,4.34,-0.1,-7.8,-14.6
194840,1196,1196,1196,1196,0.21,615,12.10,0.76,-2.18,-23.68,3.86,-0.63,13.24,0.2,-10.3,-14.0
194840,1196,1196,1196,1196,0.22,616,12.12,0.54,-2.29,-24.52,-10.48,-4.06,17.02,1.2,-7.7,-16.4
194840,1196,1196,1196,1196,0.21,615,12.11,0.46,-1.95,-25.38,-12.69,1.99,13.70,0.7,-8.9,-17.4
194840,1196,1196,1196,1196,0.26,620,12.12,0.71,-2.04,-26.34,5.17,2.23,-0.25,2.9,-5.2,-19.3
194840,1196,1196,1196,1196,0.23,617,12.12,1.06,-2.50,-27.25,0.53,1.94,9.20,3.2,2.0,-18.5
194840,1196,1196,1196,1196,0.26,620,12.10,1.07,-2.17,-28.26,2.90,-1.29,9.80,3.4,6.7,-19.8
194840,1196,1196,1196,1196,0.27,621,12.12,1.51,-1.96,-29.26,-2.16,-0.56,14.51,2.1,2.6,-21.5
194840,1196,1196,1196,1196,0.27,621,12.12,1.66,-1.73,-30.34,3.37,3.98,2.00,3.4,-1.8,-22.5
194840,1196,1196,1196,1196,0.28,622,12.11,1.84,-3.11,-31.41,0.51,1.46,9.69,3.1,1.5,-21.4
194840,1196,1196,1196,1196,0.29,623,12.11,1.84,-2.33,-32.45,-6.64,1.27,7.79,0.7,-2.8,-20.6
194840,1196,1196,1196,1196,0.29,623,12.11,1.83,-2.90,-33.52,-17.04,6.25,14.75,0.4,-0.3,-22.9
194840,1196,1196,1196,1196,0.30,624,12.12,1.95,-1.78,-34.62,-1.54,1.22,9.02,-0.4,-0.1,-19.6
194840,1196,1196,1196,1196,0.32,626,12.13,1.74,-2.65,-35.67,-4.74,3.46,9.57,0.9,3.5,-22.0
194840,1196,1196,1196,1196,0.30,624,12.12,1.91,-3.10,-36.78,-3.65,3.54,7.25,0.7,-2.7,-22.8
194840,1196,1196,1196,1196,0.30,624,12.12,2.20,-3.32,-37.87,-6.15,7.50,11.10,3.8,3.1,-22.0
194840,1196,1196,1196,1196,0.33,627,12.11,2.72,-3.69,-39.06,-3.55,-6.88,8.78,4.5,-2.6,-26.4
194840,1196,1196,1196,1196,0.35,630,12.11,2.74,-2.74,-40.17,-10.39,-4.03,18.34,8.0,3.0,-23.1
194841,1196,1196,1196,1196,0.34,628,12.11,3.13,-2.48,-41.38,8.02,-1.34,7.24,7.7,1.0,-26.6
194841,1196,1196,1196,1196,0.36,631,12.13,3.09,-2.92,-42.61,-9.99,-2.16,14.90,6.9,4.8,-25.0
194841,1196,1196,1196,1196,0.36,631,12.11,2.90,-3.22,-43.68,-1.00,-5.01,14.91,5.2,-1.2,-20.9
194841,1196,1196,1196,1196,0.35,629,12.12,3.29,-2.66,-44.75,3.15,-5.67,11.77,5.3,-1.0,-21.3
194841,1196,1196,1196,1196,0.34,628,12.12,3.42,-2.44,-45.81,-14.92,-2.53,18.92,4.6,4.1,-20.0
194841,1196,1196,1196,1196,0.37,632,12.11,3.23,-2.04,-46.78,12.19,2.73,2.21,2.7,6.5,-20.0
194841,1196,1196,1196,1196,0.33,627,12.10,3.66,-3.00,-47.83,-6.75,-0.86,8.02,2.0,-1.5,-20.1
194841,1196,1196,1196,1196,0.36,631,12.11,3.85,-3.08,-48.80,1.62,0.64,11.33,2.4,-0.3,-19.9
194841,1196,1196,1196,1196,0.35,630,12.10,3.96,-1.97,-49.86,-5.77,3.47,8.78,3.6,1.6,-23.2
194841,1196,1196,1196,1196,0.39,634,12.11,4.35,-1.96,-50.91,2.85,0.36,8.52,3.8,5.3,-21.2
194841,1196,1196,1196,1196,0.34,628,12.12,4.36,-1.30,-51.96,9.98,-2.55,6.65,1.8,3.8,-21.3
194841,1196,1196,1196,1196,0.35,629,12.10,4.01,-1.10,-53.07,8.98,-1.24,7.10,3.2,6.3,-24.9
194841,1196,1196,1196,1196,0.36,631,12.11,4.22,-0.91,-54.24,5.86,-2.00,8.13,2.0,-1.2,-22.6
194841,1196,1196,1196,1196,0.38,633,12.11,4.27,-1.38,-55.40,-12.94,-2.90,14.96,1.9,-1.0,-24.0
194841,1196,1196,1196,1196,0.37,632,12.11,4.46,-0.17,-56.64,8.15,-0.80,9.74,3.2,-2.7,-25.0
194841,1196,1196,1196,1196,0.42,637,12.10,4.55,0.08,-57.94,-1.63,3.48,6.90,3.7,1.3,-25.7
194841,1196,1196,1196,1196,0.38,633,12.11,4.47,-0.44,-59.37,3.21,4.63,12.47,2.1,-2.8,-28.0
194841,1196,1196,1196,1196,0.41,636,12.11,4.81,-0.24,-60.86,3.25,0.05,10.70,0.9,-5.1,-30.9
194841,1196,1196,1196,1196,0.40,635,12.10,4.46,-0.44,-62.50,2.49,0.10,10.53,-0.2,-6.0,-33.8
194841,1196,1196,1196,1196,0.36,631,12.10,4.43,-0.32,-64.21,-0.61,-0.28,14.83,0.1,-12.8,-32.9
194842,1196,1196,1196,1196,0.38,633,12.12,4.27,-0.35,-65.75,7.83,0.18,6.87,1.1,-8.2,-31.3
194842,1196,1196,1196,1196,0.35,630,12.12,4.00,-0.57,-67.30,3.60,6.24,4.79,0.9,-2.1,-29.2
194842,1196,1196,1196,1196,0.34,628,12.12,4.03,-1.44,-68.86,2.18,-0.24,2.07,-1.2,-3.4,-32.0
194842,1196,1196,1196,1196,0.41,636,12.11,3.85,-1.34,-70.41,1.80,1.01,8.22,0.5,5.1,-31.0
194842,1196,1196,1196,1196,0.39,634,12.12,3.64,-1.66,-71.98,0.80,-0.47,13.31,-0.8,-3.0,-32.6
194842,1196,1196,1196,1196,0.41,636,12.11,3.53,-1.68,-73.63,2.63,-1.11,11.42,-0.1,3.3,-31.1
194842,1196,1196,1196,1196,0.43,638,12.11,3.74,-0.74,-75.29,-12.74,5.40,13.44,-0.1,-2.8,-34.9
194842,1196,1196,1196,1196,0.39,634,12.11,3.83,0.45,-77.04,-1.54,-2.91,13.27,0.0,5.2,-35.7
194842,1196,1196,1196,1196,0.40,635,12.10,3.33,1.08,-78.74,8.24,-1.09,3.86,1.9,3.2,-35.3
194842,1196,1196,1196,1196,0.41,636,12.10,3.34,1.00,-80.52,-15.15,2.20,13.98,-0.9,5.9,-35.8
194842,1196,1196,1196,1196,0.44,639,12.09,3.07,2.73,-82.33,0.53,-2.52,7.55,-2.4,6.1,-40.2
194842,1196,1196,1196,1196,0.38,633,12.11,2.72,3.38,-84.26,2.84,1.12,9.51,-2.1,11.0,-38.0
194842,1196,1196,1196,1196,0.43,638,12.10,2.29,2.87,-86.12,-1.82,0.32,12.21,-0.1,6.2,-38.1
194842,1196,1196,1196,1196,0.44,639,12.11,2.19,4.26,-87.94,-2.54,1.93,7.32,-1.6,0.4,-36.9
194842,1196,1196,1196,1196,0.43,638,12.12,1.68,4.08,-89.82,5.68,0.29,7.94,0.0,5.3,-35.0
194842,1196,1196,1196,1196,0.43,638,12.10,1.84,3.31,-91.54,-4.16,5.36,6.87,0.8,1.2,-34.7
194842,1196,1196,1196,1196,0.43,638,12.12,2.21,2.93,-93.19,8.27,5.88,6.26,3.8,1.2,-32.0
194842,1196,1196,1196,1196,0.41,636,12.10,2.15,3.76,-94.74,6.78,-1.09,4.33,5.4,5.7,-29.8
194842,1196,1196,1196,1196,0.43,638,12.09,2.18,3.41,-96.36,2.41,-1.10,14.14,5.2,5.1,-32.7
194842,1196,1196,1196,1196,0.45,640,12.10,2.41,3.99,-97.92,7.60,-1.18,8.00,4.5,1.3,-31.6
194843,1196,1196,1196,1196,0.45,640,12.10,2.26,3.62,-99.51,-1.83,0.43,11.02,2.7,3.8,-29.7
194843,1196,1196,1196,1196,0.41,636,12.10,2.18,3.70,-100.96,0.29,6.34,5.75,3.4,5.5,-26.7
194843,1196,1196,1196,1196,0.43,638,12.11,1.81,4.00,-102.43,-4.61,1.40,11.61,-2.3,0.9,-28.9
194843,1196,1196,1196,1196,0.45,640,12.11,1.74,3.97,-103.86,-6.53,-0.04,13.37,-3.2,-3.2,-29.4
194843,1196,1196,1196,1196,0.43,638,12.13,1.21,4.36,-105.36,-11.84,-0.45,11.48,-2.4,-1.4,-29.8
194843,1196,1196,1196,1196,0.47,642,12.12,1.14,4.34,-106.82,7.73,0.45,8.39,-3.2,-1.4,-27.8
194843,1196,1196,1196,1196,0.43,638,12.10,0.76,5.00,-108.28,-1.29,-2.25,10.25,-0.1,2.5,-28.0
194843,1196,1196,1196,1196,0.43,638,12.12,0.36,4.85,-109.73,-1.37,0.01,8.05,-1.0,0.9,-28.0
194843,1196,1196,1196,1196,0.43,638,12.11,0.22,4.31,-111.13,4.11,2.25,4.16,0.4,0.5,-28.0
194843,1196,1196,1196,1196,0.41,636,12.09,0.42,3.67,-112.48,-1.89,-0.80,10.29,1.5,1.5,-27.2
194843,1196,1196,1196,1196,0.47,642,12.10,0.31,4.31,-113.91,-6.57,-0.41,13.58,0.1,-1.6,-29.1
194843,1196,1196,1196,1196,0.44,639,12.12,0.16,3.22,-115.43,10.61,0.14,9.25,1.8,3.9,-31.3
194843,1196,1196,1196,1196,0.43,638,12.11,0.06,3.66,-116.90,-0.81,-0.30,9.91,2.2,-0.9,-29.3
194843,1196,1196,1196,1196,0.48,643,12.11,0.29,2.87,-118.28,-9.90,1.36,11.94,3.2,1.5,-27.0
194843,1196,1196,1196,1196,0.44,639,12.10,0.34,3.59,-119.67,5.12,-2.40,6.22,5.1,8.7,-27.0
194843,1196,1196,1196,1196,0.42,637,12.10,0.57,3.98,-120.96,8.26,1.80,8.42,2.3,5.3,-26.9
194843,1196,1196,1196,1196,0.47,642,12.11,0.27,4.52,-122.22,6.39,-5.43,12.82,3.0,7.1,-23.6
194843,1196,1196,1196,1196,0.46,641,12.10,0.23,4.10,-123.35,6.87,-0.60,5.64,2.3,6.3,-23.1
194843,1196,1196,1196,1196,0.47,642,12.10,0.41,5.13,-124.36,7.32,-2.74,10.09,2.7,7.5,-19.7
194843,1196,1196,1196,1196,0.45,640,12.10,0.22,5.11,-125.30,12.55,-1.69,7.50,2.1,8.5,-16.9
194844,1196,1196,1196,1196,0.45,640,12.11,0.72,4.82,-125.99,6.65,-7.57,3.62,1.5,5.4,-14.2
194844,1196,1196,1196,1196,0.46,641,12.11,0.57,5.00,-126.68,2.56,4.67,2.76,0.4,6.5,-12.1
194844,1196,1196,1196,1196,0.48,643,12.12,0.45,4.77,-127.31,1.83,-0.36,7.49,1.5,5.1,-14.2
194844,1196,1196,1196,1196,0.43,638,12.10,0.31,3.90,-128.09,-7.56,4.59,4.57,0.2,-1.2,-16.9
194844,1196,1196,1196,1196,0.46,641,12.12,0.38,3.04,-128.94,4.52,-3.23,2.33,1.1,-0.9,-15.8
194844,1196,1196,1196,1196,0.46,641,12.10,0.43,2.13,-129.64,5.80,-4.57,9.57,1.7,2.7,-13.5
194844,1196,1196,1196,1196,0.48,643,12.10,0.38,2.12,-130.34,-7.16,0.39,7.50,3.1,-0.7,-13.9
194844,1196,1196,1196,1196,0.48,643,12.10,0.66,2.35,-130.95,-7.52,0.95,11.90,4.1,-0.6,-13.6
194844,1196,1196,1196,1196,0.46,641,12.09,0.68,2.81,-131.59,-5.35,-2.92,14.11,3.1,-2.0,-12.6
194844,1196,1196,1196,1196,0.48,643,12.11,0.32,2.30,-132.17,-3.63,2.51,4.90,2.6,-0.4,-10.1
194844,1196,1196,1196,1196,0.48,643,12.12,0.42,4.18,-132.74,0.96,-4.79,12.50,3.5,-0.4,-11.5
194844,1196,1196,1196,1196,0.47,642,12.10,0.67,3.91,-133.32,1.66,0.92,3.35,2.4,3.5,-12.1
194844,1196,1196,1196,1196,0.49,644,12.09,0.73,3.57,-133.89,-4.40,-7.09,9.64,1.5,-5.9,-9.6
194844,1196,1196,1196,1196,0.47,642,12.11,0.54,3.58,-134.41,1.94,-1.29,13.18,3.3,-2.4,-9.1
194844,1196,1196,1196,1196,0.46,641,12.10,0.30,3.62,-134.92,-0.57,-0.39,11.45,4.0,2.0,-9.6
194844,1196,1196,1196,1196,0.47,642,12.10,0.80,3.01,-135.37,-3.13,-0.65,8.21,3.5,-3.4,-5.3
194844,1196,1196,1196,1196,0.44,639,12.11,0.96,3.08,-135.73,-1.66,2.90,15.35,5.2,-0.4,-7.9
194844,1196,1196,1196,1196,0.49,644,12.11,0.99,4.72,-136.15,-2.31,4.80,8.09,4.9,6.2,-7.3
194844,1196,1196,1196,1196,0.45,640,12.11,0.95,4.09,-136.48,-4.94,1.78,17.93,3.2,-2.7,-5.7
194844,1196,1196,1196,1196,0.47,642,12.10,1.29,5.30,-136.71,-7.55,2.70,6.23,2.7,-0.9,-5.8
194845,1196,1196,1196,1196,0.48,643,12.09,1.29,4.75,-137.09,8.09,1.78,0.48,1.8,0.1,-6.3
194845,1196,1196,1196,1196,0.44,639,12.09,1.42,4.15,-137.46,-10.61,4.15,14.98,1.1,-0.8,-7.4
194845,1196,1196,1196,1196,0.46,641,12.12,1.41,4.86,-137.80,-2.45,2.37,7.93,0.8,1.4,-6.5
194845,1196,1196,1196,1196,0.48,643,12.10,1.50,4.79,-138.18,2.22,-1.93,5.20,1.1,5.6,-8.6
194845,1196,1196,1196,1196,0.46,641,12.08,1.43,4.65,-138.63,-7.21,-0.67,12.58,1.6,2.7,-7.9
194845,1196,1196,1196,1196,0.51,646,12.09,1.20,4.58,-139.17,-4.03,-0.04,12.82,-0.2,5.7,-12.5
194845,1196,1196,1196,1196,0.49,644,12.10,1.45,4.54,-139.75,-2.72,-1.18,5.11,2.0,2.9,-12.9
194845,1196,1196,1196,1196,0.49,644,12.12,1.54,3.93,-140.37,2.65,-0.78,4.85,1.3,6.6,-14.6
194845,1196,1196,1196,1196,0.47,642,12.09,1.51,4.36,-141.07,-5.80,-2.73,9.55,3.6,7.2,-15.3
194845,1196,1196,1196,1196,0.49,644,12.10,1.71,4.21,-141.77,0.25,4.05,9.99,0.4,3.1,-14.3
