time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
151940,1100,1100,1100,1100,0.09,591,12.03,6.24,1.68,-30.36,-0.26,0.91,8.67,0.1,-0.5,0.1
151940,1100,1100,1100,1100,0.11,593,12.05,6.25,1.66,-30.36,-0.24,0.97,8.61,0.1,-0.5,0.1
151940,1200,1200,1200,1200,0.12,594,12.04,6.26,1.65,-30.36,0.14,0.66,8.57,-0.2,1.8,-0.3
151940,1200,1200,1200,1200,0.11,593,11.99,6.25,2.01,-30.36,3.28,2.04,6.45,-1.3,12.6,-0.6
151940,1200,1200,1200,1200,0.12,594,11.93,6.27,2.97,-30.33,4.64,0.90,3.50,0.7,28.4,-2.1
151940,1200,1200,1200,1200,0.09,591,11.92,6.22,4.19,-30.31,-2.37,0.10,8.17,-12.0,25.3,-4.7
151940,1200,1200,1200,1200,0.10,592,11.91,5.70,5.37,-30.54,0.42,6.66,-1.79,-9.3,10.1,-8.3
151940,1200,1200,1200,1200,0.12,594,11.90,5.67,5.44,-30.93,4.91,1.90,5.87,-6.5,0.4,-7.6
151940,1200,1200,1200,1200,0.14,596,11.90,5.42,5.16,-31.30,5.47,2.16,3.11,-7.1,-10.4,-9.2
151940,1200,1200,1200,1200,0.18,600,11.89,5.13,5.47,-31.81,5.28,2.46,11.14,-5.4,-6.9,-9.0
151941,1200,1200,1200,1200,0.15,597,11.89,4.89,5.51,-32.33,-1.26,4.00,4.77,-6.8,-7.2,-10.4
151941,1200,1200,1200,1200,0.16,598,11.89,4.51,4.94,-32.95,-7.05,-2.47,13.83,-6.5,-12.4,-12.2
151941,1200,1200,1200,1200,0.20,603,11.89,4.03,4.15,-33.58,-1.39,4.21,7.59,-7.0,-12.3,-11.8
151941,1200,1200,1200,1200,0.20,603,11.90,3.95,4.02,-34.23,-4.46,5.32,12.65,-4.5,-14.1,-12.0
151941,1200,1200,1200,1200,0.19,602,11.89,3.61,3.60,-34.96,-0.13,-0.78,15.29,-3.1,-10.1,-13.8
151941,1200,1200,1200,1200,0.21,604,11.89,2.88,3.61,-35.77,3.70,0.56,12.66,-6.0,-7.0,-14.8
151941,1200,1200,1200,1200,0.19,602,11.90,2.76,2.53,-36.62,-11.31,-0.67,11.27,-4.4,-6.6,-17.7
151941,1200,1200,1200,1200,0.22,605,11.87,2.36,2.41,-37.52,5.16,4.45,5.57,-3.0,-9.0,-18.5
151941,1200,1200,1200,1200,0.24,607,11.90,2.22,2.36,-38.53,-0.16,1.56,5.63,-2.5,-6.7,-21.9
151941,1200,1200,1200,1200,0.22,605,11.89,2.02,1.97,-39.64,-1.23,-1.56,10.16,-0.9,-7.1,-22.3
151941,1200,1200,1200,1200,0.25,608,11.89,1.87,1.48,-40.76,-9.58,-1.00,16.83,0.1,-6.0,-23.1
151941,1200,1200,1200,1200,0.29,612,11.89,1.86,0.92,-42.00,-11.48,5.89,7.37,2.7,-9.2,-24.8
151941,1200,1200,1200,1200,0.27,610,11.89,1.99,1.43,-43.25,-7.23,-0.68,10.29,3.5,-4.0,-25.9
151941,1200,1200,1200,1200,0.30,613,11.91,2.20,0.65,-44.52,-1.22,-4.02,12.35,3.0,0.9,-23.7
151941,1200,1200,1200,1200,0.29,612,11.90,2.32,0.70,-45.84,-1.22,-0.88,13.64,3.8,0.7,-26.2
151941,1200,1200,1200,1200,0.31,614,11.89,2.28,1.40,-47.22,-0.07,1.21,14.83,4.2,2.0,-26.3
151941,1200,1200,1200,1200,0.29,612,11.90,2.38,1.08,-48.50,-19.60,0.06,19.45,4.2,-3.5,-25.8
151941,1200,1200,1200,1200,0.25,608,11.89,2.62,1.31,-49.83,14.81,2.61,0.51,3.7,2.6,-26.3
151941,1200,1200,1200,1200,0.32,615,11.90,2.75,1.45,-51.13,-8.20,-0.14,5.34,6.9,1.2,-27.2
151941,1200,1200,1200,1200,0.35,618,11.90,2.98,1.37,-52.47,8.75,-1.14,5.12,5.2,4.3,-28.4
151942,1200,1200,1200,1200,0.33,616,11.88,3.22,0.55,-53.81,-0.73,-1.14,3.62,5.0,1.0,-28.0
151942,1200,1200,1200,1200,0.35,618,11.88,3.29,0.68,-55.12,-6.82,-2.42,12.83,3.9,3.1,-26.7
151942,1200,1200,1200,1200,0.37,621,11.89,3.29,1.38,-56.32,1.32,0.89,3.62,1.6,5.8,-23.4
151942,1200,1200,1200,1200,0.28,611,11.89,3.09,1.42,-57.43,-10.69,1.05,15.39,1.5,3.7,-21.4
151942,1200,1200,1200,1200,0.35,619,11.89,3.32,1.54,-58.54,-4.34,-0.65,6.59,1.8,5.6,-22.9
151942,1200,1200,1200,1200,0.33,616,11.89,3.43,2.03,-59.61,-0.22,-0.81,8.99,0.8,2.5,-20.9
151942,1200,1200,1200,1200,0.35,619,11.88,3.40,2.53,-60.70,-5.14,-3.51,11.03,0.8,6.8,-22.6
151942,1200,1200,1200,1200,0.38,622,11.89,3.17,2.77,-61.85,7.39,-5.01,5.72,3.1,8.6,-24.1
