time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
150659,1100,1100,1100,1100,0.10,591,12.10,6.06,1.11,-117.30,-0.16,1.01,8.72,0.2,1.0,1.3
150659,1100,1100,1100,1100,0.14,595,12.09,6.08,1.16,-117.23,-0.16,0.98,8.73,0.0,1.3,1.2
150659,1100,1100,1100,1100,0.11,592,12.06,6.08,1.24,-117.16,0.11,0.81,8.47,-0.1,1.5,0.9
150659,1100,1100,1100,1100,0.12,593,12.05,6.04,1.18,-117.13,1.45,1.20,7.65,-3.1,4.6,-0.4
150659,1199,1199,1199,1199,0.15,596,12.01,6.05,0.95,-117.18,4.94,3.26,13.27,-8.4,5.9,-2.3
150659,1199,1199,1199,1199,0.11,592,11.97,5.86,0.85,-117.24,10.12,0.25,-2.13,-9.2,3.1,-2.4
150659,1199,1199,1199,1199,0.11,592,11.96,5.38,0.18,-117.44,4.95,0.17,3.05,-11.1,-3.4,-6.0
150659,1199,1199,1199,1199,0.14,595,11.97,4.67,0.91,-117.72,0.10,-0.64,8.13,-8.1,-1.5,-2.8
150659,1199,1199,1199,1199,0.13,594,11.97,4.18,1.16,-118.00,9.02,2.33,4.86,-8.4,-6.9,-8.0
150659,1199,1199,1199,1199,0.16,597,11.95,3.96,1.54,-118.45,-5.98,-3.16,11.36,-4.8,0.0,-7.4
150659,1199,1199,1199,1199,0.19,601,11.94,3.70,1.46,-118.83,2.51,-2.69,13.29,-4.5,5.6,-8.9
150659,1199,1199,1199,1199,0.23,605,11.94,3.69,1.62,-119.30,6.07,-1.11,11.68,-4.2,3.5,-12.6
150659,1199,1199,1199,1199,0.19,601,11.93,3.28,2.21,-119.96,-0.88,1.46,9.95,-5.4,0.5,-14.5
150659,1199,1199,1199,1199,0.21,603,11.94,2.97,2.02,-120.58,-6.23,1.46,8.83,-5.1,-3.7,-13.7
150659,1199,1199,1199,1199,0.21,603,11.96,2.80,2.31,-121.34,5.01,-3.32,4.78,-5.7,-3.4,-16.1
150659,1199,1199,1199,1199,0.20,602,11.95,2.61,2.19,-122.17,-3.71,1.38,10.46,-5.1,-7.4,-16.6
150700,1199,1199,1199,1199,0.20,602,11.94,2.20,2.35,-123.07,7.94,0.79,2.31,-2.7,0.9,-18.9
150700,1199,1199,1199,1199,0.24,606,11.93,2.01,2.00,-124.07,3.45,1.73,0.60,-0.7,-4.9,-21.4
150700,1199,1199,1199,1199,0.27,609,11.95,2.13,1.48,-125.12,8.21,1.52,3.09,0.2,-6.8,-21.2
150700,1199,1199,1199,1199,0.25,607,11.94,2.21,1.55,-126.14,5.49,-2.79,7.79,0.9,-1.3,-21.1
150700,1199,1199,1199,1199,0.26,608,11.93,2.23,1.18,-127.23,-5.64,4.81,3.12,2.6,-7.1,-23.3
150700,1199,1199,1199,1199,0.26,608,11.94,2.24,1.08,-128.39,3.65,-0.23,8.76,2.7,-4.2,-24.0
150700,1199,1199,1199,1199,0.28,610,11.95,2.34,1.24,-129.58,0.71,-1.09,7.02,5.0,-9.4,-23.8
150700,1199,1199,1199,1199,0.26,608,11.95,2.36,0.64,-130.78,6.25,3.28,6.47,4.5,-8.4,-25.1
150700,1199,1199,1199,1199,0.27,609,11.93,2.88,-0.14,-132.03,-12.03,-0.16,19.09,6.2,-6.9,-24.9
150700,1199,1199,1199,1199,0.28,610,11.95,3.20,-0.86,-133.31,-4.04,-5.26,19.60,5.3,-5.7,-24.2
150700,1199,1199,1199,1199,0.35,618,11.95,3.21,-0.24,-134.55,9.52,-0.74,2.13,6.1,0.7,-25.6
150700,1199,1199,1199,1199,0.34,616,11.93,3.60,-0.59,-135.78,-3.71,4.77,8.72,5.6,-1.8,-25.0
150700,1199,1199,1199,1199,0.35,617,11.95,3.86,-0.60,-137.07,0.56,-0.45,11.93,5.3,-3.0,-26.4
150700,1199,1199,1199,1199,0.35,618,11.95,4.23,-0.53,-138.36,0.48,0.65,13.84,4.3,3.7,-25.6
150700,1199,1199,1199,1199,0.35,617,11.97,4.26,-0.18,-139.67,12.52,-0.38,4.28,1.6,0.9,-26.4
150700,1199,1199,1199,1199,0.33,615,11.93,4.11,-0.16,-141.02,-10.61,-6.36,15.86,1.0,3.2,-28.7
150700,1199,1199,1199,1199,0.35,617,11.94,4.03,0.31,-142.36,13.00,2.86,0.78,2.3,5.3,-25.9
150700,1199,1199,1199,1199,0.35,618,11.94,4.01,0.85,-143.69,-9.44,-0.09,14.46,2.1,6.2,-27.0
150700,1199,1199,1199,1199,0.35,618,11.95,4.18,1.47,-144.96,-13.29,-0.56,15.54,1.2,3.2,-25.3
150700,1199,1199,1199,1199,0.39,622,11.95,3.85,2.00,-146.27,0.32,4.91,7.43,2.0,6.1,-24.8
150701,1199,1199,1199,1199,0.36,619,11.93,4.01,1.54,-147.53,-3.00,-1.14,13.96,1.2,7.3,-25.8
150701,1199,1199,1199,1199,0.36,619,11.96,3.75,2.53,-148.81,-0.47,1.90,11.12,1.3,5.7,-26.2
150701,1199,1199,1199,1199,0.42,625,11.94,4.03,2.01,-150.19,-19.60,2.01,18.41,2.4,2.3,-27.9
150701,1199,1199,1199,1199,0.42,625,11.94,4.19,2.59,-151.55,9.36,0.33,5.83,5.5,4.5,-26.7
