time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
160052,1100,1100,1100,1100,0.12,608,11.96,6.39,1.47,-50.47,-0.19,1.00,8.69,0.7,-0.5,-0.7
160052,1100,1100,1100,1100,0.09,605,11.96,6.42,1.44,-50.50,-0.23,0.93,8.73,0.9,-0.5,-0.7
160052,1100,1100,1100,1100,0.06,602,11.94,6.47,1.42,-50.54,-0.24,1.03,8.70,0.8,-0.5,-0.5
160052,1100,1100,1100,1100,0.09,605,11.91,6.46,1.42,-50.59,-1.52,1.53,8.00,-1.1,-3.7,-1.8
160052,1201,1201,1201,1201,0.12,608,11.87,6.31,1.04,-50.76,-7.38,-0.57,14.70,-8.5,-9.9,-3.5
160052,1201,1201,1201,1201,0.12,608,11.82,5.96,0.88,-51.01,-10.52,-0.93,14.94,-13.4,-5.7,-5.2
160052,1201,1201,1201,1201,0.15,611,11.82,5.00,0.76,-51.32,2.57,4.68,6.64,-18.1,-4.8,-7.8
160052,1201,1201,1201,1201,0.13,609,11.81,4.08,1.41,-51.79,4.48,6.77,3.29,-13.2,-7.0,-9.5
160052,1201,1201,1201,1201,0.16,612,11.82,3.20,1.56,-52.21,2.39,-1.03,10.11,-9.5,2.9,-8.1
160052,1201,1201,1201,1201,0.13,609,11.81,2.30,1.46,-52.71,-0.67,-5.37,9.55,-8.7,3.0,-10.4
160052,1201,1201,1201,1201,0.19,616,11.78,1.70,0.79,-53.27,-7.12,-4.55,13.54,-9.5,-2.2,-10.5
160052,1201,1201,1201,1201,0.20,617,11.79,1.48,0.16,-53.81,8.32,0.14,3.16,-5.8,3.8,-12.3
160052,1201,1201,1201,1201,0.20,617,11.79,1.11,0.08,-54.34,13.54,-0.63,1.38,-2.7,2.1,-11.4
160052,1201,1201,1201,1201,0.20,617,11.80,0.82,-0.41,-54.93,9.98,-2.48,3.81,-2.7,3.2,-12.0
160052,1201,1201,1201,1201,0.22,619,11.80,0.59,-0.04,-55.49,-7.99,1.89,18.77,-2.7,4.5,-12.3
160052,1201,1201,1201,1201,0.23,620,11.81,0.38,0.52,-56.08,-2.43,-0.53,9.40,-0.8,-1.4,-13.2
