time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
204456,1100,1100,1100,1100,0.10,596,12.09,6.63,1.77,80.39,-0.22,1.05,8.72,-0.2,0.3,0.0
204456,1100,1100,1100,1100,0.11,597,12.10,6.63,1.78,80.39,-0.27,1.01,8.62,0.0,0.2,0.0
204456,1100,1100,1100,1100,0.11,597,12.07,6.63,1.79,80.39,-0.29,0.98,8.62,0.1,0.1,0.0
204456,1198,1198,1198,1198,0.10,596,12.07,6.65,1.79,80.39,-0.31,0.98,8.79,0.1,-0.2,0.1
204456,1198,1198,1198,1198,0.09,595,12.01,6.67,1.78,80.39,-0.33,1.02,8.62,0.1,-0.2,0.1
204456,1198,1198,1198,1198,0.14,600,11.97,6.68,1.77,80.39,-0.28,1.00,8.66,0.2,-0.4,0.1
204456,1198,1198,1198,1198,0.12,598,11.95,6.70,1.74,80.39,-0.34,0.98,8.61,0.2,-0.7,0.0
204456,1198,1198,1198,1198,0.16,602,11.95,6.69,1.70,80.37,-0.78,1.55,8.29,-1.6,-2.0,-1.0
204456,1198,1198,1198,1198,0.13,599,11.94,6.57,1.14,80.23,-4.23,1.95,10.50,-7.4,-10.1,-3.1
204456,1198,1198,1198,1198,0.13,599,11.93,5.91,0.79,79.86,-6.07,1.47,11.74,-22.3,-21.7,-7.9
204456,1198,1198,1198,1198,0.18,604,11.93,4.77,-0.99,79.19,11.54,2.77,3.07,-31.0,-17.0,-12.3
204456,1198,1198,1198,1198,0.15,601,11.94,3.52,-2.00,78.49,11.38,-0.39,0.12,-17.6,-12.9,-13.2
204456,1198,1198,1198,1198,0.19,606,11.93,2.97,-2.61,77.98,2.58,-3.07,13.84,-9.6,-3.7,-7.3
204456,1198,1198,1198,1198,0.19,606,11.95,2.60,-2.90,77.53,-3.16,-0.12,11.99,-4.9,-1.3,-10.1
204456,1198,1198,1198,1198,0.17,603,11.93,2.28,-2.73,77.10,-18.09,-1.23,17.67,-2.9,0.7,-7.2
204456,1198,1198,1198,1198,0.17,603,11.93,2.21,-2.53,76.69,-5.33,-3.36,14.33,-4.7,4.4,-7.5
204456,1198,1198,1198,1198,0.25,612,11.95,1.72,-2.35,76.31,9.26,3.41,3.36,-2.9,10.7,-6.2
204456,1198,1198,1198,1198,0.23,610,11.94,1.53,-2.01,75.94,-11.68,3.54,7.83,0.3,-1.0,-6.0
204456,1198,1198,1198,1198,0.19,606,11.94,1.68,-2.05,75.59,-0.60,0.21,11.25,0.4,7.3,-5.2
204457,1198,1198,1198,1198,0.23,610,11.94,1.60,-1.84,75.23,-3.94,-3.97,12.89,1.2,6.3,-6.5
204457,1198,1198,1198,1198,0.24,611,11.95,1.57,-1.21,74.85,-7.01,-6.90,11.91,0.5,2.4,-9.5
204457,1198,1198,1198,1198,0.25,612,11.95,1.57,-1.20,74.34,4.97,-2.72,13.05,0.7,3.7,-10.1
204457,1198,1198,1198,1198,0.25,612,11.95,1.71,-1.46,73.85,-2.80,0.06,15.15,2.6,-1.6,-10.1
204457,1198,1198,1198,1198,0.32,619,11.94,1.67,-1.37,73.25,-3.90,2.83,8.77,3.5,-0.4,-11.2
204457,1198,1198,1198,1198,0.33,620,11.93,2.42,-1.20,72.60,19.60,3.02,-2.35,1.3,2.4,-11.5
204457,1198,1198,1198,1198,0.29,616,11.95,2.42,-1.19,71.92,-4.07,-1.56,9.92,0.5,3.8,-12.4
204457,1198,1198,1198,1198,0.30,617,11.95,2.31,-0.61,71.28,0.46,2.24,11.25,2.1,2.9,-13.3
204457,1198,1198,1198,1198,0.29,616,11.95,2.17,-0.42,70.60,4.09,2.12,8.88,3.2,0.9,-12.2
204457,1198,1198,1198,1198,0.29,616,11.95,2.09,-0.07,69.95,-4.26,-0.46,12.61,4.3,-0.3,-14.4
204457,1198,1198,1198,1198,0.33,620,11.94,2.31,-0.08,69.32,5.27,-1.83,5.81,2.4,4.0,-13.4
204457,1198,1198,1198,1198,0.31,618,11.95,2.33,0.34,68.68,5.12,-3.03,7.68,3.7,5.6,-14.6
204457,1198,1198,1198,1198,0.31,618,11.94,2.50,0.21,68.04,-4.69,5.09,6.57,2.1,-0.2,-13.2
204457,1198,1198,1198,1198,0.35,623,11.94,2.93,0.20,67.33,9.11,-0.28,7.94,5.7,2.0,-15.7
204457,1198,1198,1198,1198,0.34,621,11.92,2.92,0.95,66.63,-6.73,3.86,11.95,2.7,1.8,-13.7
204457,1198,1198,1198,1198,0.39,627,11.94,3.21,2.06,66.01,19.60,-3.35,0.41,1.7,2.4,-12.0
204457,1198,1198,1198,1198,0.34,621,11.93,3.11,2.20,65.41,-1.66,2.12,5.46,2.3,2.1,-12.1
204457,1198,1198,1198,1198,0.38,626,11.94,2.96,2.37,64.80,1.88,-2.80,9.59,2.5,0.9,-13.3
204457,1198,1198,1198,1198,0.42,630,11.93,2.96,2.35,64.19,-8.30,3.16,13.11,2.7,-1.6,-12.5
204457,1198,1198,1198,1198,0.35,622,11.94,2.95,3.10,63.52,-3.18,-0.22,9.30,2.0,1.2,-15.4
204458,1198,1198,1198,1198,0.34,621,11.94,3.14,3.27,62.80,-11.24,0.16,17.44,3.0,-0.8,-14.8
204458,1198,1198,1198,1198,0.44,632,11.94,3.49,3.09,62.11,-0.60,0.47,11.08,2.1,0.0,-13.9
204458,1198,1198,1198,1198,0.36,624,11.94,3.57,3.38,61.39,5.77,-5.19,13.89,1.6,-1.8,-14.4
204458,1198,1198,1198,1198,0.37,625,11.94,3.34,3.41,60.68,7.74,3.74,6.96,2.0,-0.6,-13.3
204458,1198,1198,1198,1198,0.35,622,11.94,3.33,3.22,60.00,-8.65,-4.02,14.97,3.4,-2.3,-13.2
204458,1198,1198,1198,1198,0.42,630,11.95,3.39,2.90,59.34,7.68,1.15,4.39,0.9,-2.3,-13.9
204458,1198,1198,1198,1198,0.40,628,11.96,3.53,2.59,58.59,13.48,6.57,5.13,2.3,-2.8,-16.0
204458,1198,1198,1198,1198,0.42,630,11.95,3.49,2.22,57.80,-1.45,-2.85,5.75,1.5,2.6,-16.8
204458,1198,1198,1198,1198,0.42,630,11.94,3.84,1.70,56.95,-15.05,-1.45,15.29,1.4,-3.3,-16.1
204458,1198,1198,1198,1198,0.45,633,11.93,3.40,2.06,48.83,11.21,-3.14,4.34,1.6,1.0,-25.8
204458,1198,1198,1198,1198,0.44,632,11.95,3.58,1.73,47.56,3.45,1.08,3.90,2.9,2.3,-25.0
204458,1198,1198,1198,1198,0.41,629,11.94,3.57,1.17,46.28,1.82,5.84,3.22,0.8,3.5,-27.9
204458,1198,1198,1198,1198,0.42,630,11.95,3.74,1.03,44.87,9.21,0.60,0.02,2.1,-0.5,-30.4
204458,1198,1198,1198,1198,0.45,633,11.93,3.46,1.24,43.42,4.01,1.47,1.38,-2.7,4.2,-27.5
204458,1198,1198,1198,1198,0.44,632,11.93,3.58,1.06,41.86,-0.89,0.83,4.41,0.7,-2.8,-33.5
204458,1198,1198,1198,1198,0.42,630,11.94,3.90,0.99,40.29,-4.69,-0.31,11.79,4.1,-4.8,-31.9
204458,1198,1198,1198,1198,0.42,630,11.94,3.96,1.40,38.71,15.55,-2.65,-2.07,1.5,3.4,-32.4
204458,1198,1198,1198,1198,0.44,632,11.94,4.09,0.92,37.09,8.76,1.54,4.15,2.4,-0.5,-33.1
204458,1198,1198,1198,1198,0.46,634,11.94,4.27,0.71,35.45,-15.22,0.88,19.60,4.5,1.8,-33.9
204458,1198,1198,1198,1198,0.45,633,11.93,3.97,1.63,33.87,11.62,-1.28,4.80,1.3,0.1,-31.4
204459,1198,1198,1198,1198,0.43,631,11.94,4.13,1.19,32.23,0.24,5.12,1.69,2.0,-0.4,-31.4
204459,1198,1198,1198,1198,0.42,630,11.94,3.86,1.47,30.60,2.08,0.54,12.05,-0.1,-1.3,-31.7
204459,1198,1198,1198,1198,0.47,635,11.93,3.54,1.63,29.00,4.56,1.93,7.48,-0.1,-2.0,-30.8
204459,1198,1198,1198,1198,0.45,633,11.93,3.64,0.65,27.34,1.75,-0.30,9.00,0.4,3.6,-33.0
204459,1198,1198,1198,1198,0.46,634,11.95,3.32,0.98,25.67,6.72,-1.33,5.58,2.4,-0.2,-34.2
204459,1198,1198,1198,1198,0.50,638,11.93,3.25,1.07,23.98,-13.23,-0.12,11.17,1.6,-6.0,-34.3
204459,1198,1198,1198,1198,0.41,629,11.94,3.19,0.88,22.28,-1.23,0.39,6.17,1.8,3.5,-34.1
204459,1198,1198,1198,1198,0.46,634,11.94,3.30,1.09,20.65,8.26,-4.11,4.90,2.6,4.1,-33.5
204459,1198,1198,1198,1198,0.48,636,11.93,3.42,0.88,19.06,2.58,0.23,11.14,3.3,9.0,-30.2
204459,1198,1198,1198,1198,0.49,637,11.94,3.30,1.70,17.57,-7.00,-4.77,19.60,2.7,2.1,-29.2
204459,1198,1198,1198,1198,0.47,635,11.94,3.21,2.27,16.10,5.44,2.47,2.96,5.2,5.6,-28.3
