time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
142654,1100,1100,1100,1100,0.09,596,12.25,6.45,1.23,105.88,-0.19,1.05,8.53,-0.1,-0.5,0.1
142654,1100,1100,1100,1100,0.13,600,12.25,6.45,1.21,105.88,-0.18,1.00,8.58,-0.3,-0.2,-0.1
142654,1100,1100,1100,1100,0.09,596,12.24,6.44,1.23,105.88,0.56,1.34,8.33,-0.6,1.1,0.2
142654,1100,1100,1100,1100,0.10,597,12.22,6.37,1.25,105.91,-3.14,0.22,10.13,-6.1,7.7,0.4
142654,1196,1196,1196,1196,0.16,603,12.14,5.91,1.78,105.93,-13.09,2.80,11.29,-8.7,11.8,-0.7
142654,1196,1196,1196,1196,0.11,598,12.08,5.38,2.28,105.90,-1.15,3.03,14.32,-10.5,3.5,-2.0
142654,1196,1196,1196,1196,0.17,604,12.11,4.93,2.85,105.80,-8.00,0.59,5.02,-12.5,-4.0,-2.9
142654,1196,1196,1196,1196,0.21,609,12.09,4.33,3.10,105.51,2.00,-0.91,15.69,-6.2,3.0,-4.6
142654,1196,1196,1196,1196,0.13,600,12.09,3.86,2.97,105.23,5.10,1.12,10.91,-6.0,-9.3,-6.2
142654,1196,1196,1196,1196,0.17,604,12.08,3.80,2.04,104.84,3.62,0.04,10.69,-4.9,0.3,-8.4
142654,1196,1196,1196,1196,0.15,602,12.09,3.37,2.19,104.34,5.51,0.86,4.26,-4.3,-3.3,-11.4
142654,1196,1196,1196,1196,0.18,606,12.10,3.10,1.88,103.80,1.55,-0.24,10.25,-5.6,0.9,-13.9
142655,1196,1196,1196,1196,0.23,611,12.09,2.77,3.30,103.10,4.75,4.51,7.80,-1.8,-2.1,-15.0
142655,1196,1196,1196,1196,0.23,611,12.10,2.81,2.73,102.38,2.68,-0.63,6.55,-2.6,-6.4,-17.0
142655,1196,1196,1196,1196,0.20,608,12.09,2.72,2.86,101.56,-6.45,1.74,16.95,-0.4,-4.2,-17.7
142655,1196,1196,1196,1196,0.27,615,12.10,2.46,2.85,100.64,-8.78,1.90,16.46,-1.1,-7.6,-19.1
142655,1196,1196,1196,1196,0.24,612,12.10,2.10,2.77,99.70,-7.88,-1.59,12.84,0.2,-6.9,-17.6
142655,1196,1196,1196,1196,0.23,611,12.09,2.09,2.19,98.72,-0.96,-1.87,11.82,3.2,-7.8,-20.3
142655,1196,1196,1196,1196,0.27,615,12.09,2.22,1.74,97.67,3.51,3.54,0.78,4.2,-7.9,-20.4
142655,1196,1196,1196,1196,0.27,615,12.10,2.65,1.08,96.68,3.27,2.02,5.69,4.3,-2.4,-20.3
142655,1196,1196,1196,1196,0.27,615,12.10,2.79,1.41,95.60,-3.02,2.54,9.40,2.9,-5.4,-22.3
142655,1196,1196,1196,1196,0.29,617,12.10,2.65,1.48,94.46,3.01,-2.72,10.93,4.3,-0.8,-24.9
142655,1196,1196,1196,1196,0.31,619,12.05,2.61,1.02,93.16,-1.39,-2.46,15.19,2.3,-2.7,-26.9
142655,1196,1196,1196,1196,0.26,614,12.09,2.63,1.06,91.77,4.29,1.76,5.88,2.9,-5.2,-27.3
142655,1196,1196,1196,1196,0.27,615,12.08,2.86,0.65,90.38,6.93,0.16,4.28,2.8,3.8,-28.4
142655,1196,1196,1196,1196,0.32,620,12.11,3.08,0.04,88.94,6.44,0.50,0.00,2.4,1.2,-28.9
142655,1196,1196,1196,1196,0.31,619,12.08,3.19,-0.50,87.45,-6.10,0.60,5.78,-0.3,0.5,-30.0
142655,1196,1196,1196,1196,0.31,619,12.09,2.95,-0.49,85.98,1.55,-1.38,12.82,-0.3,3.1,-28.6
142655,1196,1196,1196,1196,0.34,622,12.10,3.02,0.07,84.50,0.70,-2.91,11.16,0.2,1.4,-28.9
142655,1196,1196,1196,1196,0.34,622,12.08,3.00,-0.51,83.04,-1.50,-0.22,16.35,2.3,4.8,-28.9
142655,1196,1196,1196,1196,0.35,624,12.08,2.94,0.06,81.54,-9.74,1.78,14.66,3.0,2.1,-30.9
142655,1196,1196,1196,1196,0.35,623,12.08,3.09,0.23,80.03,1.78,-0.19,7.09,3.5,3.8,-29.8
142656,1196,1196,1196,1196,0.35,623,12.10,3.35,0.41,78.59,5.33,3.76,1.39,4.4,4.8,-29.4
