time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
150910,1100,1100,1100,1100,0.15,601,12.06,6.49,1.57,-127.74,-0.19,0.98,8.57,-0.2,0.0,-0.2
150910,1100,1100,1100,1100,0.13,599,12.04,6.47,1.58,-127.74,-0.22,0.94,8.59,-0.4,0.2,-0.2
150910,1100,1100,1100,1100,0.15,601,12.03,6.44,1.60,-127.76,-0.81,1.48,8.81,0.2,-0.9,-0.7
150910,1100,1100,1100,1100,0.10,596,12.03,6.39,1.60,-127.84,1.80,-1.29,9.78,-1.9,1.3,-2.1
150910,1200,1200,1200,1200,0.13,599,11.99,6.29,1.52,-128.00,3.92,2.77,6.71,-3.5,-2.4,-3.4
150910,1200,1200,1200,1200,0.14,600,11.89,5.99,1.52,-128.18,3.79,-0.17,3.09,-3.1,-2.9,-3.3
150910,1200,1200,1200,1200,0.18,605,11.91,5.88,1.28,-128.49,2.77,1.95,6.49,-8.6,-4.8,-7.6
150910,1200,1200,1200,1200,0.14,600,11.91,5.51,1.43,-128.94,3.26,-1.50,6.26,-9.3,-2.1,-7.3
150910,1200,1200,1200,1200,0.08,594,11.91,4.97,1.21,-129.22,8.76,-1.89,2.67,-8.5,-3.1,-6.8
150910,1200,1200,1200,1200,0.16,602,11.91,4.21,1.76,-129.57,-5.79,6.22,12.31,-7.6,0.1,-6.6
150910,1200,1200,1200,1200,0.18,605,11.91,4.17,1.44,-129.92,-5.35,6.00,7.58,-8.2,-0.3,-5.5
150910,1200,1200,1200,1200,0.23,610,11.93,4.19,1.54,-130.29,6.68,-3.12,1.52,-6.4,-1.2,-7.9
150910,1200,1200,1200,1200,0.20,607,11.92,3.55,1.53,-130.75,-5.80,-2.19,12.35,-6.7,2.9,-10.0
150910,1200,1200,1200,1200,0.21,608,11.91,2.95,1.69,-131.28,-3.78,4.75,11.36,-6.0,-0.6,-9.9
150910,1200,1200,1200,1200,0.21,608,11.93,2.65,1.64,-131.93,2.77,1.26,7.27,-4.3,0.1,-13.6
150910,1200,1200,1200,1200,0.21,608,11.89,2.58,1.24,-132.75,-0.87,-1.48,10.51,-0.7,2.6,-17.5
150911,1200,1200,1200,1200,0.20,607,11.93,2.31,1.80,-133.63,-0.04,-1.20,10.74,-0.2,0.7,-19.8
150911,1200,1200,1200,1200,0.23,610,11.91,2.04,1.74,-134.53,-12.55,4.46,13.16,2.8,-0.5,-19.1
150911,1200,1200,1200,1200,0.29,616,11.91,2.04,2.08,-135.49,-5.82,-1.13,11.40,1.4,-0.2,-19.7
150911,1200,1200,1200,1200,0.25,612,11.91,2.11,2.03,-136.57,-7.35,-2.13,16.47,4.2,1.5,-24.0
150911,1200,1200,1200,1200,0.31,618,11.91,2.02,2.18,-137.65,7.79,-4.18,7.61,1.0,0.5,-19.6
150911,1200,1200,1200,1200,0.22,609,11.92,2.39,1.99,-138.76,-0.26,0.49,2.80,1.3,0.2,-21.7
150911,1200,1200,1200,1200,0.23,610,11.92,2.32,1.78,-140.02,4.57,-3.02,6.94,1.2,0.8,-27.2
150911,1200,1200,1200,1200,0.26,613,11.91,2.15,1.55,-141.29,-2.48,-0.22,9.95,1.3,-2.1,-25.0
150911,1200,1200,1200,1200,0.35,622,11.93,2.25,0.90,-142.70,-19.00,-1.20,17.19,1.2,-4.3,-27.8
150911,1200,1200,1200,1200,0.30,617,11.89,2.26,0.97,-144.17,1.56,1.56,10.89,0.7,-1.6,-30.9
150911,1200,1200,1200,1200,0.33,620,11.91,2.30,0.67,-145.57,12.99,-0.78,0.09,3.2,-2.0,-27.8
150911,1200,1200,1200,1200,0.34,621,11.90,2.35,-0.04,-147.00,7.95,-1.04,2.85,4.8,1.3,-28.7
150911,1200,1200,1200,1200,0.27,614,11.91,2.59,-0.22,-148.39,9.00,-1.35,1.23,5.0,-1.3,-27.3
150911,1200,1200,1200,1200,0.29,616,11.92,2.69,-0.15,-149.75,-4.83,-2.81,12.23,4.2,0.9,-26.4
150911,1200,1200,1200,1200,0.33,620,11.91,2.60,-0.18,-151.11,-8.31,-0.11,10.88,1.3,-1.4,-27.3
150911,1200,1200,1200,1200,0.33,620,11.91,2.57,-0.23,-152.49,1.36,-6.13,10.35,0.9,-1.5,-26.9
150911,1200,1200,1200,1200,0.32,619,11.91,2.57,-0.88,-153.90,11.58,1.76,-5.66,3.4,-0.5,-30.5
150911,1200,1200,1200,1200,0.37,625,11.90,3.03,-0.90,-155.38,6.64,3.46,11.20,4.1,1.6,-29.6
150911,1200,1200,1200,1200,0.35,622,11.91,3.47,-0.93,-156.84,3.02,-0.64,1.66,3.8,5.1,-30.5
150911,1200,1200,1200,1200,0.41,629,11.90,3.51,-0.59,-158.32,-0.30,-0.29,12.38,5.5,5.2,-30.9
150912,1200,1200,1200,1200,0.40,628,11.90,3.77,0.45,-159.85,4.98,-4.57,9.21,5.4,6.0,-30.0
150912,1200,1200,1200,1200,0.37,625,11.91,4.07,0.94,-161.35,11.15,-5.14,8.34,4.3,1.3,-31.0
150912,1200,1200,1200,1200,0.40,628,11.91,3.94,0.93,-162.96,-2.04,3.61,2.12,2.1,0.9,-32.8
150912,1200,1200,1200,1200,0.37,625,11.92,4.28,1.08,-164.62,-0.81,1.74,5.12,1.3,-1.8,-33.4
150912,1200,1200,1200,1200,0.34,621,11.91,4.27,1.53,-166.28,4.86,-0.44,4.55,0.9,-6.3,-33.0
150912,1200,1200,1200,1200,0.39,627,11.90,4.02,1.94,-167.99,0.45,4.16,1.17,2.0,-2.2,-33.7
150912,1200,1200,1200,1200,0.42,630,11.92,4.38,1.29,-169.70,1.26,0.23,8.10,3.8,-5.1,-35.4
150912,1200,1200,1200,1200,0.36,624,11.90,4.76,1.18,-171.46,7.86,1.13,8.64,4.8,-0.1,-36.0
150912,1200,1200,1200,1200,0.41,629,11.90,4.51,0.76,-173.26,-6.74,-0.91,14.34,5.6,-6.3,-36.4
150912,1200,1200,1200,1200,0.39,627,11.91,4.80,1.57,-175.07,-4.76,-1.40,8.00,3.5,2.5,-36.8
150912,1200,1200,1200,1200,0.40,628,11.91,4.92,1.71,-176.81,4.41,0.96,6.35,1.2,2.3,-34.4
150912,1200,1200,1200,1200,0.42,630,11.91,5.02,0.86,-178.56,-4.07,0.16,7.07,1.7,2.4,-35.1
150912,1200,1200,1200,1200,0.42,630,11.90,4.82,1.31,179.69,-5.62,2.78,12.30,3.0,0.4,-35.5
150912,1200,1200,1200,1200,0.42,630,11.92,4.66,1.83,177.86,-6.69,-1.59,8.97,6.2,4.9,-36.1
150912,1200,1200,1200,1200,0.43,631,11.92,4.80,2.30,176.09,1.94,4.40,9.80,5.1,2.6,-35.0
150912,1200,1200,1200,1200,0.42,630,11.91,5.17,2.11,174.41,-6.75,1.83,4.78,2.7,3.5,-33.8
150912,1200,1200,1200,1200,0.45,633,11.91,5.17,2.79,172.74,-6.12,-2.52,14.75,1.3,5.6,-34.4
